ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
RSC_lh_subj06,backbone.layer1,resnet50_t=0_gs=224_114e94f5,0.199031514553901,,0.09955326015250249,0.06798364013844257,,
RSC_rh_subj06,backbone.layer1,resnet50_t=0_gs=224_114e94f5,0.17033192452437784,,0.11395011894324793,0.06301687498047606,,
PPA_rh_subj06,backbone.layer1,resnet50_t=0_gs=224_114e94f5,0.2173756562527848,,0.0050519129882560885,0.015509193602179205,,
hV4_rh_subj06,backbone.layer1,resnet50_t=0_gs=224_114e94f5,0.22779254891483625,,0.09229822634802136,0.07446175223142962,,
FFA-1_rh_subj06,backbone.layer1,resnet50_t=0_gs=224_114e94f5,0.08192823067523107,,0.0979538786846469,0.027721145681903762,,
V2d_rh_subj07,backbone.layer1,resnet50_t=0_gs=224_114e94f5,0.1920396342916311,,0.07633929695734283,0.05633803820779243,,
OFA_lh_subj07,backbone.layer1,resnet50_t=0_gs=224_114e94f5,0.13812298030655448,,0.22210604491489355,0.07889757630806679,,
OWFA_lh_subj07,backbone.layer1,resnet50_t=0_gs=224_114e94f5,0.23030746729770002,,0.06429558065413464,0.061399441832208856,,
PPA_rh_subj07,backbone.layer1,resnet50_t=0_gs=224_114e94f5,0.24362850076416095,,0.17994106851764774,0.12021977324070006,,
V1d_rh_subj07,backbone.layer1,resnet50_t=0_gs=224_114e94f5,0.3262460248063826,,0.02640629789652761,0.05409225782749883,,
mfs-words_lh_subj07,backbone.layer1,resnet50_t=0_gs=224_114e94f5,0.20711372467781328,,0.13134558245181396,0.08352549918489276,,
FFA-2_rh_subj07,backbone.layer1,resnet50_t=0_gs=224_114e94f5,0.11494824721443432,,0.06600336541587147,0.031092306571306665,,
VWFA-1_rh_subj07,backbone.layer1,resnet50_t=0_gs=224_114e94f5,0.10276142870134208,,0.16460670359839336,0.047809310388612386,,
PPA_lh_subj07,backbone.layer1,resnet50_t=0_gs=224_114e94f5,0.324611092329297,,0.1170082344288134,0.12201806350686696,,
OPA_lh_subj07,backbone.layer1,resnet50_t=0_gs=224_114e94f5,0.21246637946822192,,0.10016943406611133,0.0728348991953457,,
V2d_lh_subj07,backbone.layer1,resnet50_t=0_gs=224_114e94f5,0.2305691514512699,,0.03641276015954545,0.04524254885556316,,
RSC_rh_subj07,backbone.layer1,resnet50_t=0_gs=224_114e94f5,0.16755965878728452,,0.16418928548766623,0.07782746626204673,,
V1v_rh_subj07,backbone.layer1,resnet50_t=0_gs=224_114e94f5,0.35605348470427134,,0.11009912626863501,0.1290535806414201,,
V1v_lh_subj07,backbone.layer1,resnet50_t=0_gs=224_114e94f5,0.3763892375946282,,0.021571800977161795,0.05619485917712693,,
EBA_rh_subj07,backbone.layer1,resnet50_t=0_gs=224_114e94f5,0.1500054720263093,,0.011765857570082857,0.01641639551647585,,
V3d_lh_subj07,backbone.layer1,resnet50_t=0_gs=224_114e94f5,0.2684944846318759,,0.011937762967043714,0.029601419225455984,,
FBA-2_rh_subj07,backbone.layer1,resnet50_t=0_gs=224_114e94f5,0.16866954964244232,,0.01721633095447237,0.022421864528582056,,
RSC_lh_subj07,backbone.layer1,resnet50_t=0_gs=224_114e94f5,0.21230616228113472,,0.0011506470579595418,0.007207899243051504,,
EBA_lh_subj07,backbone.layer1,resnet50_t=0_gs=224_114e94f5,0.2307453315944985,,0.0221806879682314,0.03494943246554064,,
V2v_lh_subj07,backbone.layer1,resnet50_t=0_gs=224_114e94f5,0.34792981350345764,,0.040912291848003705,0.07262266227360699,,
V3v_rh_subj07,backbone.layer1,resnet50_t=0_gs=224_114e94f5,0.3204694523375307,,0.15716007680141017,0.1446909818776223,,
V2v_rh_subj07,backbone.layer1,resnet50_t=0_gs=224_114e94f5,0.34374809937376155,,0.13140469176698552,0.13866628850867999,,
OPA_rh_subj07,backbone.layer1,resnet50_t=0_gs=224_114e94f5,0.17779753716511518,,0.1689603522031517,0.08414538006032544,,
V3v_lh_subj07,backbone.layer1,resnet50_t=0_gs=224_114e94f5,0.26403562576972184,,0.06358850775859276,0.06996308299696621,,
hV4_lh_subj07,backbone.layer1,resnet50_t=0_gs=224_114e94f5,0.24124470988775745,,0.05234464946942387,0.057475741647841604,,
hV4_rh_subj07,backbone.layer1,resnet50_t=0_gs=224_114e94f5,0.2151063139379686,,0.17414130132225522,0.10385248386539547,,
OWFA_rh_subj07,backbone.layer1,resnet50_t=0_gs=224_114e94f5,0.3231908007794686,,0.1110947863202291,0.11777156901237007,,
V3d_rh_subj07,backbone.layer1,resnet50_t=0_gs=224_114e94f5,0.261545233094331,,0.11431878003256465,0.09694988621674792,,
V1d_lh_subj07,backbone.layer1,resnet50_t=0_gs=224_114e94f5,0.31996616366482195,,0.043347911061620815,0.06887726988608511,,
VWFA-1_lh_subj07,backbone.layer1,resnet50_t=0_gs=224_114e94f5,0.2577046835932874,,0.09400665971376328,0.08513777745140295,,
OFA_rh_subj07,backbone.layer1,resnet50_t=0_gs=224_114e94f5,0.13628014570120597,,0.008049284836521684,0.01230114219888761,,
FFA-1_rh_subj07,backbone.layer1,resnet50_t=0_gs=224_114e94f5,0.17386794445960804,,0.02420291261546423,0.02755180089152565,,
FFA-1_lh_subj07,backbone.layer1,resnet50_t=0_gs=224_114e94f5,0.27377002928521454,,0.0004923688877903414,0.006077033418518845,,
VWFA-2_lh_subj07,backbone.layer1,resnet50_t=0_gs=224_114e94f5,0.34907753462350594,,0.001011096485665256,0.011108303324364528,,
RSC_rh_subj08,backbone.layer1,resnet50_t=0_gs=224_114e94f5,0.10015109741267421,,0.42783706344443373,0.10151003372677113,,
V2v_rh_subj08,backbone.layer1,resnet50_t=0_gs=224_114e94f5,0.29767279201988334,,0.03635496447545985,0.05836068880321533,,
OPA_rh_subj08,backbone.layer1,resnet50_t=0_gs=224_114e94f5,0.030573811307700066,,0.6751951498284432,0.06295100805630234,,
V1v_rh_subj08,backbone.layer1,resnet50_t=0_gs=224_114e94f5,0.31155639625546433,,0.06081325405825508,0.08055243206060878,,
OFA_rh_subj08,backbone.layer1,resnet50_t=0_gs=224_114e94f5,0.04399095502148501,,0.2941285953451198,0.031215088671436634,,
EBA_rh_subj08,backbone.layer1,resnet50_t=0_gs=224_114e94f5,-0.02358298407701567,,0.6260404513399895,0.041356835861093226,,
V1d_lh_subj08,backbone.layer1,resnet50_t=0_gs=224_114e94f5,0.3946972947630308,,0.01798603415868556,0.053660232472318097,,
RSC_lh_subj08,backbone.layer1,resnet50_t=0_gs=224_114e94f5,0.08370543016219693,,0.5275364837488996,0.11041266145983028,,
V2d_lh_subj08,backbone.layer1,resnet50_t=0_gs=224_114e94f5,0.09661695774747374,,0.4134509086751156,0.09433497245167763,,
V1v_lh_subj08,backbone.layer1,resnet50_t=0_gs=224_114e94f5,0.3776896156466079,,0.015652749581246423,0.04781628919741574,,
OFA_lh_subj08,backbone.layer1,resnet50_t=0_gs=224_114e94f5,0.045802919166629645,,0.2162672367172788,0.025666722660575177,,
VWFA-1_rh_subj08,backbone.layer1,resnet50_t=0_gs=224_114e94f5,0.08764165317825294,,0.2960991091419597,0.06253523176116957,,
hV4_rh_subj08,backbone.layer1,resnet50_t=0_gs=224_114e94f5,0.2428063518544278,,0.032999409084094745,0.04523489985817392,,
V1d_rh_subj08,backbone.layer1,resnet50_t=0_gs=224_114e94f5,0.37554312354507946,,0.019603759962661952,0.05336898140315508,,
FBA-2_rh_subj08,backbone.layer1,resnet50_t=0_gs=224_114e94f5,-0.0914022648996468,,0.18636474733633307,0.04618160892977268,,
EBA_lh_subj08,backbone.layer1,resnet50_t=0_gs=224_114e94f5,0.052074477902086226,,0.2574613818223285,0.03321529659811245,,
mfs-words_lh_subj08,backbone.layer1,resnet50_t=0_gs=224_114e94f5,0.10155476531286013,,0.06168589287795454,0.02646318233827046,,
V2d_rh_subj08,backbone.layer1,resnet50_t=0_gs=224_114e94f5,0.2748255988355859,,0.042747539334848816,0.05872116698858628,,
OWFA_rh_subj08,backbone.layer1,resnet50_t=0_gs=224_114e94f5,0.16461782353834656,,0.24330904122766955,0.10057038657233762,,
OWFA_lh_subj08,backbone.layer1,resnet50_t=0_gs=224_114e94f5,0.1902783506297564,,0.31830195598428357,0.14440292679713063,,
VWFA-1_lh_subj08,backbone.layer1,resnet50_t=0_gs=224_114e94f5,0.0928473033668052,,0.22309208389821927,0.053205838452606735,,
FFA-1_lh_subj08,backbone.layer1,resnet50_t=0_gs=224_114e94f5,0.0032667223756366374,,0.954083088998245,0.05025349337823159,,
V3d_lh_subj08,backbone.layer1,resnet50_t=0_gs=224_114e94f5,0.1668232851377647,,0.19379551838140482,0.08656688412915986,,
FFA-1_rh_subj08,backbone.layer1,resnet50_t=0_gs=224_114e94f5,-0.0377144312308773,,0.3356744406262496,0.03000474091997569,,
FFA-2_rh_subj08,backbone.layer1,resnet50_t=0_gs=224_114e94f5,-0.06712994855540899,,0.1881933239378891,0.03414339735360677,,
V3v_rh_subj08,backbone.layer1,resnet50_t=0_gs=224_114e94f5,0.22845669893314027,,0.13516229315606457,0.0937783483376854,,
VWFA-2_lh_subj08,backbone.layer1,resnet50_t=0_gs=224_114e94f5,-0.05362637932461603,,0.18025559951329118,0.02649321094179031,,
OPA_lh_subj08,backbone.layer1,resnet50_t=0_gs=224_114e94f5,-0.012877476825771136,,0.913000629467007,0.10426771436904898,,
PPA_rh_subj08,backbone.layer1,resnet50_t=0_gs=224_114e94f5,0.09891137439607046,,0.38258238449982906,0.08910986623546796,,
V3v_lh_subj08,backbone.layer1,resnet50_t=0_gs=224_114e94f5,0.36508009264929636,,0.02960841242564916,0.0642554492586154,,
PPA_lh_subj08,backbone.layer1,resnet50_t=0_gs=224_114e94f5,0.13823932868639296,,0.25744744579730416,0.08817118105590299,,
V2v_lh_subj08,backbone.layer1,resnet50_t=0_gs=224_114e94f5,0.4153792086695667,,0.018043961552546065,0.05656537450158809,,
V3d_rh_subj08,backbone.layer1,resnet50_t=0_gs=224_114e94f5,0.25235100010168,,0.058660621949334295,0.06396875076287718,,
hV4_lh_subj08,backbone.layer1,resnet50_t=0_gs=224_114e94f5,0.25905719658422205,,0.15257384971361707,0.11476313347859003,,
V2d_lh_subj01,backbone.layer2,resnet50_t=0_gs=224_114e94f5,0.48174766880926195,,0.021096656987807633,0.07110234499232689,,
OPA_rh_subj01,backbone.layer2,resnet50_t=0_gs=224_114e94f5,0.24886479823816685,,0.09097592026062892,0.08067556519812553,,
VWFA-1_rh_subj01,backbone.layer2,resnet50_t=0_gs=224_114e94f5,0.32395953571777336,,0.05169870315848123,0.07666502999780175,,
V3v_lh_subj01,backbone.layer2,resnet50_t=0_gs=224_114e94f5,0.5635552148749151,,0.0024375438047487966,0.027874544367047817,,
OWFA_lh_subj01,backbone.layer2,resnet50_t=0_gs=224_114e94f5,0.38752551014034703,,0.004394798967789335,0.02577537322907365,,
V2v_rh_subj01,backbone.layer2,resnet50_t=0_gs=224_114e94f5,0.4273226395202468,,0.018675464784643134,0.05923000448583117,,
FFA-1_rh_subj01,backbone.layer2,resnet50_t=0_gs=224_114e94f5,0.04237934915922733,,0.6929835663590544,0.09289228679169823,,
hV4_lh_subj01,backbone.layer2,resnet50_t=0_gs=224_114e94f5,0.3918076313129402,,0.006335113202441012,0.03133438817253019,,
V1d_lh_subj01,backbone.layer2,resnet50_t=0_gs=224_114e94f5,0.5488882302047892,,0.007358056158319964,0.047344821242725314,,
OPA_lh_subj01,backbone.layer2,resnet50_t=0_gs=224_114e94f5,0.1753489543625463,,0.1116763651026829,0.06409672129427116,,
V1v_rh_subj01,backbone.layer2,resnet50_t=0_gs=224_114e94f5,0.5079315641084574,,0.0076354183710896,0.04463954651499768,,
V3d_rh_subj01,backbone.layer2,resnet50_t=0_gs=224_114e94f5,0.4636082711140698,,0.013504734132218942,0.05442869964853355,,
VWFA-2_lh_subj01,backbone.layer2,resnet50_t=0_gs=224_114e94f5,0.05195790817940895,,0.4333922603745567,0.053428731990218165,,
PPA_lh_subj01,backbone.layer2,resnet50_t=0_gs=224_114e94f5,0.09162755666832027,,0.4533900691663515,0.099256735918491,,
OFA_lh_subj01,backbone.layer2,resnet50_t=0_gs=224_114e94f5,0.33881242667435507,,0.00611520772985456,0.02661729543739813,,
VWFA-1_lh_subj01,backbone.layer2,resnet50_t=0_gs=224_114e94f5,0.12233085036720054,,0.01779608211581045,0.016540769143701596,,
FFA-2_rh_subj01,backbone.layer2,resnet50_t=0_gs=224_114e94f5,0.024355755536755324,,0.768880343791589,0.07249853613770693,,
V2v_lh_subj01,backbone.layer2,resnet50_t=0_gs=224_114e94f5,0.5470059192140159,,0.0013658134920989764,0.020236385959603993,,
OWFA_rh_subj01,backbone.layer2,resnet50_t=0_gs=224_114e94f5,0.4049883753342796,,0.006449000441547715,0.03268114573521716,,
FBA-2_rh_subj01,backbone.layer2,resnet50_t=0_gs=224_114e94f5,0.06848691798734981,,0.46990102565924685,0.07746376823718276,,
PPA_rh_subj01,backbone.layer2,resnet50_t=0_gs=224_114e94f5,0.25163702422004225,,0.09085768746695472,0.08151314749722563,,
V2d_rh_subj01,backbone.layer2,resnet50_t=0_gs=224_114e94f5,0.41169225037568946,,0.017324141002939917,0.05490338502559133,,
V3d_lh_subj01,backbone.layer2,resnet50_t=0_gs=224_114e94f5,0.5326095887104362,,0.012710955080689385,0.06062744638359768,,
FFA-1_lh_subj01,backbone.layer2,resnet50_t=0_gs=224_114e94f5,0.13360398163280005,,0.026070466209066962,0.02200478293144582,,
RSC_rh_subj01,backbone.layer2,resnet50_t=0_gs=224_114e94f5,0.07029933496054985,,0.587947122128869,0.1099202940827388,,
OFA_rh_subj01,backbone.layer2,resnet50_t=0_gs=224_114e94f5,0.1773516288648049,,0.01568237899027168,0.022474833909385247,,
EBA_rh_subj01,backbone.layer2,resnet50_t=0_gs=224_114e94f5,0.13730630821888518,,0.09611882656660845,0.04595029475304242,,
mfs-words_lh_subj01,backbone.layer2,resnet50_t=0_gs=224_114e94f5,0.09943841203689245,,0.5525361753473271,0.14052884276868308,,
hV4_rh_subj01,backbone.layer2,resnet50_t=0_gs=224_114e94f5,0.29340405324372526,,0.005408013050767707,0.021664668884758414,,
RSC_lh_subj01,backbone.layer2,resnet50_t=0_gs=224_114e94f5,0.14620077812073387,,0.3049275919471637,0.10692939920624905,,
V3v_rh_subj01,backbone.layer2,resnet50_t=0_gs=224_114e94f5,0.46666368800907315,,0.018183779551195805,0.06380174786305962,,
V1v_lh_subj01,backbone.layer2,resnet50_t=0_gs=224_114e94f5,0.5556811055846232,,0.004819344369532412,0.03871629581329921,,
EBA_lh_subj01,backbone.layer2,resnet50_t=0_gs=224_114e94f5,0.15525943488207608,,0.01123044087679125,0.016593521049859214,,
V1d_rh_subj01,backbone.layer2,resnet50_t=0_gs=224_114e94f5,0.511231621967148,,0.011658533679808708,0.05568819546399462,,
FFA-2_rh_subj02,backbone.layer2,resnet50_t=0_gs=224_114e94f5,0.03383064045597888,,0.4384791490167331,0.03525150808532285,,
V2v_rh_subj02,backbone.layer2,resnet50_t=0_gs=224_114e94f5,0.1699624063671071,,0.1062089031205083,0.06030430911202098,,
PPA_rh_subj02,backbone.layer2,resnet50_t=0_gs=224_114e94f5,0.3086092906187849,,0.0955630886510667,0.10293050519251917,,
V2d_rh_subj02,backbone.layer2,resnet50_t=0_gs=224_114e94f5,0.27292341766893913,,0.12333152570405269,0.10590616580375964,,
OWFA_lh_subj02,backbone.layer2,resnet50_t=0_gs=224_114e94f5,0.2871680650596464,,0.09368817587873782,0.09468536562117515,,
V2v_lh_subj02,backbone.layer2,resnet50_t=0_gs=224_114e94f5,0.3911887615061716,,0.01140850132514503,0.04214456620022598,,
V3d_lh_subj02,backbone.layer2,resnet50_t=0_gs=224_114e94f5,0.37280585652211323,,0.07200966512580473,0.10584542649518501,,
VWFA-2_lh_subj02,backbone.layer2,resnet50_t=0_gs=224_114e94f5,0.11063060919734496,,0.20346890725149186,0.05937778162094193,,
EBA_rh_subj02,backbone.layer2,resnet50_t=0_gs=224_114e94f5,0.2031295531621037,,0.00503436505530305,0.014467386902776297,,
OWFA_rh_subj02,backbone.layer2,resnet50_t=0_gs=224_114e94f5,0.12302470806967043,,0.03705346198651437,0.024363731268330007,,
mfs-words_lh_subj02,backbone.layer2,resnet50_t=0_gs=224_114e94f5,0.19708422521504154,,0.035548699607423476,0.03818467128631698,,
OPA_rh_subj02,backbone.layer2,resnet50_t=0_gs=224_114e94f5,0.2616850727603205,,0.04139663322517462,0.054964307585442476,,
V1v_lh_subj02,backbone.layer2,resnet50_t=0_gs=224_114e94f5,0.3833815179551181,,0.0053668323495122145,0.028199653370978836,,
OFA_lh_subj02,backbone.layer2,resnet50_t=0_gs=224_114e94f5,0.27343801729994416,,0.04379185052255455,0.059182817750497295,,
FFA-1_lh_subj02,backbone.layer2,resnet50_t=0_gs=224_114e94f5,0.0752214789727723,,0.5115302061741416,0.0950155775139012,,
V2d_lh_subj02,backbone.layer2,resnet50_t=0_gs=224_114e94f5,0.3646817987192496,,0.012448959432291757,0.04107383086062507,,
V3v_lh_subj02,backbone.layer2,resnet50_t=0_gs=224_114e94f5,0.384794519066467,,0.0022928010080018194,0.01845694733463928,,
EBA_lh_subj02,backbone.layer2,resnet50_t=0_gs=224_114e94f5,0.18155044217935998,,0.0707189836877937,0.051027113128764415,,
VWFA-1_lh_subj02,backbone.layer2,resnet50_t=0_gs=224_114e94f5,0.10230763555325832,,0.09319804728218231,0.03363076944368977,,
RSC_rh_subj02,backbone.layer2,resnet50_t=0_gs=224_114e94f5,0.24055680130658832,,0.09857573794265004,0.08169546206753694,,
OPA_lh_subj02,backbone.layer2,resnet50_t=0_gs=224_114e94f5,0.318522780168563,,0.03370167684037112,0.060001862773722874,,
hV4_lh_subj02,backbone.layer2,resnet50_t=0_gs=224_114e94f5,0.4141764105815027,,0.033770129778882614,0.07810402449524716,,
FBA-2_rh_subj02,backbone.layer2,resnet50_t=0_gs=224_114e94f5,0.038023700471344915,,0.2607351045831727,0.024491868432762694,,
hV4_rh_subj02,backbone.layer2,resnet50_t=0_gs=224_114e94f5,0.37577477720333263,,0.015149677220589903,0.04678514368643406,,
V1d_lh_subj02,backbone.layer2,resnet50_t=0_gs=224_114e94f5,0.4926706615988812,,0.006756586909163915,0.04070332259815319,,
V1d_rh_subj02,backbone.layer2,resnet50_t=0_gs=224_114e94f5,0.4708804540470948,,0.03654827623177366,0.0925783147212121,,
VWFA-1_rh_subj02,backbone.layer2,resnet50_t=0_gs=224_114e94f5,0.10111096787266434,,0.2809267411881429,0.06909615239719932,,
V3d_rh_subj02,backbone.layer2,resnet50_t=0_gs=224_114e94f5,0.3386638966291269,,0.03822623624515467,0.06818458604536876,,
FFA-1_rh_subj02,backbone.layer2,resnet50_t=0_gs=224_114e94f5,0.0651659835737531,,0.4213353352520859,0.06494382722806366,,
RSC_lh_subj02,backbone.layer2,resnet50_t=0_gs=224_114e94f5,0.3156685136130811,,0.031086633752729857,0.0569943063332885,,
V1v_rh_subj02,backbone.layer2,resnet50_t=0_gs=224_114e94f5,0.3962584826898725,,0.0481207437661855,0.09021408565120037,,
PPA_lh_subj02,backbone.layer2,resnet50_t=0_gs=224_114e94f5,0.37512129331319993,,0.021799068858800664,0.05630964896223849,,
V3v_rh_subj02,backbone.layer2,resnet50_t=0_gs=224_114e94f5,0.3216083268446251,,0.07516073861889652,0.09352738301667177,,
OFA_rh_subj02,backbone.layer2,resnet50_t=0_gs=224_114e94f5,0.11710541011712883,,0.05447970537571155,0.028511913477917684,,
V3v_lh_subj03,backbone.layer2,resnet50_t=0_gs=224_114e94f5,0.4513857279167363,,0.01281344592224366,0.05159241818448874,,
PPA_lh_subj03,backbone.layer2,resnet50_t=0_gs=224_114e94f5,0.415911555558492,,0.0006680353151076793,0.010755197146135261,,
RSC_lh_subj03,backbone.layer2,resnet50_t=0_gs=224_114e94f5,0.2504573089198713,,0.0809025394413065,0.07592533874663124,,
V3d_lh_subj03,backbone.layer2,resnet50_t=0_gs=224_114e94f5,0.38353346477000244,,0.03413861333201286,0.07273992456634604,,
VWFA-1_lh_subj03,backbone.layer2,resnet50_t=0_gs=224_114e94f5,0.09819639494273853,,0.08170627556520545,0.02993533964199224,,
RSC_rh_subj03,backbone.layer2,resnet50_t=0_gs=224_114e94f5,0.3326096357771611,,0.02594905836276132,0.05464848637509553,,
V3v_rh_subj03,backbone.layer2,resnet50_t=0_gs=224_114e94f5,0.39638660182951274,,0.06882260733896292,0.10973576370796365,,
OPA_rh_subj03,backbone.layer2,resnet50_t=0_gs=224_114e94f5,0.3797899240470808,,0.010955036493331514,0.040081283446707056,,
OPA_lh_subj03,backbone.layer2,resnet50_t=0_gs=224_114e94f5,0.2601664645146535,,0.013426142571800114,0.030453323750918096,,
hV4_lh_subj03,backbone.layer2,resnet50_t=0_gs=224_114e94f5,0.2508465494868161,,0.0321507671364794,0.04609746087080649,,
V2d_rh_subj03,backbone.layer2,resnet50_t=0_gs=224_114e94f5,0.3735916209543613,,0.016369695895887947,0.04839504545183073,,
V3d_rh_subj03,backbone.layer2,resnet50_t=0_gs=224_114e94f5,0.2899869939794992,,0.07327539236355146,0.0831384121009805,,
OFA_rh_subj03,backbone.layer2,resnet50_t=0_gs=224_114e94f5,0.13545889588759133,,0.028080320120316627,0.023190376281913866,,
EBA_rh_subj03,backbone.layer2,resnet50_t=0_gs=224_114e94f5,0.13395707837729098,,0.0814891259878561,0.040775409323332144,,
V1v_lh_subj03,backbone.layer2,resnet50_t=0_gs=224_114e94f5,0.5837068178379073,,0.0007925208122723745,0.01644214084011224,,
V1v_rh_subj03,backbone.layer2,resnet50_t=0_gs=224_114e94f5,0.5411614669655419,,0.0053554159703535775,0.0397624660312445,,
mfs-words_lh_subj03,backbone.layer2,resnet50_t=0_gs=224_114e94f5,0.34150093204227866,,0.04165994441445964,0.07197151611268891,,
OWFA_lh_subj03,backbone.layer2,resnet50_t=0_gs=224_114e94f5,0.3613377024359707,,0.023410403975927408,0.056279326848417605,,
hV4_rh_subj03,backbone.layer2,resnet50_t=0_gs=224_114e94f5,0.31945555492253724,,0.03303116969038106,0.05954477889349534,,
EBA_lh_subj03,backbone.layer2,resnet50_t=0_gs=224_114e94f5,0.11915319561271731,,0.06372832884635223,0.031610999230870865,,
V2v_lh_subj03,backbone.layer2,resnet50_t=0_gs=224_114e94f5,0.5316414956771185,,0.011597443590011441,0.05775682405296335,,
FFA-1_lh_subj03,backbone.layer2,resnet50_t=0_gs=224_114e94f5,0.16647934285656937,,0.039291504328486576,0.034010229887471516,,
VWFA-2_lh_subj03,backbone.layer2,resnet50_t=0_gs=224_114e94f5,0.05296657710978589,,0.3012914921202401,0.03834809052589927,,
FFA-2_rh_subj03,backbone.layer2,resnet50_t=0_gs=224_114e94f5,0.08653174896696299,,0.3148710573738237,0.06505356626827434,,
V2d_lh_subj03,backbone.layer2,resnet50_t=0_gs=224_114e94f5,0.4055565807890093,,0.01757835411399101,0.05449110970266471,,
OFA_lh_subj03,backbone.layer2,resnet50_t=0_gs=224_114e94f5,0.12409588901888895,,0.1636877215197887,0.05752481685330734,,
OWFA_rh_subj03,backbone.layer2,resnet50_t=0_gs=224_114e94f5,0.4130747560783196,,0.012707292633277382,0.047013779187133155,,
V1d_lh_subj03,backbone.layer2,resnet50_t=0_gs=224_114e94f5,0.5830305914295578,,0.0001422913065033628,0.006955476333907215,,
FFA-1_rh_subj03,backbone.layer2,resnet50_t=0_gs=224_114e94f5,0.1407823413882494,,0.036519233443837604,0.027667141335349504,,
PPA_rh_subj03,backbone.layer2,resnet50_t=0_gs=224_114e94f5,0.4966482765145139,,0.002404423835896424,0.024397128654046495,,
V2v_rh_subj03,backbone.layer2,resnet50_t=0_gs=224_114e94f5,0.38635658762635133,,0.04556776975826946,0.08542154492805619,,
VWFA-1_rh_subj03,backbone.layer2,resnet50_t=0_gs=224_114e94f5,0.017293885746317735,,0.6436677993430113,0.03206538402203366,,
FBA-2_rh_subj03,backbone.layer2,resnet50_t=0_gs=224_114e94f5,0.17285200737259654,,0.13071740569909557,0.06950285375327853,,
V1d_rh_subj03,backbone.layer2,resnet50_t=0_gs=224_114e94f5,0.5754638800312194,,0.004021416565684914,0.036603325317575874,,
RSC_lh_subj04,backbone.layer2,resnet50_t=0_gs=224_114e94f5,0.10879200913609723,,0.4855362283472088,0.12822345259223247,,
hV4_rh_subj04,backbone.layer2,resnet50_t=0_gs=224_114e94f5,0.2813932838308504,,0.023411896823754157,0.043829214739661955,,
PPA_lh_subj04,backbone.layer2,resnet50_t=0_gs=224_114e94f5,0.2189625122855813,,0.0637673845422667,0.058109758555053695,,
hV4_lh_subj04,backbone.layer2,resnet50_t=0_gs=224_114e94f5,0.17688157033885496,,0.005597636033707239,0.013289668799601955,,
FFA-2_rh_subj04,backbone.layer2,resnet50_t=0_gs=224_114e94f5,0.11161588927894446,,0.09694732829746289,0.037539740918481945,,
OWFA_lh_subj04,backbone.layer2,resnet50_t=0_gs=224_114e94f5,0.1761689254178641,,0.071045144007243,0.04964184674803535,,
V1v_lh_subj04,backbone.layer2,resnet50_t=0_gs=224_114e94f5,0.4697602761108057,,0.0005184557336967902,0.010700425631698707,,
V2d_lh_subj04,backbone.layer2,resnet50_t=0_gs=224_114e94f5,0.23884799918147373,,0.016950903299605427,0.03149883980844095,,
V3d_lh_subj04,backbone.layer2,resnet50_t=0_gs=224_114e94f5,0.23640253887434845,,0.056646149232638464,0.05879273322953938,,
EBA_lh_subj04,backbone.layer2,resnet50_t=0_gs=224_114e94f5,0.1152855549544652,,0.00947675568677446,0.011303389528812996,,
RSC_rh_subj04,backbone.layer2,resnet50_t=0_gs=224_114e94f5,0.11228963720198991,,0.5972094651452612,0.180428516711857,,
OPA_rh_subj04,backbone.layer2,resnet50_t=0_gs=224_114e94f5,0.15950183799488546,,0.13138931637638526,0.06433761649881276,,
OWFA_rh_subj04,backbone.layer2,resnet50_t=0_gs=224_114e94f5,0.24303809370188315,,0.04587392226055953,0.053927813680798624,,
mfs-words_lh_subj04,backbone.layer2,resnet50_t=0_gs=224_114e94f5,0.1762634861265994,,0.20535664083969707,0.09521788993101012,,
OFA_lh_subj04,backbone.layer2,resnet50_t=0_gs=224_114e94f5,0.20327891340040005,,0.03432826792943825,0.03866600082516444,,
FFA-1_rh_subj04,backbone.layer2,resnet50_t=0_gs=224_114e94f5,0.06335533258779015,,0.15473046698395665,0.028319839358080603,,
FFA-1_lh_subj04,backbone.layer2,resnet50_t=0_gs=224_114e94f5,0.1315184441572869,,0.12977453147014753,0.05264796554094624,,
PPA_rh_subj04,backbone.layer2,resnet50_t=0_gs=224_114e94f5,0.2950657990483559,,0.027495031272646835,0.04996296563252,,
V2v_rh_subj04,backbone.layer2,resnet50_t=0_gs=224_114e94f5,0.40973772373461176,,0.008154201138171668,0.037227627644183525,,
OPA_lh_subj04,backbone.layer2,resnet50_t=0_gs=224_114e94f5,0.08460124400329755,,0.3984743740844825,0.07944649872247615,,
V1v_rh_subj04,backbone.layer2,resnet50_t=0_gs=224_114e94f5,0.49358820907767664,,0.022559194189457604,0.07541762473509003,,
V1d_rh_subj04,backbone.layer2,resnet50_t=0_gs=224_114e94f5,0.42377047488890307,,0.03218722587538716,0.07792162642299075,,
V3v_lh_subj04,backbone.layer2,resnet50_t=0_gs=224_114e94f5,0.30204198808232374,,9.227415089505722e-05,0.0029015990887658605,,
VWFA-2_lh_subj04,backbone.layer2,resnet50_t=0_gs=224_114e94f5,0.02726902996284374,,0.9062214242587969,0.20470711020401208,,
FBA-2_rh_subj04,backbone.layer2,resnet50_t=0_gs=224_114e94f5,0.24423686197927383,,0.02219459588045661,0.037004895394276406,,
