ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
V2d_rh_subj07,layer1,moco_resnet50_imagenet,0.27165757775278937,,0.006009335550607801,0.02115433163180837,,
OFA_lh_subj07,layer1,moco_resnet50_imagenet,0.2514783263387013,,0.0036052927108937397,0.01514075812835348,,
mfs-words_rh_subj07,layer1,moco_resnet50_imagenet,0.18491128533185897,,0.017403189761009484,0.024717508889209917,,
OWFA_lh_subj07,layer1,moco_resnet50_imagenet,0.20093313308485264,,0.002028633482861461,0.009063895756272235,,
PPA_rh_subj07,layer1,moco_resnet50_imagenet,0.29756860236661714,,0.0034082632044162677,0.01741670608951048,,
V1d_rh_subj07,layer1,moco_resnet50_imagenet,0.3433200958122842,,0.003974186531572946,0.0217080510195384,,
mfs-words_lh_subj07,layer1,moco_resnet50_imagenet,0.2006275731020265,,0.00972791056909147,0.019933662193604956,,
FFA-2_rh_subj07,layer1,moco_resnet50_imagenet,0.08873592550489727,,0.039026509631119005,0.018062954804197593,,
VWFA-1_rh_subj07,layer1,moco_resnet50_imagenet,0.27543990963843856,,0.0010859517948718022,0.009084187348472718,,
PPA_lh_subj07,layer1,moco_resnet50_imagenet,0.33080547454215753,,0.0020479890798188643,0.014993546721005517,,
OPA_lh_subj07,layer1,moco_resnet50_imagenet,0.2676412215361464,,0.005214185717719229,0.0194021476563805,,
V2d_lh_subj07,layer1,moco_resnet50_imagenet,0.28539022257590624,,0.004443705169902392,0.01908810783833248,,
RSC_rh_subj07,layer1,moco_resnet50_imagenet,0.3269364469717401,,0.00698252306845241,0.027463329769588166,,
V1v_rh_subj07,layer1,moco_resnet50_imagenet,0.3858034527811039,,0.0011860765713648002,0.013298696389793859,,
V1v_lh_subj07,layer1,moco_resnet50_imagenet,0.37535708752559177,,0.000390785630154556,0.007422346580600153,,
EBA_rh_subj07,layer1,moco_resnet50_imagenet,0.2498246918643435,,0.005414946456559356,0.01845872916270536,,
V3d_lh_subj07,layer1,moco_resnet50_imagenet,0.24741017865422524,,0.0041067459460061625,0.01590403592903768,,
FBA-2_rh_subj07,layer1,moco_resnet50_imagenet,0.24876943637104154,,0.02149653062074717,0.03707423935513568,,
RSC_lh_subj07,layer1,moco_resnet50_imagenet,0.19178072910195712,,0.02287918637985805,0.02951743362912873,,
EBA_lh_subj07,layer1,moco_resnet50_imagenet,0.22789361462838545,,0.006034398811814254,0.017783680192133527,,
V2v_lh_subj07,layer1,moco_resnet50_imagenet,0.4018333191389977,,6.269786164117322e-05,0.0031819454644015687,,
V3v_rh_subj07,layer1,moco_resnet50_imagenet,0.3566569142028741,,0.0004966234370579121,0.00795107885980991,,
FBA-2_lh_subj07,layer1,moco_resnet50_imagenet,0.19719318759675208,,0.04083010146960519,0.041115696155634526,,
V2v_rh_subj07,layer1,moco_resnet50_imagenet,0.38026942744437325,,0.001160297677702287,0.012964456399262676,,
OPA_rh_subj07,layer1,moco_resnet50_imagenet,0.2990054198019125,,0.0043043087441096166,0.019680507907058577,,
V3v_lh_subj07,layer1,moco_resnet50_imagenet,0.3424649244402363,,0.0003361905088466665,0.006280848924305767,,
hV4_lh_subj07,layer1,moco_resnet50_imagenet,0.2953878308040078,,0.0002503153545254433,0.004674314070411388,,
mTL-words_rh_subj07,layer1,moco_resnet50_imagenet,0.14062144678804794,,0.04956260048050889,0.0325279053210384,,
hV4_rh_subj07,layer1,moco_resnet50_imagenet,0.22513185725457188,,0.0033957134395260578,0.013152573027468629,,
OWFA_rh_subj07,layer1,moco_resnet50_imagenet,0.19940462581384422,,0.0169321329134457,0.026282178069140596,,
V3d_rh_subj07,layer1,moco_resnet50_imagenet,0.28736369635557485,,0.006781369411509088,0.02378527716738036,,
V1d_lh_subj07,layer1,moco_resnet50_imagenet,0.34519544654594014,,0.0018663905362649466,0.014933957299904297,,
VWFA-1_lh_subj07,layer1,moco_resnet50_imagenet,0.2609011327144066,,0.0061365189144031215,0.020532554387837257,,
VWFA-2_rh_subj07,layer1,moco_resnet50_imagenet,0.21832230192458127,,0.015982030471686424,0.027936297852894056,,
FFA-2_lh_subj07,layer1,moco_resnet50_imagenet,0.13700537935570672,,0.0016983865782348507,0.005653399065443134,,
OFA_rh_subj07,layer1,moco_resnet50_imagenet,0.1802465492259224,,0.0034487382298462807,0.010612621273659431,,
FFA-1_rh_subj07,layer1,moco_resnet50_imagenet,0.260850643594962,,0.02249345087389965,0.03979644225781078,,
FFA-1_lh_subj07,layer1,moco_resnet50_imagenet,0.1793780839129355,,0.020739450996295625,0.026242562258898948,,
VWFA-2_lh_subj07,layer1,moco_resnet50_imagenet,0.1849342413655978,,0.03749577005825438,0.036854975329172264,,
RSC_rh_subj08,layer1,moco_resnet50_imagenet,0.16783921911639266,,0.025620238466302934,0.027394105677258064,,
V2v_rh_subj08,layer1,moco_resnet50_imagenet,0.34720383931386256,,0.0002513083409095675,0.0055051586448971596,,
OPA_rh_subj08,layer1,moco_resnet50_imagenet,0.1815486373574772,,0.011410567030471021,0.019560871887918274,,
V1v_rh_subj08,layer1,moco_resnet50_imagenet,0.33144589597882246,,0.00013971770244247347,0.003918175423747851,,
OFA_rh_subj08,layer1,moco_resnet50_imagenet,0.14276494239322388,,0.012198407286297348,0.015913838138532543,,
EBA_rh_subj08,layer1,moco_resnet50_imagenet,0.14624528623111308,,0.012036559902797,0.016191287809261712,,
V1d_lh_subj08,layer1,moco_resnet50_imagenet,0.41739162737736274,,0.0003736767402203159,0.008070742790531348,,
RSC_lh_subj08,layer1,moco_resnet50_imagenet,0.17188939106694243,,0.04721055026141872,0.03873328905802932,,
V2d_lh_subj08,layer1,moco_resnet50_imagenet,0.24386363718837034,,0.0015594580749150855,0.009641449022050263,,
V1v_lh_subj08,layer1,moco_resnet50_imagenet,0.419665304845452,,0.0003366128943357466,0.00770154936571451,,
OFA_lh_subj08,layer1,moco_resnet50_imagenet,0.19850225613633818,,0.0015211516980642495,0.007750819469132722,,
VWFA-1_rh_subj08,layer1,moco_resnet50_imagenet,0.12561500255904878,,0.02635035405872194,0.02080424988079038,,
hV4_rh_subj08,layer1,moco_resnet50_imagenet,0.27066671765085054,,0.0021995123967931403,0.01271497208644121,,
V1d_rh_subj08,layer1,moco_resnet50_imagenet,0.3354878838493896,,0.0010499280074712076,0.010879245917297298,,
FBA-2_rh_subj08,layer1,moco_resnet50_imagenet,0.12452642793174877,,0.02057402099734008,0.018142792582877553,,
FBA-2_lh_subj08,layer1,moco_resnet50_imagenet,0.1633616942910592,,0.007133237364857331,0.01387160548104661,,
EBA_lh_subj08,layer1,moco_resnet50_imagenet,0.13517639326560021,,0.0049866950649931595,0.00958156109038298,,
mfs-words_lh_subj08,layer1,moco_resnet50_imagenet,0.09997487252593112,,0.0006033326908429022,0.002456777777686779,,
V2d_rh_subj08,layer1,moco_resnet50_imagenet,0.27779826264890656,,0.004768866227120135,0.019252837729768248,,
OWFA_rh_subj08,layer1,moco_resnet50_imagenet,0.20399517432792055,,0.0034048384609106216,0.011933817306291405,,
OWFA_lh_subj08,layer1,moco_resnet50_imagenet,0.21389756159148285,,0.006464038340824518,0.017281094441178223,,
VWFA-1_lh_subj08,layer1,moco_resnet50_imagenet,0.07481249283427599,,0.029966994349854854,0.013250460169390065,,
FFA-1_lh_subj08,layer1,moco_resnet50_imagenet,0.18505234399380946,,0.0010298906115198266,0.005943274627216637,,
FBA-1_lh_subj08,layer1,moco_resnet50_imagenet,0.12470156102169742,,0.014386235238743494,0.015120672192962254,,
V3d_lh_subj08,layer1,moco_resnet50_imagenet,0.22133583193191805,,0.0009771197554727694,0.0069237929805189505,,
FFA-1_rh_subj08,layer1,moco_resnet50_imagenet,0.21283054378311675,,0.006733100414606163,0.01755267319687107,,
FFA-2_rh_subj08,layer1,moco_resnet50_imagenet,0.14711018886637892,,0.012047459146275861,0.0162945514506528,,
FFA-2_lh_subj08,layer1,moco_resnet50_imagenet,0.16255969390957856,,0.004538349603800349,0.010988641581109893,,
mTL-bodies_rh_subj08,layer1,moco_resnet50_imagenet,0.06677535098698804,,0.05188109019306588,0.015832542075490615,,
FBA-1_rh_subj08,layer1,moco_resnet50_imagenet,0.152515115255057,,0.014553672805458991,0.018602884655909438,,
V3v_rh_subj08,layer1,moco_resnet50_imagenet,0.27089402918663197,,0.00010148929980679886,0.0027292456077273905,,
VWFA-2_lh_subj08,layer1,moco_resnet50_imagenet,0.06256156824712134,,0.04754124742977079,0.014150528885604644,,
OPA_lh_subj08,layer1,moco_resnet50_imagenet,0.18981044514372902,,0.0012082750643830392,0.006603844708759796,,
mfs-words_rh_subj08,layer1,moco_resnet50_imagenet,0.16262687814745577,,0.007149992790133102,0.013825593775539389,,
PPA_rh_subj08,layer1,moco_resnet50_imagenet,0.2556088425573085,,0.002441251196323679,0.01265256010652714,,
V3v_lh_subj08,layer1,moco_resnet50_imagenet,0.34955919213937586,,0.001656653880219734,0.014245468830698589,,
PPA_lh_subj08,layer1,moco_resnet50_imagenet,0.2331107409006559,,0.0011779411019732242,0.008007704095469054,,
V2v_lh_subj08,layer1,moco_resnet50_imagenet,0.4113592596061581,,0.0009288081332359293,0.01254547122604365,,
V3d_rh_subj08,layer1,moco_resnet50_imagenet,0.2751738192010819,,0.004190314574158464,0.01786893398515232,,
hV4_lh_subj08,layer1,moco_resnet50_imagenet,0.3377264332285332,,0.0005830612404422342,0.008158533841948121,,
V2d_lh_subj01,layer2,moco_resnet50_imagenet,0.4277078955549756,,4.465422413078852e-05,0.002858203104502733,,
OPA_rh_subj01,layer2,moco_resnet50_imagenet,0.31397161160598713,,7.919860155774471e-05,0.0027943122625506012,,
VWFA-1_rh_subj01,layer2,moco_resnet50_imagenet,0.3014876358526437,,0.0002704695979158766,0.004959259631086149,,
V3v_lh_subj01,layer2,moco_resnet50_imagenet,0.434853898662325,,0.0009299665864440372,0.01327028085236326,,
OWFA_lh_subj01,layer2,moco_resnet50_imagenet,0.3307437570622203,,0.005185142133272104,0.02390925393462919,,
V2v_rh_subj01,layer2,moco_resnet50_imagenet,0.44931499741061787,,0.0007177856203320514,0.01204431727840584,,
FFA-1_rh_subj01,layer2,moco_resnet50_imagenet,0.2949022455921269,,0.00526326504208953,0.021479557900242682,,
hV4_lh_subj01,layer2,moco_resnet50_imagenet,0.34863198675900975,,0.0013107699806609674,0.012634490872861366,,
V1d_lh_subj01,layer2,moco_resnet50_imagenet,0.5005352867095924,,5.924511238791962e-05,0.003852833679462413,,
OPA_lh_subj01,layer2,moco_resnet50_imagenet,0.34982833056331225,,7.11035834504662e-05,0.0029500126804867634,,
V1v_rh_subj01,layer2,moco_resnet50_imagenet,0.4802504236362912,,0.00036173581887270735,0.00913653166341462,,
V3d_rh_subj01,layer2,moco_resnet50_imagenet,0.44446318543234287,,0.0030014331677261545,0.024405037424184532,,
VWFA-2_lh_subj01,layer2,moco_resnet50_imagenet,0.2134262763943967,,0.009556671705498399,0.021015101925813476,,
PPA_lh_subj01,layer2,moco_resnet50_imagenet,0.3565303093613272,,0.00016463979046199193,0.0045752780274040125,,
OFA_lh_subj01,layer2,moco_resnet50_imagenet,0.32014561907300415,,0.0036415751029618385,0.01937228555232673,,
VWFA-1_lh_subj01,layer2,moco_resnet50_imagenet,0.23750981345042943,,0.002313339656711812,0.011443418514216644,,
FFA-2_rh_subj01,layer2,moco_resnet50_imagenet,0.35772522827700404,,0.006585758321651978,0.02917466398831815,,
V2v_lh_subj01,layer2,moco_resnet50_imagenet,0.4604254685730069,,0.0002209459788273939,0.0068450143934861915,,
OWFA_rh_subj01,layer2,moco_resnet50_imagenet,0.2653160867217043,,0.002664257955883671,0.013722109303468627,,
FBA-2_rh_subj01,layer2,moco_resnet50_imagenet,0.3282794262936805,,0.005781327596425181,0.02506957268216113,,
PPA_rh_subj01,layer2,moco_resnet50_imagenet,0.39476770311680837,,0.00017699196453691015,0.005252620757496421,,
V2d_rh_subj01,layer2,moco_resnet50_imagenet,0.4701172075066305,,0.00202767184262101,0.02120148203859683,,
V3d_lh_subj01,layer2,moco_resnet50_imagenet,0.4355457600620935,,1.6483930349356623e-06,0.000559196845271468,,
FFA-1_lh_subj01,layer2,moco_resnet50_imagenet,0.3254715733824405,,0.0011377930007605136,0.010987921330811418,,
RSC_rh_subj01,layer2,moco_resnet50_imagenet,0.3783538808943019,,0.00030522149542568805,0.006611578909870217,,
VWFA-2_rh_subj01,layer2,moco_resnet50_imagenet,0.22098245353248477,,0.004400344423533985,0.014707474404074328,,
OFA_rh_subj01,layer2,moco_resnet50_imagenet,0.288666076911813,,0.0027417039051866265,0.01514608837547492,,
EBA_rh_subj01,layer2,moco_resnet50_imagenet,0.2906265861968631,,0.000731488575206692,0.00786461517795165,,
mfs-words_lh_subj01,layer2,moco_resnet50_imagenet,0.16026665439846802,,0.005846809146373028,0.012308739491263657,,
hV4_rh_subj01,layer2,moco_resnet50_imagenet,0.3874977967483723,,0.003467873787195867,0.02287877295949679,,
RSC_lh_subj01,layer2,moco_resnet50_imagenet,0.46735824194863457,,0.00037269337647197523,0.009024999024194371,,
V3v_rh_subj01,layer2,moco_resnet50_imagenet,0.4182886683424138,,0.0014795971739890185,0.016107576332675698,,
FBA-1_rh_subj01,layer2,moco_resnet50_imagenet,0.3139677302710822,,0.005033908995889941,0.02236053419709112,,
V1v_lh_subj01,layer2,moco_resnet50_imagenet,0.4927069945484502,,4.677104653301888e-05,0.003369709840436469,,
EBA_lh_subj01,layer2,moco_resnet50_imagenet,0.2990237840323779,,0.00044247060487764665,0.006292049117025746,,
V1d_rh_subj01,layer2,moco_resnet50_imagenet,0.47712270822437297,,0.0012097027560236714,0.016609774090766603,,
FBA-1_lh_subj01,layer2,moco_resnet50_imagenet,0.27773197588545157,,0.0004034031985732681,0.005579907253443458,,
FFA-2_rh_subj02,layer2,moco_resnet50_imagenet,0.2658539973915301,,0.005809107843213431,0.0203515035694397,,
V2v_rh_subj02,layer2,moco_resnet50_imagenet,0.298917010974191,,0.0010088491382426994,0.009501508064086199,,
PPA_rh_subj02,layer2,moco_resnet50_imagenet,0.45448113566597764,,0.003850529900325715,0.02828349890881541,,
V2d_rh_subj02,layer2,moco_resnet50_imagenet,0.35431905771159816,,0.0021310731383758215,0.01638282110635092,,
OWFA_lh_subj02,layer2,moco_resnet50_imagenet,0.27819579133060474,,0.00173612540326005,0.011606657446734456,,
V2v_lh_subj02,layer2,moco_resnet50_imagenet,0.42264862209961246,,0.00030232411273768873,0.007350457004378046,,
VWFA-2_rh_subj02,layer2,moco_resnet50_imagenet,0.28463584712025064,,0.0016988132286197243,0.011746711413105425,,
V3d_lh_subj02,layer2,moco_resnet50_imagenet,0.401333853870675,,0.000952042791643843,0.012392082686190223,,
VWFA-2_lh_subj02,layer2,moco_resnet50_imagenet,0.21422246446073598,,0.008657430723658852,0.020062902341814993,,
EBA_rh_subj02,layer2,moco_resnet50_imagenet,0.34681442476850083,,0.001987109672356741,0.015483033928674296,,
OWFA_rh_subj02,layer2,moco_resnet50_imagenet,0.19888369960511043,,0.002431447426940786,0.009824822891914458,,
mfs-words_lh_subj02,layer2,moco_resnet50_imagenet,0.26139802573899334,,0.002976277594154999,0.014292563914957146,,
OPA_rh_subj02,layer2,moco_resnet50_imagenet,0.32800271113758345,,0.006528101524411209,0.02663209659882765,,
V1v_lh_subj02,layer2,moco_resnet50_imagenet,0.4259037084750256,,0.0007278680502902391,0.011496745890917865,,
mfs-words_rh_subj02,layer2,moco_resnet50_imagenet,0.21091916767008,,0.007666102660381786,0.01857426347411056,,
OFA_lh_subj02,layer2,moco_resnet50_imagenet,0.34022601792814383,,0.0013273020876487592,0.012407522627621213,,
FFA-1_lh_subj02,layer2,moco_resnet50_imagenet,0.32699192751124245,,0.002226769365523734,0.015456134884721355,,
FBA-2_lh_subj02,layer2,moco_resnet50_imagenet,0.32260065460920323,,0.0016778541883190454,0.013230900399372724,,
V2d_lh_subj02,layer2,moco_resnet50_imagenet,0.3485474002394144,,0.00022623993456333068,0.00524348683320044,,
V3v_lh_subj02,layer2,moco_resnet50_imagenet,0.3372618931680223,,0.0005591446483022229,0.007978321708249013,,
EBA_lh_subj02,layer2,moco_resnet50_imagenet,0.29646016891440474,,0.001254730503458281,0.010511158164617155,,
VWFA-1_lh_subj02,layer2,moco_resnet50_imagenet,0.3016458180799407,,0.0005521235206075568,0.007090801520678672,,
RSC_rh_subj02,layer2,moco_resnet50_imagenet,0.463611109452001,,0.0026856521935265712,0.024074366324637195,,
OPA_lh_subj02,layer2,moco_resnet50_imagenet,0.3766677991987148,,0.005804246905412473,0.028822286169589085,,
hV4_lh_subj02,layer2,moco_resnet50_imagenet,0.4276047700265789,,0.0018625966525886205,0.01848031190832066,,
FBA-2_rh_subj02,layer2,moco_resnet50_imagenet,0.30173786466145075,,0.0018703363332870137,0.013067711594801695,,
hV4_rh_subj02,layer2,moco_resnet50_imagenet,0.3988980101560285,,0.0019044777801804013,0.017432948338661627,,
V1d_lh_subj02,layer2,moco_resnet50_imagenet,0.5100228496506357,,0.00018697581861216135,0.00697498477046681,,
V1d_rh_subj02,layer2,moco_resnet50_imagenet,0.5144883398544476,,0.00012543686049947583,0.00576273945627748,,
VWFA-1_rh_subj02,layer2,moco_resnet50_imagenet,0.32735581185158497,,0.0001234918409540497,0.003638140065027754,,
V3d_rh_subj02,layer2,moco_resnet50_imagenet,0.3932162814051348,,0.0006941715644027555,0.010365520129144887,,
FFA-1_rh_subj02,layer2,moco_resnet50_imagenet,0.3461839757866403,,0.003033975330563869,0.01911186045503663,,
RSC_lh_subj02,layer2,moco_resnet50_imagenet,0.5527622741140837,,0.002457139453901397,0.02745078626451302,,
V1v_rh_subj02,layer2,moco_resnet50_imagenet,0.47518260738558027,,0.0002995420572265564,0.00822596816561903,,
FFA-2_lh_subj02,layer2,moco_resnet50_imagenet,0.28063524575760085,,0.0026314232671064766,0.014424341542941197,,
PPA_lh_subj02,layer2,moco_resnet50_imagenet,0.5143234904028208,,0.001302827480316466,0.018582515177748206,,
V3v_rh_subj02,layer2,moco_resnet50_imagenet,0.41341152028088196,,0.001251319828484774,0.014637759812879155,,
OFA_rh_subj02,layer2,moco_resnet50_imagenet,0.21622979535534967,,0.0012081137332514958,0.007522517960083941,,
V3v_lh_subj03,layer2,moco_resnet50_imagenet,0.3632535193170892,,0.007366004803250484,0.03134984909414159,,
PPA_lh_subj03,layer2,moco_resnet50_imagenet,0.3414784457298425,,0.00020224007387731913,0.0048569405229747994,,
RSC_lh_subj03,layer2,moco_resnet50_imagenet,0.3050562318323506,,0.002197707383518327,0.014324569976195755,,
V3d_lh_subj03,layer2,moco_resnet50_imagenet,0.25894441647802563,,0.0015413233921100522,0.010177847253068698,,
VWFA-1_lh_subj03,layer2,moco_resnet50_imagenet,0.15889887946575132,,0.007274588284003755,0.01362713745723535,,
RSC_rh_subj03,layer2,moco_resnet50_imagenet,0.3088601415875824,,0.0015188218632707562,0.012050649002736209,,
V3v_rh_subj03,layer2,moco_resnet50_imagenet,0.3261645267873788,,0.0022105333510576823,0.015360530272135686,,
OPA_rh_subj03,layer2,moco_resnet50_imagenet,0.28261826521177996,,0.001711422468026358,0.011706763479263393,,
FBA-1_rh_subj03,layer2,moco_resnet50_imagenet,0.20813910659891954,,0.0072925961415690865,0.01787229301960264,,
OPA_lh_subj03,layer2,moco_resnet50_imagenet,0.2989837318993592,,0.0016876185417568916,0.01229801269267329,,
hV4_lh_subj03,layer2,moco_resnet50_imagenet,0.3086056751328193,,0.002345554644922059,0.014972410617018568,,
V2d_rh_subj03,layer2,moco_resnet50_imagenet,0.330176892647231,,0.006557357077171708,0.026869226801406722,,
V3d_rh_subj03,layer2,moco_resnet50_imagenet,0.30419337259900225,,0.008940047902571161,0.028956556503857343,,
OFA_rh_subj03,layer2,moco_resnet50_imagenet,0.2762996545963773,,0.0017791660636184761,0.011669942031640814,,
FBA-2_lh_subj03,layer2,moco_resnet50_imagenet,0.25495029511349016,,0.005617850288121503,0.019190066135664534,,
EBA_rh_subj03,layer2,moco_resnet50_imagenet,0.26206344704571455,,0.0014730629337616219,0.010069254553402567,,
V1v_lh_subj03,layer2,moco_resnet50_imagenet,0.45971876156044034,,0.0016153704617181263,0.018499285414746623,,
V1v_rh_subj03,layer2,moco_resnet50_imagenet,0.4008242477080041,,0.0019214735999625269,0.01759534406422327,,
mfs-words_lh_subj03,layer2,moco_resnet50_imagenet,0.22059441680835692,,0.00019630117129990668,0.0030911487797883235,,
OWFA_lh_subj03,layer2,moco_resnet50_imagenet,0.2871501454744832,,0.0011950395675719525,0.009935499458209618,,
FFA-2_lh_subj03,layer2,moco_resnet50_imagenet,0.21614601498466227,,0.010588142070961277,0.02241957395246438,,
hV4_rh_subj03,layer2,moco_resnet50_imagenet,0.27943863767106986,,0.0025772129321435942,0.01421354218030271,,
EBA_lh_subj03,layer2,moco_resnet50_imagenet,0.24148559263053912,,0.001115950297990342,0.008073788650487697,,
V2v_lh_subj03,layer2,moco_resnet50_imagenet,0.43766767875467333,,0.00500429592764138,0.031077834272054107,,
FFA-1_lh_subj03,layer2,moco_resnet50_imagenet,0.24597340310566504,,0.0006542759244067215,0.006294798204977365,,
VWFA-2_lh_subj03,layer2,moco_resnet50_imagenet,0.18432974282056394,,0.011912658057464798,0.020300519490011378,,
FFA-2_rh_subj03,layer2,moco_resnet50_imagenet,0.18874036876453215,,0.01537425510328838,0.023676361715125962,,
V2d_lh_subj03,layer2,moco_resnet50_imagenet,0.3244734843242429,,0.0031076278440907747,0.01813041615251197,,
OFA_lh_subj03,layer2,moco_resnet50_imagenet,0.3010360937817721,,0.00023267210198046453,0.004592683559079862,,
OWFA_rh_subj03,layer2,moco_resnet50_imagenet,0.2608351317046168,,0.0009468067798652074,0.008031660279823653,,
V1d_lh_subj03,layer2,moco_resnet50_imagenet,0.43452504138916376,,0.0018082675072306016,0.01850272786773312,,
FFA-1_rh_subj03,layer2,moco_resnet50_imagenet,0.29109554174758595,,0.0038585533360953168,0.018134578091066455,,
FBA-1_lh_subj03,layer2,moco_resnet50_imagenet,0.2020575095337258,,0.003628664209098001,0.012204860681071206,,
PPA_rh_subj03,layer2,moco_resnet50_imagenet,0.38089263711972343,,0.0001259773553752252,0.004275529010312489,,
V2v_rh_subj03,layer2,moco_resnet50_imagenet,0.3521599017532748,,0.0012744160588948274,0.012583774712389474,,
VWFA-1_rh_subj03,layer2,moco_resnet50_imagenet,0.16573576488150502,,0.009390139949482174,0.016174382176624032,,
FBA-2_rh_subj03,layer2,moco_resnet50_imagenet,0.3412843686789934,,0.006642655414778383,0.02795498958682926,,
V1d_rh_subj03,layer2,moco_resnet50_imagenet,0.3934884537907395,,0.0019366717279347336,0.0173416943575063,,
RSC_lh_subj04,layer2,moco_resnet50_imagenet,0.35583952701217586,,0.0010095685692079915,0.011314910687532133,,
hV4_rh_subj04,layer2,moco_resnet50_imagenet,0.2329920913159292,,0.0016161010330326593,0.009377829406580539,,
PPA_lh_subj04,layer2,moco_resnet50_imagenet,0.36313852313376865,,0.001468700202510261,0.013932135734598406,,
hV4_lh_subj04,layer2,moco_resnet50_imagenet,0.2583869735273938,,0.0004437493625969177,0.005444826708105068,,
FFA-2_rh_subj04,layer2,moco_resnet50_imagenet,0.2259895177085189,,0.0012829070372543249,0.008102220749652948,,
OWFA_lh_subj04,layer2,moco_resnet50_imagenet,0.14423643760244553,,0.0015459918912161526,0.0056778329366748296,,
V1v_lh_subj04,layer2,moco_resnet50_imagenet,0.3996069943055065,,0.0006893703798278751,0.010497455040747426,,
FFA-2_lh_subj04,layer2,moco_resnet50_imagenet,0.18375667908841167,,0.0008447382366838117,0.005344160521215215,,
V2d_lh_subj04,layer2,moco_resnet50_imagenet,0.36153163281453793,,0.0035842415310255145,0.021702753910455317,,
V3d_lh_subj04,layer2,moco_resnet50_imagenet,0.26663748958608835,,0.003859466257934986,0.016612874438353548,,
EBA_lh_subj04,layer2,moco_resnet50_imagenet,0.21253075636322036,,0.00010508456445793533,0.0021788407164150757,,
RSC_rh_subj04,layer2,moco_resnet50_imagenet,0.3818571655624526,,0.0023512425054161997,0.018548831566115632,,
OPA_rh_subj04,layer2,moco_resnet50_imagenet,0.2591016893770825,,0.0028519423146486345,0.013866635468147086,,
OWFA_rh_subj04,layer2,moco_resnet50_imagenet,0.16679149298223503,,0.012827122237329625,0.019074278779628362,,
mfs-words_lh_subj04,layer2,moco_resnet50_imagenet,0.22534259278962784,,0.0027363029855449706,0.011811854143630967,,
OFA_lh_subj04,layer2,moco_resnet50_imagenet,0.23588136214779745,,0.0028135527158702316,0.012538312658432872,,
FFA-1_rh_subj04,layer2,moco_resnet50_imagenet,0.2733424635337076,,0.003879834363932849,0.017075770451306448,,
mfs-words_rh_subj04,layer2,moco_resnet50_imagenet,0.2709303594965304,,0.003486383678610127,0.016039217115824494,,
FBA-2_lh_subj04,layer2,moco_resnet50_imagenet,0.16520487273539933,,0.0062837963240589614,0.01315794911575643,,
FFA-1_lh_subj04,layer2,moco_resnet50_imagenet,0.23939158374436706,,0.00028987759417332183,0.004076717683399686,,
PPA_rh_subj04,layer2,moco_resnet50_imagenet,0.3982011656931847,,0.0022040096310313897,0.018725269950474636,,
FBA-1_rh_subj04,layer2,moco_resnet50_imagenet,0.22060373591713334,,0.01127081180717791,0.023620328487002618,,
V2v_rh_subj04,layer2,moco_resnet50_imagenet,0.4120764238828314,,0.0010208809707110268,0.013176438600960166,,
OPA_lh_subj04,layer2,moco_resnet50_imagenet,0.270704388381991,,0.003063561916555627,0.015017867919291286,,
V1v_rh_subj04,layer2,moco_resnet50_imagenet,0.46405419788939967,,0.002087417059740207,0.021235087965234663,,
V1d_rh_subj04,layer2,moco_resnet50_imagenet,0.4401408416286939,,0.002724326257544131,0.023020248662285584,,
V3v_lh_subj04,layer2,moco_resnet50_imagenet,0.30589627884335874,,0.0016740070682568127,0.012531372211099462,,
VWFA-2_lh_subj04,layer2,moco_resnet50_imagenet,0.21735661968551903,,0.00873621865057805,0.02045006910992434,,
FBA-2_rh_subj04,layer2,moco_resnet50_imagenet,0.23080514274964517,,0.001863047039566096,0.009976193984891744,,
V3d_rh_subj04,layer2,moco_resnet50_imagenet,0.2813405951817712,,0.004164496542403226,0.01821266181031703,,
V3v_rh_subj04,layer2,moco_resnet50_imagenet,0.31588597857697304,,0.0010882251887989647,0.010429042059826288,,
VWFA-1_rh_subj04,layer2,moco_resnet50_imagenet,0.2026939000792146,,0.0008652323027786323,0.005966079115899224,,
EBA_rh_subj04,layer2,moco_resnet50_imagenet,0.28168256576813416,,0.0005263531083096427,0.006465022799066185,,
V1d_lh_subj04,layer2,moco_resnet50_imagenet,0.38890161128688927,,0.002821929666769653,0.02070301098789984,,
V2v_lh_subj04,layer2,moco_resnet50_imagenet,0.41969001090817243,,0.0014025030949353307,0.01573394926468164,,
OFA_rh_subj04,layer2,moco_resnet50_imagenet,0.1927333554402815,,0.0040962342673007334,0.012373333025582868,,
VWFA-1_lh_subj04,layer2,moco_resnet50_imagenet,0.16066534781305422,,0.012179166898027434,0.01789478353967881,,
V2d_rh_subj04,layer2,moco_resnet50_imagenet,0.33015026681492293,,0.003066180405330251,0.018323608904569046,,
V2d_lh_subj05,layer2,moco_resnet50_imagenet,0.3603088902738483,,0.0001709894413232614,0.0047121089691314145,,
PPA_lh_subj05,layer2,moco_resnet50_imagenet,0.4895072471745366,,0.0016459194058899528,0.019883829679891444,,
V3d_rh_subj05,layer2,moco_resnet50_imagenet,0.36665912542469464,,0.00048440884118737006,0.008072840192405693,,
OFA_lh_subj05,layer2,moco_resnet50_imagenet,0.35159330029342,,0.0010772730922167068,0.011549271956812976,,
RSC_lh_subj05,layer2,moco_resnet50_imagenet,0.4706867946865662,,0.0033975580470884384,0.027505801911575752,,
