ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
OPA_lh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,-0.0007672611814572572,,0.994452717584313,0.0978005437772352,,
V1v_rh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.46997071055326617,,0.025783017140445754,0.07695988485967836,,
V1d_rh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.40229659841152837,,0.03627292565264028,0.07877876341996559,,
V3v_lh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.24928545447665917,,0.004877956947663628,0.01747468312734032,,
VWFA-2_lh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.005789810616145109,,0.9799563312164374,0.2042137059667774,,
FBA-2_rh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.27150952574023174,,0.010647942441412291,0.02824280861897939,,
V3d_rh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.22937874625382715,,0.1120281687558671,0.0840040764205551,,
V3v_rh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.29649733718941756,,0.01895747717239847,0.0414147588761473,,
VWFA-1_rh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.30814010043050416,,0.0619221478558771,0.08046424762328805,,
EBA_rh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.14248407051911502,,0.16654088943794,0.06679794039092829,,
V1d_lh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.40904455509996523,,0.0021492862471147616,0.01899409878302068,,
V2v_lh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.42181447987591886,,0.005489927851100192,0.03138330919466693,,
OFA_rh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.27854581432185205,,0.05507149188122659,0.06821783450319631,,
VWFA-1_lh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.08342096787028519,,0.06497920659851265,0.022370154199500083,,
V2d_rh_subj04,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.21218455948903425,,0.0619892723451523,0.05544052470694463,,
V2d_lh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.33164394271272396,,0.01740409422211795,0.044332777062742044,,
PPA_lh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.31962650619347094,,0.017776429430570593,0.04319326388073299,,
V3d_rh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.32258893436950964,,0.01782720959330577,0.04365751480060254,,
OFA_lh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.17472720681579945,,0.016860669863028376,0.02297970729434008,,
RSC_lh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.4039853715530321,,0.029021357250459113,0.07036242245117579,,
FFA-1_lh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.18478084640287615,,0.0027108708601938027,0.00964041551374479,,
FFA-2_rh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.1295407020429579,,0.02679544852600311,0.021642313661847854,,
RSC_rh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.307013502453742,,0.05391981493884313,0.07433084904416075,,
V3v_lh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.3907328094641069,,0.02734004993412315,0.06596743742277987,,
FFA-1_rh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.1847243368850451,,0.02610559257508,0.030445701329104694,,
VWFA-2_lh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.2558963570121974,,0.04073033306247994,0.05328616701906924,,
V1d_lh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.5063876560926704,,0.002642281450688406,0.026081623646120856,,
V2d_rh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.3334841198154133,,0.005834594359586398,0.025585118710941414,,
V2v_rh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.4260584350426597,,0.010797820098414951,0.0446351102900666,,
VWFA-1_lh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.3855338031058195,,0.008534270860270253,0.035845891613594666,,
V1v_rh_subj05,backbone.blocks.1,vit_base_t=10_gs=224_a7aae846,0.5012053735982458,,0.006806952552750626,0.04156407248252534,,
