ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
VWFA-1_lh_subj05,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.18870776692734295,,0.03961005505678192,0.03871694926144567,,
V1v_rh_subj05,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.5186678315473306,,0.0027971634268528344,0.02748911878687443,,
VWFA-1_rh_subj05,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.10220161444458938,,0.25804075281888983,0.06530190517246749,,
V1d_rh_subj05,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.4522368389780249,,0.0060450868936669086,0.03532182993266516,,
EBA_lh_subj05,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.21682734397695902,,0.0827492199228338,0.06657825038457749,,
EBA_rh_subj05,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.16756805453730217,,0.16261883893503618,0.07734604315975833,,
V2v_lh_subj05,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.4808180946231178,,0.00661743228576676,0.03930876068414816,,
OWFA_rh_subj05,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.07378590327456237,,0.4978152656542576,0.08984432929281588,,
V3d_lh_subj05,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.34798858536289606,,0.011575409530050944,0.03776845369720853,,
FBA-2_rh_subj05,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.23442492777190635,,0.18348518256606827,0.11720461004108561,,
V3v_rh_subj05,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.27473366348784284,,0.0013706220790587404,0.010181635295328315,,
V1v_lh_subj05,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.46027352247511805,,0.004800012713761185,0.032004057605683305,,
OPA_lh_subj05,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.22622194913122787,,0.11498144520697698,0.08414708238938633,,
PPA_rh_subj05,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.11103602655759175,,0.14767824614962458,0.04817944775658167,,
OWFA_lh_subj05,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.3022052617887036,,0.03672901484403089,0.05957078304520309,,
OFA_rh_subj05,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.10236847279134542,,0.13711722204362217,0.042397299215356093,,
hV4_lh_subj05,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.3772736017755844,,0.008357476427425334,0.03470799720685475,,
OPA_rh_subj05,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.19463772196366755,,0.21021638791326974,0.10689009068937382,,
hV4_rh_subj05,backbone.layer1,resnet50_t=15_gs=224_c6a1076c,0.2080427944370996,,0.03133078043061921,0.037716741305281166,,
