ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
V2d_lh_subj06,backbone.layer1,resnet50_t=10_gs=224_dd4f8b1a,0.21965109398822624,,0.010038669723257412,0.022174842494787333,,
V1d_rh_subj06,backbone.layer1,resnet50_t=10_gs=224_dd4f8b1a,0.3449067527450942,,0.006377452876909916,0.027676448453700788,,
FFA-2_rh_subj06,backbone.layer1,resnet50_t=10_gs=224_dd4f8b1a,0.0613035591832054,,0.4102284482201962,0.05935634076613833,,
VWFA-1_rh_subj06,backbone.layer1,resnet50_t=10_gs=224_dd4f8b1a,0.1602352825049597,,0.08764905658903203,0.05084387557728036,,
OPA_lh_subj06,backbone.layer1,resnet50_t=10_gs=224_dd4f8b1a,0.036256504581201034,,0.7492561300301837,0.09897829170464041,,
OWFA_lh_subj06,backbone.layer1,resnet50_t=10_gs=224_dd4f8b1a,0.09988086054047156,,0.42511123336365586,0.10052166841786679,,
V1v_rh_subj06,backbone.layer1,resnet50_t=10_gs=224_dd4f8b1a,0.44332279472032216,,0.008558095399099876,0.041277194896765255,,
V3d_rh_subj06,backbone.layer1,resnet50_t=10_gs=224_dd4f8b1a,0.14675187839299397,,0.10059569827755001,0.05043268891571891,,
V1v_lh_subj06,backbone.layer1,resnet50_t=10_gs=224_dd4f8b1a,0.5215584712244213,,0.003112974469002996,0.02916799582647505,,
RSC_lh_subj06,backbone.layer1,resnet50_t=10_gs=224_dd4f8b1a,0.19659568176972916,,0.11700873749044428,0.07389854191557853,,
RSC_rh_subj06,backbone.layer1,resnet50_t=10_gs=224_dd4f8b1a,0.18832109541765005,,0.13240069141182234,0.07632235375225269,,
PPA_rh_subj06,backbone.layer1,resnet50_t=10_gs=224_dd4f8b1a,0.19809995640644754,,0.025691851465742373,0.032380102384917814,,
hV4_rh_subj06,backbone.layer1,resnet50_t=10_gs=224_dd4f8b1a,0.23505378437557933,,0.1147230954806139,0.08731444897095762,,
FFA-1_rh_subj06,backbone.layer1,resnet50_t=10_gs=224_dd4f8b1a,0.060162133154293855,,0.20188518596202762,0.03211469430521123,,
V2d_rh_subj07,backbone.layer1,resnet50_t=10_gs=224_dd4f8b1a,0.173863670995567,,0.11670145355092397,0.06525053094000102,,
OFA_lh_subj07,backbone.layer1,resnet50_t=10_gs=224_dd4f8b1a,0.1457401486591131,,0.16848481111600733,0.06884615078373622,,
OWFA_lh_subj07,backbone.layer1,resnet50_t=10_gs=224_dd4f8b1a,0.22260139869042686,,0.16082191623516087,0.10201012169652314,,
PPA_rh_subj07,backbone.layer1,resnet50_t=10_gs=224_dd4f8b1a,0.23559288218211494,,0.2552447157171532,0.14927229676164144,,
V1d_rh_subj07,backbone.layer1,resnet50_t=10_gs=224_dd4f8b1a,0.300179464959828,,0.03438106651365681,0.05714385621449031,,
mfs-words_lh_subj07,backbone.layer1,resnet50_t=10_gs=224_dd4f8b1a,0.2154581287138901,,0.17763424424333388,0.10540567349221323,,
FFA-2_rh_subj07,backbone.layer1,resnet50_t=10_gs=224_dd4f8b1a,0.0564156260030965,,0.40281899997318293,0.05358095785058428,,
VWFA-1_rh_subj07,backbone.layer1,resnet50_t=10_gs=224_dd4f8b1a,0.1178515753540873,,0.08324847456128717,0.03631113331881866,,
PPA_lh_subj07,backbone.layer1,resnet50_t=10_gs=224_dd4f8b1a,0.3098964964693239,,0.15885686019482995,0.14088946680178163,,
OPA_lh_subj07,backbone.layer1,resnet50_t=10_gs=224_dd4f8b1a,0.20146607280594772,,0.140342972018408,0.08465906494767571,,
V2d_lh_subj07,backbone.layer1,resnet50_t=10_gs=224_dd4f8b1a,0.17658082147237733,,0.05172563437362134,0.041799635575100635,,
RSC_rh_subj07,backbone.layer1,resnet50_t=10_gs=224_dd4f8b1a,0.10845389386607047,,0.4036042198250632,0.1032152156399018,,
V1v_rh_subj07,backbone.layer1,resnet50_t=10_gs=224_dd4f8b1a,0.3471718749367845,,0.10729975599976242,0.12392649587498115,,
V1v_lh_subj07,backbone.layer1,resnet50_t=10_gs=224_dd4f8b1a,0.36490041152994585,,0.013100999960171318,0.04218196088674298,,
EBA_rh_subj07,backbone.layer1,resnet50_t=10_gs=224_dd4f8b1a,0.15516927179374376,,0.0026029149548594255,0.00793203870512407,,
V3d_lh_subj07,backbone.layer1,resnet50_t=10_gs=224_dd4f8b1a,0.22988063033910525,,0.05559444089161591,0.05658977369134594,,
FBA-2_rh_subj07,backbone.layer1,resnet50_t=10_gs=224_dd4f8b1a,0.16870356128803224,,0.04710744118868869,0.037970756499689576,,
RSC_lh_subj07,backbone.layer1,resnet50_t=10_gs=224_dd4f8b1a,0.16619917060450812,,0.026959122279380455,0.027855033473399935,,
EBA_lh_subj07,backbone.layer1,resnet50_t=10_gs=224_dd4f8b1a,0.2251394774758925,,0.06959908933578715,0.06271798033901053,,
V2v_lh_subj07,backbone.layer1,resnet50_t=10_gs=224_dd4f8b1a,0.3329111141852871,,0.05150217658408429,0.07862120794529234,,
V3v_rh_subj07,backbone.layer1,resnet50_t=10_gs=224_dd4f8b1a,0.30637112572879055,,0.20352518783037565,0.16446763093429148,,
V2v_rh_subj07,backbone.layer1,resnet50_t=10_gs=224_dd4f8b1a,0.3279759850752526,,0.14737470209430312,0.14212618483097564,,
OPA_rh_subj07,backbone.layer1,resnet50_t=10_gs=224_dd4f8b1a,0.18372787745412114,,0.23446392713617814,0.10918694509275641,,
V3v_lh_subj07,backbone.layer1,resnet50_t=10_gs=224_dd4f8b1a,0.24459757988598904,,0.12201846115880835,0.09429967692454717,,
hV4_lh_subj07,backbone.layer1,resnet50_t=10_gs=224_dd4f8b1a,0.2274453906132552,,0.09592564416526896,0.07602690404341823,,
hV4_rh_subj07,backbone.layer1,resnet50_t=10_gs=224_dd4f8b1a,0.2016662197563983,,0.23025971321939762,0.1182599499194115,,
OWFA_rh_subj07,backbone.layer1,resnet50_t=10_gs=224_dd4f8b1a,0.2832524070609836,,0.2037438210223923,0.152171091834314,,
V3d_rh_subj07,backbone.layer1,resnet50_t=10_gs=224_dd4f8b1a,0.27041156883055173,,0.1363165228656282,0.11158761257467883,,
V1d_lh_subj07,backbone.layer1,resnet50_t=10_gs=224_dd4f8b1a,0.28582382592010697,,0.04441166358975795,0.06233038795642577,,
VWFA-1_lh_subj07,backbone.layer1,resnet50_t=10_gs=224_dd4f8b1a,0.24547080924137568,,0.19637769892595586,0.1285439845900342,,
OFA_rh_subj07,backbone.layer1,resnet50_t=10_gs=224_dd4f8b1a,0.12703172065637325,,0.009991889624812476,0.012794097840687918,,
FFA-1_rh_subj07,backbone.layer1,resnet50_t=10_gs=224_dd4f8b1a,0.1684133742913486,,0.04877057839428493,0.03861974714085652,,
FFA-1_lh_subj07,backbone.layer1,resnet50_t=10_gs=224_dd4f8b1a,0.2464317124258065,,0.03576710404476382,0.04790027781636242,,
VWFA-2_lh_subj07,backbone.layer1,resnet50_t=10_gs=224_dd4f8b1a,0.34176103966317983,,0.02520510905029933,0.05530948286357603,,
RSC_rh_subj08,backbone.layer1,resnet50_t=10_gs=224_dd4f8b1a,0.04550604536554667,,0.5855410190090289,0.0706555666237069,,
V2v_rh_subj08,backbone.layer1,resnet50_t=10_gs=224_dd4f8b1a,0.26076970957545065,,0.027809717617713232,0.044418467075605594,,
OPA_rh_subj08,backbone.layer1,resnet50_t=10_gs=224_dd4f8b1a,0.02355896756965155,,0.7226862539032556,0.057715644407854226,,
V1v_rh_subj08,backbone.layer1,resnet50_t=10_gs=224_dd4f8b1a,0.27773743448963145,,0.032919441452841286,0.05167661653939842,,
OFA_rh_subj08,backbone.layer1,resnet50_t=10_gs=224_dd4f8b1a,0.0020019382098622474,,0.9648437279300472,0.040240586525101193,,
EBA_rh_subj08,backbone.layer1,resnet50_t=10_gs=224_dd4f8b1a,-0.04188465977172592,,0.32247630930785853,0.032151315490349226,,
V1d_lh_subj08,backbone.layer1,resnet50_t=10_gs=224_dd4f8b1a,0.3517160960644981,,0.021634337337546935,0.05258975233509967,,
RSC_lh_subj08,backbone.layer1,resnet50_t=10_gs=224_dd4f8b1a,0.0042415721151490655,,0.9635293394639178,0.08218247316138648,,
V2d_lh_subj08,backbone.layer1,resnet50_t=10_gs=224_dd4f8b1a,0.050156551823661855,,0.5901193249930305,0.07892531586548744,,
V1v_lh_subj08,backbone.layer1,resnet50_t=10_gs=224_dd4f8b1a,0.3559137645783043,,0.01593914475953784,0.04547972518359192,,
OFA_lh_subj08,backbone.layer1,resnet50_t=10_gs=224_dd4f8b1a,0.051282370390554555,,0.2923569388726782,0.03620712927142751,,
VWFA-1_rh_subj08,backbone.layer1,resnet50_t=10_gs=224_dd4f8b1a,0.03817434329952487,,0.5885321214812431,0.05979174449709627,,
hV4_rh_subj08,backbone.layer1,resnet50_t=10_gs=224_dd4f8b1a,0.17186811495003382,,0.0481435579091825,0.039138293858580926,,
V1d_rh_subj08,backbone.layer1,resnet50_t=10_gs=224_dd4f8b1a,0.35311527989161,,0.013662953989551056,0.041703733990582144,,
FBA-2_rh_subj08,backbone.layer1,resnet50_t=10_gs=224_dd4f8b1a,-0.09303075313340603,,0.17775390843718417,0.04553263818170026,,
EBA_lh_subj08,backbone.layer1,resnet50_t=10_gs=224_dd4f8b1a,0.011604151734238724,,0.859847022570676,0.05796798862074472,,
mfs-words_lh_subj08,backbone.layer1,resnet50_t=10_gs=224_dd4f8b1a,0.06260083541359122,,0.16996719407085087,0.02974280087074004,,
V2d_rh_subj08,backbone.layer1,resnet50_t=10_gs=224_dd4f8b1a,0.2506058119411425,,0.06281290632282407,0.06595687479280211,,
OWFA_rh_subj08,backbone.layer1,resnet50_t=10_gs=224_dd4f8b1a,0.11190538347423133,,0.3363228942945572,0.08918501332518901,,
OWFA_lh_subj08,backbone.layer1,resnet50_t=10_gs=224_dd4f8b1a,0.18135399342806294,,0.2983544257862757,0.1302252295885567,,
VWFA-1_lh_subj08,backbone.layer1,resnet50_t=10_gs=224_dd4f8b1a,0.08700262172190247,,0.2921309604842948,0.06138757819139341,,
FFA-1_lh_subj08,backbone.layer1,resnet50_t=10_gs=224_dd4f8b1a,0.008832266747261813,,0.8746019234977878,0.04941110912697186,,
V3d_lh_subj08,backbone.layer1,resnet50_t=10_gs=224_dd4f8b1a,0.12709487264883218,,0.2967917639117089,0.09086337845059984,,
FFA-1_rh_subj08,backbone.layer1,resnet50_t=10_gs=224_dd4f8b1a,-0.058800970672256925,,0.031667113309365114,0.010720087450928527,,
FFA-2_rh_subj08,backbone.layer1,resnet50_t=10_gs=224_dd4f8b1a,-0.07555513204442899,,0.16492312650956276,0.03519576629034206,,
V3v_rh_subj08,backbone.layer1,resnet50_t=10_gs=224_dd4f8b1a,0.19254543661398504,,0.10132065697780882,0.06644897474220621,,
VWFA-2_lh_subj08,backbone.layer1,resnet50_t=10_gs=224_dd4f8b1a,-0.07588661324094843,,0.08106543484206824,0.02303103879294644,,
OPA_lh_subj08,backbone.layer1,resnet50_t=10_gs=224_dd4f8b1a,-0.08149071910208404,,0.49998998474332956,0.09980267479451566,,
PPA_rh_subj08,backbone.layer1,resnet50_t=10_gs=224_dd4f8b1a,0.06250694035875526,,0.5067164338376056,0.07794176458293602,,
V3v_lh_subj08,backbone.layer1,resnet50_t=10_gs=224_dd4f8b1a,0.35773090298353744,,0.03946182619974779,0.07324923153762168,,
PPA_lh_subj08,backbone.layer1,resnet50_t=10_gs=224_dd4f8b1a,0.09021623626266757,,0.3949169971594061,0.08393757428804666,,
V2v_lh_subj08,backbone.layer1,resnet50_t=10_gs=224_dd4f8b1a,0.3993422680877301,,0.019978747010825342,0.05730781339069984,,
V3d_rh_subj08,backbone.layer1,resnet50_t=10_gs=224_dd4f8b1a,0.22767616669293592,,0.06724112410162837,0.06222136055040683,,
hV4_lh_subj08,backbone.layer1,resnet50_t=10_gs=224_dd4f8b1a,0.2477802499405153,,0.1772451309673501,0.1210410042004309,,
V2d_lh_subj01,backbone.layer2,resnet50_t=10_gs=224_dd4f8b1a,0.4768515255574499,,0.01737041186560472,0.06368016661378753,,
OPA_rh_subj01,backbone.layer2,resnet50_t=10_gs=224_dd4f8b1a,0.20206812852814035,,0.16347204367308085,0.09358858473806986,,
VWFA-1_rh_subj01,backbone.layer2,resnet50_t=10_gs=224_dd4f8b1a,0.31791221039990586,,0.07967446874846772,0.09554275427533056,,
V3v_lh_subj01,backbone.layer2,resnet50_t=10_gs=224_dd4f8b1a,0.5579274844102833,,0.0029062935555273367,0.03014364344559607,,
OWFA_lh_subj01,backbone.layer2,resnet50_t=10_gs=224_dd4f8b1a,0.34534807104546844,,0.0003849490251047108,0.006777726825416066,,
V2v_rh_subj01,backbone.layer2,resnet50_t=10_gs=224_dd4f8b1a,0.41600613461113345,,0.009441045476107135,0.040710081886985224,,
FFA-1_rh_subj01,backbone.layer2,resnet50_t=10_gs=224_dd4f8b1a,0.051784453801152236,,0.653774481711152,0.09921977087112815,,
hV4_lh_subj01,backbone.layer2,resnet50_t=10_gs=224_dd4f8b1a,0.3814046829886271,,0.0030780342764382884,0.021209338872067086,,
V1d_lh_subj01,backbone.layer2,resnet50_t=10_gs=224_dd4f8b1a,0.5596046829693644,,0.002611395402472546,0.028652963189277302,,
OPA_lh_subj01,backbone.layer2,resnet50_t=10_gs=224_dd4f8b1a,0.15663274861617243,,0.19011979384887892,0.08022050083228882,,
V1v_rh_subj01,backbone.layer2,resnet50_t=10_gs=224_dd4f8b1a,0.5111766291227102,,0.0026026530906765087,0.026129323145492496,,
V3d_rh_subj01,backbone.layer2,resnet50_t=10_gs=224_dd4f8b1a,0.4494427546763043,,0.026466548247026506,0.07460697048381769,,
VWFA-2_lh_subj01,backbone.layer2,resnet50_t=10_gs=224_dd4f8b1a,0.08922091049303127,,0.18273444145926124,0.044484412456570525,,
PPA_lh_subj01,backbone.layer2,resnet50_t=10_gs=224_dd4f8b1a,0.07310255094271621,,0.6099495505730594,0.12202785875481904,,
OFA_lh_subj01,backbone.layer2,resnet50_t=10_gs=224_dd4f8b1a,0.3094482624870624,,0.0021809672135036278,0.014475177858567542,,
VWFA-1_lh_subj01,backbone.layer2,resnet50_t=10_gs=224_dd4f8b1a,0.15123105328827927,,0.026994239408327705,0.025363564749401966,,
FFA-2_rh_subj01,backbone.layer2,resnet50_t=10_gs=224_dd4f8b1a,0.017969805739003673,,0.8329737285593813,0.07500661500807562,,
V2v_lh_subj01,backbone.layer2,resnet50_t=10_gs=224_dd4f8b1a,0.5348900811924041,,0.0007484172204107421,0.014641322674593608,,
OWFA_rh_subj01,backbone.layer2,resnet50_t=10_gs=224_dd4f8b1a,0.3809204669196375,,0.011433892818881443,0.04108475187489093,,
FBA-2_rh_subj01,backbone.layer2,resnet50_t=10_gs=224_dd4f8b1a,0.07160300091103029,,0.4488057118770822,0.07664323088058693,,
PPA_rh_subj01,backbone.layer2,resnet50_t=10_gs=224_dd4f8b1a,0.21300679246115076,,0.17443260231572527,0.10295292417566339,,
V2d_rh_subj01,backbone.layer2,resnet50_t=10_gs=224_dd4f8b1a,0.40103826019998595,,0.023172745114663343,0.06213354654326076,,
V3d_lh_subj01,backbone.layer2,resnet50_t=10_gs=224_dd4f8b1a,0.5451043209452674,,0.01006796101592614,0.0551123755676064,,
FFA-1_lh_subj01,backbone.layer2,resnet50_t=10_gs=224_dd4f8b1a,0.1429650493508603,,0.008448643013876992,0.013224793595570014,,
RSC_rh_subj01,backbone.layer2,resnet50_t=10_gs=224_dd4f8b1a,0.026134491303930946,,0.8515070923014818,0.12306983987257342,,
OFA_rh_subj01,backbone.layer2,resnet50_t=10_gs=224_dd4f8b1a,0.18483031705763606,,0.0053616925896858725,0.013588642152821942,,
EBA_rh_subj01,backbone.layer2,resnet50_t=10_gs=224_dd4f8b1a,0.1310133842187226,,0.10519890453737421,0.04622336756137824,,
mfs-words_lh_subj01,backbone.layer2,resnet50_t=10_gs=224_dd4f8b1a,0.12550107808435199,,0.37968960849464006,0.11221137043424022,,
hV4_rh_subj01,backbone.layer2,resnet50_t=10_gs=224_dd4f8b1a,0.30646753570162294,,0.0017217959283953126,0.012733174864448,,
RSC_lh_subj01,backbone.layer2,resnet50_t=10_gs=224_dd4f8b1a,0.0671980611717519,,0.6807529365294652,0.14104986133528105,,
V3v_rh_subj01,backbone.layer2,resnet50_t=10_gs=224_dd4f8b1a,0.46571388560564503,,0.010188709356301067,0.04737151976689913,,
V1v_lh_subj01,backbone.layer2,resnet50_t=10_gs=224_dd4f8b1a,0.5607901442605793,,0.0046185173834935355,0.038243715389347656,,
EBA_lh_subj01,backbone.layer2,resnet50_t=10_gs=224_dd4f8b1a,0.16572853020650494,,0.0012766304344852648,0.005927151262621681,,
V1d_rh_subj01,backbone.layer2,resnet50_t=10_gs=224_dd4f8b1a,0.5077136050415746,,0.007260065271255638,0.04349745881636197,,
FFA-2_rh_subj02,backbone.layer2,resnet50_t=10_gs=224_dd4f8b1a,0.033586166459615804,,0.3157192690435223,0.025308646045879565,,
V2v_rh_subj02,backbone.layer2,resnet50_t=10_gs=224_dd4f8b1a,0.1900487651592476,,0.029140448855915935,0.0331718431729465,,
PPA_rh_subj02,backbone.layer2,resnet50_t=10_gs=224_dd4f8b1a,0.31237660494072556,,0.15312799169598817,0.13870477659040523,,
V2d_rh_subj02,backbone.layer2,resnet50_t=10_gs=224_dd4f8b1a,0.25653735707514486,,0.14567931147932714,0.1103585680819688,,
OWFA_lh_subj02,backbone.layer2,resnet50_t=10_gs=224_dd4f8b1a,0.3034767461163206,,0.06975301070253631,0.08464475817495913,,
V2v_lh_subj02,backbone.layer2,resnet50_t=10_gs=224_dd4f8b1a,0.3922406430051944,,0.011468348584763451,0.04237051195156161,,
V3d_lh_subj02,backbone.layer2,resnet50_t=10_gs=224_dd4f8b1a,0.3745792927019002,,0.06172041245032012,0.09763805512633622,,
VWFA-2_lh_subj02,backbone.layer2,resnet50_t=10_gs=224_dd4f8b1a,0.11594120592923547,,0.16637072283774654,0.054318038151164635,,
EBA_rh_subj02,backbone.layer2,resnet50_t=10_gs=224_dd4f8b1a,0.19515515371051417,,0.010821317505520194,0.0204676153448321,,
OWFA_rh_subj02,backbone.layer2,resnet50_t=10_gs=224_dd4f8b1a,0.0881663326943412,,0.08169859404178516,0.026876223465472776,,
mfs-words_lh_subj02,backbone.layer2,resnet50_t=10_gs=224_dd4f8b1a,0.18091816022629104,,0.10212279656097774,0.06272571548986736,,
OPA_rh_subj02,backbone.layer2,resnet50_t=10_gs=224_dd4f8b1a,0.265188177224117,,0.08784439024737657,0.08425367618665276,,
V1v_lh_subj02,backbone.layer2,resnet50_t=10_gs=224_dd4f8b1a,0.38757405034875375,,0.006709529592441322,0.03190764536272341,,
OFA_lh_subj02,backbone.layer2,resnet50_t=10_gs=224_dd4f8b1a,0.2726724865314871,,0.06144631492131896,0.0709012740028616,,
FFA-1_lh_subj02,backbone.layer2,resnet50_t=10_gs=224_dd4f8b1a,0.09036925015080455,,0.3888681769365038,0.08276324720455787,,
V2d_lh_subj02,backbone.layer2,resnet50_t=10_gs=224_dd4f8b1a,0.3658033355740049,,0.007685081111071036,0.032254206639715476,,
V3v_lh_subj02,backbone.layer2,resnet50_t=10_gs=224_dd4f8b1a,0.3937918586165809,,0.0014307945467536432,0.014911516048614588,,
EBA_lh_subj02,backbone.layer2,resnet50_t=10_gs=224_dd4f8b1a,0.19134503484168675,,0.07575707577567999,0.05589302508693956,,
VWFA-1_lh_subj02,backbone.layer2,resnet50_t=10_gs=224_dd4f8b1a,0.11906404282403743,,0.039715309145413276,0.024462687628022856,,
RSC_rh_subj02,backbone.layer2,resnet50_t=10_gs=224_dd4f8b1a,0.2480993502417224,,0.10829246642097336,0.0890459788917206,,
OPA_lh_subj02,backbone.layer2,resnet50_t=10_gs=224_dd4f8b1a,0.3120582772538648,,0.06223335168077429,0.0817124551919672,,
hV4_lh_subj02,backbone.layer2,resnet50_t=10_gs=224_dd4f8b1a,0.42767618162500104,,0.018230923989190226,0.05854928306140025,,
FBA-2_rh_subj02,backbone.layer2,resnet50_t=10_gs=224_dd4f8b1a,0.01919710549252828,,0.5382144133260365,0.0260735328254914,,
hV4_rh_subj02,backbone.layer2,resnet50_t=10_gs=224_dd4f8b1a,0.37962196903384665,,0.012070845161396978,0.042090087499580944,,
V1d_lh_subj02,backbone.layer2,resnet50_t=10_gs=224_dd4f8b1a,0.49640039128694075,,0.004989684186814803,0.035196431720462815,,
V1d_rh_subj02,backbone.layer2,resnet50_t=10_gs=224_dd4f8b1a,0.46552404325871793,,0.040670943270488424,0.09686242365350978,,
VWFA-1_rh_subj02,backbone.layer2,resnet50_t=10_gs=224_dd4f8b1a,0.08366954432392959,,0.3468401797772416,0.0685890941287183,,
V3d_rh_subj02,backbone.layer2,resnet50_t=10_gs=224_dd4f8b1a,0.31566044269622395,,0.03546298219682064,0.061080699044823036,,
FFA-1_rh_subj02,backbone.layer2,resnet50_t=10_gs=224_dd4f8b1a,0.06293421617147799,,0.4509026701122084,0.06773345891197442,,
RSC_lh_subj02,backbone.layer2,resnet50_t=10_gs=224_dd4f8b1a,0.2918058773986763,,0.06525700240548822,0.07843538248778198,,
V1v_rh_subj02,backbone.layer2,resnet50_t=10_gs=224_dd4f8b1a,0.4116206482436822,,0.04102876053974821,0.0860468151977957,,
PPA_lh_subj02,backbone.layer2,resnet50_t=10_gs=224_dd4f8b1a,0.34597031539110795,,0.07179814753940901,0.09806505500936061,,
V3v_rh_subj02,backbone.layer2,resnet50_t=10_gs=224_dd4f8b1a,0.3515964622176948,,0.04539621409728297,0.07757924198720664,,
OFA_rh_subj02,backbone.layer2,resnet50_t=10_gs=224_dd4f8b1a,0.09614504117375157,,0.07984991169092272,0.028930639134964492,,
V3v_lh_subj03,backbone.layer2,resnet50_t=10_gs=224_dd4f8b1a,0.4367417227661396,,0.010365025358150998,0.0448132599096233,,
PPA_lh_subj03,backbone.layer2,resnet50_t=10_gs=224_dd4f8b1a,0.4039712222627434,,0.0037825928853511656,0.02491609765570537,,
RSC_lh_subj03,backbone.layer2,resnet50_t=10_gs=224_dd4f8b1a,0.2788682710129201,,0.059198993430485576,0.07104507849410921,,
V3d_lh_subj03,backbone.layer2,resnet50_t=10_gs=224_dd4f8b1a,0.3891040227383531,,0.012288309123539782,0.04353547514130371,,
VWFA-1_lh_subj03,backbone.layer2,resnet50_t=10_gs=224_dd4f8b1a,0.13381661731414465,,0.12011132460619617,0.051100525400043804,,
RSC_rh_subj03,backbone.layer2,resnet50_t=10_gs=224_dd4f8b1a,0.3579474850580417,,0.02062788838997959,0.05222130187266457,,
V3v_rh_subj03,backbone.layer2,resnet50_t=10_gs=224_dd4f8b1a,0.41309414737663586,,0.04448560693595781,0.09016481157168198,,
OPA_rh_subj03,backbone.layer2,resnet50_t=10_gs=224_dd4f8b1a,0.3388896577936055,,0.025418438739140355,0.0550854753509595,,
OPA_lh_subj03,backbone.layer2,resnet50_t=10_gs=224_dd4f8b1a,0.2552029244142889,,0.024150346896244058,0.040394884530212026,,
hV4_lh_subj03,backbone.layer2,resnet50_t=10_gs=224_dd4f8b1a,0.23615043187766308,,0.041297909188459506,0.049537980487240396,,
V2d_rh_subj03,backbone.layer2,resnet50_t=10_gs=224_dd4f8b1a,0.378229355408579,,0.005720975946074947,0.02873161107367509,,
V3d_rh_subj03,backbone.layer2,resnet50_t=10_gs=224_dd4f8b1a,0.3045422166126231,,0.0245786849433688,0.04864625971330586,,
OFA_rh_subj03,backbone.layer2,resnet50_t=10_gs=224_dd4f8b1a,0.12892880003904533,,0.05791137907724061,0.032453359452692204,,
EBA_rh_subj03,backbone.layer2,resnet50_t=10_gs=224_dd4f8b1a,0.14121059478723322,,0.10655297699447179,0.050198744071664386,,
V1v_lh_subj03,backbone.layer2,resnet50_t=10_gs=224_dd4f8b1a,0.5987592242727651,,0.000782788994874695,0.016762147576427473,,
V1v_rh_subj03,backbone.layer2,resnet50_t=10_gs=224_dd4f8b1a,0.5649158194798853,,0.0015339132045817793,0.022150534209804715,,
mfs-words_lh_subj03,backbone.layer2,resnet50_t=10_gs=224_dd4f8b1a,0.33530130815389664,,0.03385760024938936,0.06331617621391238,,
OWFA_lh_subj03,backbone.layer2,resnet50_t=10_gs=224_dd4f8b1a,0.36111990661802656,,0.022564338122169653,0.055183689302532785,,
hV4_rh_subj03,backbone.layer2,resnet50_t=10_gs=224_dd4f8b1a,0.3201409034658397,,0.01937652748451982,0.04522335924254748,,
EBA_lh_subj03,backbone.layer2,resnet50_t=10_gs=224_dd4f8b1a,0.12721652811423342,,0.06099820505742713,0.03294653542994542,,
V2v_lh_subj03,backbone.layer2,resnet50_t=10_gs=224_dd4f8b1a,0.5278461705152225,,0.007023656212040337,0.044471949713439096,,
FFA-1_lh_subj03,backbone.layer2,resnet50_t=10_gs=224_dd4f8b1a,0.18379822469802157,,0.05726626449349679,0.045982579903254286,,
VWFA-2_lh_subj03,backbone.layer2,resnet50_t=10_gs=224_dd4f8b1a,0.14427137247252245,,0.13296453470692055,0.05862360158551184,,
FFA-2_rh_subj03,backbone.layer2,resnet50_t=10_gs=224_dd4f8b1a,0.04289050024905892,,0.5614821189033967,0.06215619267185616,,
V2d_lh_subj03,backbone.layer2,resnet50_t=10_gs=224_dd4f8b1a,0.41149613512855404,,0.005030953988236284,0.0292977619784878,,
OFA_lh_subj03,backbone.layer2,resnet50_t=10_gs=224_dd4f8b1a,0.13320326711368766,,0.1818313510454942,0.06619245829993883,,
OWFA_rh_subj03,backbone.layer2,resnet50_t=10_gs=224_dd4f8b1a,0.4031839391595826,,0.006905695366866037,0.03367947916788579,,
V1d_lh_subj03,backbone.layer2,resnet50_t=10_gs=224_dd4f8b1a,0.6033866162498828,,0.001225049796546498,0.02113838744292411,,
FFA-1_rh_subj03,backbone.layer2,resnet50_t=10_gs=224_dd4f8b1a,0.13080380292021912,,0.03789689911049986,0.026214797556803393,,
PPA_rh_subj03,backbone.layer2,resnet50_t=10_gs=224_dd4f8b1a,0.47618209293293856,,0.007745262157241514,0.042152697862214504,,
V2v_rh_subj03,backbone.layer2,resnet50_t=10_gs=224_dd4f8b1a,0.41080507979363157,,0.024945635799824808,0.06612699579032996,,
VWFA-1_rh_subj03,backbone.layer2,resnet50_t=10_gs=224_dd4f8b1a,0.017422578351666156,,0.6792381271954556,0.03637792955277885,,
FBA-2_rh_subj03,backbone.layer2,resnet50_t=10_gs=224_dd4f8b1a,0.13920196186317257,,0.15637553795702033,0.06264722427828823,,
V1d_rh_subj03,backbone.layer2,resnet50_t=10_gs=224_dd4f8b1a,0.5838554997291142,,0.0023159704129367183,0.028146685441712803,,
RSC_lh_subj04,backbone.layer2,resnet50_t=10_gs=224_dd4f8b1a,0.04146524801313165,,0.8231788579964491,0.16320648569013843,,
hV4_rh_subj04,backbone.layer2,resnet50_t=10_gs=224_dd4f8b1a,0.2535656334486142,,0.033431822285867135,0.04756389697089357,,
PPA_lh_subj04,backbone.layer2,resnet50_t=10_gs=224_dd4f8b1a,0.18349291723493352,,0.11104815170565026,0.06684857919161981,,
hV4_lh_subj04,backbone.layer2,resnet50_t=10_gs=224_dd4f8b1a,0.1602300534006106,,0.0037844146161814135,0.009885046676535086,,
FFA-2_rh_subj04,backbone.layer2,resnet50_t=10_gs=224_dd4f8b1a,0.11525320045737752,,0.0346147548910736,0.022018707156764336,,
OWFA_lh_subj04,backbone.layer2,resnet50_t=10_gs=224_dd4f8b1a,0.13516316412311805,,0.10770192419076202,0.048354834444691054,,
V1v_lh_subj04,backbone.layer2,resnet50_t=10_gs=224_dd4f8b1a,0.4545904287491312,,0.002523733758087511,0.022880488959020368,,
V2d_lh_subj04,backbone.layer2,resnet50_t=10_gs=224_dd4f8b1a,0.23255780260820424,,0.01988315893773989,0.033290948320364284,,
