ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
OFA_lh_subj05,visual.layer3,Clip_RN50,0.4261201742882343,,0.00023336129217628367,0.006510622690156869,,
RSC_lh_subj05,visual.layer3,Clip_RN50,0.5420335839148008,,0.0005224803090806896,0.012394567995671985,,
FFA-1_lh_subj05,visual.layer3,Clip_RN50,0.43559620824486184,,0.00030400628198880335,0.007596690070103117,,
FFA-2_rh_subj05,visual.layer3,Clip_RN50,0.40830664779664483,,5.119843811519057e-05,0.002921672171493183,,
RSC_rh_subj05,visual.layer3,Clip_RN50,0.42948267658864586,,0.0018047218484129226,0.018270029317037823,,
V3v_lh_subj05,visual.layer3,Clip_RN50,0.4211248266532975,,0.0005708533895841931,0.010066051270065735,,
FFA-1_rh_subj05,visual.layer3,Clip_RN50,0.3713208996295263,,0.0005805828979265155,0.008950982033557332,,
VWFA-2_lh_subj05,visual.layer3,Clip_RN50,0.34067018672633925,,0.0010676344508027398,0.011140210208413921,,
V1d_lh_subj05,visual.layer3,Clip_RN50,0.42056694342547757,,0.00019755744996455355,0.005912160234122113,,
V2d_rh_subj05,visual.layer3,Clip_RN50,0.3597590191505755,,0.0002722410094243938,0.005937138119939617,,
V2v_rh_subj05,visual.layer3,Clip_RN50,0.4504042947241456,,3.35139724264782e-05,0.0026075124660891167,,
VWFA-1_lh_subj05,visual.layer3,Clip_RN50,0.4352219562537065,,0.00038503564837605813,0.00854253386627702,,
mfs-words_rh_subj05,visual.layer3,Clip_RN50,0.41765448567599445,,0.00018443913889286303,0.005672882329658378,,
V1v_rh_subj05,visual.layer3,Clip_RN50,0.5186924113622419,,7.582969590150738e-05,0.004517043279812637,,
VWFA-1_rh_subj05,visual.layer3,Clip_RN50,0.3639786926858461,,0.001297360282198776,0.013122879993131928,,
V1d_rh_subj05,visual.layer3,Clip_RN50,0.4656987365586735,,0.00041992626172720094,0.009546152981277428,,
EBA_lh_subj05,visual.layer3,Clip_RN50,0.4600487014284231,,0.0008926371086370869,0.01375410007189532,,
FBA-1_rh_subj05,visual.layer3,Clip_RN50,0.38934802125663337,,0.0006912689718117534,0.010242046783192177,,
EBA_rh_subj05,visual.layer3,Clip_RN50,0.46090646833036253,,0.00040029451580162845,0.009224291904193327,,
V2v_lh_subj05,visual.layer3,Clip_RN50,0.45581745635201143,,0.00013185065620976587,0.00523449815249905,,
OWFA_rh_subj05,visual.layer3,Clip_RN50,0.42366482828047997,,0.0005750226874063351,0.010163709911055795,,
V3d_lh_subj05,visual.layer3,Clip_RN50,0.37614569211565047,,2.7978031601835687e-06,0.0006291664873938329,,
FBA-2_rh_subj05,visual.layer3,Clip_RN50,0.4878144927654004,,8.402917853419478e-05,0.00447195195738047,,
VWFA-2_rh_subj05,visual.layer3,Clip_RN50,0.2997660277435939,,0.005662763240528179,0.022654120844236115,,
V3v_rh_subj05,visual.layer3,Clip_RN50,0.33125818023828435,,0.00033770997977765007,0.006089036536641426,,
V1v_lh_subj05,visual.layer3,Clip_RN50,0.3995201700550584,,0.0001470441015598973,0.004845185550530309,,
OPA_lh_subj05,visual.layer3,Clip_RN50,0.5624134717778132,,0.00020352120418460406,0.008024663789920741,,
FFA-2_lh_subj05,visual.layer3,Clip_RN50,0.47459185806166476,,0.00019106116420177373,0.0065609802848110455,,
PPA_rh_subj05,visual.layer3,Clip_RN50,0.5529271948703549,,0.00037892785901899953,0.010766379166925334,,
FBA-1_lh_subj05,visual.layer3,Clip_RN50,0.39289108978408205,,0.00029832067428552534,0.006787518743780741,,
OWFA_lh_subj05,visual.layer3,Clip_RN50,0.3952728572645308,,0.00015894411178357223,0.004983919180540476,,
OFA_rh_subj05,visual.layer3,Clip_RN50,0.4357569616716221,,0.0013495999642240057,0.016024585418679817,,
hV4_lh_subj05,visual.layer3,Clip_RN50,0.4292972835166709,,0.0005358097793387023,0.009941182286551038,,
OPA_rh_subj05,visual.layer3,Clip_RN50,0.5484473163718488,,0.00033500873267837834,0.010040887944125396,,
hV4_rh_subj05,visual.layer3,Clip_RN50,0.3381646541889502,,0.0007685172293589149,0.009380056420813758,,
mfs-words_lh_subj05,visual.layer3,Clip_RN50,0.5257628410201347,,0.0017948733935097831,0.022304476730698627,,
FBA-2_lh_subj05,visual.layer3,Clip_RN50,0.44506483807525193,,0.0006486706316655444,0.01134088033859417,,
VWFA-1_lh_subj06,visual.layer3,Clip_RN50,0.2277899983155731,,0.0012937453488555898,0.008201263587562287,,
VWFA-2_rh_subj06,visual.layer3,Clip_RN50,0.2198295387387359,,0.004964196154836931,0.015546483017675885,,
FFA-1_lh_subj06,visual.layer3,Clip_RN50,0.3747581365014864,,0.0034217088571704907,0.0219780597492465,,
V2v_rh_subj06,visual.layer3,Clip_RN50,0.3628074392369072,,0.003709623437688996,0.022159095047704205,,
V3v_lh_subj06,visual.layer3,Clip_RN50,0.30324554123707054,,0.003079224550392011,0.016866302200106695,,
FBA-2_rh_subj06,visual.layer3,Clip_RN50,0.2977071633243313,,0.011881804672141776,0.03274369562396101,,
V3v_rh_subj06,visual.layer3,Clip_RN50,0.29673776850419586,,0.0040122653815388865,0.01885287542446461,,
EBA_rh_subj06,visual.layer3,Clip_RN50,0.32020686331625964,,0.003159380099013888,0.018041080830280172,,
OPA_rh_subj06,visual.layer3,Clip_RN50,0.2775790890969278,,6.592117260746263e-05,0.0022538275381997373,,
mfs-words_lh_subj06,visual.layer3,Clip_RN50,0.21922199603953643,,3.6352944147010255e-05,0.0013218000485665823,,
VWFA-2_lh_subj06,visual.layer3,Clip_RN50,0.13494818815020218,,0.03107999305101156,0.024362319197098387,,
hV4_lh_subj06,visual.layer3,Clip_RN50,0.29432954075476797,,0.003279454308711699,0.016896816200685325,,
EBA_lh_subj06,visual.layer3,Clip_RN50,0.25879291529118703,,0.004208684419228908,0.01684223784008698,,
