ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
FBA-2_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.17917564177219888,,0.0890933288926442,0.05738949717128368,,
V1d_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.3079510084562338,,0.06196520782046243,0.08044562420894152,,
RSC_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.024451463606291007,,0.5519772939462462,0.03450151214264338,,
hV4_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.20964275806568447,,0.11155374135131058,0.07658224426536565,,
PPA_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.10609860941263927,,0.19533069896430133,0.05535557018621126,,
hV4_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.20000716309743607,,0.020336268575687093,0.02896575611058161,,
FFA-2_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.20729066782114466,,0.11457379042431524,0.07694134784632267,,
OWFA_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.16669771736371505,,0.24740030592046833,0.10313168171192177,,
V1v_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.4447462228986507,,0.0013245015205954128,0.016202060534632537,,
V2d_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.2979894294856999,,0.011214220273967419,0.03182454426247228,,
V3d_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.1700091691276601,,0.0667987110728497,0.046291856305665374,,
EBA_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.12910866987904898,,0.06385933464942967,0.03429098386612223,,
RSC_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.1342680702033241,,0.05785557147932624,0.03377953138777576,,
OPA_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.15945475098115994,,0.0038251561653582936,0.00989032970867294,,
OWFA_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.09382525246952633,,0.26284468092497937,0.060815553242494685,,
mfs-words_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.11404670262337156,,0.4313719918747825,0.11666093224111129,,
OFA_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.25712268170140734,,0.08596275913309737,0.08068482576044628,,
FFA-1_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.3076548021616053,,0.10925944439725517,0.1110051014221871,,
FFA-1_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.3046292978828399,,0.059367067427674,0.0777286256190425,,
PPA_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.16639725224930982,,0.03792243188689179,0.03336009203954319,,
V2v_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.3922138083212765,,0.008242542554635666,0.03583036495355632,,
OPA_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.14776707958752677,,0.03184295823164922,0.02701801643568774,,
V1v_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.42350645665814507,,0.006616255070300966,0.0346201994018688,,
V1d_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.4129132736058015,,0.011161705479811141,0.0439930006876792,,
V3v_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.1963219704762018,,0.16838814139972813,0.09270554426626199,,
VWFA-2_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.008445118702408197,,0.9785603951513171,0.2784672639155672,,
FBA-2_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.22038549102299373,,0.0232447583443071,0.0341996151168522,,
V3d_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.14963450125416455,,0.02144609161792517,0.022273066261054457,,
V3v_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.21631746656217823,,0.08408337374765125,0.06702919675805104,,
VWFA-1_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.2224471104535222,,0.001994385982920919,0.009949053019117436,,
EBA_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.22285474696572696,,0.03209374137135048,0.04091532178619705,,
V1d_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.358500477371326,,0.000347031463574212,0.006680165504844872,,
V2v_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.33836587215410296,,0.0195900984145719,0.048068405937490226,,
OFA_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.10495174341744036,,0.3523513973583765,0.08730829816187517,,
VWFA-1_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.08941567282493147,,0.47295537777101293,0.10194999589701416,,
V2d_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.2251320409991567,,0.014899349667932316,0.02779179688497948,,
V2d_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.29952230831983234,,0.10837822598402636,0.10755279021251386,,
PPA_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=540_d92e53d2,0.16498762382518553,,0.18794101665128582,0.08383893364475255,,
