ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
V1d_lh_subj05,backbone.blocks.3,vit_base_t=15_gs=112_7a010c7b,0.18253909403047466,,0.05910031138339038,0.04646158248327349,,
V2d_rh_subj05,backbone.blocks.3,vit_base_t=15_gs=112_7a010c7b,0.035340559449658374,,0.26095433093807735,0.022778488066156174,,
V2v_rh_subj05,backbone.blocks.3,vit_base_t=15_gs=112_7a010c7b,-0.07061647667579657,,0.3173487805165691,0.053451222942210636,,
VWFA-1_lh_subj05,backbone.blocks.3,vit_base_t=15_gs=112_7a010c7b,-0.03425981701616574,,0.6855259734466345,0.07312623627565917,,
V1v_rh_subj05,backbone.blocks.3,vit_base_t=15_gs=112_7a010c7b,0.0991155187771711,,0.19199579943518488,0.05110443876762321,,
VWFA-1_rh_subj05,backbone.blocks.3,vit_base_t=15_gs=112_7a010c7b,0.10149468651291327,,0.04590695569786956,0.022529390632235382,,
V1d_rh_subj05,backbone.blocks.3,vit_base_t=15_gs=112_7a010c7b,0.2848171191698959,,0.015481424173776065,0.03585586598413509,,
EBA_lh_subj05,backbone.blocks.3,vit_base_t=15_gs=112_7a010c7b,0.107875884334849,,0.0920445132653192,0.035206908015463494,,
EBA_rh_subj05,backbone.blocks.3,vit_base_t=15_gs=112_7a010c7b,0.05672877522489126,,0.11470745510804833,0.021071080185725573,,
V2v_lh_subj05,backbone.blocks.3,vit_base_t=15_gs=112_7a010c7b,0.06667573589142306,,0.015404684264207318,0.00837254395507014,,
OWFA_rh_subj05,backbone.blocks.3,vit_base_t=15_gs=112_7a010c7b,0.049641289388833255,,0.2171867056418358,0.027902262095100536,,
V3d_lh_subj05,backbone.blocks.3,vit_base_t=15_gs=112_7a010c7b,0.12462058538410427,,0.13385569140749268,0.05084819795557154,,
FBA-2_rh_subj05,backbone.blocks.3,vit_base_t=15_gs=112_7a010c7b,0.033735164544389885,,0.7781903052435873,0.10486534795036165,,
V3v_rh_subj05,backbone.blocks.3,vit_base_t=15_gs=112_7a010c7b,-0.09603255102299357,,0.28397632157859276,0.06620317015282308,,
V1v_lh_subj05,backbone.blocks.3,vit_base_t=15_gs=112_7a010c7b,0.12957038288762043,,0.0017369710223044132,0.005407149413357843,,
OPA_lh_subj05,backbone.blocks.3,vit_base_t=15_gs=112_7a010c7b,0.16819530515871658,,0.16354236833309876,0.07792207723778088,,
PPA_rh_subj05,backbone.blocks.3,vit_base_t=15_gs=112_7a010c7b,0.07345957843196892,,0.29955877513939244,0.05292776688988583,,
OWFA_lh_subj05,backbone.blocks.3,vit_base_t=15_gs=112_7a010c7b,0.013613909650709272,,0.737236431311702,0.03534818592880482,,
OFA_rh_subj05,backbone.blocks.3,vit_base_t=15_gs=112_7a010c7b,0.10032241603060037,,0.06848383545426329,0.0276971957397241,,
hV4_lh_subj05,backbone.blocks.3,vit_base_t=15_gs=112_7a010c7b,0.16298146352745205,,0.16729708105248486,0.0766343266895914,,
OPA_rh_subj05,backbone.blocks.3,vit_base_t=15_gs=112_7a010c7b,0.18620766134388408,,0.13556969211392975,0.07657851572895032,,
hV4_rh_subj05,backbone.blocks.3,vit_base_t=15_gs=112_7a010c7b,-0.0026159678711250947,,0.9748551925073792,0.0735413767046506,,
mfs-words_lh_subj05,backbone.blocks.3,vit_base_t=15_gs=112_7a010c7b,0.15061356837773063,,0.015059626103628267,0.018694764023526232,,
VWFA-1_lh_subj06,backbone.blocks.3,vit_base_t=15_gs=112_7a010c7b,0.06439598643483885,,0.20695038659217685,0.034976207674685525,,
FFA-1_lh_subj06,backbone.blocks.3,vit_base_t=15_gs=112_7a010c7b,0.06906862708051258,,0.45771301223251637,0.07566862959060093,,
V2v_rh_subj06,backbone.blocks.3,vit_base_t=15_gs=112_7a010c7b,0.018163818753034366,,0.8278545958146337,0.07349613578124627,,
V3v_lh_subj06,backbone.blocks.3,vit_base_t=15_gs=112_7a010c7b,0.1204417721106484,,0.04066227398724064,0.02505769374959054,,
FBA-2_rh_subj06,backbone.blocks.3,vit_base_t=15_gs=112_7a010c7b,-0.02218546696174521,,0.8257652857250368,0.08865937336348237,,
V3v_rh_subj06,backbone.blocks.3,vit_base_t=15_gs=112_7a010c7b,0.03757659077712475,,0.49167648550100895,0.04501415969371398,,
EBA_rh_subj06,backbone.blocks.3,vit_base_t=15_gs=112_7a010c7b,0.03087737055551582,,0.3640003916356269,0.02649177066851328,,
OPA_rh_subj06,backbone.blocks.3,vit_base_t=15_gs=112_7a010c7b,0.006735794676470937,,0.9012123421924605,0.04797794093587021,,
mfs-words_lh_subj06,backbone.blocks.3,vit_base_t=15_gs=112_7a010c7b,-0.05525470814205214,,0.47959561707015186,0.06411069797057853,,
VWFA-2_lh_subj06,backbone.blocks.3,vit_base_t=15_gs=112_7a010c7b,-0.05676214232850332,,0.6461545751985844,0.10609207621742672,,
hV4_lh_subj06,backbone.blocks.3,vit_base_t=15_gs=112_7a010c7b,0.1381820097411005,,0.049996938184282455,0.03211447695563178,,
EBA_lh_subj06,backbone.blocks.3,vit_base_t=15_gs=112_7a010c7b,0.10584276676550637,,0.07058442923254807,0.029716905634137765,,
V3d_lh_subj06,backbone.blocks.3,vit_base_t=15_gs=112_7a010c7b,0.016480607927166973,,0.006272908715700321,0.0013114702367770514,,
OFA_lh_subj06,backbone.blocks.3,vit_base_t=15_gs=112_7a010c7b,0.13248574618948808,,0.2833070910247659,0.0911582710968127,,
V2v_lh_subj06,backbone.blocks.3,vit_base_t=15_gs=112_7a010c7b,0.10568812191338223,,0.07228381596828082,0.030070325711310696,,
PPA_lh_subj06,backbone.blocks.3,vit_base_t=15_gs=112_7a010c7b,0.08308527718569773,,0.23251191765387247,0.049072512116899406,,
OFA_rh_subj06,backbone.blocks.3,vit_base_t=15_gs=112_7a010c7b,0.10959131143791112,,0.43077874871634203,0.11193070681093382,,
V2d_rh_subj06,backbone.blocks.3,vit_base_t=15_gs=112_7a010c7b,0.18063605684797032,,0.07863585658856849,0.05388567053516142,,
V1d_lh_subj06,backbone.blocks.3,vit_base_t=15_gs=112_7a010c7b,0.15963227770555669,,0.10246137071909767,0.05545337163535254,,
OWFA_rh_subj06,backbone.blocks.3,vit_base_t=15_gs=112_7a010c7b,0.1043084895432389,,0.32134642122979507,0.07982221763780871,,
V2d_lh_subj06,backbone.blocks.3,vit_base_t=15_gs=112_7a010c7b,0.10018137489394789,,0.031995142824111596,0.018363250681558453,,
V1d_rh_subj06,backbone.blocks.3,vit_base_t=15_gs=112_7a010c7b,0.17495206299029495,,0.03115034160955558,0.03162171089742504,,
FFA-2_rh_subj06,backbone.blocks.3,vit_base_t=15_gs=112_7a010c7b,0.0067208651803467205,,0.9404442029115171,0.07965528155156248,,
VWFA-1_rh_subj06,backbone.blocks.3,vit_base_t=15_gs=112_7a010c7b,0.12937517013800418,,0.030027740099729944,0.02293865773850236,,
OPA_lh_subj06,backbone.blocks.3,vit_base_t=15_gs=112_7a010c7b,0.08642174450570249,,0.26389602130857653,0.05619182705036877,,
OWFA_lh_subj06,backbone.blocks.3,vit_base_t=15_gs=112_7a010c7b,0.09001139128417991,,0.13940941776275553,0.037666680950174475,,
V1v_rh_subj06,backbone.blocks.3,vit_base_t=15_gs=112_7a010c7b,0.0736545318170339,,0.2969307882904464,0.052678106978142035,,
V3d_rh_subj06,backbone.blocks.3,vit_base_t=15_gs=112_7a010c7b,0.13190447403560407,,0.010649668680341222,0.013722021921935307,,
V1v_lh_subj06,backbone.blocks.3,vit_base_t=15_gs=112_7a010c7b,-0.01798066834648167,,0.7401117249359741,0.04724096989307423,,
RSC_lh_subj06,backbone.blocks.3,vit_base_t=15_gs=112_7a010c7b,0.09003707487808908,,0.19905279858144637,0.047592347333800446,,
RSC_rh_subj06,backbone.blocks.3,vit_base_t=15_gs=112_7a010c7b,-0.017980982031861173,,0.26103526876334726,0.011592301810489402,,
PPA_rh_subj06,backbone.blocks.3,vit_base_t=15_gs=112_7a010c7b,-0.013502566942429161,,0.8236853149335701,0.0533034447720127,,
hV4_rh_subj06,backbone.blocks.3,vit_base_t=15_gs=112_7a010c7b,0.04486238053819852,,0.5173779580081053,0.057567762723835014,,
FFA-1_rh_subj06,backbone.blocks.3,vit_base_t=15_gs=112_7a010c7b,0.058063676426960475,,0.18253864098340636,0.028928925254317304,,
V2d_rh_subj07,backbone.blocks.3,vit_base_t=15_gs=112_7a010c7b,0.07982955582812666,,0.10172374148797138,0.02761402186806618,,
OFA_lh_subj07,backbone.blocks.3,vit_base_t=15_gs=112_7a010c7b,0.16796941565494192,,0.09769700731819139,0.0567470502512355,,
OWFA_lh_subj07,backbone.blocks.3,vit_base_t=15_gs=112_7a010c7b,0.09699112173849915,,0.09993831608266249,0.033204318742666925,,
PPA_rh_subj07,backbone.blocks.3,vit_base_t=15_gs=112_7a010c7b,-0.01926582728556208,,0.6738621123569344,0.039486739239001006,,
V1d_rh_subj07,backbone.blocks.3,vit_base_t=15_gs=112_7a010c7b,0.1934157393514899,,0.03770617607993212,0.038659602122829956,,
mfs-words_lh_subj07,backbone.blocks.3,vit_base_t=15_gs=112_7a010c7b,0.013613291279218356,,0.7300304975988207,0.03433211675672927,,
FFA-2_rh_subj07,backbone.blocks.3,vit_base_t=15_gs=112_7a010c7b,0.06351045829554398,,0.60204878783309,0.1035290592250138,,
VWFA-1_rh_subj07,backbone.blocks.3,vit_base_t=15_gs=112_7a010c7b,0.12429099148880013,,0.16326389554739543,0.05751810968410561,,
PPA_lh_subj07,backbone.blocks.3,vit_base_t=15_gs=112_7a010c7b,0.02792857332713808,,0.6232096776500918,0.04854952782130818,,
OPA_lh_subj07,backbone.blocks.3,vit_base_t=15_gs=112_7a010c7b,-0.0170348897168192,,0.5324385035409076,0.02277290686769677,,
V2d_lh_subj07,backbone.blocks.3,vit_base_t=15_gs=112_7a010c7b,-0.03481110140910066,,0.09925319875073176,0.01186955475691864,,
RSC_rh_subj07,backbone.blocks.3,vit_base_t=15_gs=112_7a010c7b,0.1498217494897851,,0.0037010086946707974,0.009139933206593379,,
V1v_rh_subj07,backbone.blocks.3,vit_base_t=15_gs=112_7a010c7b,0.04224382630513013,,0.2711577925936058,0.028061020362416894,,
V1v_lh_subj07,backbone.blocks.3,vit_base_t=15_gs=112_7a010c7b,0.10226058836693473,,0.08218428567570177,0.031277758995248116,,
EBA_rh_subj07,backbone.blocks.3,vit_base_t=15_gs=112_7a010c7b,-0.006702883330886399,,0.9177647167977795,0.057440074306393016,,
V3d_lh_subj07,backbone.blocks.3,vit_base_t=15_gs=112_7a010c7b,0.03271367711718902,,0.24540996760251402,0.020115796287158365,,
FBA-2_rh_subj07,backbone.blocks.3,vit_base_t=15_gs=112_7a010c7b,0.07194646975943773,,0.5460216590679652,0.09984889464412267,,
RSC_lh_subj07,backbone.blocks.3,vit_base_t=15_gs=112_7a010c7b,0.04426410901501323,,0.6168372177319759,0.07545279689421161,,
EBA_lh_subj07,backbone.blocks.3,vit_base_t=15_gs=112_7a010c7b,0.029886707372392563,,0.4248492422269181,0.03005798506920403,,
V2v_lh_subj07,backbone.blocks.3,vit_base_t=15_gs=112_7a010c7b,0.028718905603975383,,0.7067867016995895,0.06621379666110108,,
V3v_rh_subj07,backbone.blocks.3,vit_base_t=15_gs=112_7a010c7b,-0.04834591393326327,,0.4059917386235655,0.046297354314561216,,
V2v_rh_subj07,backbone.blocks.3,vit_base_t=15_gs=112_7a010c7b,-0.04386677678269537,,0.4837742972866239,0.05146173515288434,,
OPA_rh_subj07,backbone.blocks.3,vit_base_t=15_gs=112_7a010c7b,0.01106380222647795,,0.8567496840011433,0.054049472384952474,,
V3v_lh_subj07,backbone.blocks.3,vit_base_t=15_gs=112_7a010c7b,0.018381085251880164,,0.5813244701551947,0.02819222897344214,,
hV4_lh_subj07,backbone.blocks.3,vit_base_t=15_gs=112_7a010c7b,-0.0025640148688524512,,0.9396845856982133,0.03000446000814451,,
hV4_rh_subj07,backbone.blocks.3,vit_base_t=15_gs=112_7a010c7b,0.07395348716356114,,0.4125328310345585,0.07203469031435095,,
OWFA_rh_subj07,backbone.blocks.3,vit_base_t=15_gs=112_7a010c7b,0.02772229762550969,,0.6991427280457994,0.06213716828364566,,
V3d_rh_subj07,backbone.blocks.3,vit_base_t=15_gs=112_7a010c7b,0.019734653979963202,,0.8168319650000975,0.07489527299869157,,
V1d_lh_subj07,backbone.blocks.3,vit_base_t=15_gs=112_7a010c7b,0.07062287118818417,,0.2446499401864819,0.04332479638407745,,
VWFA-1_lh_subj07,backbone.blocks.3,vit_base_t=15_gs=112_7a010c7b,0.03968571577357446,,0.021399196615897127,0.005900536170488498,,
OFA_rh_subj07,backbone.blocks.3,vit_base_t=15_gs=112_7a010c7b,0.15725364550952256,,0.17144651114958614,0.0751421010743554,,
FFA-1_rh_subj07,backbone.blocks.3,vit_base_t=15_gs=112_7a010c7b,0.11331568087471304,,0.40746050900344444,0.1089295179419985,,
FFA-1_lh_subj07,backbone.blocks.3,vit_base_t=15_gs=112_7a010c7b,0.007924502912219925,,0.9390424959131746,0.09175325345940212,,
VWFA-2_lh_subj07,backbone.blocks.3,vit_base_t=15_gs=112_7a010c7b,0.0352900619151951,,0.5221911814671731,0.045878282909782894,,
RSC_rh_subj08,backbone.blocks.3,vit_base_t=15_gs=112_7a010c7b,-0.10939253190058275,,0.26832335268411167,0.072063627299377,,
V2v_rh_subj08,backbone.blocks.3,vit_base_t=15_gs=112_7a010c7b,0.2210629186154874,,0.038021482047553214,0.044381009081693824,,
OPA_rh_subj08,backbone.blocks.3,vit_base_t=15_gs=112_7a010c7b,0.10108941117595631,,0.3038994591755636,0.07372409630899364,,
V1v_rh_subj08,backbone.blocks.3,vit_base_t=15_gs=112_7a010c7b,0.26163282833169976,,0.008819886272873457,0.024734972045520963,,
OFA_rh_subj08,backbone.blocks.3,vit_base_t=15_gs=112_7a010c7b,0.1457033335479194,,0.2320646750722402,0.08593449913258518,,
EBA_rh_subj08,backbone.blocks.3,vit_base_t=15_gs=112_7a010c7b,0.10328101009419392,,0.24931506559241481,0.06427262498092252,,
V1d_lh_subj08,backbone.blocks.3,vit_base_t=15_gs=112_7a010c7b,0.12384382763896061,,0.024892828872896726,0.019913127652788676,,
RSC_lh_subj08,backbone.blocks.3,vit_base_t=15_gs=112_7a010c7b,-0.052161280134227585,,0.5799523199116234,0.07968604297652572,,
V2d_lh_subj08,backbone.blocks.3,vit_base_t=15_gs=112_7a010c7b,0.08183398169469684,,0.028020934457446734,0.013994398314003937,,
V1v_lh_subj08,backbone.blocks.3,vit_base_t=15_gs=112_7a010c7b,0.23242028854417127,,0.010624595117543345,0.024149741972069535,,
OFA_lh_subj08,backbone.blocks.3,vit_base_t=15_gs=112_7a010c7b,0.05429523437365321,,0.6063403962160525,0.08965251368437074,,
VWFA-1_rh_subj08,backbone.blocks.3,vit_base_t=15_gs=112_7a010c7b,0.04177198861628464,,0.41713621891436303,0.041177863044601776,,
hV4_rh_subj08,backbone.blocks.3,vit_base_t=15_gs=112_7a010c7b,0.13060858282041324,,0.17245828531471633,0.0626530915514895,,
V1d_rh_subj08,backbone.blocks.3,vit_base_t=15_gs=112_7a010c7b,0.25959505712468717,,0.0002540866898693575,0.004138759115386878,,
FBA-2_rh_subj08,backbone.blocks.3,vit_base_t=15_gs=112_7a010c7b,0.05583369683100028,,0.22453325425857845,0.0321451024416067,,
EBA_lh_subj08,backbone.blocks.3,vit_base_t=15_gs=112_7a010c7b,0.03151315090641757,,0.7258007918215261,0.07815162618393073,,
mfs-words_lh_subj08,backbone.blocks.3,vit_base_t=15_gs=112_7a010c7b,0.019189010915393222,,0.763582887998792,0.055765972647400366,,
V2d_rh_subj08,backbone.blocks.3,vit_base_t=15_gs=112_7a010c7b,0.16729809196592912,,0.15658555592245546,0.07535677396700033,,
OWFA_rh_subj08,backbone.blocks.3,vit_base_t=15_gs=112_7a010c7b,0.1556352154470176,,0.23113972360874163,0.09152284447949151,,
OWFA_lh_subj08,backbone.blocks.3,vit_base_t=15_gs=112_7a010c7b,0.02091426697884916,,0.7518405021943647,0.05772908180843319,,
VWFA-1_lh_subj08,backbone.blocks.3,vit_base_t=15_gs=112_7a010c7b,-0.03842974590285977,,0.6495897454658197,0.07263202488074656,,
FFA-1_lh_subj08,backbone.blocks.3,vit_base_t=15_gs=112_7a010c7b,0.06731021516671153,,0.3261016105384569,0.05218102192272407,,
V3d_lh_subj08,backbone.blocks.3,vit_base_t=15_gs=112_7a010c7b,0.07633510785785694,,0.18313806587340878,0.03811631803706433,,
FFA-1_rh_subj08,backbone.blocks.3,vit_base_t=15_gs=112_7a010c7b,0.07506269896501144,,0.0916814133052842,0.02444201840697434,,
FFA-2_rh_subj08,backbone.blocks.3,vit_base_t=15_gs=112_7a010c7b,0.07169231771064187,,0.11336759283839552,0.026442476650152476,,
V3v_rh_subj08,backbone.blocks.3,vit_base_t=15_gs=112_7a010c7b,0.15195644201574154,,0.0612180938086302,0.03943154447726854,,
VWFA-2_lh_subj08,backbone.blocks.3,vit_base_t=15_gs=112_7a010c7b,0.039079381794195685,,0.28211967689831036,0.02679746910963492,,
OPA_lh_subj08,backbone.blocks.3,vit_base_t=15_gs=112_7a010c7b,0.0009345912633217703,,0.9916736943554547,0.07936688130970246,,
PPA_rh_subj08,backbone.blocks.3,vit_base_t=15_gs=112_7a010c7b,0.051929560633671934,,0.013847980575170548,0.006175260002808812,,
V3v_lh_subj08,backbone.blocks.3,vit_base_t=15_gs=112_7a010c7b,0.044328982805407126,,0.35276939867404844,0.03691784810549511,,
PPA_lh_subj08,backbone.blocks.3,vit_base_t=15_gs=112_7a010c7b,0.036081175141413804,,0.4222968178706482,0.036048107658512185,,
V2v_lh_subj08,backbone.blocks.3,vit_base_t=15_gs=112_7a010c7b,0.08769772713931838,,0.23504385347796314,0.05221294748065928,,
V3d_rh_subj08,backbone.blocks.3,vit_base_t=15_gs=112_7a010c7b,0.26580182967508525,,0.05976566569626381,0.06807064026241237,,
hV4_lh_subj08,backbone.blocks.3,vit_base_t=15_gs=112_7a010c7b,0.062298246920443466,,0.11007285386777052,0.022577144789411117,,
V2d_lh_subj01,backbone.blocks.4,vit_base_t=15_gs=112_7a010c7b,0.2329472583742823,,0.07630510965880849,0.06832174821640995,,
OPA_rh_subj01,backbone.blocks.4,vit_base_t=15_gs=112_7a010c7b,0.0934509385250658,,0.027212458716839458,0.015738912449407227,,
VWFA-1_rh_subj01,backbone.blocks.4,vit_base_t=15_gs=112_7a010c7b,0.10157829389252913,,0.45099017985003265,0.10934940688927744,,
V3v_lh_subj01,backbone.blocks.4,vit_base_t=15_gs=112_7a010c7b,0.1336177270166874,,0.06760098764903845,0.03662454187484758,,
OWFA_lh_subj01,backbone.blocks.4,vit_base_t=15_gs=112_7a010c7b,0.05172956978253918,,0.19144704887840697,0.026619834712541795,,
V2v_rh_subj01,backbone.blocks.4,vit_base_t=15_gs=112_7a010c7b,0.25559499619034465,,0.08774524810282601,0.0811532454768042,,
FFA-1_rh_subj01,backbone.blocks.4,vit_base_t=15_gs=112_7a010c7b,0.08735228011060055,,0.14504575135587966,0.037474468348488534,,
hV4_lh_subj01,backbone.blocks.4,vit_base_t=15_gs=112_7a010c7b,0.13455306619232696,,0.028935432046150136,0.023398924944459547,,
V1d_lh_subj01,backbone.blocks.4,vit_base_t=15_gs=112_7a010c7b,0.29197511947192645,,0.007764151107675586,0.025878154303189547,,
OPA_lh_subj01,backbone.blocks.4,vit_base_t=15_gs=112_7a010c7b,0.16500083258197895,,0.010433375149501746,0.01698704172842126,,
V1v_rh_subj01,backbone.blocks.4,vit_base_t=15_gs=112_7a010c7b,0.31030847088786195,,0.015278622898124783,0.03880227122742269,,
V3d_rh_subj01,backbone.blocks.4,vit_base_t=15_gs=112_7a010c7b,0.24388770977661847,,0.01400688125431933,0.029171625313842445,,
VWFA-2_lh_subj01,backbone.blocks.4,vit_base_t=15_gs=112_7a010c7b,0.12357303510646962,,0.2687064963455999,0.0814969645363562,,
PPA_lh_subj01,backbone.blocks.4,vit_base_t=15_gs=112_7a010c7b,0.15002005138289312,,0.11263591947098142,0.05511867437894421,,
OFA_lh_subj01,backbone.blocks.4,vit_base_t=15_gs=112_7a010c7b,0.0968480139689083,,0.07754947624065665,0.028664849101434037,,
VWFA-1_lh_subj01,backbone.blocks.4,vit_base_t=15_gs=112_7a010c7b,0.13535493932261564,,0.028201075417326006,0.023224525209062447,,
FFA-2_rh_subj01,backbone.blocks.4,vit_base_t=15_gs=112_7a010c7b,0.06707984863602269,,0.6162041347238736,0.11412350537591422,,
V2v_lh_subj01,backbone.blocks.4,vit_base_t=15_gs=112_7a010c7b,0.1552701027741418,,0.03236394011539113,0.02863280392228529,,
OWFA_rh_subj01,backbone.blocks.4,vit_base_t=15_gs=112_7a010c7b,0.1365880479769108,,0.009775995846918866,0.013604911933407278,,
FBA-2_rh_subj01,backbone.blocks.4,vit_base_t=15_gs=112_7a010c7b,0.04432895630944413,,0.6458634306036527,0.08277578603389729,,
PPA_rh_subj01,backbone.blocks.4,vit_base_t=15_gs=112_7a010c7b,0.0814434988048761,,0.19003620133762986,0.04169931596839545,,
V2d_rh_subj01,backbone.blocks.4,vit_base_t=15_gs=112_7a010c7b,0.30669105099043115,,0.010563790096850378,0.031774095514149524,,
V3d_lh_subj01,backbone.blocks.4,vit_base_t=15_gs=112_7a010c7b,0.2405120898625156,,0.05577057039896195,0.059309010902955636,,
FFA-1_lh_subj01,backbone.blocks.4,vit_base_t=15_gs=112_7a010c7b,0.07179302865741825,,0.48199490736582995,0.08382838255968217,,
RSC_rh_subj01,backbone.blocks.4,vit_base_t=15_gs=112_7a010c7b,0.1276755400444146,,0.19233307491682938,0.06590928505206003,,
OFA_rh_subj01,backbone.blocks.4,vit_base_t=15_gs=112_7a010c7b,0.21069688024660926,,0.058248522746522216,0.053204219569970464,,
EBA_rh_subj01,backbone.blocks.4,vit_base_t=15_gs=112_7a010c7b,0.015222848256999698,,0.7722713220062798,0.046025588430289234,,
mfs-words_lh_subj01,backbone.blocks.4,vit_base_t=15_gs=112_7a010c7b,-0.017702127221993925,,0.7521319971647922,0.04892393146641333,,
hV4_rh_subj01,backbone.blocks.4,vit_base_t=15_gs=112_7a010c7b,0.18894716181765944,,0.050114407122778065,0.04396832668318141,,
RSC_lh_subj01,backbone.blocks.4,vit_base_t=15_gs=112_7a010c7b,0.25069376123110676,,0.009824950722089281,0.02503383461509909,,
V3v_rh_subj01,backbone.blocks.4,vit_base_t=15_gs=112_7a010c7b,0.22209617688811276,,0.1348596686157201,0.09104085487349152,,
V1v_lh_subj01,backbone.blocks.4,vit_base_t=15_gs=112_7a010c7b,0.20687167015562857,,0.007596638738315999,0.018134148426889256,,
EBA_lh_subj01,backbone.blocks.4,vit_base_t=15_gs=112_7a010c7b,0.06634537247492416,,0.276346660611989,0.04474218006131447,,
V1d_rh_subj01,backbone.blocks.4,vit_base_t=15_gs=112_7a010c7b,0.30636475140893293,,0.024901812556752827,0.04927030769628825,,
FFA-2_rh_subj02,backbone.blocks.4,vit_base_t=15_gs=112_7a010c7b,0.10128301306840347,,0.08269710992309065,0.031088472403647278,,
V2v_rh_subj02,backbone.blocks.4,vit_base_t=15_gs=112_7a010c7b,0.05065653283345358,,0.3580109758014791,0.0427785594582516,,
PPA_rh_subj02,backbone.blocks.4,vit_base_t=15_gs=112_7a010c7b,0.06484976627648302,,0.47461880592032235,0.07426437992073028,,
V2d_rh_subj02,backbone.blocks.4,vit_base_t=15_gs=112_7a010c7b,0.1803809312283604,,0.028341638981979504,0.031030612496453835,,
OWFA_lh_subj02,backbone.blocks.4,vit_base_t=15_gs=112_7a010c7b,0.12643012902512074,,0.05140802206144639,0.029828542846247412,,
V2v_lh_subj02,backbone.blocks.4,vit_base_t=15_gs=112_7a010c7b,0.19522541490701495,,0.05547611529125359,0.048002966188331456,,
V3d_lh_subj02,backbone.blocks.4,vit_base_t=15_gs=112_7a010c7b,0.15483038079368902,,0.14962840837309566,0.06774370498212681,,
VWFA-2_lh_subj02,backbone.blocks.4,vit_base_t=15_gs=112_7a010c7b,0.19535619490722447,,0.030823140983007914,0.03511478081572314,,
EBA_rh_subj02,backbone.blocks.4,vit_base_t=15_gs=112_7a010c7b,-0.0035158423100891604,,0.9527167242922336,0.052519527818348406,,
OWFA_rh_subj02,backbone.blocks.4,vit_base_t=15_gs=112_7a010c7b,0.012547222665851605,,0.628229710287719,0.022154291172848572,,
mfs-words_lh_subj02,backbone.blocks.4,vit_base_t=15_gs=112_7a010c7b,0.056589107411677775,,0.36243767432706075,0.04835159293537558,,
OPA_rh_subj02,backbone.blocks.4,vit_base_t=15_gs=112_7a010c7b,0.0005256194369330456,,0.993025059117142,0.05328504334270211,,
V1v_lh_subj02,backbone.blocks.4,vit_base_t=15_gs=112_7a010c7b,0.2430457431228565,,0.046581387454184754,0.054374248284215526,,
OFA_lh_subj02,backbone.blocks.4,vit_base_t=15_gs=112_7a010c7b,0.14049995199766482,,0.16404659464352284,0.06522191469157713,,
FFA-1_lh_subj02,backbone.blocks.4,vit_base_t=15_gs=112_7a010c7b,0.17275346567456054,,0.1732143082204283,0.08311023325371661,,
V2d_lh_subj02,backbone.blocks.4,vit_base_t=15_gs=112_7a010c7b,0.14815241048633251,,0.17525052559660168,0.07182952010076198,,
V3v_lh_subj02,backbone.blocks.4,vit_base_t=15_gs=112_7a010c7b,0.09785254454411985,,0.08456582061787007,0.030420129060811357,,
EBA_lh_subj02,backbone.blocks.4,vit_base_t=15_gs=112_7a010c7b,0.11019539860964378,,0.0002119490048259715,0.001604531308970805,,
VWFA-1_lh_subj02,backbone.blocks.4,vit_base_t=15_gs=112_7a010c7b,0.10954421047546198,,0.19066432362127367,0.05621342392135171,,
RSC_rh_subj02,backbone.blocks.4,vit_base_t=15_gs=112_7a010c7b,-0.0344771866616418,,0.6477908820268767,0.06478218216898501,,
OPA_lh_subj02,backbone.blocks.4,vit_base_t=15_gs=112_7a010c7b,0.06824035319361074,,0.33970122333665564,0.05488168728244511,,
hV4_lh_subj02,backbone.blocks.4,vit_base_t=15_gs=112_7a010c7b,0.17475976206285918,,0.05394322159819941,0.042320952991490725,,
FBA-2_rh_subj02,backbone.blocks.4,vit_base_t=15_gs=112_7a010c7b,0.045750996839888425,,0.35474219295258114,0.03830237454550902,,
hV4_rh_subj02,backbone.blocks.4,vit_base_t=15_gs=112_7a010c7b,0.10697397426986022,,0.34536218042837674,0.08734758529781227,,
V1d_lh_subj02,backbone.blocks.4,vit_base_t=15_gs=112_7a010c7b,0.26512306137166597,,0.05089492176141446,0.06221184237828173,,
V1d_rh_subj02,backbone.blocks.4,vit_base_t=15_gs=112_7a010c7b,0.3249727472313737,,0.02269300792282115,0.04980627033840412,,
VWFA-1_rh_subj02,backbone.blocks.4,vit_base_t=15_gs=112_7a010c7b,0.09918489783122723,,0.023814560045418653,0.01558595276223349,,
V3d_rh_subj02,backbone.blocks.4,vit_base_t=15_gs=112_7a010c7b,0.15129352580623315,,0.06988024740807704,0.04224115876526772,,
FFA-1_rh_subj02,backbone.blocks.4,vit_base_t=15_gs=112_7a010c7b,0.08494733192420416,,0.4177525058334446,0.08387332438741268,,
RSC_lh_subj02,backbone.blocks.4,vit_base_t=15_gs=112_7a010c7b,0.017827945112425653,,0.8313660176469394,0.07368457519731816,,
V1v_rh_subj02,backbone.blocks.4,vit_base_t=15_gs=112_7a010c7b,0.31588627541290587,,0.03139547829534117,0.05733001536956952,,
PPA_lh_subj02,backbone.blocks.4,vit_base_t=15_gs=112_7a010c7b,0.2029703263942869,,0.05272608026304465,0.048547652944719084,,
V3v_rh_subj02,backbone.blocks.4,vit_base_t=15_gs=112_7a010c7b,0.14850152103346562,,0.1249496456025518,0.05808404336840714,,
