ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
V3d_lh_subj04,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.22594322650072965,,0.004089113103017737,0.014492689361769277,,
EBA_lh_subj04,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.14317443155952533,,0.0028414663986855884,0.007648280230549704,,
RSC_rh_subj04,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.2853533384448591,,0.006597867100985407,0.023293894969603584,,
OPA_rh_subj04,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.1776769233003522,,0.004763183730086943,0.012306526352243816,,
OWFA_rh_subj04,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.12180953822106495,,0.02625512255673746,0.020136020553091317,,
mfs-words_lh_subj04,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.17177905815525438,,0.001808309771041875,0.007314695605188018,,
OFA_lh_subj04,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.16907317507822603,,0.0032670519801025026,0.009687660492821262,,
FFA-1_rh_subj04,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.17938850759263966,,0.010902501894044991,0.01888563694501579,,
mfs-words_rh_subj04,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.1686090464771266,,0.013070118512110662,0.019467519100895864,,
FBA-2_lh_subj04,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.12121421115490345,,0.013486044356592612,0.014220779758101184,,
FFA-1_lh_subj04,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.1721932038673918,,0.0020370383475017424,0.007783589159097714,,
PPA_rh_subj04,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.2713362279948072,,0.004129429915078465,0.017490455674038653,,
FBA-1_rh_subj04,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.16893769893734678,,0.016156179756459575,0.02173744480830994,,
V2v_rh_subj04,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.3672904936966874,,0.002877345030212967,0.0197444230054296,,
OPA_lh_subj04,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.17403214669190392,,0.004443676319176813,0.011639969643267228,,
V1v_rh_subj04,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.44802386256308263,,0.0023498850644139637,0.021756594325744883,,
V1d_rh_subj04,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.41412515623368235,,0.003589878093276333,0.024879589833145248,,
V3v_lh_subj04,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.24531392542247873,,0.0007349671933820384,0.0066541973309456265,,
VWFA-2_lh_subj04,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.1675974992765438,,0.04137398625206358,0.03519190433808589,,
FBA-2_rh_subj04,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.15020280537791372,,0.016944262582866118,0.019804491737572198,,
V3d_rh_subj04,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.22507241395301003,,0.0056990126395231825,0.017064146169758154,,
V3v_rh_subj04,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.25684430732384383,,0.004068739337754189,0.016433433295436357,,
VWFA-1_rh_subj04,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.1296600710013204,,0.007444118642736637,0.011249887727885634,,
EBA_rh_subj04,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.16822489360196205,,0.0035119517303835277,0.009995644381508531,,
V1d_lh_subj04,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.3573575036524015,,0.004802029930770283,0.024853288134647274,,
V2v_lh_subj04,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.36041060733362335,,0.0009401037889952569,0.011058388549286613,,
OFA_rh_subj04,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.14688536403203456,,0.029091398114715217,0.025615374908020835,,
VWFA-1_lh_subj04,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.12444838905172645,,0.006005265372020284,0.009687646940100674,,
V2d_rh_subj04,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.29046259605048763,,0.0034712413684466897,0.017157956874126756,,
V2d_lh_subj05,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.32512956567105583,,0.0003926878344897735,0.0064447803932859635,,
PPA_lh_subj05,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.34760430706933626,,0.006048779373215655,0.027157901991580177,,
V3d_rh_subj05,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.30530847003294853,,0.00046244634607458813,0.006567804215800896,,
OFA_lh_subj05,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.2509148777326443,,0.004019399494482455,0.015955825595088277,,
RSC_lh_subj05,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.347125447986774,,0.014761111311901368,0.04264772060039394,,
FFA-1_lh_subj05,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.2082590615185702,,0.0013779329920070309,0.00773868446006755,,
FFA-2_rh_subj05,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.17362236733986647,,0.005370273364240053,0.012774931526742517,,
RSC_rh_subj05,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.2765411759211532,,0.026707377592402153,0.04612248999928387,,
V3v_lh_subj05,backbone.layer1,resnet50_t=0_gs=112_e41ad3d6,0.34500855206965114,,0.001357956869591581,0.012726691427852018,,
