ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
OPA_rh_subj07,model.blocks.3,Timm_vit_base_patch16_224,0.3570782072758428,,0.0009183989401035781,0.010828750181821912,,
V3v_lh_subj07,model.blocks.3,Timm_vit_base_patch16_224,0.4002188456430549,,0.00036267892790790303,0.007623894075929465,,
hV4_lh_subj07,model.blocks.3,Timm_vit_base_patch16_224,0.34973445945360826,,1.9703147700003965e-05,0.001552432227612425,,
mTL-words_rh_subj07,model.blocks.3,Timm_vit_base_patch16_224,0.19095801135428406,,0.01455103680111408,0.023289763689608993,,
hV4_rh_subj07,model.blocks.3,Timm_vit_base_patch16_224,0.2682826744853762,,0.0006525613894836804,0.006856712625539341,,
OWFA_rh_subj07,model.blocks.3,Timm_vit_base_patch16_224,0.22652648818853005,,0.007866851818270562,0.02021127448554856,,
V3d_rh_subj07,model.blocks.3,Timm_vit_base_patch16_224,0.3288753124073267,,0.005452600358494024,0.024384553306655073,,
V1d_lh_subj07,model.blocks.3,Timm_vit_base_patch16_224,0.37981493595313404,,0.003241412734677758,0.02167689144752588,,
VWFA-1_lh_subj07,model.blocks.3,Timm_vit_base_patch16_224,0.30501403166172064,,0.000770759070158246,0.008472865377645593,,
VWFA-2_rh_subj07,model.blocks.3,Timm_vit_base_patch16_224,0.28261079949076856,,0.0015554912892417672,0.011159112644720531,,
FFA-2_lh_subj07,model.blocks.3,Timm_vit_base_patch16_224,0.15735988070119755,,0.002532570890382218,0.00793416001622221,,
OFA_rh_subj07,model.blocks.3,Timm_vit_base_patch16_224,0.23458971252015617,,8.111426259916161e-05,0.002112924588532299,,
FFA-1_rh_subj07,model.blocks.3,Timm_vit_base_patch16_224,0.39364789293507013,,0.0018624041215260147,0.017011874766400023,,
FFA-1_lh_subj07,model.blocks.3,Timm_vit_base_patch16_224,0.23831804988739225,,0.0014941525610804808,0.00922234807436753,,
VWFA-2_lh_subj07,model.blocks.3,Timm_vit_base_patch16_224,0.24811576613519246,,0.008158808763847737,0.02254955391030818,,
RSC_rh_subj08,model.blocks.3,Timm_vit_base_patch16_224,0.21151026895313296,,0.020448189328133293,0.030718493503589874,,
V2v_rh_subj08,model.blocks.3,Timm_vit_base_patch16_224,0.3669480479161873,,7.898511639587656e-05,0.003261391546772098,,
OPA_rh_subj08,model.blocks.3,Timm_vit_base_patch16_224,0.20144703339386907,,0.0028401026986557246,0.010758569130299489,,
V1v_rh_subj08,model.blocks.3,Timm_vit_base_patch16_224,0.3280777863925877,,4.845236877131875e-05,0.0022837581772335467,,
OFA_rh_subj08,model.blocks.3,Timm_vit_base_patch16_224,0.12122143031309074,,0.013640352685498132,0.01430443970086719,,
EBA_rh_subj08,model.blocks.3,Timm_vit_base_patch16_224,0.16955036876508736,,0.004625176063814153,0.011571068585953958,,
V1d_lh_subj08,model.blocks.3,Timm_vit_base_patch16_224,0.4287020931225787,,0.0004332181429451977,0.008925859901889915,,
RSC_lh_subj08,model.blocks.3,Timm_vit_base_patch16_224,0.20129782975730467,,0.06208917640492061,0.05264260728195267,,
V2d_lh_subj08,model.blocks.3,Timm_vit_base_patch16_224,0.26221655053088344,,0.0014175655474172545,0.009883113605688228,,
V1v_lh_subj08,model.blocks.3,Timm_vit_base_patch16_224,0.42833934497705445,,0.0007918270712632604,0.01206038507976391,,
OFA_lh_subj08,model.blocks.3,Timm_vit_base_patch16_224,0.21989102926357118,,0.008458114105324491,0.02035227403916697,,
VWFA-1_rh_subj08,model.blocks.3,Timm_vit_base_patch16_224,0.14354277238532495,,0.025574582341292524,0.023406817543664065,,
hV4_rh_subj08,model.blocks.3,Timm_vit_base_patch16_224,0.2845890109716947,,0.0009445766386982462,0.008752750813944485,,
V1d_rh_subj08,model.blocks.3,Timm_vit_base_patch16_224,0.3507405866939588,,3.766616299792436e-05,0.0021526527770034587,,
FBA-2_rh_subj08,model.blocks.3,Timm_vit_base_patch16_224,0.19793659562363716,,0.007528101517829862,0.01727156597296218,,
FBA-2_lh_subj08,model.blocks.3,Timm_vit_base_patch16_224,0.2252927333500637,,0.003988435485480094,0.014270875510739552,,
EBA_lh_subj08,model.blocks.3,Timm_vit_base_patch16_224,0.15726108806824043,,0.0011853048078282094,0.0054190435950666,,
mfs-words_lh_subj08,model.blocks.3,Timm_vit_base_patch16_224,0.10431690163794703,,0.027893659666572874,0.01779687783983076,,
V2d_rh_subj08,model.blocks.3,Timm_vit_base_patch16_224,0.3114304625942334,,0.00035346488585873836,0.005856651520710025,,
OWFA_rh_subj08,model.blocks.3,Timm_vit_base_patch16_224,0.202732185687869,,0.005946719666941398,0.015703814411967876,,
OWFA_lh_subj08,model.blocks.3,Timm_vit_base_patch16_224,0.2199859561019776,,0.006349780577830779,0.01761368670377243,,
VWFA-1_lh_subj08,model.blocks.3,Timm_vit_base_patch16_224,0.0923570649261301,,0.06401882802749398,0.02456362375716643,,
FFA-1_lh_subj08,model.blocks.3,Timm_vit_base_patch16_224,0.21741912879201883,,0.0005578643514525293,0.005137405229131193,,
FBA-1_lh_subj08,model.blocks.3,Timm_vit_base_patch16_224,0.132333847623242,,0.06160729090771843,0.034459443284731155,,
V3d_lh_subj08,model.blocks.3,Timm_vit_base_patch16_224,0.24391202227618888,,0.0008930121859689173,0.007293784437490838,,
FFA-1_rh_subj08,model.blocks.3,Timm_vit_base_patch16_224,0.27820528562718405,,0.002530566384579519,0.01402166934376689,,
FFA-2_rh_subj08,model.blocks.3,Timm_vit_base_patch16_224,0.21213198414361314,,0.0063995343451941624,0.01705189384000507,,
FFA-2_lh_subj08,model.blocks.3,Timm_vit_base_patch16_224,0.20445644566539456,,0.0032885767366110904,0.011753792364966697,,
mTL-bodies_rh_subj08,model.blocks.3,Timm_vit_base_patch16_224,0.05529774777616022,,0.10796069143585348,0.01981099823057208,,
FBA-1_rh_subj08,model.blocks.3,Timm_vit_base_patch16_224,0.19989648484176972,,0.006104139434986143,0.015689631233908954,,
V3v_rh_subj08,model.blocks.3,Timm_vit_base_patch16_224,0.28901442620484336,,0.00015849114573872938,0.003638929588663868,,
VWFA-2_lh_subj08,model.blocks.3,Timm_vit_base_patch16_224,0.07675361898958312,,0.016184323404989397,0.009884803913889146,,
OPA_lh_subj08,model.blocks.3,Timm_vit_base_patch16_224,0.20749278571980687,,0.0006090883705142295,0.0051232036358563925,,
mfs-words_rh_subj08,model.blocks.3,Timm_vit_base_patch16_224,0.17410340572957025,,0.007473516355282738,0.01513612518115722,,
PPA_rh_subj08,model.blocks.3,Timm_vit_base_patch16_224,0.29920445138695356,,0.001517201923753527,0.011667676114095856,,
V3v_lh_subj08,model.blocks.3,Timm_vit_base_patch16_224,0.39244173769180796,,0.001038361517597501,0.012655750468701314,,
PPA_lh_subj08,model.blocks.3,Timm_vit_base_patch16_224,0.2726560194690871,,0.001900290089363131,0.011902678221392765,,
V2v_lh_subj08,model.blocks.3,Timm_vit_base_patch16_224,0.44418350082784164,,0.0011637808286083364,0.015166219849383935,,
V3d_rh_subj08,model.blocks.3,Timm_vit_base_patch16_224,0.300220679321861,,0.0012756377680246038,0.010732974538832027,,
hV4_lh_subj08,model.blocks.3,Timm_vit_base_patch16_224,0.36634652976124354,,0.0014911620800180526,0.0141625231611039,,
V2d_lh_subj01,model.blocks.4,Timm_vit_base_patch16_224,0.4407075236272391,,0.0008168340967167977,0.012603279873279983,,
OPA_rh_subj01,model.blocks.4,Timm_vit_base_patch16_224,0.36263673018134773,,0.0008920350574443529,0.010838107571389475,,
VWFA-1_rh_subj01,model.blocks.4,Timm_vit_base_patch16_224,0.3566299581209454,,0.0008184721783711904,0.01020907758022638,,
V3v_lh_subj01,model.blocks.4,Timm_vit_base_patch16_224,0.4519354002571579,,2.9621233189072564e-05,0.002459730787493282,,
OWFA_lh_subj01,model.blocks.4,Timm_vit_base_patch16_224,0.37193579397662585,,0.000903850689259203,0.011189505154412034,,
V2v_rh_subj01,model.blocks.4,Timm_vit_base_patch16_224,0.4515122674946032,,8.126149301831199e-05,0.004070412496926747,,
FFA-1_rh_subj01,model.blocks.4,Timm_vit_base_patch16_224,0.34636512560287885,,0.0019633198157169595,0.015369859957036854,,
hV4_lh_subj01,model.blocks.4,Timm_vit_base_patch16_224,0.37983029573619564,,0.00039902225906640767,0.007589587343054541,,
V1d_lh_subj01,model.blocks.4,Timm_vit_base_patch16_224,0.49031082873762205,,1.746222205838959e-06,0.0006479206282054063,,
OPA_lh_subj01,model.blocks.4,Timm_vit_base_patch16_224,0.3938970742257007,,0.0007834158719832128,0.011031491370750789,,
V1v_rh_subj01,model.blocks.4,Timm_vit_base_patch16_224,0.4491287362634286,,0.0003196543125670037,0.008031843997777129,,
V3d_rh_subj01,model.blocks.4,Timm_vit_base_patch16_224,0.4733414921192656,,0.002650858088774906,0.024419265250972814,,
VWFA-2_lh_subj01,model.blocks.4,Timm_vit_base_patch16_224,0.20959457589023164,,0.004836014111480175,0.014628623710434724,,
PPA_lh_subj01,model.blocks.4,Timm_vit_base_patch16_224,0.40917594484522396,,0.00011254244508109085,0.004341151345792378,,
OFA_lh_subj01,model.blocks.4,Timm_vit_base_patch16_224,0.36190834934226834,,0.0006346733508254326,0.009121799814472475,,
VWFA-1_lh_subj01,model.blocks.4,Timm_vit_base_patch16_224,0.2844958051447401,,0.0007637373734125004,0.007866775650733838,,
FFA-2_rh_subj01,model.blocks.4,Timm_vit_base_patch16_224,0.4294158631558198,,0.0013853331549014529,0.015999514148953686,,
V2v_lh_subj01,model.blocks.4,Timm_vit_base_patch16_224,0.4604821520917519,,0.00014345290599326923,0.005515872345210309,,
OWFA_rh_subj01,model.blocks.4,Timm_vit_base_patch16_224,0.2825513344756678,,0.000413133118433341,0.005744827159281927,,
FBA-2_rh_subj01,model.blocks.4,Timm_vit_base_patch16_224,0.3954971944313948,,0.0019482956302719994,0.017482605514316928,,
PPA_rh_subj01,model.blocks.4,Timm_vit_base_patch16_224,0.4499092670761445,,0.00017603621246607682,0.0059701231701789715,,
V2d_rh_subj01,model.blocks.4,Timm_vit_base_patch16_224,0.4756501736780936,,0.0018322598269626326,0.02038818818112506,,
V3d_lh_subj01,model.blocks.4,Timm_vit_base_patch16_224,0.46351326580105484,,0.0006826540819814355,0.012116716795091595,,
FFA-1_lh_subj01,model.blocks.4,Timm_vit_base_patch16_224,0.3930678710613878,,0.0003426601561547991,0.007277982125227077,,
RSC_rh_subj01,model.blocks.4,Timm_vit_base_patch16_224,0.4379915465451188,,0.0009575814616780186,0.013563309498947147,,
VWFA-2_rh_subj01,model.blocks.4,Timm_vit_base_patch16_224,0.2554182523738055,,0.010419025756994747,0.026277252831993884,,
OFA_rh_subj01,model.blocks.4,Timm_vit_base_patch16_224,0.3193181126215002,,0.0008721242121639191,0.009436195697095943,,
EBA_rh_subj01,model.blocks.4,Timm_vit_base_patch16_224,0.37090462498421256,,0.00033642986783662457,0.0068048589086632544,,
mfs-words_lh_subj01,model.blocks.4,Timm_vit_base_patch16_224,0.2000011342017479,,0.0025824379023961096,0.010183330183554787,,
hV4_rh_subj01,model.blocks.4,Timm_vit_base_patch16_224,0.42021611953607424,,0.0018670156671753248,0.018182578795802016,,
RSC_lh_subj01,model.blocks.4,Timm_vit_base_patch16_224,0.5346964391475395,,0.00024115815491542396,0.008304946314789499,,
V3v_rh_subj01,model.blocks.4,Timm_vit_base_patch16_224,0.435477474604252,,0.00035972822921860533,0.008261713895950571,,
FBA-1_rh_subj01,model.blocks.4,Timm_vit_base_patch16_224,0.337464812717762,,0.0026426152469616656,0.017382312297323097,,
V1v_lh_subj01,model.blocks.4,Timm_vit_base_patch16_224,0.47027737799758035,,3.5541930128545765e-06,0.000886595964523284,,
EBA_lh_subj01,model.blocks.4,Timm_vit_base_patch16_224,0.3752547352074013,,7.349036737839296e-05,0.003217105689572026,,
V1d_rh_subj01,model.blocks.4,Timm_vit_base_patch16_224,0.46087435480253314,,0.0018268461011533654,0.01972555360931852,,
FBA-1_lh_subj01,model.blocks.4,Timm_vit_base_patch16_224,0.3354038850067114,,0.0007605007754867591,0.009254772348065647,,
FFA-2_rh_subj02,model.blocks.4,Timm_vit_base_patch16_224,0.31231284233177936,,5.492778706238609e-05,0.0023147483636466546,,
V2v_rh_subj02,model.blocks.4,Timm_vit_base_patch16_224,0.2944932619438439,,0.00016150074654007276,0.003742960454837405,,
PPA_rh_subj02,model.blocks.4,Timm_vit_base_patch16_224,0.4926192366833206,,0.0020247562578371418,0.022200258291194288,,
V2d_rh_subj02,model.blocks.4,Timm_vit_base_patch16_224,0.3588439306511835,,0.0021983381271773526,0.016852712637323547,,
OWFA_lh_subj02,model.blocks.4,Timm_vit_base_patch16_224,0.2862525995746903,,0.0015806714873201394,0.011394245749369012,,
V2v_lh_subj02,model.blocks.4,Timm_vit_base_patch16_224,0.4294230707112468,,0.0005209352009875081,0.009804985519836256,,
VWFA-2_rh_subj02,model.blocks.4,Timm_vit_base_patch16_224,0.3242324708520404,,0.0015652037213185123,0.012842578449149402,,
V3d_lh_subj02,model.blocks.4,Timm_vit_base_patch16_224,0.4164449163961663,,0.00127272793331354,0.014871001417356504,,
VWFA-2_lh_subj02,model.blocks.4,Timm_vit_base_patch16_224,0.24703077891672953,,0.0006348956633306685,0.006227433856493029,,
EBA_rh_subj02,model.blocks.4,Timm_vit_base_patch16_224,0.41473234915929424,,0.00037914839594065325,0.008077854885665123,,
OWFA_rh_subj02,model.blocks.4,Timm_vit_base_patch16_224,0.2192144451031509,,0.0013416147204845551,0.008037489343945712,,
mfs-words_lh_subj02,model.blocks.4,Timm_vit_base_patch16_224,0.28410241781037765,,0.00059719390504409,0.0069458787748018745,,
OPA_rh_subj02,model.blocks.4,Timm_vit_base_patch16_224,0.3684982830753894,,0.001994044667688253,0.016479846739425808,,
V1v_lh_subj02,model.blocks.4,Timm_vit_base_patch16_224,0.4099921103992914,,0.0005734097758242674,0.009821885793538265,,
mfs-words_rh_subj02,model.blocks.4,Timm_vit_base_patch16_224,0.23102401445896703,,0.0025127520459665973,0.011602500651045854,,
OFA_lh_subj02,model.blocks.4,Timm_vit_base_patch16_224,0.3596214163916193,,0.00024470792807037065,0.0056266420172786475,,
FFA-1_lh_subj02,model.blocks.4,Timm_vit_base_patch16_224,0.37104810660247295,,0.00041832530552250014,0.007591429772860011,,
FBA-2_lh_subj02,model.blocks.4,Timm_vit_base_patch16_224,0.3679179988083043,,0.00025336768500700045,0.005857458028535945,,
V2d_lh_subj02,model.blocks.4,Timm_vit_base_patch16_224,0.3503396235825505,,0.0014568532921368476,0.013386655898168991,,
V3v_lh_subj02,model.blocks.4,Timm_vit_base_patch16_224,0.3535956608238151,,0.00058270731343921,0.008539295172411596,,
EBA_lh_subj02,model.blocks.4,Timm_vit_base_patch16_224,0.34612626454167833,,7.883865331367339e-05,0.0030734760597176105,,
VWFA-1_lh_subj02,model.blocks.4,Timm_vit_base_patch16_224,0.3457840908261223,,5.19878529766436e-05,0.0024932905043257496,,
RSC_rh_subj02,model.blocks.4,Timm_vit_base_patch16_224,0.5146991324087699,,0.0010369717316526586,0.016587268042817384,,
OPA_lh_subj02,model.blocks.4,Timm_vit_base_patch16_224,0.40945383691796405,,0.0034643762028637596,0.024162850908920196,,
hV4_lh_subj02,model.blocks.4,Timm_vit_base_patch16_224,0.4557770118429519,,0.0010486094455418422,0.014770699489964022,,
FBA-2_rh_subj02,model.blocks.4,Timm_vit_base_patch16_224,0.34859511106109964,,0.00016132650942027435,0.004428194752240002,,
hV4_rh_subj02,model.blocks.4,Timm_vit_base_patch16_224,0.43943860702745113,,0.00014670646789088205,0.005323173596240468,,
V1d_lh_subj02,model.blocks.4,Timm_vit_base_patch16_224,0.5075895399086358,,0.0007164399521688677,0.013593647970304573,,
V1d_rh_subj02,model.blocks.4,Timm_vit_base_patch16_224,0.516984718535444,,7.641904627496075e-05,0.004519635436359642,,
VWFA-1_rh_subj02,model.blocks.4,Timm_vit_base_patch16_224,0.38620454896035006,,0.0003079693317053064,0.006779090788910354,,
V3d_rh_subj02,model.blocks.4,Timm_vit_base_patch16_224,0.40707095642872887,,0.0013379100047235003,0.014904578333452977,,
FFA-1_rh_subj02,model.blocks.4,Timm_vit_base_patch16_224,0.39900599897299943,,0.0004646675970177561,0.008604031912484105,,
RSC_lh_subj02,model.blocks.4,Timm_vit_base_patch16_224,0.6077600902569392,,0.000893316457176373,0.01817715744086535,,
V1v_rh_subj02,model.blocks.4,Timm_vit_base_patch16_224,0.4674788909655641,,7.058956925022115e-05,0.003927853347729341,,
FFA-2_lh_subj02,model.blocks.4,Timm_vit_base_patch16_224,0.332580169717027,,3.395028555428359e-05,0.001937890014312279,,
PPA_lh_subj02,model.blocks.4,Timm_vit_base_patch16_224,0.5583035660847206,,0.000607519732884949,0.013767292777301097,,
V3v_rh_subj02,model.blocks.4,Timm_vit_base_patch16_224,0.4330495953803231,,0.00016522825150315843,0.005567158859851971,,
OFA_rh_subj02,model.blocks.4,Timm_vit_base_patch16_224,0.23249931637139332,,0.0004288196860285796,0.004816136063929459,,
V3v_lh_subj03,model.blocks.4,Timm_vit_base_patch16_224,0.3877164205116556,,0.0030220884504692366,0.02136258857588194,,
PPA_lh_subj03,model.blocks.4,Timm_vit_base_patch16_224,0.3659026080554934,,0.0008010566550870539,0.010362347788811186,,
RSC_lh_subj03,model.blocks.4,Timm_vit_base_patch16_224,0.3193262188613423,,0.0016616720071847158,0.013033138094066376,,
V3d_lh_subj03,model.blocks.4,Timm_vit_base_patch16_224,0.27249689600160565,,0.00111848076814663,0.009120956206468906,,
VWFA-1_lh_subj03,model.blocks.4,Timm_vit_base_patch16_224,0.17879402588875637,,0.0009802487578131854,0.005601968003348631,,
RSC_rh_subj03,model.blocks.4,Timm_vit_base_patch16_224,0.32104844349289346,,0.000742623554051859,0.008753806076271048,,
V3v_rh_subj03,model.blocks.4,Timm_vit_base_patch16_224,0.3440076562051968,,0.0010889970932659483,0.011361519106218106,,
OPA_rh_subj03,model.blocks.4,Timm_vit_base_patch16_224,0.31013385067324534,,0.004951352659242982,0.02190425743414447,,
FBA-1_rh_subj03,model.blocks.4,Timm_vit_base_patch16_224,0.24549317820747296,,0.0022256971779943302,0.01160107847864034,,
OPA_lh_subj03,model.blocks.4,Timm_vit_base_patch16_224,0.33043955165522504,,0.0026063852646099842,0.016902913822202003,,
hV4_lh_subj03,model.blocks.4,Timm_vit_base_patch16_224,0.33233085753879493,,0.001684948814744276,0.013658826468738804,,
V2d_rh_subj03,model.blocks.4,Timm_vit_base_patch16_224,0.3390425008915898,,0.0008941886018951311,0.010145188380381075,,
V3d_rh_subj03,model.blocks.4,Timm_vit_base_patch16_224,0.313760577504953,,0.001351982580595608,0.011548475046295402,,
OFA_rh_subj03,model.blocks.4,Timm_vit_base_patch16_224,0.3126627532542047,,0.00031338949455244003,0.005536310777898267,,
FBA-2_lh_subj03,model.blocks.4,Timm_vit_base_patch16_224,0.31328964528972897,,0.002179943996168007,0.014651418271011749,,
EBA_rh_subj03,model.blocks.4,Timm_vit_base_patch16_224,0.32387037353337855,,9.44739860438405e-05,0.00314816956286796,,
V1v_lh_subj03,model.blocks.4,Timm_vit_base_patch16_224,0.4560260909635469,,0.0005803226193779892,0.01099040071887322,,
V1v_rh_subj03,model.blocks.4,Timm_vit_base_patch16_224,0.39412636934014866,,0.0005346968950134485,0.009117243207783923,,
mfs-words_lh_subj03,model.blocks.4,Timm_vit_base_patch16_224,0.21968611553192788,,0.0002478881104366371,0.0034594830914279466,,
OWFA_lh_subj03,model.blocks.4,Timm_vit_base_patch16_224,0.31174742237288755,,0.0005512795763873284,0.0073226528191271505,,
FFA-2_lh_subj03,model.blocks.4,Timm_vit_base_patch16_224,0.270246205270152,,0.0018644637858811282,0.011685425655412493,,
hV4_rh_subj03,model.blocks.4,Timm_vit_base_patch16_224,0.3053683482114567,,0.00011818782513484921,0.0033200826051552027,,
EBA_lh_subj03,model.blocks.4,Timm_vit_base_patch16_224,0.2823968223247002,,1.0373264241567535e-05,0.0009095381181737667,,
V2v_lh_subj03,model.blocks.4,Timm_vit_base_patch16_224,0.4541240214298854,,0.0028639407696035416,0.024355155002044646,,
FFA-1_lh_subj03,model.blocks.4,Timm_vit_base_patch16_224,0.2975208270594842,,0.0008942433163474716,0.008903005666682959,,
VWFA-2_lh_subj03,model.blocks.4,Timm_vit_base_patch16_224,0.20125983182433796,,0.008409747683417502,0.018573824501834674,,
FFA-2_rh_subj03,model.blocks.4,Timm_vit_base_patch16_224,0.19821865976204667,,0.021286587116388856,0.029391277581938574,,
V2d_lh_subj03,model.blocks.4,Timm_vit_base_patch16_224,0.3279193600762261,,0.002947950951334484,0.017843869906819663,,
OFA_lh_subj03,model.blocks.4,Timm_vit_base_patch16_224,0.3410430731291441,,0.0007291349708261523,0.00921405484126528,,
