ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
lTOS_sub-04,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.10322450432302044,,0.012037784088126606,0.034385802398914304,,
lEBA_sub-04,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.3487368157695017,,7.621390910879692e-62,0.014503122789462608,,
rPFt_sub-04,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.07234137041010413,,5.608625936996715e-11,0.010033945625684968,,
rMT_sub-04,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.48364565614361266,,1.2749387796383637e-31,0.01973141430277464,,
BMDgeneral_sub-04,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.23400312985565805,,0.0,0.0017744842520447549,,
rV3ab_sub-04,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.26203971776761953,,5.730689352072305e-57,0.012219018593574686,,
lOFA_sub-04,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.2522337901569133,,2.1751046548709136e-06,0.042112771710197304,,
lMT_sub-04,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.2805037467150355,,2.6300657955300088e-12,0.027486506323122363,,
lFFA_sub-04,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.3547886177385013,,6.575310792833096e-36,0.02025456910193823,,
rV1d_sub-04,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.24853820494276332,,1.7264750117128044e-29,0.018081028011626515,,
rOFA_sub-04,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.30529351144737976,,4.57769028269533e-21,0.024484102943516012,,
lIPS1-2-3_sub-04,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.10698011232458934,,5.084008620461907e-17,0.010620239020400499,,
r7AL_sub-04,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.05238310450853665,,2.140877926415659e-06,0.010497035711287888,,
rPPA_sub-04,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.23459932318893043,,2.5337517761921957e-23,0.01897198940568758,,
rhV4_sub-04,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.3812320673295035,,2.924998201340454e-34,0.019547899849658226,,
rSTS_sub-04,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.2119971961637015,,8.347572726854855e-72,0.010163744535050189,,
WB_sub-04,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.04805576014301354,,0.0,0.0004509246657102498,,
rV1v_sub-04,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.16010096790280912,,1.2740763337365628e-17,0.016720889219246766,,
rBA2_sub-04,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.024147061790128335,,0.00017699728159584514,0.006349279213622215,,
lLOC_sub-04,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.2330051586215898,,1.4572768405601487e-167,0.006637261205998199,,
rV2d_sub-04,backbone.blocks.11,vit_base_t=10_gs=224_86b32f7d,0.22788530395545525,,6.010292170111379e-28,0.017194435180468683,,
