ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
V1v_rh_subj06,backbone.layer1,resnet50_t=0_gs=224_5a528a3c,0.32476123372968807,,0.029372703629596524,0.05692078658076572,,
V3d_rh_subj06,backbone.layer1,resnet50_t=0_gs=224_5a528a3c,0.172972255729841,,0.02023085716267925,0.02498343277593267,,
V1v_lh_subj06,backbone.layer1,resnet50_t=0_gs=224_5a528a3c,0.41423693719790333,,0.028945510720284694,0.07204936330855752,,
RSC_lh_subj06,backbone.layer1,resnet50_t=0_gs=224_5a528a3c,-0.06377890319308752,,0.5942009558503534,0.10157324417711794,,
RSC_rh_subj06,backbone.layer1,resnet50_t=0_gs=224_5a528a3c,0.009082039920292329,,0.9412165302040626,0.10905900731633703,,
PPA_rh_subj06,backbone.layer1,resnet50_t=0_gs=224_5a528a3c,0.12669342360259084,,0.09709645697965491,0.0426488962272725,,
hV4_rh_subj06,backbone.layer1,resnet50_t=0_gs=224_5a528a3c,0.1682153758047981,,0.156004016214569,0.07558892818413268,,
FFA-1_rh_subj06,backbone.layer1,resnet50_t=0_gs=224_5a528a3c,0.07677973623196045,,0.345075263458435,0.06264497810585189,,
V2d_rh_subj07,backbone.layer1,resnet50_t=0_gs=224_5a528a3c,0.17753873900833872,,0.01100254076384204,0.0187778802225857,,
OFA_lh_subj07,backbone.layer1,resnet50_t=0_gs=224_5a528a3c,0.21600430227115827,,0.05339755829747304,0.05202105005706779,,
OWFA_lh_subj07,backbone.layer1,resnet50_t=0_gs=224_5a528a3c,0.20309993898433631,,0.052522894275235814,0.048477093771464766,,
PPA_rh_subj07,backbone.layer1,resnet50_t=0_gs=224_5a528a3c,0.150974697619126,,0.05417504636598186,0.03664628315589367,,
V1d_rh_subj07,backbone.layer1,resnet50_t=0_gs=224_5a528a3c,0.25241433216747533,,0.0118686451688078,0.027746451111069877,,
mfs-words_lh_subj07,backbone.layer1,resnet50_t=0_gs=224_5a528a3c,0.01761307594692164,,0.7185774607258968,0.04246628863908208,,
FFA-2_rh_subj07,backbone.layer1,resnet50_t=0_gs=224_5a528a3c,-0.2175516117088221,,0.11174646737975984,0.07955315686007733,,
VWFA-1_rh_subj07,backbone.layer1,resnet50_t=0_gs=224_5a528a3c,0.2869315721890859,,0.03574107804869051,0.05575102614776479,,
PPA_lh_subj07,backbone.layer1,resnet50_t=0_gs=224_5a528a3c,0.21889426568865636,,0.010623952639882117,0.0227436152653001,,
OPA_lh_subj07,backbone.layer1,resnet50_t=0_gs=224_5a528a3c,0.2323988248040958,,0.061168269864145704,0.06027876254733746,,
V2d_lh_subj07,backbone.layer1,resnet50_t=0_gs=224_5a528a3c,0.19830391085978794,,0.060488358253268704,0.05112063143019789,,
RSC_rh_subj07,backbone.layer1,resnet50_t=0_gs=224_5a528a3c,0.3790374611256973,,0.04370418497126131,0.08195088672488243,,
V1v_rh_subj07,backbone.layer1,resnet50_t=0_gs=224_5a528a3c,0.3108893722643959,,0.004446093202969961,0.020799222961559106,,
V1v_lh_subj07,backbone.layer1,resnet50_t=0_gs=224_5a528a3c,0.34847883410114505,,0.03305595043571776,0.06498017694473567,,
EBA_rh_subj07,backbone.layer1,resnet50_t=0_gs=224_5a528a3c,0.23026177960948244,,0.01599761180027469,0.029478771367707164,,
V3d_lh_subj07,backbone.layer1,resnet50_t=0_gs=224_5a528a3c,0.23683633939615203,,0.02724078501527866,0.03990936687957804,,
FBA-2_rh_subj07,backbone.layer1,resnet50_t=0_gs=224_5a528a3c,0.1594074711243421,,0.08978260727398249,0.05128449087639999,,
RSC_lh_subj07,backbone.layer1,resnet50_t=0_gs=224_5a528a3c,0.09258285625772615,,0.27157192682823633,0.06157394718844381,,
EBA_lh_subj07,backbone.layer1,resnet50_t=0_gs=224_5a528a3c,0.26814981197839693,,0.021692689995583957,0.040150483837151106,,
V2v_lh_subj07,backbone.layer1,resnet50_t=0_gs=224_5a528a3c,0.4387340077323671,,0.010841152509099276,0.04605668985028637,,
V3v_rh_subj07,backbone.layer1,resnet50_t=0_gs=224_5a528a3c,0.26623892218244877,,0.15349210178231198,0.11839793704376778,,
V2v_rh_subj07,backbone.layer1,resnet50_t=0_gs=224_5a528a3c,0.3524748708750458,,0.04865570323392817,0.08072522645241433,,
OPA_rh_subj07,backbone.layer1,resnet50_t=0_gs=224_5a528a3c,0.2228449934297728,,0.05623957511560988,0.0552037404044588,,
V3v_lh_subj07,backbone.layer1,resnet50_t=0_gs=224_5a528a3c,0.35727593420237175,,0.008814319869444646,0.03376634319123298,,
hV4_lh_subj07,backbone.layer1,resnet50_t=0_gs=224_5a528a3c,0.36386898772512205,,0.006284751001801538,0.02898302381378163,,
hV4_rh_subj07,backbone.layer1,resnet50_t=0_gs=224_5a528a3c,0.10385365518500943,,0.021466847901504393,0.015466322085299196,,
OWFA_rh_subj07,backbone.layer1,resnet50_t=0_gs=224_5a528a3c,0.0005563601637003183,,0.9835511803000191,0.02391374137580917,,
V3d_rh_subj07,backbone.layer1,resnet50_t=0_gs=224_5a528a3c,0.15860928207311328,,0.055665600725245706,0.03907209709438355,,
V1d_lh_subj07,backbone.layer1,resnet50_t=0_gs=224_5a528a3c,0.2941857707276539,,0.028737168438598564,0.05097581159536884,,
VWFA-1_lh_subj07,backbone.layer1,resnet50_t=0_gs=224_5a528a3c,0.17553062793397442,,0.0560858438889974,0.04341807653804432,,
OFA_rh_subj07,backbone.layer1,resnet50_t=0_gs=224_5a528a3c,0.1652766092676283,,0.13374888095815357,0.0674035401654066,,
FFA-1_rh_subj07,backbone.layer1,resnet50_t=0_gs=224_5a528a3c,0.19755337884209542,,0.09946889599078623,0.0674453303297807,,
FFA-1_lh_subj07,backbone.layer1,resnet50_t=0_gs=224_5a528a3c,0.09431412751217483,,0.4085400925633339,0.09091836879746405,,
VWFA-2_lh_subj07,backbone.layer1,resnet50_t=0_gs=224_5a528a3c,0.09171438055274565,,0.46731666576259123,0.1030350964774369,,
RSC_rh_subj08,backbone.layer1,resnet50_t=0_gs=224_5a528a3c,0.05054498438763764,,0.6280530476434769,0.0891967206508254,,
V2v_rh_subj08,backbone.layer1,resnet50_t=0_gs=224_5a528a3c,0.1601796952634549,,0.27120562608306686,0.10641637759364239,,
OPA_rh_subj08,backbone.layer1,resnet50_t=0_gs=224_5a528a3c,0.137353161289028,,0.16431656754186663,0.06382949973235595,,
V1v_rh_subj08,backbone.layer1,resnet50_t=0_gs=224_5a528a3c,0.05687443315351414,,0.6298835486066459,0.1009421538206122,,
OFA_rh_subj08,backbone.layer1,resnet50_t=0_gs=224_5a528a3c,0.1735242529225255,,0.057217240798633454,0.043391946198640494,,
EBA_rh_subj08,backbone.layer1,resnet50_t=0_gs=224_5a528a3c,0.12296244260097045,,0.1585584387041672,0.055835084197354896,,
V1d_lh_subj08,backbone.layer1,resnet50_t=0_gs=224_5a528a3c,0.25425608087588575,,0.07467781464566826,0.07367342895846166,,
RSC_lh_subj08,backbone.layer1,resnet50_t=0_gs=224_5a528a3c,-0.01144448146402594,,0.9402212469858064,0.13513159582019474,,
V2d_lh_subj08,backbone.layer1,resnet50_t=0_gs=224_5a528a3c,0.12958278370397183,,0.17638191778697027,0.06309579396820088,,
V1v_lh_subj08,backbone.layer1,resnet50_t=0_gs=224_5a528a3c,0.24633639334820212,,0.18370581876493527,0.12325979243382817,,
OFA_lh_subj08,backbone.layer1,resnet50_t=0_gs=224_5a528a3c,0.21980413454818296,,0.04897191558503072,0.05051645007938287,,
VWFA-1_rh_subj08,backbone.layer1,resnet50_t=0_gs=224_5a528a3c,0.03698556177887966,,0.40108218471198875,0.0349687208997887,,
hV4_rh_subj08,backbone.layer1,resnet50_t=0_gs=224_5a528a3c,0.16947956216048976,,0.1188755555627284,0.06431616327603937,,
V1d_rh_subj08,backbone.layer1,resnet50_t=0_gs=224_5a528a3c,0.1812997746107774,,0.0786968623211625,0.05410736327749082,,
FBA-2_rh_subj08,backbone.layer1,resnet50_t=0_gs=224_5a528a3c,0.19734335337248843,,0.1455833693522982,0.08485889119493738,,
EBA_lh_subj08,backbone.layer1,resnet50_t=0_gs=224_5a528a3c,0.09021045826673851,,0.18251395681902818,0.04494124784775423,,
mfs-words_lh_subj08,backbone.layer1,resnet50_t=0_gs=224_5a528a3c,0.08162503491249361,,0.36112031982054404,0.06950064022777157,,
V2d_rh_subj08,backbone.layer1,resnet50_t=0_gs=224_5a528a3c,0.13790974606758552,,0.07833588191248102,0.04105125039450088,,
OWFA_rh_subj08,backbone.layer1,resnet50_t=0_gs=224_5a528a3c,0.15559195213694707,,0.0030222956734147093,0.00857317657190027,,
OWFA_lh_subj08,backbone.layer1,resnet50_t=0_gs=224_5a528a3c,0.15118814875704037,,0.29270079092421736,0.10684798750129795,,
VWFA-1_lh_subj08,backbone.layer1,resnet50_t=0_gs=224_5a528a3c,0.00872145329592458,,0.5177444098304049,0.011202523115992022,,
FFA-1_lh_subj08,backbone.layer1,resnet50_t=0_gs=224_5a528a3c,0.21729628096116205,,0.07268661756589757,0.06201748732798055,,
V3d_lh_subj08,backbone.layer1,resnet50_t=0_gs=224_5a528a3c,0.17407111999223338,,0.15381023198204719,0.07751303459272499,,
FFA-1_rh_subj08,backbone.layer1,resnet50_t=0_gs=224_5a528a3c,0.24537746618479783,,0.032639291492953186,0.0454510158502426,,
FFA-2_rh_subj08,backbone.layer1,resnet50_t=0_gs=224_5a528a3c,0.23002692637166902,,0.053866090443835425,0.05566153239800233,,
V3v_rh_subj08,backbone.layer1,resnet50_t=0_gs=224_5a528a3c,0.12122045922361711,,0.28832723776625896,0.08461235604913873,,
VWFA-2_lh_subj08,backbone.layer1,resnet50_t=0_gs=224_5a528a3c,0.031436405402716625,,0.040899511335188786,0.006560564154288122,,
OPA_lh_subj08,backbone.layer1,resnet50_t=0_gs=224_5a528a3c,0.0969605279581272,,0.18471769410941208,0.048696561152044286,,
PPA_rh_subj08,backbone.layer1,resnet50_t=0_gs=224_5a528a3c,0.08076405246454572,,0.39482683356344017,0.07512555913753652,,
V3v_lh_subj08,backbone.layer1,resnet50_t=0_gs=224_5a528a3c,0.19250478515765598,,0.17944452969109734,0.09481687905695625,,
PPA_lh_subj08,backbone.layer1,resnet50_t=0_gs=224_5a528a3c,0.044832310517406306,,0.25718831777213425,0.02857250047470111,,
V2v_lh_subj08,backbone.layer1,resnet50_t=0_gs=224_5a528a3c,0.26446015281882423,,0.11580998496029793,0.09879500604095814,,
V3d_rh_subj08,backbone.layer1,resnet50_t=0_gs=224_5a528a3c,0.10039645713694018,,0.0002718678930887698,0.0016557162654655976,,
hV4_lh_subj08,backbone.layer1,resnet50_t=0_gs=224_5a528a3c,0.19730512635024144,,0.21339271002897528,0.10951402592506956,,
V2d_lh_subj01,backbone.layer2,resnet50_t=0_gs=224_5a528a3c,0.31308789623283056,,0.013779632441599963,0.03713725890313446,,
OPA_rh_subj01,backbone.layer2,resnet50_t=0_gs=224_5a528a3c,0.14163782842445458,,0.18943975566140134,0.07236374177228427,,
VWFA-1_rh_subj01,backbone.layer2,resnet50_t=0_gs=224_5a528a3c,0.15988509141758717,,0.10248260728969455,0.055547953589547734,,
V3v_lh_subj01,backbone.layer2,resnet50_t=0_gs=224_5a528a3c,0.2588623694819275,,0.04688138666347498,0.05811276066884262,,
OWFA_lh_subj01,backbone.layer2,resnet50_t=0_gs=224_5a528a3c,0.32391516439328766,,0.0032790891765212974,0.0185942219147383,,
V2v_rh_subj01,backbone.layer2,resnet50_t=0_gs=224_5a528a3c,0.30159140521155064,,0.03269273845997636,0.05591151529431547,,
FFA-1_rh_subj01,backbone.layer2,resnet50_t=0_gs=224_5a528a3c,0.13360103409792615,,0.1798006649715415,0.06589167254180248,,
hV4_lh_subj01,backbone.layer2,resnet50_t=0_gs=224_5a528a3c,0.2618867693660688,,0.012889978826158473,0.03002410417251553,,
V1d_lh_subj01,backbone.layer2,resnet50_t=0_gs=224_5a528a3c,0.3904675835130163,,0.013917786629041109,0.04655223748891373,,
OPA_lh_subj01,backbone.layer2,resnet50_t=0_gs=224_5a528a3c,0.20390129650752686,,0.03142181593161378,0.03702220493968638,,
V1v_rh_subj01,backbone.layer2,resnet50_t=0_gs=224_5a528a3c,0.25757334142708005,,0.021989828246940322,0.0388389715575048,,
V3d_rh_subj01,backbone.layer2,resnet50_t=0_gs=224_5a528a3c,0.3336776962048284,,0.0013031811929267762,0.0120574196510841,,
VWFA-2_lh_subj01,backbone.layer2,resnet50_t=0_gs=224_5a528a3c,-0.030289303874516144,,0.17240367066389709,0.01452677236983094,,
PPA_lh_subj01,backbone.layer2,resnet50_t=0_gs=224_5a528a3c,0.13895646148215515,,0.0682277826982573,0.03828358310034152,,
OFA_lh_subj01,backbone.layer2,resnet50_t=0_gs=224_5a528a3c,0.2414950254571949,,0.0032183003812176645,0.013733199137889517,,
VWFA-1_lh_subj01,backbone.layer2,resnet50_t=0_gs=224_5a528a3c,0.1492780479434482,,0.11433324814581187,0.055338750727729605,,
FFA-2_rh_subj01,backbone.layer2,resnet50_t=0_gs=224_5a528a3c,0.1958389823834812,,0.02340501148183875,0.03049881241805973,,
V2v_lh_subj01,backbone.layer2,resnet50_t=0_gs=224_5a528a3c,0.3335322785603972,,0.007547120645050958,0.029140543827117168,,
OWFA_rh_subj01,backbone.layer2,resnet50_t=0_gs=224_5a528a3c,0.16238591978918382,,0.03598576255111677,0.031665590750756166,,
FBA-2_rh_subj01,backbone.layer2,resnet50_t=0_gs=224_5a528a3c,0.1717263542126931,,0.06251746213740428,0.04507942141806149,,
PPA_rh_subj01,backbone.layer2,resnet50_t=0_gs=224_5a528a3c,0.18992768233920543,,0.03150392742466767,0.034532262404015954,,
V2d_rh_subj01,backbone.layer2,resnet50_t=0_gs=224_5a528a3c,0.32522996142667177,,0.010901996802856197,0.03423870582291129,,
V3d_lh_subj01,backbone.layer2,resnet50_t=0_gs=224_5a528a3c,0.240512876853641,,0.09950882170098267,0.08213109131484658,,
FFA-1_lh_subj01,backbone.layer2,resnet50_t=0_gs=224_5a528a3c,0.2529243363711729,,0.03238974536495315,0.04666040075726584,,
RSC_rh_subj01,backbone.layer2,resnet50_t=0_gs=224_5a528a3c,0.16764423834169376,,0.15708971091898452,0.07566904392006008,,
OFA_rh_subj01,backbone.layer2,resnet50_t=0_gs=224_5a528a3c,0.17904516657880543,,0.043328119663861395,0.038532618062139416,,
EBA_rh_subj01,backbone.layer2,resnet50_t=0_gs=224_5a528a3c,0.242721195413957,,0.03845432406277259,0.04902240222559773,,
mfs-words_lh_subj01,backbone.layer2,resnet50_t=0_gs=224_5a528a3c,0.04213324755708984,,0.4964020296488656,0.05111032067616667,,
hV4_rh_subj01,backbone.layer2,resnet50_t=0_gs=224_5a528a3c,0.2583169325596241,,0.0018777302076551739,0.011209384285914292,,
RSC_lh_subj01,backbone.layer2,resnet50_t=0_gs=224_5a528a3c,0.2566450574053629,,0.030506098384524758,0.045882120258657386,,
V3v_rh_subj01,backbone.layer2,resnet50_t=0_gs=224_5a528a3c,0.24717420346850352,,0.07530935389712252,0.07196090386666441,,
V1v_lh_subj01,backbone.layer2,resnet50_t=0_gs=224_5a528a3c,0.3726024119635965,,0.019260400795881805,0.05247147893022352,,
EBA_lh_subj01,backbone.layer2,resnet50_t=0_gs=224_5a528a3c,0.2653998807710968,,0.04506680111004584,0.05833202599304909,,
V1d_rh_subj01,backbone.layer2,resnet50_t=0_gs=224_5a528a3c,0.35954407716763265,,0.0242036257737774,0.05697564466588637,,
FFA-2_rh_subj02,backbone.layer2,resnet50_t=0_gs=224_5a528a3c,0.26369781165461365,,0.017201086393450395,0.03503838940083123,,
V2v_rh_subj02,backbone.layer2,resnet50_t=0_gs=224_5a528a3c,0.3181683706652645,,0.006411033009366046,0.02559865003148956,,
PPA_rh_subj02,backbone.layer2,resnet50_t=0_gs=224_5a528a3c,0.19390959441208674,,0.023360844718774726,0.030168806987266764,,
V2d_rh_subj02,backbone.layer2,resnet50_t=0_gs=224_5a528a3c,0.317292916465156,,0.009638630185081284,0.03137800390731237,,
OWFA_lh_subj02,backbone.layer2,resnet50_t=0_gs=224_5a528a3c,0.19580811014647823,,0.18768730958672777,0.09940917283692256,,
V2v_lh_subj02,backbone.layer2,resnet50_t=0_gs=224_5a528a3c,0.3076645375042583,,0.00918061056231356,0.02968381114015644,,
V3d_lh_subj02,backbone.layer2,resnet50_t=0_gs=224_5a528a3c,0.24605051382757406,,0.04056566441328463,0.05112563034577326,,
VWFA-2_lh_subj02,backbone.layer2,resnet50_t=0_gs=224_5a528a3c,0.12684824557813143,,0.21982940768359646,0.07192064889849968,,
EBA_rh_subj02,backbone.layer2,resnet50_t=0_gs=224_5a528a3c,0.22490099970990216,,0.07243216706671889,0.06406211655763165,,
OWFA_rh_subj02,backbone.layer2,resnet50_t=0_gs=224_5a528a3c,0.17382116478628395,,0.021153150888453685,0.02569014386505,,
mfs-words_lh_subj02,backbone.layer2,resnet50_t=0_gs=224_5a528a3c,0.1846560219859192,,0.046994826569737955,0.041507821630533306,,
OPA_rh_subj02,backbone.layer2,resnet50_t=0_gs=224_5a528a3c,0.26222668912216,,0.005558518989210862,0.01963237576935448,,
V1v_lh_subj02,backbone.layer2,resnet50_t=0_gs=224_5a528a3c,0.3517916199295643,,0.0024194775278260305,0.01733546417027891,,
OFA_lh_subj02,backbone.layer2,resnet50_t=0_gs=224_5a528a3c,0.24840631094217136,,0.1820139684985916,0.12352343788012747,,
FFA-1_lh_subj02,backbone.layer2,resnet50_t=0_gs=224_5a528a3c,0.37552935386310676,,0.018987028353478937,0.05249601067072457,,
V2d_lh_subj02,backbone.layer2,resnet50_t=0_gs=224_5a528a3c,0.13884075550620334,,0.17252907660333358,0.06662015138382402,,
V3v_lh_subj02,backbone.layer2,resnet50_t=0_gs=224_5a528a3c,0.2536614716913037,,0.017284128145322594,0.0337882360778504,,
EBA_lh_subj02,backbone.layer2,resnet50_t=0_gs=224_5a528a3c,0.2326893290798281,,0.037712666422171554,0.046513778495482334,,
VWFA-1_lh_subj02,backbone.layer2,resnet50_t=0_gs=224_5a528a3c,0.2338855103138553,,0.043513886122733714,0.050450092905188204,,
RSC_rh_subj02,backbone.layer2,resnet50_t=0_gs=224_5a528a3c,0.29165671436909696,,0.0051469438558967885,0.02100526734438983,,
OPA_lh_subj02,backbone.layer2,resnet50_t=0_gs=224_5a528a3c,0.23920331485375712,,0.05902633801964988,0.06084255869122222,,
hV4_lh_subj02,backbone.layer2,resnet50_t=0_gs=224_5a528a3c,0.41877322795988353,,0.005733351772082634,0.031846150830155795,,
FBA-2_rh_subj02,backbone.layer2,resnet50_t=0_gs=224_5a528a3c,0.18576663264908988,,0.022988389191949368,0.028662354727877024,,
hV4_rh_subj02,backbone.layer2,resnet50_t=0_gs=224_5a528a3c,0.38208748714154117,,0.0006134580702524141,0.009467932325679083,,
V1d_lh_subj02,backbone.layer2,resnet50_t=0_gs=224_5a528a3c,0.438187164662652,,0.0012234941703846327,0.015341202641129875,,
V1d_rh_subj02,backbone.layer2,resnet50_t=0_gs=224_5a528a3c,0.50031166553971,,0.0029852579278037343,0.027397164483612877,,
VWFA-1_rh_subj02,backbone.layer2,resnet50_t=0_gs=224_5a528a3c,0.2543707475055837,,0.04984470671508299,0.05902033861242548,,
V3d_rh_subj02,backbone.layer2,resnet50_t=0_gs=224_5a528a3c,0.28384134511552045,,0.07044713667483661,0.0796061423842168,,
FFA-1_rh_subj02,backbone.layer2,resnet50_t=0_gs=224_5a528a3c,0.3980509525788652,,0.00037343279318484483,0.007694254646244663,,
RSC_lh_subj02,backbone.layer2,resnet50_t=0_gs=224_5a528a3c,0.3103318522264439,,0.014309924193223595,0.03752713165806028,,
V1v_rh_subj02,backbone.layer2,resnet50_t=0_gs=224_5a528a3c,0.442050823350175,,8.199559393131596e-05,0.004003079090874053,,
PPA_lh_subj02,backbone.layer2,resnet50_t=0_gs=224_5a528a3c,0.301903069102053,,0.007818319689274131,0.02685236300759812,,
V3v_rh_subj02,backbone.layer2,resnet50_t=0_gs=224_5a528a3c,0.4202825883305878,,0.002429019107854126,0.020751484437895585,,
OFA_rh_subj02,backbone.layer2,resnet50_t=0_gs=224_5a528a3c,0.19330892901871533,,0.02517720605836298,0.03126648599593257,,
V3v_lh_subj03,backbone.layer2,resnet50_t=0_gs=224_5a528a3c,0.41455109733913087,,0.021370802040286196,0.061593873916000956,,
PPA_lh_subj03,backbone.layer2,resnet50_t=0_gs=224_5a528a3c,0.013208706190465115,,0.7350647650417773,0.033994018703712194,,
RSC_lh_subj03,backbone.layer2,resnet50_t=0_gs=224_5a528a3c,0.03125625606780739,,0.028879416064068873,0.005429997119864964,,
V3d_lh_subj03,backbone.layer2,resnet50_t=0_gs=224_5a528a3c,0.1628049330505024,,0.23541978050295126,0.09704466888266045,,
VWFA-1_lh_subj03,backbone.layer2,resnet50_t=0_gs=224_5a528a3c,0.06806849711013846,,0.009226478492104487,0.0065839373134791365,,
RSC_rh_subj03,backbone.layer2,resnet50_t=0_gs=224_5a528a3c,-0.02356453652538129,,0.7203467752289974,0.05720592714977935,,
V3v_rh_subj03,backbone.layer2,resnet50_t=0_gs=224_5a528a3c,0.3955680391162611,,0.015920976579583412,0.05051734954128823,,
OPA_rh_subj03,backbone.layer2,resnet50_t=0_gs=224_5a528a3c,0.03942742836412039,,0.24172584742833955,0.023969669326648173,,
OPA_lh_subj03,backbone.layer2,resnet50_t=0_gs=224_5a528a3c,0.014131636068331496,,0.2317656492859663,0.008326800702275827,,
hV4_lh_subj03,backbone.layer2,resnet50_t=0_gs=224_5a528a3c,0.36854647194564527,,0.030482906548444263,0.06586123260104214,,
V2d_rh_subj03,backbone.layer2,resnet50_t=0_gs=224_5a528a3c,0.29883115847110914,,0.05762223685696407,0.07501493828220525,,
V3d_rh_subj03,backbone.layer2,resnet50_t=0_gs=224_5a528a3c,0.26073989729219965,,0.04172090544214744,0.05499391458566538,,
OFA_rh_subj03,backbone.layer2,resnet50_t=0_gs=224_5a528a3c,0.15390291524846017,,0.09425439577782836,0.050922402316892414,,
EBA_rh_subj03,backbone.layer2,resnet50_t=0_gs=224_5a528a3c,0.10142830059325075,,0.04847554673351837,0.023183155820788,,
V1v_lh_subj03,backbone.layer2,resnet50_t=0_gs=224_5a528a3c,0.41561275427929373,,0.039232209068026214,0.08483789752419695,,
V1v_rh_subj03,backbone.layer2,resnet50_t=0_gs=224_5a528a3c,0.3073485872452928,,0.02683113067390149,0.05138420364489468,,
mfs-words_lh_subj03,backbone.layer2,resnet50_t=0_gs=224_5a528a3c,0.0799781506496014,,0.30663325546788633,0.058773085611576334,,
OWFA_lh_subj03,backbone.layer2,resnet50_t=0_gs=224_5a528a3c,0.3445211697960746,,0.02843374512310583,0.0593678353787842,,
hV4_rh_subj03,backbone.layer2,resnet50_t=0_gs=224_5a528a3c,0.3202161812024957,,0.012607477631890834,0.036298975780485486,,
EBA_lh_subj03,backbone.layer2,resnet50_t=0_gs=224_5a528a3c,0.07715788956244546,,0.02168724301773963,0.011551470530259586,,
V2v_lh_subj03,backbone.layer2,resnet50_t=0_gs=224_5a528a3c,0.43479188000174124,,0.056659048541822396,0.10814510802994956,,
FFA-1_lh_subj03,backbone.layer2,resnet50_t=0_gs=224_5a528a3c,0.1669248212454021,,0.058843465139569326,0.042386100030296525,,
VWFA-2_lh_subj03,backbone.layer2,resnet50_t=0_gs=224_5a528a3c,0.08554219893455779,,0.2955447258512388,0.060941957326895765,,
FFA-2_rh_subj03,backbone.layer2,resnet50_t=0_gs=224_5a528a3c,0.21182405157014728,,0.02691658780829103,0.03547259235209443,,
V2d_lh_subj03,backbone.layer2,resnet50_t=0_gs=224_5a528a3c,0.2792683660436044,,0.05248165306898852,0.06662905443653841,,
OFA_lh_subj03,backbone.layer2,resnet50_t=0_gs=224_5a528a3c,0.28224210542593947,,0.05928019102228048,0.07195860454718997,,
OWFA_rh_subj03,backbone.layer2,resnet50_t=0_gs=224_5a528a3c,0.32297707989020635,,0.0008255363251730566,0.009285575414147077,,
V1d_lh_subj03,backbone.layer2,resnet50_t=0_gs=224_5a528a3c,0.38206980211612485,,0.011101599127824562,0.040595239773127234,,
FFA-1_rh_subj03,backbone.layer2,resnet50_t=0_gs=224_5a528a3c,0.2862336865151449,,0.008972981227268535,0.027297772346107505,,
PPA_rh_subj03,backbone.layer2,resnet50_t=0_gs=224_5a528a3c,0.055813429640727726,,0.03470144132268187,0.010677020560645576,,
V2v_rh_subj03,backbone.layer2,resnet50_t=0_gs=224_5a528a3c,0.2963135893431062,,0.09504974040486279,0.09852107686086636,,
VWFA-1_rh_subj03,backbone.layer2,resnet50_t=0_gs=224_5a528a3c,-0.01691126094693207,,0.747955775326087,0.04591261584972598,,
FBA-2_rh_subj03,backbone.layer2,resnet50_t=0_gs=224_5a528a3c,0.23320119999027455,,0.011010103582575571,0.02467379312419744,,
V1d_rh_subj03,backbone.layer2,resnet50_t=0_gs=224_5a528a3c,0.3773280838375083,,0.019165571407469252,0.0530021399429299,,
RSC_lh_subj04,backbone.layer2,resnet50_t=0_gs=224_5a528a3c,0.10186214224919406,,0.3236263779681273,0.07843655505113896,,
hV4_rh_subj04,backbone.layer2,resnet50_t=0_gs=224_5a528a3c,0.13338576869709837,,0.14139302409570245,0.056312895499614796,,
PPA_lh_subj04,backbone.layer2,resnet50_t=0_gs=224_5a528a3c,0.12037041813238529,,0.10794075235876263,0.043119245982978185,,
hV4_lh_subj04,backbone.layer2,resnet50_t=0_gs=224_5a528a3c,0.20572515528809135,,0.028389996708907943,0.0354220426049764,,
FFA-2_rh_subj04,backbone.layer2,resnet50_t=0_gs=224_5a528a3c,0.21816590999676544,,0.09357490899349291,0.07188355591899694,,
OWFA_lh_subj04,backbone.layer2,resnet50_t=0_gs=224_5a528a3c,0.05740215804799844,,0.5082618990252221,0.0718736054307577,,
V1v_lh_subj04,backbone.layer2,resnet50_t=0_gs=224_5a528a3c,0.4322643394324599,,0.0032538252800475968,0.024717718308992137,,
V2d_lh_subj04,backbone.layer2,resnet50_t=0_gs=224_5a528a3c,0.29912647824682087,,0.010825452127112594,0.031378082144639774,,
V3d_lh_subj04,backbone.layer2,resnet50_t=0_gs=224_5a528a3c,0.10985024465165734,,0.2288036848795293,0.06411888213144068,,
EBA_lh_subj04,backbone.layer2,resnet50_t=0_gs=224_5a528a3c,0.12714244259955,,0.03411638606765913,0.024105223688588032,,
RSC_rh_subj04,backbone.layer2,resnet50_t=0_gs=224_5a528a3c,0.20609702009329403,,0.11323690528188037,0.07596294378405488,,
OPA_rh_subj04,backbone.layer2,resnet50_t=0_gs=224_5a528a3c,0.12963047001315395,,0.04737764743115574,0.029266258504045527,,
OWFA_rh_subj04,backbone.layer2,resnet50_t=0_gs=224_5a528a3c,-0.0497465995616063,,0.6155092832124915,0.08445490371902666,,
mfs-words_lh_subj04,backbone.layer2,resnet50_t=0_gs=224_5a528a3c,0.10879077897997165,,0.30780565872933685,0.08020703517616946,,
OFA_lh_subj04,backbone.layer2,resnet50_t=0_gs=224_5a528a3c,0.15858170403495983,,0.10860111631807731,0.05701310652267585,,
FFA-1_rh_subj04,backbone.layer2,resnet50_t=0_gs=224_5a528a3c,0.284456461206337,,0.07369362001355875,0.0818132747574662,,
FFA-1_lh_subj04,backbone.layer2,resnet50_t=0_gs=224_5a528a3c,0.28800905617959405,,0.06500047767520274,0.07724643800014198,,
PPA_rh_subj04,backbone.layer2,resnet50_t=0_gs=224_5a528a3c,0.15029993321552151,,0.013744227570513079,0.01780459037994772,,
V2v_rh_subj04,backbone.layer2,resnet50_t=0_gs=224_5a528a3c,0.3632113268251767,,0.013481683939879417,0.0426047077362923,,
