ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
V3v_lh_subj05,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.3593978164099421,,0.0010407084220267193,0.011603236790368362,,
FFA-1_rh_subj05,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.20543002634976215,,0.004351543582413787,0.013595857005973672,,
VWFA-2_lh_subj05,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.2203280196200658,,0.0038144492921765847,0.013646801409673925,,
V1d_lh_subj05,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.42348393134951107,,0.0008335884800279626,0.012234449635803278,,
V2d_rh_subj05,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.34146889112317896,,0.001343405296044895,0.012528312874091244,,
V2v_rh_subj05,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.41517131029493504,,0.0002627991141962782,0.006731702204277253,,
VWFA-1_lh_subj05,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.2688191722557291,,0.002601574106930858,0.013738110826840216,,
mfs-words_rh_subj05,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.22752875769759548,,0.0003583002405381409,0.004308008739948894,,
V1v_rh_subj05,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.5500128491843802,,7.472725964358737e-05,0.004754848729696254,,
VWFA-1_rh_subj05,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.21805706710469575,,0.0008537066643272647,0.00637533060624963,,
V1d_rh_subj05,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.49053283553804317,,0.00017060797130855754,0.006408012042412012,,
EBA_lh_subj05,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.2469252180864512,,0.00334501586529687,0.014317137949011833,,
FBA-1_rh_subj05,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.2471547661714095,,0.006263403988093418,0.019652681275325545,,
EBA_rh_subj05,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.26700383442463427,,0.004254255656741146,0.017471027202089436,,
V2v_lh_subj05,backbone.layer1,resnet50_t=15_gs=448_c6fea3f5,0.44618476665442813,,0.00020841669855559437,0.006442417841212657,,
