ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
OFA_lh_subj05,backbone.blocks.2,vit_base_t=0_gs=224_aac5f892,0.2892431636273481,,0.02291915954752351,0.0445583566756744,,
RSC_lh_subj05,backbone.blocks.2,vit_base_t=0_gs=224_aac5f892,0.1412722116537406,,0.3376609222766396,0.11299561121817528,,
FFA-1_lh_subj05,backbone.blocks.2,vit_base_t=0_gs=224_aac5f892,0.3357340960750794,,0.009302558554524543,0.032609432819255296,,
FFA-2_rh_subj05,backbone.blocks.2,vit_base_t=0_gs=224_aac5f892,0.19186220570897253,,0.007117063400973597,0.016273002819714708,,
RSC_rh_subj05,backbone.blocks.2,vit_base_t=0_gs=224_aac5f892,0.07524814262162617,,0.41084209873532584,0.07297432316347378,,
V3v_lh_subj05,backbone.blocks.2,vit_base_t=0_gs=224_aac5f892,0.5033626702296895,,0.0007839686393712517,0.014102165971402373,,
FFA-1_rh_subj05,backbone.blocks.2,vit_base_t=0_gs=224_aac5f892,0.14020222901784662,,0.027343394154018805,0.02367185744871009,,
VWFA-2_lh_subj05,backbone.blocks.2,vit_base_t=0_gs=224_aac5f892,0.18227583180033538,,0.04307765154752373,0.039106612630038284,,
V1d_lh_subj05,backbone.blocks.2,vit_base_t=0_gs=224_aac5f892,0.4403775153039354,,0.008773998334365929,0.04152374393745364,,
V2d_rh_subj05,backbone.blocks.2,vit_base_t=0_gs=224_aac5f892,0.3736387271647789,,0.007683322715543632,0.03294126845692192,,
V2v_rh_subj05,backbone.blocks.2,vit_base_t=0_gs=224_aac5f892,0.42042188397073194,,0.010768176294620015,0.043983118115671654,,
VWFA-1_lh_subj05,backbone.blocks.2,vit_base_t=0_gs=224_aac5f892,0.20077966231599764,,0.17204295759126134,0.09616086467061855,,
V1v_rh_subj05,backbone.blocks.2,vit_base_t=0_gs=224_aac5f892,0.5269684195618636,,0.002748558217225687,0.02768431361747931,,
VWFA-1_rh_subj05,backbone.blocks.2,vit_base_t=0_gs=224_aac5f892,0.14464107152650824,,0.1813277005162509,0.0717423898883037,,
V1d_rh_subj05,backbone.blocks.2,vit_base_t=0_gs=224_aac5f892,0.4659971761710922,,0.005547213120767226,0.03485245890370036,,
EBA_lh_subj05,backbone.blocks.2,vit_base_t=0_gs=224_aac5f892,0.25033840838498317,,0.060232005218305844,0.06438436163927935,,
EBA_rh_subj05,backbone.blocks.2,vit_base_t=0_gs=224_aac5f892,0.22712410413852477,,0.08864522102961982,0.07253691335031254,,
V2v_lh_subj05,backbone.blocks.2,vit_base_t=0_gs=224_aac5f892,0.5234257479812728,,0.0011964677138207788,0.018121559151201713,,
OWFA_rh_subj05,backbone.blocks.2,vit_base_t=0_gs=224_aac5f892,0.10585500368159746,,0.32856901194288457,0.08261378849082904,,
V3d_lh_subj05,backbone.blocks.2,vit_base_t=0_gs=224_aac5f892,0.41082125858521495,,0.011173208114650812,0.04379304172271118,,
FBA-2_rh_subj05,backbone.blocks.2,vit_base_t=0_gs=224_aac5f892,0.34355754284498596,,0.0563751070362465,0.0852187220282535,,
V3v_rh_subj05,backbone.blocks.2,vit_base_t=0_gs=224_aac5f892,0.3205475965364977,,0.0011292575477802379,0.010780951471064271,,
V1v_lh_subj05,backbone.blocks.2,vit_base_t=0_gs=224_aac5f892,0.45882342363415746,,0.006901878631263893,0.0383165520620454,,
OPA_lh_subj05,backbone.blocks.2,vit_base_t=0_gs=224_aac5f892,0.25892084061273396,,0.0660592144262448,0.07006819944528285,,
PPA_rh_subj05,backbone.blocks.2,vit_base_t=0_gs=224_aac5f892,0.08491571467851704,,0.24128775100701783,0.051553838608911336,,
OWFA_lh_subj05,backbone.blocks.2,vit_base_t=0_gs=224_aac5f892,0.2866552236873848,,0.04913756503705325,0.06600051297260297,,
OFA_rh_subj05,backbone.blocks.2,vit_base_t=0_gs=224_aac5f892,0.15368649478236732,,0.0829256110994624,0.04724762313469875,,
hV4_lh_subj05,backbone.blocks.2,vit_base_t=0_gs=224_aac5f892,0.40715546260793056,,0.01814497594287042,0.05560476897494443,,
OPA_rh_subj05,backbone.blocks.2,vit_base_t=0_gs=224_aac5f892,0.23272435605363084,,0.1818819560893465,0.11566892910669259,,
hV4_rh_subj05,backbone.blocks.2,vit_base_t=0_gs=224_aac5f892,0.2635531252959655,,0.016902866065894778,0.03470634753552802,,
mfs-words_lh_subj05,backbone.blocks.2,vit_base_t=0_gs=224_aac5f892,0.2797557806642062,,0.004617688747495853,0.019076537023880517,,
VWFA-1_lh_subj06,backbone.blocks.2,vit_base_t=0_gs=224_aac5f892,0.09865975499403741,,0.5424296638996853,0.13556689510896922,,
FFA-1_lh_subj06,backbone.blocks.2,vit_base_t=0_gs=224_aac5f892,0.2617478487542135,,0.0692689972829481,0.07272341728777666,,
V2v_rh_subj06,backbone.blocks.2,vit_base_t=0_gs=224_aac5f892,0.35563147217607827,,0.04446271104033753,0.07760122387237832,,
V3v_lh_subj06,backbone.blocks.2,vit_base_t=0_gs=224_aac5f892,0.3198711836655767,,0.04153002888118181,0.06730094830056149,,
FBA-2_rh_subj06,backbone.blocks.2,vit_base_t=0_gs=224_aac5f892,0.11196089886898626,,0.07250578564827509,0.03190972360387558,,
V3v_rh_subj06,backbone.blocks.2,vit_base_t=0_gs=224_aac5f892,0.23219775295971581,,0.10025486496208567,0.07963865311120595,,
EBA_rh_subj06,backbone.blocks.2,vit_base_t=0_gs=224_aac5f892,0.10908038539124565,,0.2685734365096628,0.07191086342305307,,
OPA_rh_subj06,backbone.blocks.2,vit_base_t=0_gs=224_aac5f892,0.10835289334591347,,0.2532798380842823,0.06824637902313684,,
mfs-words_lh_subj06,backbone.blocks.2,vit_base_t=0_gs=224_aac5f892,0.055292514917069886,,0.7129812958588495,0.13048862183317836,,
VWFA-2_lh_subj06,backbone.blocks.2,vit_base_t=0_gs=224_aac5f892,0.013819955802873332,,0.8811672903103662,0.0816521109650413,,
hV4_lh_subj06,backbone.blocks.2,vit_base_t=0_gs=224_aac5f892,0.2983353620426179,,0.0720493982204271,0.08472820547722652,,
EBA_lh_subj06,backbone.blocks.2,vit_base_t=0_gs=224_aac5f892,0.1769411009595724,,0.02924547116383759,0.030942106737899804,,
V3d_lh_subj06,backbone.blocks.2,vit_base_t=0_gs=224_aac5f892,0.10202180660062242,,0.09416786682253195,0.03373836078224505,,
OFA_lh_subj06,backbone.blocks.2,vit_base_t=0_gs=224_aac5f892,0.27779793460996394,,0.047703321543317606,0.06294901845071885,,
V2v_lh_subj06,backbone.blocks.2,vit_base_t=0_gs=224_aac5f892,0.41880672439748623,,0.025828732258487943,0.06864474413880259,,
PPA_lh_subj06,backbone.blocks.2,vit_base_t=0_gs=224_aac5f892,0.07321312971322426,,0.19370683123379367,0.03797935478638766,,
OFA_rh_subj06,backbone.blocks.2,vit_base_t=0_gs=224_aac5f892,0.18594689739214484,,0.2600146428710208,0.11951502657784543,,
V2d_rh_subj06,backbone.blocks.2,vit_base_t=0_gs=224_aac5f892,0.4037181497279379,,0.006607573457794754,0.03298069730471203,,
V1d_lh_subj06,backbone.blocks.2,vit_base_t=0_gs=224_aac5f892,0.3567652079197157,,0.0017216665516857882,0.014822394320465802,,
OWFA_rh_subj06,backbone.blocks.2,vit_base_t=0_gs=224_aac5f892,0.10735366702163533,,0.5720176103987245,0.16030317058252566,,
V2d_lh_subj06,backbone.blocks.2,vit_base_t=0_gs=224_aac5f892,0.26086355911630227,,0.019035053778345187,0.036514081307193066,,
V1d_rh_subj06,backbone.blocks.2,vit_base_t=0_gs=224_aac5f892,0.47507001072375893,,0.005756977214329569,0.03620231660300473,,
FFA-2_rh_subj06,backbone.blocks.2,vit_base_t=0_gs=224_aac5f892,0.15895008949466152,,0.020831855348395874,0.02330739973305654,,
VWFA-1_rh_subj06,backbone.blocks.2,vit_base_t=0_gs=224_aac5f892,0.07985020801220742,,0.4718745360504345,0.09078554885426708,,
OPA_lh_subj06,backbone.blocks.2,vit_base_t=0_gs=224_aac5f892,0.18912697125301278,,0.0462942441240674,0.04217131493241158,,
OWFA_lh_subj06,backbone.blocks.2,vit_base_t=0_gs=224_aac5f892,0.12778316161223832,,0.40441479534955205,0.12186759733929467,,
V1v_rh_subj06,backbone.blocks.2,vit_base_t=0_gs=224_aac5f892,0.3453706094275449,,0.04085359660711924,0.07203342589974118,,
V3d_rh_subj06,backbone.blocks.2,vit_base_t=0_gs=224_aac5f892,0.2031089701918929,,0.05582570984978337,0.05011256825791508,,
V1v_lh_subj06,backbone.blocks.2,vit_base_t=0_gs=224_aac5f892,0.43137037294730957,,0.040560427284074274,0.08962618007719121,,
RSC_lh_subj06,backbone.blocks.2,vit_base_t=0_gs=224_aac5f892,-0.10226539963514182,,0.6039772946108628,0.1676679995813262,,
RSC_rh_subj06,backbone.blocks.2,vit_base_t=0_gs=224_aac5f892,-0.022773776423459003,,0.8968959292100229,0.15535438368599502,,
PPA_rh_subj06,backbone.blocks.2,vit_base_t=0_gs=224_aac5f892,0.05855086106797549,,0.1966244472539364,0.030687500963885943,,
hV4_rh_subj06,backbone.blocks.2,vit_base_t=0_gs=224_aac5f892,0.15319678033832115,,0.2182587334455751,0.08641313012945848,,
FFA-1_rh_subj06,backbone.blocks.2,vit_base_t=0_gs=224_aac5f892,0.09945796782656491,,0.20035574516828303,0.05281070855349248,,
V2d_rh_subj07,backbone.blocks.2,vit_base_t=0_gs=224_aac5f892,0.18179760255960367,,0.02037171875012528,0.026352237751646912,,
OFA_lh_subj07,backbone.blocks.2,vit_base_t=0_gs=224_aac5f892,0.2555201326472936,,0.08439876124669159,0.07934587351453375,,
OWFA_lh_subj07,backbone.blocks.2,vit_base_t=0_gs=224_aac5f892,0.21920619620687623,,0.059922069863021066,0.05621820334772332,,
PPA_rh_subj07,backbone.blocks.2,vit_base_t=0_gs=224_aac5f892,0.07953899312110489,,0.18090531570771387,0.039389847572140244,,
V1d_rh_subj07,backbone.blocks.2,vit_base_t=0_gs=224_aac5f892,0.2805412577580771,,0.04650875184623754,0.06271018875512036,,
mfs-words_lh_subj07,backbone.blocks.2,vit_base_t=0_gs=224_aac5f892,0.008595424443278668,,0.9470817801701252,0.11469333059963507,,
FFA-2_rh_subj07,backbone.blocks.2,vit_base_t=0_gs=224_aac5f892,-0.1975980763737526,,0.13938954323937947,0.08268065759767332,,
VWFA-1_rh_subj07,backbone.blocks.2,vit_base_t=0_gs=224_aac5f892,0.3163774975550134,,0.021752941647808652,0.047439630735386804,,
PPA_lh_subj07,backbone.blocks.2,vit_base_t=0_gs=224_aac5f892,0.166612511168453,,0.013568541074779939,0.01960780897117164,,
OPA_lh_subj07,backbone.blocks.2,vit_base_t=0_gs=224_aac5f892,0.20943604613889988,,0.09305864350553504,0.06878666500690776,,
V2d_lh_subj07,backbone.blocks.2,vit_base_t=0_gs=224_aac5f892,0.18544476729383272,,0.04817862588308191,0.04224656196985415,,
RSC_rh_subj07,backbone.blocks.2,vit_base_t=0_gs=224_aac5f892,0.3913714343230303,,0.03930691565343458,0.07997030522267881,,
V1v_rh_subj07,backbone.blocks.2,vit_base_t=0_gs=224_aac5f892,0.31943253959828355,,0.031239236915913182,0.0578221581108346,,
V1v_lh_subj07,backbone.blocks.2,vit_base_t=0_gs=224_aac5f892,0.37141988140948806,,0.046240787324385565,0.08276744190357366,,
EBA_rh_subj07,backbone.blocks.2,vit_base_t=0_gs=224_aac5f892,0.21608206052160725,,0.0223501446501903,0.03285755506650847,,
V3d_lh_subj07,backbone.blocks.2,vit_base_t=0_gs=224_aac5f892,0.2511706357620107,,0.04741459576069558,0.056729765665848385,,
FBA-2_rh_subj07,backbone.blocks.2,vit_base_t=0_gs=224_aac5f892,0.15953307510945366,,0.14371372008644975,0.0680437666252707,,
RSC_lh_subj07,backbone.blocks.2,vit_base_t=0_gs=224_aac5f892,0.10778418971658356,,0.16710292671564206,0.050641877039222884,,
EBA_lh_subj07,backbone.blocks.2,vit_base_t=0_gs=224_aac5f892,0.2630920888617411,,0.011474955595744086,0.028427989995964575,,
V2v_lh_subj07,backbone.blocks.2,vit_base_t=0_gs=224_aac5f892,0.4668693644751471,,0.00632117088816847,0.03729586689496812,,
V3v_rh_subj07,backbone.blocks.2,vit_base_t=0_gs=224_aac5f892,0.30547940869630474,,0.06587755931433326,0.08254178764462204,,
V2v_rh_subj07,backbone.blocks.2,vit_base_t=0_gs=224_aac5f892,0.36212668275352616,,0.03833619561124324,0.0730195334791288,,
OPA_rh_subj07,backbone.blocks.2,vit_base_t=0_gs=224_aac5f892,0.1714706588818983,,0.0733777728664604,0.049198589452411755,,
V3v_lh_subj07,backbone.blocks.2,vit_base_t=0_gs=224_aac5f892,0.3856463627654858,,0.0010102489722126017,0.012266840023763704,,
hV4_lh_subj07,backbone.blocks.2,vit_base_t=0_gs=224_aac5f892,0.3965477491645602,,0.021936200069468607,0.05971922360992335,,
hV4_rh_subj07,backbone.blocks.2,vit_base_t=0_gs=224_aac5f892,0.13350764245132174,,0.012934413815826518,0.015332910307182798,,
OWFA_rh_subj07,backbone.blocks.2,vit_base_t=0_gs=224_aac5f892,0.0747687774991075,,0.18516868005044512,0.03761312925372426,,
V3d_rh_subj07,backbone.blocks.2,vit_base_t=0_gs=224_aac5f892,0.17914917286400767,,0.09194531328438238,0.0584316314986366,,
V1d_lh_subj07,backbone.blocks.2,vit_base_t=0_gs=224_aac5f892,0.3252843375149244,,0.018548158494141462,0.044928438025412604,,
VWFA-1_lh_subj07,backbone.blocks.2,vit_base_t=0_gs=224_aac5f892,0.12362424980250859,,0.43842073410589766,0.12879682757874952,,
OFA_rh_subj07,backbone.blocks.2,vit_base_t=0_gs=224_aac5f892,0.15874448624335716,,0.06549003716997326,0.04275361281453201,,
FFA-1_rh_subj07,backbone.blocks.2,vit_base_t=0_gs=224_aac5f892,0.2137802172681039,,0.10742729243696755,0.07636467619841332,,
FFA-1_lh_subj07,backbone.blocks.2,vit_base_t=0_gs=224_aac5f892,0.07156835206044766,,0.6436781215542624,0.1327025559428693,,
VWFA-2_lh_subj07,backbone.blocks.2,vit_base_t=0_gs=224_aac5f892,0.1392738300644329,,0.4208516903575661,0.1386247340091479,,
RSC_rh_subj08,backbone.blocks.2,vit_base_t=0_gs=224_aac5f892,-0.01559235453332967,,0.8874254982339346,0.09731665492103567,,
V2v_rh_subj08,backbone.blocks.2,vit_base_t=0_gs=224_aac5f892,0.20607022450467838,,0.11409293849028103,0.0762959718037466,,
OPA_rh_subj08,backbone.blocks.2,vit_base_t=0_gs=224_aac5f892,0.1114049791292527,,0.15754927684841707,0.05037919736473075,,
V1v_rh_subj08,backbone.blocks.2,vit_base_t=0_gs=224_aac5f892,0.07345966363133662,,0.4468529893236788,0.07823155886530689,,
OFA_rh_subj08,backbone.blocks.2,vit_base_t=0_gs=224_aac5f892,0.16167472114969275,,0.145836933221286,0.06959756708523585,,
EBA_rh_subj08,backbone.blocks.2,vit_base_t=0_gs=224_aac5f892,0.13909707447603445,,0.13395417449830418,0.05678078651134984,,
V1d_lh_subj08,backbone.blocks.2,vit_base_t=0_gs=224_aac5f892,0.2731979006638682,,0.02919100701495914,0.047728235128582874,,
RSC_lh_subj08,backbone.blocks.2,vit_base_t=0_gs=224_aac5f892,-0.08444222692155712,,0.5298893288513293,0.11210169327561163,,
V2d_lh_subj08,backbone.blocks.2,vit_base_t=0_gs=224_aac5f892,0.11404553013123915,,0.2318435606439429,0.06721581323744674,,
V1v_lh_subj08,backbone.blocks.2,vit_base_t=0_gs=224_aac5f892,0.2697024319569829,,0.11007890728354848,0.09774448331510302,,
OFA_lh_subj08,backbone.blocks.2,vit_base_t=0_gs=224_aac5f892,0.2239281340733316,,0.05116239417966714,0.05269446867658312,,
VWFA-1_rh_subj08,backbone.blocks.2,vit_base_t=0_gs=224_aac5f892,0.008798164510458171,,0.2874765336328115,0.006126287498231945,,
hV4_rh_subj08,backbone.blocks.2,vit_base_t=0_gs=224_aac5f892,0.22245317586807847,,0.022363308974005517,0.033836653778007965,,
V1d_rh_subj08,backbone.blocks.2,vit_base_t=0_gs=224_aac5f892,0.19172345688947476,,0.038212600655794904,0.038593168747236554,,
FBA-2_rh_subj08,backbone.blocks.2,vit_base_t=0_gs=224_aac5f892,0.2013597792014241,,0.061034257494006185,0.052165080471854225,,
EBA_lh_subj08,backbone.blocks.2,vit_base_t=0_gs=224_aac5f892,0.08640578001601051,,0.06052553381692461,0.02228199968127825,,
mfs-words_lh_subj08,backbone.blocks.2,vit_base_t=0_gs=224_aac5f892,0.08855117656041754,,0.13853602325970163,0.03691058199158137,,
V2d_rh_subj08,backbone.blocks.2,vit_base_t=0_gs=224_aac5f892,0.12935256243087126,,0.004674357407994236,0.008874884210096629,,
OWFA_rh_subj08,backbone.blocks.2,vit_base_t=0_gs=224_aac5f892,0.12913092062435447,,0.11661510159818186,0.048440901643594846,,
OWFA_lh_subj08,backbone.blocks.2,vit_base_t=0_gs=224_aac5f892,0.12022057137010587,,0.37990077593477667,0.10754952564954187,,
VWFA-1_lh_subj08,backbone.blocks.2,vit_base_t=0_gs=224_aac5f892,-0.06514567388881805,,0.322475261515051,0.050006688310965865,,
FFA-1_lh_subj08,backbone.blocks.2,vit_base_t=0_gs=224_aac5f892,0.229624594541553,,0.03359127825122567,0.04318100291469422,,
V3d_lh_subj08,backbone.blocks.2,vit_base_t=0_gs=224_aac5f892,0.14351309787416314,,0.17386121857440334,0.06921365455931082,,
FFA-1_rh_subj08,backbone.blocks.2,vit_base_t=0_gs=224_aac5f892,0.26063771274896874,,0.005357449515009023,0.019154323013481345,,
FFA-2_rh_subj08,backbone.blocks.2,vit_base_t=0_gs=224_aac5f892,0.2528090002506241,,0.00881737659164128,0.023897314296026675,,
V3v_rh_subj08,backbone.blocks.2,vit_base_t=0_gs=224_aac5f892,0.1731470703793269,,0.07527486789473485,0.05039609065516728,,
VWFA-2_lh_subj08,backbone.blocks.2,vit_base_t=0_gs=224_aac5f892,0.06298331801518403,,0.14442838755173099,0.026947551644306098,,
OPA_lh_subj08,backbone.blocks.2,vit_base_t=0_gs=224_aac5f892,0.10329049013352976,,0.0756102342222027,0.030138873994150685,,
PPA_rh_subj08,backbone.blocks.2,vit_base_t=0_gs=224_aac5f892,0.06776101272270507,,0.28517398768299196,0.04687373149671785,,
V3v_lh_subj08,backbone.blocks.2,vit_base_t=0_gs=224_aac5f892,0.23637696526781182,,0.051372166118917435,0.0557471515378786,,
PPA_lh_subj08,backbone.blocks.2,vit_base_t=0_gs=224_aac5f892,0.04019415763037399,,0.1488471821300157,0.017527978713384566,,
V2v_lh_subj08,backbone.blocks.2,vit_base_t=0_gs=224_aac5f892,0.2983083120562613,,0.03315849066603675,0.05571564066252175,,
V3d_rh_subj08,backbone.blocks.2,vit_base_t=0_gs=224_aac5f892,0.10148155025976124,,0.1439009786561134,0.043319211128046,,
hV4_lh_subj08,backbone.blocks.2,vit_base_t=0_gs=224_aac5f892,0.21406385112225504,,0.10586925178287507,0.07580837815566126,,
V2d_lh_subj01,backbone.blocks.3,vit_base_t=0_gs=224_aac5f892,0.3759185779252743,,0.01736034842725227,0.05018635090450419,,
OPA_rh_subj01,backbone.blocks.3,vit_base_t=0_gs=224_aac5f892,0.1727829062784529,,0.14665283190087655,0.07464206426986665,,
VWFA-1_rh_subj01,backbone.blocks.3,vit_base_t=0_gs=224_aac5f892,0.2181494786059226,,0.09812562945966709,0.07388823236197285,,
V3v_lh_subj01,backbone.blocks.3,vit_base_t=0_gs=224_aac5f892,0.37211456944404125,,0.017115604805224324,0.049317841334797934,,
OWFA_lh_subj01,backbone.blocks.3,vit_base_t=0_gs=224_aac5f892,0.46386058077404174,,0.003231784530282552,0.026434026132742414,,
V2v_rh_subj01,backbone.blocks.3,vit_base_t=0_gs=224_aac5f892,0.35071313561540385,,0.017630167390237265,0.0471935421596692,,
FFA-1_rh_subj01,backbone.blocks.3,vit_base_t=0_gs=224_aac5f892,0.17168941901281776,,0.11391282653398092,0.06350666081384175,,
hV4_lh_subj01,backbone.blocks.3,vit_base_t=0_gs=224_aac5f892,0.3589222396239264,,0.004915117577025669,0.025256483757566436,,
V1d_lh_subj01,backbone.blocks.3,vit_base_t=0_gs=224_aac5f892,0.4316903763422,,0.00999325169008931,0.043481037847204765,,
OPA_lh_subj01,backbone.blocks.3,vit_base_t=0_gs=224_aac5f892,0.21243024130776259,,0.014438461681873675,0.025805943138488732,,
V1v_rh_subj01,backbone.blocks.3,vit_base_t=0_gs=224_aac5f892,0.3508343834761396,,0.005171184341482353,0.025327167466341227,,
V3d_rh_subj01,backbone.blocks.3,vit_base_t=0_gs=224_aac5f892,0.4086140211912401,,0.007022270695985405,0.034423003827670225,,
VWFA-2_lh_subj01,backbone.blocks.3,vit_base_t=0_gs=224_aac5f892,-0.0024764201841542682,,0.9585228342146851,0.04218192280732509,,
PPA_lh_subj01,backbone.blocks.3,vit_base_t=0_gs=224_aac5f892,0.09926095151157988,,0.11989136621849554,0.03786278725888698,,
OFA_lh_subj01,backbone.blocks.3,vit_base_t=0_gs=224_aac5f892,0.37524801084321185,,0.005727572062805113,0.028521707925931533,,
VWFA-1_lh_subj01,backbone.blocks.3,vit_base_t=0_gs=224_aac5f892,0.23012585638011393,,0.04861685296265212,0.05268168561358799,,
FFA-2_rh_subj01,backbone.blocks.3,vit_base_t=0_gs=224_aac5f892,0.22083497349376172,,0.013088409479675584,0.025515689854450425,,
V2v_lh_subj01,backbone.blocks.3,vit_base_t=0_gs=224_aac5f892,0.39188875865612677,,0.009966484249765548,0.03941840967112473,,
OWFA_rh_subj01,backbone.blocks.3,vit_base_t=0_gs=224_aac5f892,0.24037931083101716,,0.03827459298011079,0.04842898838703016,,
FBA-2_rh_subj01,backbone.blocks.3,vit_base_t=0_gs=224_aac5f892,0.18414870798504387,,0.04089036906813455,0.03842601175853838,,
PPA_rh_subj01,backbone.blocks.3,vit_base_t=0_gs=224_aac5f892,0.1513458236127261,,0.056359911208243685,0.03753549388707238,,
V2d_rh_subj01,backbone.blocks.3,vit_base_t=0_gs=224_aac5f892,0.402895555340139,,0.0038204957945726283,0.024974657177347124,,
V3d_lh_subj01,backbone.blocks.3,vit_base_t=0_gs=224_aac5f892,0.3545605059695492,,0.06117489296958631,0.09197008583554481,,
FFA-1_lh_subj01,backbone.blocks.3,vit_base_t=0_gs=224_aac5f892,0.2841260879689148,,0.027262201052036562,0.04789778860276407,,
RSC_rh_subj01,backbone.blocks.3,vit_base_t=0_gs=224_aac5f892,0.12687227367664536,,0.19609884278887996,0.06637323038437629,,
OFA_rh_subj01,backbone.blocks.3,vit_base_t=0_gs=224_aac5f892,0.22660196424497525,,0.001364604796728522,0.008379381262446925,,
EBA_rh_subj01,backbone.blocks.3,vit_base_t=0_gs=224_aac5f892,0.2352451208238627,,0.031649556014329144,0.04287539094141787,,
mfs-words_lh_subj01,backbone.blocks.3,vit_base_t=0_gs=224_aac5f892,0.13445684366897512,,0.08427568129642056,0.041717743418600066,,
hV4_rh_subj01,backbone.blocks.3,vit_base_t=0_gs=224_aac5f892,0.2964650389924037,,0.012422373619955551,0.03335428144243251,,
RSC_lh_subj01,backbone.blocks.3,vit_base_t=0_gs=224_aac5f892,0.17492204470539052,,0.032420015714248435,0.03228609201096781,,
V3v_rh_subj01,backbone.blocks.3,vit_base_t=0_gs=224_aac5f892,0.32325332032203424,,0.04717666029315493,0.07281329508343087,,
V1v_lh_subj01,backbone.blocks.3,vit_base_t=0_gs=224_aac5f892,0.420086876561804,,0.012000777345621357,0.04643872719541452,,
EBA_lh_subj01,backbone.blocks.3,vit_base_t=0_gs=224_aac5f892,0.2646149793212909,,0.03664997911013612,0.05210159846123209,,
V1d_rh_subj01,backbone.blocks.3,vit_base_t=0_gs=224_aac5f892,0.4512053607814854,,0.007717260973980659,0.03986859177262929,,
FFA-2_rh_subj02,backbone.blocks.3,vit_base_t=0_gs=224_aac5f892,0.2755082423301269,,0.01104129327642198,0.02919202996420557,,
V2v_rh_subj02,backbone.blocks.3,vit_base_t=0_gs=224_aac5f892,0.34824354541150476,,0.0037462156444330527,0.021374814603464472,,
PPA_rh_subj02,backbone.blocks.3,vit_base_t=0_gs=224_aac5f892,0.24629392294021493,,0.04524725448813439,0.05424875984581214,,
V2d_rh_subj02,backbone.blocks.3,vit_base_t=0_gs=224_aac5f892,0.31257368629999976,,0.0020567328445616723,0.014197506691604569,,
OWFA_lh_subj02,backbone.blocks.3,vit_base_t=0_gs=224_aac5f892,0.22511974553224343,,0.16114814152291027,0.1032997671226037,,
V2v_lh_subj02,backbone.blocks.3,vit_base_t=0_gs=224_aac5f892,0.3358934815060737,,0.000565477012683092,0.007990855949989911,,
V3d_lh_subj02,backbone.blocks.3,vit_base_t=0_gs=224_aac5f892,0.2906913715425519,,0.0430758298332102,0.06236536147996993,,
VWFA-2_lh_subj02,backbone.blocks.3,vit_base_t=0_gs=224_aac5f892,0.13439438693599884,,0.028283145228061246,0.023094710529053604,,
EBA_rh_subj02,backbone.blocks.3,vit_base_t=0_gs=224_aac5f892,0.22887797166729454,,0.05675117302338907,0.05697893832615033,,
OWFA_rh_subj02,backbone.blocks.3,vit_base_t=0_gs=224_aac5f892,0.20545050308387813,,0.006249007913173211,0.016317575527539277,,
mfs-words_lh_subj02,backbone.blocks.3,vit_base_t=0_gs=224_aac5f892,0.21454429626464844,,0.016724913521919123,0.028099614283638278,,
OPA_rh_subj02,backbone.blocks.3,vit_base_t=0_gs=224_aac5f892,0.2949002670971126,,0.0019570230821947384,0.013065057092186276,,
V1v_lh_subj02,backbone.blocks.3,vit_base_t=0_gs=224_aac5f892,0.370910025299852,,0.0011146628157591484,0.012393775754621441,,
OFA_lh_subj02,backbone.blocks.3,vit_base_t=0_gs=224_aac5f892,0.291467040505492,,0.12016962347612113,0.11133512039841165,,
FFA-1_lh_subj02,backbone.blocks.3,vit_base_t=0_gs=224_aac5f892,0.3963980134703789,,0.01934969601322085,0.05595556431773176,,
V2d_lh_subj02,backbone.blocks.3,vit_base_t=0_gs=224_aac5f892,0.16780268665032602,,0.16360173986667056,0.07775855594022055,,
V3v_lh_subj02,backbone.blocks.3,vit_base_t=0_gs=224_aac5f892,0.27737317284773483,,0.04303566539345178,0.0594784196611406,,
EBA_lh_subj02,backbone.blocks.3,vit_base_t=0_gs=224_aac5f892,0.23269571310649148,,0.015762923427534523,0.029565744991052134,,
VWFA-1_lh_subj02,backbone.blocks.3,vit_base_t=0_gs=224_aac5f892,0.26627798449887624,,0.02226165057488561,0.04040738185428602,,
RSC_rh_subj02,backbone.blocks.3,vit_base_t=0_gs=224_aac5f892,0.26910464819784335,,0.010744648408832781,0.028121544219476338,,
OPA_lh_subj02,backbone.blocks.3,vit_base_t=0_gs=224_aac5f892,0.23902381783086782,,0.01989205057835691,0.034224450229187846,,
hV4_lh_subj02,backbone.blocks.3,vit_base_t=0_gs=224_aac5f892,0.42336307764227515,,0.01275295294927413,0.04827290637655758,,
FBA-2_rh_subj02,backbone.blocks.3,vit_base_t=0_gs=224_aac5f892,0.18985790386526227,,0.03530679386934041,0.03665227839194606,,
hV4_rh_subj02,backbone.blocks.3,vit_base_t=0_gs=224_aac5f892,0.40758386295860466,,0.0009524471152942176,0.012587741649194321,,
V1d_lh_subj02,backbone.blocks.3,vit_base_t=0_gs=224_aac5f892,0.4405582248213052,,0.00512993078420892,0.03167634105361256,,
V1d_rh_subj02,backbone.blocks.3,vit_base_t=0_gs=224_aac5f892,0.49406796818001153,,0.0021147617506881234,0.02275658526871879,,
VWFA-1_rh_subj02,backbone.blocks.3,vit_base_t=0_gs=224_aac5f892,0.25890497668516926,,0.0756573213702265,0.0755716808005354,,
