ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
V1d_lh_subj05,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.4531104976709079,,0.00021478519719029068,0.006641654293175959,,
V2d_rh_subj05,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.3738863450993745,,0.0009209915541803886,0.011354488520571282,,
V2v_rh_subj05,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.4562820989373411,,0.00033360453190516134,0.008336007268868842,,
VWFA-1_lh_subj05,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.30898587373354397,,0.0016594152469229537,0.012602514122561467,,
mfs-words_rh_subj05,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.2642974149808232,,9.436131537223595e-05,0.0025675602630274748,,
V1v_rh_subj05,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.5598618554975437,,5.1683568892803647e-05,0.004025074857585127,,
VWFA-1_rh_subj05,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.2621913586872396,,0.0008022199801750138,0.007430645343594032,,
V1d_rh_subj05,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.5020320365077765,,0.00015620230911641064,0.006275177861080976,,
EBA_lh_subj05,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.30095800367805864,,0.001430576162719724,0.011395352061067189,,
FBA-1_rh_subj05,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.2817190673254463,,0.0024485587890022307,0.013965940826850863,,
EBA_rh_subj05,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.30768625912552566,,0.0023283915029265667,0.014872896030558969,,
V2v_lh_subj05,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.472541776754063,,4.984925784717852e-05,0.0033364590260685895,,
OWFA_rh_subj05,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.31192484984642,,0.0015195059175685882,0.012172969854488723,,
V3d_lh_subj05,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.3371404008547128,,0.00025190336864489005,0.005351922904618764,,
FBA-2_rh_subj05,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.31399264104618124,,0.0013643291372710956,0.01160977468610252,,
VWFA-2_rh_subj05,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.2178062394634558,,0.0012382123922653485,0.007671344620635823,,
V3v_rh_subj05,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.3058732846755472,,0.0011568884670707272,0.010412724306495159,,
V1v_lh_subj05,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.4156544207157187,,0.00018893959233985195,0.005714200030492112,,
OPA_lh_subj05,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.4345554101731251,,0.0016395641086425709,0.01761748515263995,,
FFA-2_lh_subj05,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.271119790655275,,0.00219769505294664,0.012730975724865097,,
PPA_rh_subj05,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.41147382463509885,,0.002407603436089505,0.020226465615243147,,
FBA-1_lh_subj05,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.31296485166428545,,0.0013369938477435176,0.011455026464620297,,
OWFA_lh_subj05,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.3210426173222452,,1.6571123479413073e-05,0.001306905126977955,,
OFA_rh_subj05,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.3238611635617615,,0.001878477041842561,0.014056407797421835,,
hV4_lh_subj05,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.3597178401331767,,7.77799768170265e-05,0.0031726430833058806,,
OPA_rh_subj05,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.3945151472195613,,0.00295840268185446,0.021505899209243902,,
hV4_rh_subj05,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.2865131000280821,,0.0005987863505242,0.007014157846544209,,
mfs-words_lh_subj05,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.30879527567582893,,0.0008996042946536042,0.009268075886997088,,
FBA-2_lh_subj05,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.29468870521306473,,0.0010122516805732918,0.009382912149949902,,
VWFA-1_lh_subj06,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.1565360720367921,,0.006571516604788395,0.012752518455183926,,
VWFA-2_rh_subj06,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.17427014547921982,,0.021586904311477625,0.02602791688498886,,
FFA-1_lh_subj06,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.22501782238754572,,0.02511169986319702,0.0363459802081167,,
V2v_rh_subj06,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.40064432743787864,,0.0015902350612469886,0.015995879142023862,,
V3v_lh_subj06,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.31950339539639705,,0.0022701384637910838,0.015249024550664996,,
FBA-2_rh_subj06,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.1735784293919649,,0.018379461194255833,0.023862379872531248,,
V3v_rh_subj06,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.3018881705946499,,0.0026748323896656854,0.01564469112035764,,
EBA_rh_subj06,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.21042302618732248,,0.004919321641361567,0.014813333879992363,,
OPA_rh_subj06,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.2367866783531886,,0.0003856044610340655,0.004651081158497062,,
mfs-words_lh_subj06,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.16053562478843333,,0.0020561979647199095,0.00729078743032186,,
VWFA-2_lh_subj06,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.10313259054524497,,0.03583545980037599,0.020066664867987548,,
hV4_lh_subj06,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.2725114014467163,,0.0068823644786104345,0.022725020593869875,,
EBA_lh_subj06,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.15509145687275386,,0.01022096591389557,0.015800943596821507,,
V3d_lh_subj06,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.19748100171093222,,0.015756189487813533,0.025085961185305667,,
mTL-words_lh_subj06,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,-0.033065350308145725,,0.0896760358105705,0.01063050429862712,,
OFA_lh_subj06,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.20062047939543096,,0.009202019549087722,0.019378953688948448,,
V2v_lh_subj06,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.40910894069380466,,0.0010286586096331968,0.013131364606654568,,
PPA_lh_subj06,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.26455335731403706,,0.0012957904123888817,0.009532417246640735,,
FBA-2_lh_subj06,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.11153161885937198,,0.02156399380329358,0.016648541180459143,,
mTL-bodies_rh_subj06,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.12004484594201192,,0.035775460968664984,0.02333665072629732,,
FBA-1_lh_subj06,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.2079581497618658,,0.015594752489315888,0.026277948272045975,,
OFA_rh_subj06,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.18441250186497218,,0.014499439463668867,0.022450659331517624,,
V2d_rh_subj06,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.34823980818678235,,0.0009756546407553398,0.010885401299790563,,
V1d_lh_subj06,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.3437589901539888,,0.001185961678526123,0.011848843213612311,,
OWFA_rh_subj06,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.12955220007268684,,0.027526782177077776,0.021950045554025365,,
V2d_lh_subj06,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.29742242863040047,,0.0006670640595481359,0.00768554815240679,,
V1d_rh_subj06,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.4434061977910469,,0.0010565796999838345,0.01442438324517171,,
FFA-2_rh_subj06,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.16549636164183434,,0.024979342698906448,0.02665851539190088,,
VWFA-1_rh_subj06,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.1793169361341215,,0.010263169092942047,0.01830733555016249,,
FBA-1_rh_subj06,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.22592103209043113,,0.0019434184508896311,0.009974096247969655,,
mfs-words_rh_subj06,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.16781640134596923,,0.007137179299453069,0.014253849334324158,,
OPA_lh_subj06,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.2537125449137363,,0.005419923899936621,0.018754674083383927,,
OWFA_lh_subj06,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.15439307406871708,,0.004033493469266199,0.009835249612620752,,
V1v_rh_subj06,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.41958321732789833,,0.002452868154653643,0.020818781478561917,,
V3d_rh_subj06,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.23885227910066711,,0.003915782920698349,0.014990532740731848,,
V1v_lh_subj06,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.4514199219009911,,0.00035609201331330187,0.008520750496652019,,
RSC_lh_subj06,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.1747273424015464,,0.010985532492507824,0.01846599682026098,,
RSC_rh_subj06,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.20636954358099624,,0.0029073139644219836,0.011151676256441928,,
FFA-2_lh_subj06,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.06919475079116162,,0.08714074181786388,0.021882979936357735,,
PPA_rh_subj06,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.3024906494507409,,0.00017025435256862937,0.0039474489932206525,,
hV4_rh_subj06,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.2254291385045001,,0.004337700774769331,0.014895542060090665,,
FFA-1_rh_subj06,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.20643334780314657,,0.008845098019159012,0.019544617405453924,,
V2d_rh_subj07,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.29605616397109263,,0.0032998712829988125,0.017049023851564704,,
OFA_lh_subj07,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.2732161229381793,,0.0015990612991945317,0.010938561540307612,,
mfs-words_rh_subj07,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.18725638222333907,,0.00716852563931024,0.01594029309543324,,
OWFA_lh_subj07,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.21638006178107436,,0.0010366645126106812,0.00697227043769689,,
PPA_rh_subj07,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.32063380264773955,,0.004654632529601205,0.02195190664261219,,
V1d_rh_subj07,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.38332496126355237,,0.0007742887363233757,0.010672616083396426,,
mfs-words_lh_subj07,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.20447074504241766,,0.0034933943291339713,0.012117002036900984,,
FFA-2_rh_subj07,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.08580903054125844,,0.01843609604623347,0.011815114659483917,,
VWFA-1_rh_subj07,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.29345371673469806,,0.0014316571707553376,0.011115419078635443,,
PPA_lh_subj07,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.3526954754255049,,0.002853690165049545,0.01888140702811019,,
OPA_lh_subj07,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.2819311114266907,,0.0031907809612253153,0.015963670026755084,,
V2d_lh_subj07,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.31693778975045644,,0.003849680434482921,0.019721643760010895,,
RSC_rh_subj07,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.3271871532654527,,0.006800841581597022,0.02712074274646846,,
V1v_rh_subj07,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.4046741742895638,,0.00092918036547153,0.012344068381609155,,
V1v_lh_subj07,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.3965448910978906,,1.2338516643030557e-05,0.0013929253863255704,,
EBA_rh_subj07,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.25889244466562045,,0.004443756737464757,0.01731592527394622,,
V3d_lh_subj07,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.2728542973711276,,0.005046983151997268,0.01945787865411072,,
FBA-2_rh_subj07,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.28845879534347446,,0.00709754218383279,0.024432010958303357,,
RSC_lh_subj07,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.15794661218928988,,0.025012220344311248,0.025459769900015833,,
EBA_lh_subj07,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.2410113360770815,,0.00428720698477373,0.015831593561714798,,
V2v_lh_subj07,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.42832925550580825,,0.00016250418246924731,0.005460883931996967,,
V3v_rh_subj07,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.37962211852469974,,0.0005230316875254874,0.008685321984554146,,
FBA-2_lh_subj07,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.2119138096879055,,0.029646048811912525,0.037322404624260404,,
V2v_rh_subj07,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.39822880972481395,,0.0019222792484820395,0.017485084845605525,,
OPA_rh_subj07,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.30939522692458316,,0.0022129750707873233,0.014578861643494223,,
V3v_lh_subj07,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.37103592085270126,,0.00010352673302649677,0.0037755126889265646,,
hV4_lh_subj07,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.31493242198001664,,0.0008550946995794738,0.009215165546165771,,
mTL-words_rh_subj07,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.13160128184080558,,0.036999752542248895,0.026042238373448125,,
hV4_rh_subj07,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.2355892137825507,,0.0021817518391503143,0.011022233983378895,,
OWFA_rh_subj07,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.2071149949252247,,0.0044204556828412985,0.013816200343473688,,
V3d_rh_subj07,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.30795261178471817,,0.006073304423540158,0.02410913661174206,,
V1d_lh_subj07,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.38262083644915856,,0.0009843948240425239,0.012013625780312625,,
VWFA-1_lh_subj07,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.2641145867534908,,0.005360762233602275,0.01941588779440884,,
VWFA-2_rh_subj07,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.22373767261453437,,0.008471928024291501,0.02072542518117232,,
FFA-2_lh_subj07,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.1403347389766232,,0.003408434937828833,0.008214007715805669,,
OFA_rh_subj07,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.17692244606531826,,0.003427855009151432,0.010385153474765034,,
FFA-1_rh_subj07,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.2962943105744142,,0.007858804541635083,0.0264224529749989,,
FFA-1_lh_subj07,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.18922707383870327,,0.013819011048832743,0.022478097048512235,,
VWFA-2_lh_subj07,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.1834978525118869,,0.024151438710621607,0.029045703051839275,,
RSC_rh_subj08,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.18917274323998864,,0.005286612446314028,0.013809392993330423,,
V2v_rh_subj08,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.34610209929921126,,3.7735563801031554e-05,0.0021261404332031343,,
OPA_rh_subj08,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.16896897115942744,,0.015167981900559076,0.021050168747901627,,
V1v_rh_subj08,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.3269860151458799,,9.125409877768502e-06,0.000987775707449616,,
OFA_rh_subj08,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.12395935136600457,,0.03107683621339288,0.0223773029892529,,
EBA_rh_subj08,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.14608407088391304,,0.011849327571631013,0.016044869693750515,,
V1d_lh_subj08,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.43195101530568375,,6.431903344847917e-05,0.0034643774631474326,,
RSC_lh_subj08,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.18242567802176443,,0.019931611819928616,0.026147242530501727,,
V2d_lh_subj08,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.24929155365931965,,0.0019391187799795528,0.01099365483364216,,
V1v_lh_subj08,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.43207823827132663,,0.001081950306433338,0.01422389989032111,,
OFA_lh_subj08,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.1974491045638431,,0.005532691361117951,0.014747939343739129,,
VWFA-1_rh_subj08,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.10764355082699399,,0.029716947105597427,0.018981956686208196,,
hV4_rh_subj08,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.2599207941040731,,0.003671687064831762,0.01579328120639112,,
V1d_rh_subj08,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.3339029091104157,,0.00019738557045291392,0.004691829303654725,,
FBA-2_rh_subj08,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.14904685254844827,,0.016140479657691165,0.019168511753544143,,
FBA-2_lh_subj08,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.1783260310139613,,0.006263151601683193,0.014179428649532503,,
EBA_lh_subj08,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.13103939929738398,,0.0021050243372783073,0.0060216699467060915,,
mfs-words_lh_subj08,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.09595376626629226,,0.002318843141255317,0.004628646676778276,,
V2d_rh_subj08,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.2793629501227403,,0.000784389602474328,0.007828712265531612,,
OWFA_rh_subj08,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.18626198047124412,,0.00598085267717213,0.014469738515328361,,
OWFA_lh_subj08,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.20114774593242282,,0.010545250728873558,0.020820910762276046,,
VWFA-1_lh_subj08,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.060764688036675674,,0.07373166714279629,0.017481748882574113,,
FFA-1_lh_subj08,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.1877052751105817,,0.0006093444042200803,0.004635605166457555,,
FBA-1_lh_subj08,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.11585354605126785,,0.026196485894177873,0.019129185273037166,,
V3d_lh_subj08,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.21866961661875375,,0.002475418871761845,0.010899843294802864,,
FFA-1_rh_subj08,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.22163256257864042,,0.008291782429618208,0.020308201542035085,,
FFA-2_rh_subj08,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.16704689682154963,,0.014208448948708707,0.020126974099689596,,
FFA-2_lh_subj08,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.167809929023903,,0.0033326980726946496,0.009711879461678376,,
mTL-bodies_rh_subj08,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.04895032383906823,,0.19958202705603706,0.025922156246398438,,
FBA-1_rh_subj08,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.1556516173387842,,0.01607477031624517,0.019976140381776492,,
V3v_rh_subj08,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.2624003075649915,,2.0418487059474302e-05,0.0011857217058777567,,
VWFA-2_lh_subj08,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.05599204649669017,,0.10059163524137427,0.019241748249307564,,
OPA_lh_subj08,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.17957518530797975,,0.005646196703183393,0.013550942146590675,,
mfs-words_rh_subj08,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.1538898154593691,,0.004889029404364476,0.010799862341584912,,
PPA_rh_subj08,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.2551179809760149,,0.0027589838432256365,0.013428136756105843,,
V3v_lh_subj08,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.3641267766618949,,0.0012068936200601195,0.012661364157496545,,
PPA_lh_subj08,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.24773733388458877,,0.0015626904002695396,0.009804769695405098,,
V2v_lh_subj08,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.42882959125029635,,0.0009612911472418808,0.013305325567640079,,
V3d_rh_subj08,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.27347459380062045,,0.0026932653929384004,0.01422116564035773,,
hV4_lh_subj08,backbone.blocks.3,vit_base_t=0_gs=224_29bdaddc,0.33698056142685356,,0.00243282981488085,0.01665153460415021,,
V2d_lh_subj01,backbone.blocks.4,vit_base_t=0_gs=224_29bdaddc,0.4401461751214118,,8.072562448243032e-05,0.0039548401463329495,,
OPA_rh_subj01,backbone.blocks.4,vit_base_t=0_gs=224_29bdaddc,0.3076592749737843,,0.001425091642424776,0.011626686895823557,,
VWFA-1_rh_subj01,backbone.blocks.4,vit_base_t=0_gs=224_29bdaddc,0.2796633985796184,,0.0009365843113443547,0.00856474233924666,,
V3v_lh_subj01,backbone.blocks.4,vit_base_t=0_gs=224_29bdaddc,0.44205519911368957,,0.0007650827351301628,0.01223432514575856,,
OWFA_lh_subj01,backbone.blocks.4,vit_base_t=0_gs=224_29bdaddc,0.3488912648677674,,0.00046989414330359306,0.007565597082506949,,
V2v_rh_subj01,backbone.blocks.4,vit_base_t=0_gs=224_29bdaddc,0.45667472794256364,,0.0006306735192501956,0.011473998161293941,,
FFA-1_rh_subj01,backbone.blocks.4,vit_base_t=0_gs=224_29bdaddc,0.2633244757322351,,0.006829040369928374,0.021872797566907916,,
hV4_lh_subj01,backbone.blocks.4,vit_base_t=0_gs=224_29bdaddc,0.3573526546284418,,0.0006242906013235318,0.008932927917508184,,
V1d_lh_subj01,backbone.blocks.4,vit_base_t=0_gs=224_29bdaddc,0.5234211918471775,,3.969172942956067e-05,0.0032977235207923396,,
OPA_lh_subj01,backbone.blocks.4,vit_base_t=0_gs=224_29bdaddc,0.340616786624896,,0.0019724542646927905,0.015150003329175,,
V1v_rh_subj01,backbone.blocks.4,vit_base_t=0_gs=224_29bdaddc,0.4954178716030866,,0.00010006677771874063,0.004956204555056955,,
V3d_rh_subj01,backbone.blocks.4,vit_base_t=0_gs=224_29bdaddc,0.4619703340546883,,0.0015607826045555533,0.018272338774995876,,
VWFA-2_lh_subj01,backbone.blocks.4,vit_base_t=0_gs=224_29bdaddc,0.16972079549609442,,0.004989491552985393,0.012033532440528788,,
PPA_lh_subj01,backbone.blocks.4,vit_base_t=0_gs=224_29bdaddc,0.3587864032061338,,0.0015148079930855601,0.013980046355178742,,
OFA_lh_subj01,backbone.blocks.4,vit_base_t=0_gs=224_29bdaddc,0.33398217007646114,,0.0004545634706167881,0.007123093555489208,,
VWFA-1_lh_subj01,backbone.blocks.4,vit_base_t=0_gs=224_29bdaddc,0.21858228562589857,,0.0006333450441294404,0.005503532318355777,,
FFA-2_rh_subj01,backbone.blocks.4,vit_base_t=0_gs=224_29bdaddc,0.3423275840789737,,0.0035331127451478793,0.02040205103840613,,
V2v_lh_subj01,backbone.blocks.4,vit_base_t=0_gs=224_29bdaddc,0.460522270883795,,4.356338281643157e-05,0.003039664319860065,,
OWFA_rh_subj01,backbone.blocks.4,vit_base_t=0_gs=224_29bdaddc,0.27711877018085534,,0.001766628705960842,0.011663116294945586,,
FBA-2_rh_subj01,backbone.blocks.4,vit_base_t=0_gs=224_29bdaddc,0.3025742787034594,,0.0031495699759759373,0.017021013150431814,,
PPA_rh_subj01,backbone.blocks.4,vit_base_t=0_gs=224_29bdaddc,0.3871474313233847,,0.0005574966608339734,0.009144904294111045,,
V2d_rh_subj01,backbone.blocks.4,vit_base_t=0_gs=224_29bdaddc,0.4822926531064502,,0.0009039821500326883,0.014510593467284935,,
V3d_lh_subj01,backbone.blocks.4,vit_base_t=0_gs=224_29bdaddc,0.44545173945834454,,0.00031270223551085083,0.007878944193828206,,
FFA-1_lh_subj01,backbone.blocks.4,vit_base_t=0_gs=224_29bdaddc,0.3170303095759326,,0.00024096875231354259,0.004922204451571882,,
RSC_rh_subj01,backbone.blocks.4,vit_base_t=0_gs=224_29bdaddc,0.37989759158207614,,0.0014487373387823846,0.014475502550668774,,
VWFA-2_rh_subj01,backbone.blocks.4,vit_base_t=0_gs=224_29bdaddc,0.1888001609239189,,0.0026666098594221267,0.009769043074013625,,
OFA_rh_subj01,backbone.blocks.4,vit_base_t=0_gs=224_29bdaddc,0.28608934341562736,,0.0026084980665932902,0.014640229274330605,,
EBA_rh_subj01,backbone.blocks.4,vit_base_t=0_gs=224_29bdaddc,0.2720292841503008,,0.0006985688437776755,0.007193626680278011,,
mfs-words_lh_subj01,backbone.blocks.4,vit_base_t=0_gs=224_29bdaddc,0.15667449041514772,,0.002936957949097653,0.008509527103256205,,
hV4_rh_subj01,backbone.blocks.4,vit_base_t=0_gs=224_29bdaddc,0.39724723923047306,,0.0031056792924968077,0.022189760360514375,,
RSC_lh_subj01,backbone.blocks.4,vit_base_t=0_gs=224_29bdaddc,0.4778054542685446,,0.0004823877196933531,0.010497995750668421,,
V3v_rh_subj01,backbone.blocks.4,vit_base_t=0_gs=224_29bdaddc,0.43058367229876904,,0.0021174723934052004,0.019845269178027362,,
FBA-1_rh_subj01,backbone.blocks.4,vit_base_t=0_gs=224_29bdaddc,0.3186152416096104,,0.004145986504744692,0.02057947064312409,,
V1v_lh_subj01,backbone.blocks.4,vit_base_t=0_gs=224_29bdaddc,0.5053077397905659,,0.0001683586229220205,0.0065573516794163985,,
EBA_lh_subj01,backbone.blocks.4,vit_base_t=0_gs=224_29bdaddc,0.28765010085736015,,0.00017100414988620313,0.0037620413154715107,,
V1d_rh_subj01,backbone.blocks.4,vit_base_t=0_gs=224_29bdaddc,0.5071598893005261,,0.0004957836059852897,0.01129672386601866,,
FBA-1_lh_subj01,backbone.blocks.4,vit_base_t=0_gs=224_29bdaddc,0.26337959650319487,,0.00031298417971260703,0.004660637069152644,,
FFA-2_rh_subj02,backbone.blocks.4,vit_base_t=0_gs=224_29bdaddc,0.25889385763975264,,0.0020035613053623787,0.011605836019905806,,
V2v_rh_subj02,backbone.blocks.4,vit_base_t=0_gs=224_29bdaddc,0.294601170591337,,0.0004790235577689319,0.006450137544437428,,
