ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
OPA_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=540_93cbf2f7,0.19766515752739022,,0.002644700499893766,0.010185471482400612,,
OWFA_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=540_93cbf2f7,0.14195566765553178,,0.02466275081764641,0.022715605216014685,,
mfs-words_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=540_93cbf2f7,0.17128090499501444,,0.010097153766738394,0.017342703522900467,,
OFA_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=540_93cbf2f7,0.18839935166957056,,0.004043568799930731,0.01201661128392482,,
FFA-1_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=540_93cbf2f7,0.2132590120510128,,0.015206293808523369,0.02660213582485704,,
mfs-words_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=540_93cbf2f7,0.1733753922475799,,0.005806322121717701,0.01326892355884566,,
FBA-2_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=540_93cbf2f7,0.1249261594351493,,0.005562180829513498,0.009356072120139235,,
FFA-1_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=540_93cbf2f7,0.197081582495631,,0.0017135917663939361,0.008168803239735312,,
PPA_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=540_93cbf2f7,0.32000629093125604,,0.001282012859590129,0.011468921964181204,,
FBA-1_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=540_93cbf2f7,0.1762822873525919,,0.014487488730929332,0.02145183296781965,,
V2v_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=540_93cbf2f7,0.387183000689342,,0.0017025007909768602,0.01599613401247459,,
OPA_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=540_93cbf2f7,0.19419290041469214,,0.0011115046016544816,0.006479645643343528,,
V1v_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=540_93cbf2f7,0.4632406934863358,,0.001938981093686623,0.020427996381244984,,
V1d_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=540_93cbf2f7,0.4423209272088815,,0.0017321354654560254,0.018432879233144912,,
V3v_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=540_93cbf2f7,0.2569244469728758,,0.0027590439018900146,0.01352336790653607,,
VWFA-2_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=540_93cbf2f7,0.20038774021992167,,0.009592797696170047,0.019769057750634058,,
FBA-2_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=540_93cbf2f7,0.17177569475861457,,0.01283569812255869,0.01965096624625155,,
V3d_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=540_93cbf2f7,0.25793779692630214,,0.0011147536968697698,0.008619216342280953,,
V3v_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=540_93cbf2f7,0.2855580658385251,,0.0024575580984574565,0.014182342068015377,,
VWFA-1_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=540_93cbf2f7,0.13879879937567555,,0.006567519652577454,0.011304043291228926,,
EBA_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=540_93cbf2f7,0.19355561821492662,,0.0031225404831685677,0.010841234886163842,,
V1d_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=540_93cbf2f7,0.36963232069312496,,0.004025339198335406,0.023522604398481365,,
V2v_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=540_93cbf2f7,0.3754453690310131,,0.001779213289467468,0.01585772520793086,,
OFA_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=540_93cbf2f7,0.1688418092249672,,0.014365320287324849,0.02045767876756476,,
VWFA-1_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=540_93cbf2f7,0.11898037687411452,,0.005910102688830412,0.009187652532304663,,
V2d_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=540_93cbf2f7,0.3223359471604405,,0.0017535504541669896,0.01351573372524469,,
V2d_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=540_93cbf2f7,0.33584320739065926,,0.0005601063743225249,0.00795159632736559,,
PPA_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=540_93cbf2f7,0.4106535064316686,,0.00316061940973425,0.023141580621358526,,
V3d_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=540_93cbf2f7,0.32952935153899454,,0.00034068055762781686,0.006083853775068172,,
OFA_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=540_93cbf2f7,0.277500463019477,,0.0032566340981360045,0.01587489891164035,,
RSC_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=540_93cbf2f7,0.393569203098854,,0.006955309167793285,0.03299544986870094,,
FFA-1_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=540_93cbf2f7,0.22931562471988418,,0.005245886427724749,0.016674661717262982,,
FFA-2_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=540_93cbf2f7,0.2055274428554137,,0.0032108703104839443,0.011674250606030633,,
RSC_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=540_93cbf2f7,0.317728247319829,,0.017422501250278336,0.04249563795611181,,
V3v_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=540_93cbf2f7,0.38077282648520755,,0.00051489449751265,0.008643563669393919,,
FFA-1_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=540_93cbf2f7,0.21379821350920256,,0.004909481476698981,0.015035767486518959,,
VWFA-2_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=540_93cbf2f7,0.22948776124152082,,0.010264900431085374,0.023431525296849456,,
V1d_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=540_93cbf2f7,0.4483009087044251,,0.0002545796537451243,0.007154254727074216,,
V2d_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=540_93cbf2f7,0.3581265025141244,,0.00026549574729308546,0.0058364898791490654,,
V2v_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=540_93cbf2f7,0.43558419786788516,,0.00020721544474211815,0.006271200408435107,,
VWFA-1_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=540_93cbf2f7,0.2762768676782931,,0.003122395532918401,0.015474170148237796,,
mfs-words_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=540_93cbf2f7,0.24308287243187396,,0.0002072050893942024,0.003499629493997685,,
V1v_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=540_93cbf2f7,0.558749769244267,,4.1710780890314514e-05,0.0036087359287061923,,
VWFA-1_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=540_93cbf2f7,0.22718806534712757,,0.001499579301952621,0.008807630849755095,,
V1d_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=540_93cbf2f7,0.4979444591027175,,1.0232434426886267e-05,0.001592845753906201,,
EBA_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=540_93cbf2f7,0.26315680460823304,,0.005491427300508984,0.019581756611577572,,
FBA-1_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=540_93cbf2f7,0.25371817149695125,,0.00743556195325067,0.02200092546506804,,
EBA_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=540_93cbf2f7,0.27415787829960786,,0.006757360970348232,0.022651607173518214,,
