ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
V2v_lh_subj04,backbone.blocks.1,vit_base_t=20_gs=224_23b392a1,0.42106470663449835,,0.006518174080838283,0.03416197997917457,,
OFA_rh_subj04,backbone.blocks.1,vit_base_t=20_gs=224_23b392a1,0.2725138119819978,,0.06192195744580902,0.07116107812688456,,
VWFA-1_lh_subj04,backbone.blocks.1,vit_base_t=20_gs=224_23b392a1,0.08259595001523849,,0.08996774510780244,0.026604232702230054,,
V2d_rh_subj04,backbone.blocks.1,vit_base_t=20_gs=224_23b392a1,0.21103820225187375,,0.05451026832114164,0.05139760655256534,,
V2d_lh_subj05,backbone.blocks.1,vit_base_t=20_gs=224_23b392a1,0.33243318730000687,,0.01110807140284792,0.03533177593249289,,
PPA_lh_subj05,backbone.blocks.1,vit_base_t=20_gs=224_23b392a1,0.3199098505523618,,0.01993389031677656,0.04585567818098675,,
V3d_rh_subj05,backbone.blocks.1,vit_base_t=20_gs=224_23b392a1,0.31175748568183,,0.01763285502953796,0.041954777991393966,,
OFA_lh_subj05,backbone.blocks.1,vit_base_t=20_gs=224_23b392a1,0.16863344242290937,,0.03148326480062877,0.030650037847709297,,
RSC_lh_subj05,backbone.blocks.1,vit_base_t=20_gs=224_23b392a1,0.43058167001253317,,0.02735059762521212,0.07270973779803698,,
FFA-1_lh_subj05,backbone.blocks.1,vit_base_t=20_gs=224_23b392a1,0.17787268084959618,,0.01307634410482322,0.020542081810005462,,
FFA-2_rh_subj05,backbone.blocks.1,vit_base_t=20_gs=224_23b392a1,0.11202558607782405,,0.06456953701801599,0.02993597037097539,,
RSC_rh_subj05,backbone.blocks.1,vit_base_t=20_gs=224_23b392a1,0.32479647022170205,,0.044595134700918554,0.07098571158224992,,
V3v_lh_subj05,backbone.blocks.1,vit_base_t=20_gs=224_23b392a1,0.3819926128774354,,0.026728508203310256,0.06373628481948823,,
FFA-1_rh_subj05,backbone.blocks.1,vit_base_t=20_gs=224_23b392a1,0.17511800208587572,,0.026683570440284278,0.02919322522083094,,
VWFA-2_lh_subj05,backbone.blocks.1,vit_base_t=20_gs=224_23b392a1,0.27329030472515364,,0.0196170118149276,0.03885120387214074,,
V1d_lh_subj05,backbone.blocks.1,vit_base_t=20_gs=224_23b392a1,0.5051260969138273,,0.003505318076277147,0.02998524616026089,,
V2d_rh_subj05,backbone.blocks.1,vit_base_t=20_gs=224_23b392a1,0.32239513631847294,,0.005289809262559208,0.023541646054048116,,
V2v_rh_subj05,backbone.blocks.1,vit_base_t=20_gs=224_23b392a1,0.4119491979314945,,0.008918637197648347,0.03916635056698046,,
VWFA-1_lh_subj05,backbone.blocks.1,vit_base_t=20_gs=224_23b392a1,0.3920816507453438,,0.005916968706716689,0.030294243697287133,,
V1v_rh_subj05,backbone.blocks.1,vit_base_t=20_gs=224_23b392a1,0.49623025657809916,,0.004878962049755022,0.03478889859801679,,
VWFA-1_rh_subj05,backbone.blocks.1,vit_base_t=20_gs=224_23b392a1,0.19606589454154785,,0.014253277870476479,0.023661431676336626,,
V1d_rh_subj05,backbone.blocks.1,vit_base_t=20_gs=224_23b392a1,0.565923575125019,,0.0031740273349611823,0.03195941953543412,,
