ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
V1v_lh_subj05,backbone.layer1,resnet50_t=0_gs=224_0c224216,0.16830241412447725,,0.08608667046081965,0.05285662452224817,,
OPA_lh_subj05,backbone.layer1,resnet50_t=0_gs=224_0c224216,0.1315744792170826,,0.21318775344092067,0.07298038290058051,,
PPA_rh_subj05,backbone.layer1,resnet50_t=0_gs=224_0c224216,0.05495381238542461,,0.5632946149281453,0.08004716238205875,,
OWFA_lh_subj05,backbone.layer1,resnet50_t=0_gs=224_0c224216,0.07285234072405435,,0.010474497040996308,0.007515240184009578,,
OFA_rh_subj05,backbone.layer1,resnet50_t=0_gs=224_0c224216,0.09471359235081976,,0.13717338206860932,0.03923692076520619,,
hV4_lh_subj05,backbone.layer1,resnet50_t=0_gs=224_0c224216,0.16487519020750507,,0.08449465526812029,0.05123134183642289,,
OPA_rh_subj05,backbone.layer1,resnet50_t=0_gs=224_0c224216,0.17945750727490695,,0.19146017648912778,0.09235246320952036,,
hV4_rh_subj05,backbone.layer1,resnet50_t=0_gs=224_0c224216,0.01410302459719657,,0.8168917531042852,0.05354067689813227,,
mfs-words_lh_subj05,backbone.layer1,resnet50_t=0_gs=224_0c224216,0.13343749873958596,,0.0609074342466206,0.03452939074138739,,
VWFA-1_lh_subj06,backbone.layer1,resnet50_t=0_gs=224_0c224216,0.06517117037187954,,0.03949517270623134,0.013350481743945198,,
FFA-1_lh_subj06,backbone.layer1,resnet50_t=0_gs=224_0c224216,0.02813528545309657,,0.6878216288827117,0.060543548169570006,,
V2v_rh_subj06,backbone.layer1,resnet50_t=0_gs=224_0c224216,-0.00825420701876283,,0.9372846756603738,0.09288186268813389,,
V3v_lh_subj06,backbone.layer1,resnet50_t=0_gs=224_0c224216,0.10298862371492194,,0.1839074055373252,0.05157074701596674,,
FBA-2_rh_subj06,backbone.layer1,resnet50_t=0_gs=224_0c224216,-0.027244824461094597,,0.8571711089456595,0.1334987870483418,,
V3v_rh_subj06,backbone.layer1,resnet50_t=0_gs=224_0c224216,0.018884928834439024,,0.8048721093348487,0.06711995163749548,,
EBA_rh_subj06,backbone.layer1,resnet50_t=0_gs=224_0c224216,-0.019450998668748522,,0.7064460714061649,0.04478894019920284,,
OPA_rh_subj06,backbone.layer1,resnet50_t=0_gs=224_0c224216,-0.011780093184479623,,0.9212503437593317,0.10544699989282731,,
mfs-words_lh_subj06,backbone.layer1,resnet50_t=0_gs=224_0c224216,0.04177881895983448,,0.31212356145497755,0.031171975712819492,,
VWFA-2_lh_subj06,backbone.layer1,resnet50_t=0_gs=224_0c224216,0.04265250453579852,,0.5039800896492752,0.05279658191930873,,
hV4_lh_subj06,backbone.layer1,resnet50_t=0_gs=224_0c224216,0.10504042691266165,,0.3183767871558184,0.07973190728328661,,
EBA_lh_subj06,backbone.layer1,resnet50_t=0_gs=224_0c224216,0.046127522810070785,,0.06421424586491568,0.01228890092815895,,
V3d_lh_subj06,backbone.layer1,resnet50_t=0_gs=224_0c224216,0.015168333440591826,,0.7544923318749635,0.042350488668474774,,
OFA_lh_subj06,backbone.layer1,resnet50_t=0_gs=224_0c224216,0.10607697400757145,,0.32941591496872225,0.08297730797716323,,
V2v_lh_subj06,backbone.layer1,resnet50_t=0_gs=224_0c224216,0.13899402428330807,,0.12248131611159639,0.05370958728778003,,
PPA_lh_subj06,backbone.layer1,resnet50_t=0_gs=224_0c224216,0.06812418702072336,,0.06928220574018233,0.018929475038225473,,
OFA_rh_subj06,backbone.layer1,resnet50_t=0_gs=224_0c224216,0.09449645716729654,,0.29115696683959896,0.06649134722508446,,
V2d_rh_subj06,backbone.layer1,resnet50_t=0_gs=224_0c224216,0.16550307874759404,,0.14425282006987977,0.07075663378098514,,
V1d_lh_subj06,backbone.layer1,resnet50_t=0_gs=224_0c224216,0.11246041665542646,,0.3862638446827149,0.10229661805686519,,
OWFA_rh_subj06,backbone.layer1,resnet50_t=0_gs=224_0c224216,0.08538470308124875,,0.041804821061651766,0.01802819580059644,,
V2d_lh_subj06,backbone.layer1,resnet50_t=0_gs=224_0c224216,0.03403853381666807,,0.008534718077944165,0.003164894923035302,,
V1d_rh_subj06,backbone.layer1,resnet50_t=0_gs=224_0c224216,0.1582547395426016,,0.1546937090599316,0.07072910848863308,,
FFA-2_rh_subj06,backbone.layer1,resnet50_t=0_gs=224_0c224216,0.010451693055021102,,0.9270087351813441,0.10098125555127806,,
