ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
RSC_lh_subj05,backbone.blocks.3,vit_base_t=15_gs=224_85d03c35_center_crop,0.24742773021460773,,0.062232745271856196,0.06478860001021368,,
FFA-1_lh_subj05,backbone.blocks.3,vit_base_t=15_gs=224_85d03c35_center_crop,0.22047601549927406,,0.014830896989026765,0.027153013381426703,,
FFA-2_rh_subj05,backbone.blocks.3,vit_base_t=15_gs=224_85d03c35_center_crop,0.16795034693088384,,0.17816509008975798,0.08232791900733495,,
RSC_rh_subj05,backbone.blocks.3,vit_base_t=15_gs=224_85d03c35_center_crop,0.18276531569507057,,0.10999244857148846,0.06620614431143783,,
V3v_lh_subj05,backbone.blocks.3,vit_base_t=15_gs=224_85d03c35_center_crop,0.30822180601225435,,0.026012409830375165,0.05070577704484094,,
FFA-1_rh_subj05,backbone.blocks.3,vit_base_t=15_gs=224_85d03c35_center_crop,0.07920288178456897,,0.15155185924514872,0.03493694717003728,,
VWFA-2_lh_subj05,backbone.blocks.3,vit_base_t=15_gs=224_85d03c35_center_crop,0.10213520430503063,,0.4472022413161486,0.10886884716952111,,
V1d_lh_subj05,backbone.blocks.3,vit_base_t=15_gs=224_85d03c35_center_crop,0.43023272869139645,,0.0037524873637948056,0.026429442989121307,,
V2d_rh_subj05,backbone.blocks.3,vit_base_t=15_gs=224_85d03c35_center_crop,0.2517702724543592,,0.004337689857476382,0.016636047839443537,,
V2v_rh_subj05,backbone.blocks.3,vit_base_t=15_gs=224_85d03c35_center_crop,0.42922165263078965,,0.0027292035343565043,0.022469321660143305,,
VWFA-1_lh_subj05,backbone.blocks.3,vit_base_t=15_gs=224_85d03c35_center_crop,0.18001321090715697,,0.005936758482782489,0.013932194236293004,,
V1v_rh_subj05,backbone.blocks.3,vit_base_t=15_gs=224_85d03c35_center_crop,0.5329918858859252,,0.002886445397534868,0.028697497881712893,,
VWFA-1_rh_subj05,backbone.blocks.3,vit_base_t=15_gs=224_85d03c35_center_crop,0.09890580767144759,,0.17172817335264667,0.04731240941756797,,
V1d_rh_subj05,backbone.blocks.3,vit_base_t=15_gs=224_85d03c35_center_crop,0.43277124197370037,,0.027462473034502537,0.07323513501930418,,
EBA_lh_subj05,backbone.blocks.3,vit_base_t=15_gs=224_85d03c35_center_crop,0.09756860328293455,,0.005893585536265778,0.007523608264697793,,
EBA_rh_subj05,backbone.blocks.3,vit_base_t=15_gs=224_85d03c35_center_crop,0.06720133036303831,,0.13735668790491506,0.02786258247147322,,
V2v_lh_subj05,backbone.blocks.3,vit_base_t=15_gs=224_85d03c35_center_crop,0.5035895542997273,,0.00493000987421452,0.03549041266757033,,
OWFA_rh_subj05,backbone.blocks.3,vit_base_t=15_gs=224_85d03c35_center_crop,0.18777666790908185,,0.03631878960565904,0.03679547507601787,,
V3d_lh_subj05,backbone.blocks.3,vit_base_t=15_gs=224_85d03c35_center_crop,0.2264350592221358,,0.007306303069809021,0.01946177838977515,,
FBA-2_rh_subj05,backbone.blocks.3,vit_base_t=15_gs=224_85d03c35_center_crop,0.19044860190479085,,0.22339700501140647,0.1092440011318777,,
V3v_rh_subj05,backbone.blocks.3,vit_base_t=15_gs=224_85d03c35_center_crop,0.2786072347369581,,0.0008687543913917238,0.008217202907451284,,
V1v_lh_subj05,backbone.blocks.3,vit_base_t=15_gs=224_85d03c35_center_crop,0.4745969361125906,,0.005192351657960471,0.034332337887609754,,
OPA_lh_subj05,backbone.blocks.3,vit_base_t=15_gs=224_85d03c35_center_crop,0.24473088884242536,,0.035980824854404195,0.04771957165315151,,
PPA_rh_subj05,backbone.blocks.3,vit_base_t=15_gs=224_85d03c35_center_crop,0.14422270956663982,,0.1547672358396812,0.06447738581185997,,
OWFA_lh_subj05,backbone.blocks.3,vit_base_t=15_gs=224_85d03c35_center_crop,0.1387548575924871,,0.2326107754437625,0.08197822628344413,,
OFA_rh_subj05,backbone.blocks.3,vit_base_t=15_gs=224_85d03c35_center_crop,0.15585649794987347,,0.14719162298321925,0.06748624399735416,,
hV4_lh_subj05,backbone.blocks.3,vit_base_t=15_gs=224_85d03c35_center_crop,0.21737002773071135,,0.015740709656738672,0.027598565266604393,,
OPA_rh_subj05,backbone.blocks.3,vit_base_t=15_gs=224_85d03c35_center_crop,0.12162889647389542,,0.2871285827343068,0.0846079478604285,,
hV4_rh_subj05,backbone.blocks.3,vit_base_t=15_gs=224_85d03c35_center_crop,0.20750457691195023,,0.09624515949710243,0.06949555133603325,,
mfs-words_lh_subj05,backbone.blocks.3,vit_base_t=15_gs=224_85d03c35_center_crop,0.36197872955899263,,0.06995504196803781,0.10112472053105172,,
VWFA-1_lh_subj06,backbone.blocks.3,vit_base_t=15_gs=224_85d03c35_center_crop,0.2025747591069458,,0.012918511024319238,0.023250451703320126,,
FFA-1_lh_subj06,backbone.blocks.3,vit_base_t=15_gs=224_85d03c35_center_crop,0.03641918393394328,,0.31802077836012377,0.0276173580626817,,
V2v_rh_subj06,backbone.blocks.3,vit_base_t=15_gs=224_85d03c35_center_crop,0.422028933521462,,0.009838350211836433,0.042172217973420766,,
V3v_lh_subj06,backbone.blocks.3,vit_base_t=15_gs=224_85d03c35_center_crop,0.28603239639222294,,0.0053969684157830905,0.021098599282328,,
FBA-2_rh_subj06,backbone.blocks.3,vit_base_t=15_gs=224_85d03c35_center_crop,-0.029912246609478055,,0.8577190433149968,0.14714525187127295,,
V3v_rh_subj06,backbone.blocks.3,vit_base_t=15_gs=224_85d03c35_center_crop,0.2828532246600563,,0.058816859781890544,0.07180524524562495,,
EBA_rh_subj06,backbone.blocks.3,vit_base_t=15_gs=224_85d03c35_center_crop,0.07233891376345426,,0.39693024885385375,0.06765855957406212,,
OPA_rh_subj06,backbone.blocks.3,vit_base_t=15_gs=224_85d03c35_center_crop,0.20719794008656145,,0.053896760444221044,0.05015291437339501,,
mfs-words_lh_subj06,backbone.blocks.3,vit_base_t=15_gs=224_85d03c35_center_crop,0.14185892203116693,,0.08328211398284582,0.0437180639120086,,
VWFA-2_lh_subj06,backbone.blocks.3,vit_base_t=15_gs=224_85d03c35_center_crop,0.12937964058032206,,0.16416576374865735,0.06008814741910938,,
hV4_lh_subj06,backbone.blocks.3,vit_base_t=15_gs=224_85d03c35_center_crop,0.2469365433393783,,0.0311578514418532,0.04463818654188955,,
EBA_lh_subj06,backbone.blocks.3,vit_base_t=15_gs=224_85d03c35_center_crop,0.1253325792761388,,0.0676000063911051,0.034353310899007075,,
V3d_lh_subj06,backbone.blocks.3,vit_base_t=15_gs=224_85d03c35_center_crop,0.14472497251665364,,0.193157242711322,0.07492991696244518,,
OFA_lh_subj06,backbone.blocks.3,vit_base_t=15_gs=224_85d03c35_center_crop,-0.016447105050804173,,0.7122670876331295,0.038709651667265546,,
V2v_lh_subj06,backbone.blocks.3,vit_base_t=15_gs=224_85d03c35_center_crop,0.34894650154222556,,0.001122794362523737,0.011702399430408097,,
PPA_lh_subj06,backbone.blocks.3,vit_base_t=15_gs=224_85d03c35_center_crop,0.24097141337982872,,0.0124345266692395,0.027124390000534498,,
OFA_rh_subj06,backbone.blocks.3,vit_base_t=15_gs=224_85d03c35_center_crop,-0.08659750733230458,,0.5389897199734441,0.11786820249152895,,
V2d_rh_subj06,backbone.blocks.3,vit_base_t=15_gs=224_85d03c35_center_crop,0.3550163710897496,,0.0072598624768428,0.03041496580566169,,
V1d_lh_subj06,backbone.blocks.3,vit_base_t=15_gs=224_85d03c35_center_crop,0.30971147337669275,,0.0435565241765977,0.06684104756229976,,
OWFA_rh_subj06,backbone.blocks.3,vit_base_t=15_gs=224_85d03c35_center_crop,-0.03302986438995723,,0.8066028356299892,0.11848518847786838,,
V2d_lh_subj06,backbone.blocks.3,vit_base_t=15_gs=224_85d03c35_center_crop,0.22331608833763514,,0.1332346059298408,0.09085667559576387,,
V1d_rh_subj06,backbone.blocks.3,vit_base_t=15_gs=224_85d03c35_center_crop,0.4775599547104181,,0.02497094764214703,0.07691297397408614,,
FFA-2_rh_subj06,backbone.blocks.3,vit_base_t=15_gs=224_85d03c35_center_crop,-0.04731864428386292,,0.6623883915427937,0.09328703618493271,,
VWFA-1_rh_subj06,backbone.blocks.3,vit_base_t=15_gs=224_85d03c35_center_crop,0.0854398869580524,,0.17136763371887442,0.04081420820748677,,
OPA_lh_subj06,backbone.blocks.3,vit_base_t=15_gs=224_85d03c35_center_crop,0.2468198346961025,,0.03183707841098908,0.04512463889980807,,
OWFA_lh_subj06,backbone.blocks.3,vit_base_t=15_gs=224_85d03c35_center_crop,0.03169492036361407,,0.5034843906359937,0.039180988776641265,,
V1v_rh_subj06,backbone.blocks.3,vit_base_t=15_gs=224_85d03c35_center_crop,0.43129088407293364,,0.0006740859073903567,0.011203340948064269,,
V3d_rh_subj06,backbone.blocks.3,vit_base_t=15_gs=224_85d03c35_center_crop,0.1918996136463533,,0.008599623081831596,0.017911379006557638,,
V1v_lh_subj06,backbone.blocks.3,vit_base_t=15_gs=224_85d03c35_center_crop,0.40585026032433597,,0.002982466788299332,0.02221400075779714,,
RSC_lh_subj06,backbone.blocks.3,vit_base_t=15_gs=224_85d03c35_center_crop,0.06758396996385095,,0.47475884121637013,0.07742402397249462,,
RSC_rh_subj06,backbone.blocks.3,vit_base_t=15_gs=224_85d03c35_center_crop,0.1331056216019958,,0.14451765726249413,0.05697170532120416,,
PPA_rh_subj06,backbone.blocks.3,vit_base_t=15_gs=224_85d03c35_center_crop,0.2533282698732653,,0.02551031132132251,0.0412550127355604,,
hV4_rh_subj06,backbone.blocks.3,vit_base_t=15_gs=224_85d03c35_center_crop,0.17470110917382572,,0.011805918516091416,0.019152157080741753,,
FFA-1_rh_subj06,backbone.blocks.3,vit_base_t=15_gs=224_85d03c35_center_crop,0.17716299113399256,,0.13754819344885033,0.07351790745774509,,
V2d_rh_subj07,backbone.blocks.3,vit_base_t=15_gs=224_85d03c35_center_crop,0.12162706666341712,,0.2879513553457752,0.08480533702898295,,
OFA_lh_subj07,backbone.blocks.3,vit_base_t=15_gs=224_85d03c35_center_crop,-0.12531292878238687,,0.18517307997035623,0.06304084782721968,,
OWFA_lh_subj07,backbone.blocks.3,vit_base_t=15_gs=224_85d03c35_center_crop,-0.02318666204019058,,0.5560699303992975,0.03309378621482977,,
PPA_rh_subj07,backbone.blocks.3,vit_base_t=15_gs=224_85d03c35_center_crop,0.22925641366662633,,0.11745121469329342,0.08637133872084853,,
V1d_rh_subj07,backbone.blocks.3,vit_base_t=15_gs=224_85d03c35_center_crop,0.26584455552170483,,0.016454841803977854,0.03452918833081551,,
mfs-words_lh_subj07,backbone.blocks.3,vit_base_t=15_gs=224_85d03c35_center_crop,0.01584577279300992,,0.8641695367967644,0.08172547951962504,,
FFA-2_rh_subj07,backbone.blocks.3,vit_base_t=15_gs=224_85d03c35_center_crop,0.07485926512055341,,0.024845235447287548,0.01202483534308446,,
VWFA-1_rh_subj07,backbone.blocks.3,vit_base_t=15_gs=224_85d03c35_center_crop,0.02657604898782805,,0.7272307398131659,0.0662812888763135,,
PPA_lh_subj07,backbone.blocks.3,vit_base_t=15_gs=224_85d03c35_center_crop,0.2799072939901723,,0.03907196330697349,0.057012724874141045,,
OPA_lh_subj07,backbone.blocks.3,vit_base_t=15_gs=224_85d03c35_center_crop,0.2542941845766448,,0.05548493681457295,0.06253249340001188,,
V2d_lh_subj07,backbone.blocks.3,vit_base_t=15_gs=224_85d03c35_center_crop,0.13125810652817055,,0.5779069166471399,0.19934064529492868,,
RSC_rh_subj07,backbone.blocks.3,vit_base_t=15_gs=224_85d03c35_center_crop,0.18237651913451858,,0.14646316559795616,0.07872206459337197,,
V1v_rh_subj07,backbone.blocks.3,vit_base_t=15_gs=224_85d03c35_center_crop,0.4011514010330852,,0.009691316312329109,0.03978087500522969,,
V1v_lh_subj07,backbone.blocks.3,vit_base_t=15_gs=224_85d03c35_center_crop,0.34903878816773326,,0.0080594531069793,0.03152564811272314,,
EBA_rh_subj07,backbone.blocks.3,vit_base_t=15_gs=224_85d03c35_center_crop,0.09740987172693509,,0.3895604930559903,0.08937272546378631,,
V3d_lh_subj07,backbone.blocks.3,vit_base_t=15_gs=224_85d03c35_center_crop,0.04009475235572619,,0.8326411454293136,0.1670148037906233,,
FBA-2_rh_subj07,backbone.blocks.3,vit_base_t=15_gs=224_85d03c35_center_crop,0.03592973584333009,,0.029489258000720896,0.006310445286930373,,
RSC_lh_subj07,backbone.blocks.3,vit_base_t=15_gs=224_85d03c35_center_crop,0.0899200658541876,,0.2655729311477966,0.05875744030531761,,
EBA_lh_subj07,backbone.blocks.3,vit_base_t=15_gs=224_85d03c35_center_crop,0.07547115323545604,,0.030206044294154962,0.013422822372873419,,
V2v_lh_subj07,backbone.blocks.3,vit_base_t=15_gs=224_85d03c35_center_crop,0.418251298708669,,0.002720314893232272,0.021859204842458364,,
V3v_rh_subj07,backbone.blocks.3,vit_base_t=15_gs=224_85d03c35_center_crop,0.2794461256432298,,0.003189027254995315,0.0158185939298815,,
V2v_rh_subj07,backbone.blocks.3,vit_base_t=15_gs=224_85d03c35_center_crop,0.38929137407221653,,0.0013069948578976658,0.014087624285448568,,
OPA_rh_subj07,backbone.blocks.3,vit_base_t=15_gs=224_85d03c35_center_crop,0.15053902277037415,,0.35137438065804705,0.12490679503802964,,
V3v_lh_subj07,backbone.blocks.3,vit_base_t=15_gs=224_85d03c35_center_crop,0.3281404156956489,,0.01083606559057787,0.03443876378260561,,
hV4_lh_subj07,backbone.blocks.3,vit_base_t=15_gs=224_85d03c35_center_crop,0.1609581284087732,,0.03389695743846767,0.03041290900176098,,
hV4_rh_subj07,backbone.blocks.3,vit_base_t=15_gs=224_85d03c35_center_crop,0.17881730782912678,,0.007378503793154443,0.01544569434167767,,
OWFA_rh_subj07,backbone.blocks.3,vit_base_t=15_gs=224_85d03c35_center_crop,0.018119044867567127,,0.7521285475198873,0.050075437476158315,,
V3d_rh_subj07,backbone.blocks.3,vit_base_t=15_gs=224_85d03c35_center_crop,0.11037326699870666,,0.40923359726843234,0.10659134854119155,,
V1d_lh_subj07,backbone.blocks.3,vit_base_t=15_gs=224_85d03c35_center_crop,0.31482745342969526,,0.07945163240587028,0.09446589058027477,,
VWFA-1_lh_subj07,backbone.blocks.3,vit_base_t=15_gs=224_85d03c35_center_crop,0.10658883747075582,,0.14716928439542995,0.04614879377907048,,
OFA_rh_subj07,backbone.blocks.3,vit_base_t=15_gs=224_85d03c35_center_crop,0.011633014439031579,,0.7559641739914613,0.032688179337135886,,
FFA-1_rh_subj07,backbone.blocks.3,vit_base_t=15_gs=224_85d03c35_center_crop,-0.01894201524426548,,0.5742315033015357,0.028464638621952563,,
FFA-1_lh_subj07,backbone.blocks.3,vit_base_t=15_gs=224_85d03c35_center_crop,-0.0030083842559514916,,0.8677265145335946,0.015940891822797978,,
VWFA-2_lh_subj07,backbone.blocks.3,vit_base_t=15_gs=224_85d03c35_center_crop,0.06285855335793517,,0.4827711836200316,0.07354664772021677,,
RSC_rh_subj08,backbone.blocks.3,vit_base_t=15_gs=224_85d03c35_center_crop,0.08307681427913276,,0.11427985499052178,0.030788729973734018,,
V2v_rh_subj08,backbone.blocks.3,vit_base_t=15_gs=224_85d03c35_center_crop,0.33068488555226816,,0.007665798733924616,0.029120658351072675,,
OPA_rh_subj08,backbone.blocks.3,vit_base_t=15_gs=224_85d03c35_center_crop,0.059474843037790805,,0.6920103723438271,0.1299094272350328,,
V1v_rh_subj08,backbone.blocks.3,vit_base_t=15_gs=224_85d03c35_center_crop,0.29448033343851937,,0.0037404213327687156,0.01806082387430222,,
OFA_rh_subj08,backbone.blocks.3,vit_base_t=15_gs=224_85d03c35_center_crop,-0.03621215542743431,,0.6739481448799877,0.0742414075655722,,
EBA_rh_subj08,backbone.blocks.3,vit_base_t=15_gs=224_85d03c35_center_crop,0.019924714137197284,,0.65102203548548,0.03783374812767176,,
V1d_lh_subj08,backbone.blocks.3,vit_base_t=15_gs=224_85d03c35_center_crop,0.36370096946373587,,0.0018430991415159408,0.015635788571938897,,
RSC_lh_subj08,backbone.blocks.3,vit_base_t=15_gs=224_85d03c35_center_crop,0.07720472935162258,,0.6126657262544233,0.12994073825843902,,
V2d_lh_subj08,backbone.blocks.3,vit_base_t=15_gs=224_85d03c35_center_crop,0.21826121387966202,,0.054327652876652026,0.05305987263408387,,
V1v_lh_subj08,backbone.blocks.3,vit_base_t=15_gs=224_85d03c35_center_crop,0.43905030495617203,,0.0023120172032972106,0.021147737126604085,,
OFA_lh_subj08,backbone.blocks.3,vit_base_t=15_gs=224_85d03c35_center_crop,0.03440543729811907,,0.0694083463589726,0.009569824914378425,,
VWFA-1_rh_subj08,backbone.blocks.3,vit_base_t=15_gs=224_85d03c35_center_crop,-0.09462520522871927,,0.17969564727978674,0.04665063966452041,,
hV4_rh_subj08,backbone.blocks.3,vit_base_t=15_gs=224_85d03c35_center_crop,0.1498780711526582,,0.08578514924594852,0.04697602033406278,,
V1d_rh_subj08,backbone.blocks.3,vit_base_t=15_gs=224_85d03c35_center_crop,0.2438804766536521,,0.0671551479038064,0.06660253670546798,,
FBA-2_rh_subj08,backbone.blocks.3,vit_base_t=15_gs=224_85d03c35_center_crop,0.018696015382380082,,0.7821410485456537,0.05922426583237342,,
EBA_lh_subj08,backbone.blocks.3,vit_base_t=15_gs=224_85d03c35_center_crop,0.06214530622781317,,0.0602620201814283,0.015987477015956673,,
mfs-words_lh_subj08,backbone.blocks.3,vit_base_t=15_gs=224_85d03c35_center_crop,-0.019416983764550592,,0.07248235858543091,0.005532990572405945,,
V2d_rh_subj08,backbone.blocks.3,vit_base_t=15_gs=224_85d03c35_center_crop,0.10654828794083378,,0.3580116284336161,0.08997832852146684,,
OWFA_rh_subj08,backbone.blocks.3,vit_base_t=15_gs=224_85d03c35_center_crop,-0.00037412394089902874,,0.9822309652824532,0.014885659963930136,,
OWFA_lh_subj08,backbone.blocks.3,vit_base_t=15_gs=224_85d03c35_center_crop,0.0003014480060206705,,0.9960416769339429,0.053849636770639524,,
VWFA-1_lh_subj08,backbone.blocks.3,vit_base_t=15_gs=224_85d03c35_center_crop,0.008989912479954268,,0.7402217730565621,0.023630107335116474,,
FFA-1_lh_subj08,backbone.blocks.3,vit_base_t=15_gs=224_85d03c35_center_crop,0.04097194539047409,,0.5460134287511752,0.056860469360584455,,
V3d_lh_subj08,backbone.blocks.3,vit_base_t=15_gs=224_85d03c35_center_crop,0.18467388876831894,,0.03461278342104968,0.035280219529066445,,
FFA-1_rh_subj08,backbone.blocks.3,vit_base_t=15_gs=224_85d03c35_center_crop,-0.029368099614029294,,0.7523245377952984,0.08123277605617575,,
FFA-2_rh_subj08,backbone.blocks.3,vit_base_t=15_gs=224_85d03c35_center_crop,-0.008336036994388932,,0.9222334144498776,0.07556738410320903,,
V3v_rh_subj08,backbone.blocks.3,vit_base_t=15_gs=224_85d03c35_center_crop,0.1664355070195305,,0.017433044565950594,0.022267393456421477,,
VWFA-2_lh_subj08,backbone.blocks.3,vit_base_t=15_gs=224_85d03c35_center_crop,0.09138931572824105,,0.07796712718299109,0.027131274443887844,,
OPA_lh_subj08,backbone.blocks.3,vit_base_t=15_gs=224_85d03c35_center_crop,0.11993007560271383,,0.39943520426948553,0.11290496445335507,,
PPA_rh_subj08,backbone.blocks.3,vit_base_t=15_gs=224_85d03c35_center_crop,0.1366589275341389,,0.181765617461106,0.06789316996682246,,
V3v_lh_subj08,backbone.blocks.3,vit_base_t=15_gs=224_85d03c35_center_crop,0.26521705030100745,,0.034949097376331346,0.050926180593455904,,
PPA_lh_subj08,backbone.blocks.3,vit_base_t=15_gs=224_85d03c35_center_crop,0.1572867933242246,,0.17297962559324837,0.07560146707710219,,
V2v_lh_subj08,backbone.blocks.3,vit_base_t=15_gs=224_85d03c35_center_crop,0.3504548845252828,,0.017671579730183625,0.04721564224496017,,
V3d_rh_subj08,backbone.blocks.3,vit_base_t=15_gs=224_85d03c35_center_crop,0.05878953100546863,,0.610146797413748,0.09819412977476105,,
hV4_lh_subj08,backbone.blocks.3,vit_base_t=15_gs=224_85d03c35_center_crop,0.2853502140090774,,0.03302655182511924,0.05318381914822847,,
V2d_lh_subj01,backbone.blocks.4,vit_base_t=15_gs=224_85d03c35_center_crop,0.2998354451207988,,0.02300882255458085,0.046283574790462,,
OPA_rh_subj01,backbone.blocks.4,vit_base_t=15_gs=224_85d03c35_center_crop,0.13698974485537532,,0.04036585556843444,0.0283897747553698,,
VWFA-1_rh_subj01,backbone.blocks.4,vit_base_t=15_gs=224_85d03c35_center_crop,0.08968989826261053,,0.03073807119013228,0.016098204031859603,,
V3v_lh_subj01,backbone.blocks.4,vit_base_t=15_gs=224_85d03c35_center_crop,0.41829420182895544,,0.00470914004732258,0.028806516328710702,,
OWFA_lh_subj01,backbone.blocks.4,vit_base_t=15_gs=224_85d03c35_center_crop,0.04090577230977774,,0.6791917831405005,0.08539652688339673,,
V2v_rh_subj01,backbone.blocks.4,vit_base_t=15_gs=224_85d03c35_center_crop,0.5389160242681355,,0.0004675567578544724,0.011657102118437696,,
FFA-1_rh_subj01,backbone.blocks.4,vit_base_t=15_gs=224_85d03c35_center_crop,0.13480624415573073,,0.16469451629782025,0.06273984324134821,,
hV4_lh_subj01,backbone.blocks.4,vit_base_t=15_gs=224_85d03c35_center_crop,0.26527389597144196,,0.02275201007616087,0.04071132048983721,,
V1d_lh_subj01,backbone.blocks.4,vit_base_t=15_gs=224_85d03c35_center_crop,0.33688808954845745,,0.03591826518484064,0.06562876911228042,,
OPA_lh_subj01,backbone.blocks.4,vit_base_t=15_gs=224_85d03c35_center_crop,0.13443722527907917,,0.15631361415894998,0.06048747114716035,,
V1v_rh_subj01,backbone.blocks.4,vit_base_t=15_gs=224_85d03c35_center_crop,0.5544143129965534,,8.696069262043759e-05,0.005170401335587172,,
V3d_rh_subj01,backbone.blocks.4,vit_base_t=15_gs=224_85d03c35_center_crop,0.33301895505536894,,0.002585590081744464,0.016966499300495503,,
VWFA-2_lh_subj01,backbone.blocks.4,vit_base_t=15_gs=224_85d03c35_center_crop,0.17474360407086997,,0.08294341273837728,0.05372773998402152,,
PPA_lh_subj01,backbone.blocks.4,vit_base_t=15_gs=224_85d03c35_center_crop,0.09348349233843223,,0.2964666505734812,0.06677263039608111,,
OFA_lh_subj01,backbone.blocks.4,vit_base_t=15_gs=224_85d03c35_center_crop,0.1190514266861022,,0.21183961628298167,0.06573729505646694,,
VWFA-1_lh_subj01,backbone.blocks.4,vit_base_t=15_gs=224_85d03c35_center_crop,0.008635563123080475,,0.8505357381400629,0.040395438185758345,,
FFA-2_rh_subj01,backbone.blocks.4,vit_base_t=15_gs=224_85d03c35_center_crop,0.16417793680311124,,0.11132648490286245,0.05990116266950231,,
V2v_lh_subj01,backbone.blocks.4,vit_base_t=15_gs=224_85d03c35_center_crop,0.4697945294719983,,0.005929467741418922,0.036337401764165965,,
OWFA_rh_subj01,backbone.blocks.4,vit_base_t=15_gs=224_85d03c35_center_crop,0.1581675933579267,,0.16825112037734996,0.07464869741512595,,
FBA-2_rh_subj01,backbone.blocks.4,vit_base_t=15_gs=224_85d03c35_center_crop,0.1875887821656775,,0.0571538913342507,0.046880599469740374,,
PPA_rh_subj01,backbone.blocks.4,vit_base_t=15_gs=224_85d03c35_center_crop,0.2285424281198084,,0.06587115068713716,0.06174977520806987,,
V2d_rh_subj01,backbone.blocks.4,vit_base_t=15_gs=224_85d03c35_center_crop,0.3405761135596482,,0.001874269061390608,0.014765267191266659,,
V3d_lh_subj01,backbone.blocks.4,vit_base_t=15_gs=224_85d03c35_center_crop,0.21879083884379483,,0.03640601743768317,0.04292719279705592,,
FFA-1_lh_subj01,backbone.blocks.4,vit_base_t=15_gs=224_85d03c35_center_crop,0.05765133441112607,,0.2672313511478477,0.037856589062536194,,
RSC_rh_subj01,backbone.blocks.4,vit_base_t=15_gs=224_85d03c35_center_crop,0.14363416298139708,,0.021681059462931317,0.021500605622716114,,
OFA_rh_subj01,backbone.blocks.4,vit_base_t=15_gs=224_85d03c35_center_crop,0.1240320915452973,,0.2171959006063853,0.06971778844030056,,
EBA_rh_subj01,backbone.blocks.4,vit_base_t=15_gs=224_85d03c35_center_crop,0.17232114669071355,,0.025369344603413557,0.027982149474790243,,
mfs-words_lh_subj01,backbone.blocks.4,vit_base_t=15_gs=224_85d03c35_center_crop,0.12034924287035376,,0.20779727039489948,0.06555495393463642,,
hV4_rh_subj01,backbone.blocks.4,vit_base_t=15_gs=224_85d03c35_center_crop,0.37101497843898107,,0.01243449099684506,0.04176238219132802,,
RSC_lh_subj01,backbone.blocks.4,vit_base_t=15_gs=224_85d03c35_center_crop,0.16746672683187194,,0.09728204809826936,0.05643714236194574,,
V3v_rh_subj01,backbone.blocks.4,vit_base_t=15_gs=224_85d03c35_center_crop,0.49425196924468984,,0.0025534172737957453,0.025023165409440513,,
V1v_lh_subj01,backbone.blocks.4,vit_base_t=15_gs=224_85d03c35_center_crop,0.4779328045592656,,0.016953603066602985,0.06303405849227947,,
EBA_lh_subj01,backbone.blocks.4,vit_base_t=15_gs=224_85d03c35_center_crop,0.13372820083037365,,0.053594665908190134,0.03227069000724677,,
V1d_rh_subj01,backbone.blocks.4,vit_base_t=15_gs=224_85d03c35_center_crop,0.33841016098388293,,0.007737706761010028,0.029942034040210473,,
FFA-2_rh_subj02,backbone.blocks.4,vit_base_t=15_gs=224_85d03c35_center_crop,0.0701494296267658,,0.23943457192713213,0.04234401938722409,,
V2v_rh_subj02,backbone.blocks.4,vit_base_t=15_gs=224_85d03c35_center_crop,0.32161036508431023,,0.00724890250929216,0.02753197213507351,,
PPA_rh_subj02,backbone.blocks.4,vit_base_t=15_gs=224_85d03c35_center_crop,0.11998228332373133,,0.1643682396884157,0.055768494455230695,,
V2d_rh_subj02,backbone.blocks.4,vit_base_t=15_gs=224_85d03c35_center_crop,0.26310028856056616,,0.024755317129802668,0.04218299711267593,,
OWFA_lh_subj02,backbone.blocks.4,vit_base_t=15_gs=224_85d03c35_center_crop,0.02044685417217545,,0.6864692475877741,0.043788697052930474,,
V2v_lh_subj02,backbone.blocks.4,vit_base_t=15_gs=224_85d03c35_center_crop,0.3681141332848708,,0.02400619839151634,0.05808646123037508,,
V3d_lh_subj02,backbone.blocks.4,vit_base_t=15_gs=224_85d03c35_center_crop,0.23132887006570715,,0.031531331755058366,0.0420789286482569,,
VWFA-2_lh_subj02,backbone.blocks.4,vit_base_t=15_gs=224_85d03c35_center_crop,0.08628931503522831,,0.3793339515972891,0.07707999167438727,,
EBA_rh_subj02,backbone.blocks.4,vit_base_t=15_gs=224_85d03c35_center_crop,0.040840226853485366,,0.44069009352068167,0.04280095893744206,,
OWFA_rh_subj02,backbone.blocks.4,vit_base_t=15_gs=224_85d03c35_center_crop,0.14119839330155337,,0.01573149668421105,0.017921997406560978,,
mfs-words_lh_subj02,backbone.blocks.4,vit_base_t=15_gs=224_85d03c35_center_crop,0.03184704666953866,,0.6036750421409943,0.052167209372795495,,
OPA_rh_subj02,backbone.blocks.4,vit_base_t=15_gs=224_85d03c35_center_crop,0.03816206407895656,,0.5577732364169394,0.05472899172450707,,
V1v_lh_subj02,backbone.blocks.4,vit_base_t=15_gs=224_85d03c35_center_crop,0.4039345544864748,,0.02067303682344592,0.05899690191131705,,
OFA_lh_subj02,backbone.blocks.4,vit_base_t=15_gs=224_85d03c35_center_crop,0.06429934958438373,,0.43694707781546016,0.06673345746475143,,
FFA-1_lh_subj02,backbone.blocks.4,vit_base_t=15_gs=224_85d03c35_center_crop,-0.01808415143559763,,0.6980404378929805,0.04037136088245606,,
