ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
EBA_rh_subj08,backbone.blocks.3,vit_base_t=20_gs=224_73ab30db,0.024808251508636234,,0.5921872305982104,0.03927555288476182,,
V1d_lh_subj08,backbone.blocks.3,vit_base_t=20_gs=224_73ab30db,0.3697586260947678,,0.0021261942959205473,0.017077063561545598,,
RSC_lh_subj08,backbone.blocks.3,vit_base_t=20_gs=224_73ab30db,0.04759339492625192,,0.7760168381542113,0.1464332192210322,,
V2d_lh_subj08,backbone.blocks.3,vit_base_t=20_gs=224_73ab30db,0.2192649448579307,,0.049861084741265244,0.050883940466681495,,
V1v_lh_subj08,backbone.blocks.3,vit_base_t=20_gs=224_73ab30db,0.4390128784066251,,0.0041647429912798645,0.028420467174582933,,
OFA_lh_subj08,backbone.blocks.3,vit_base_t=20_gs=224_73ab30db,0.05875788568838425,,0.08800158329357749,0.018687279656475028,,
VWFA-1_rh_subj08,backbone.blocks.3,vit_base_t=20_gs=224_73ab30db,-0.07884977051589748,,0.24463534050792102,0.04836955002283538,,
hV4_rh_subj08,backbone.blocks.3,vit_base_t=20_gs=224_73ab30db,0.17142595782964878,,0.13667635248274487,0.07085635178692339,,
V1d_rh_subj08,backbone.blocks.3,vit_base_t=20_gs=224_73ab30db,0.2509060637239302,,0.06367637942397988,0.06653471983467485,,
FBA-2_rh_subj08,backbone.blocks.3,vit_base_t=20_gs=224_73ab30db,0.01653816792489246,,0.8510898274561529,0.07765667112207512,,
EBA_lh_subj08,backbone.blocks.3,vit_base_t=20_gs=224_73ab30db,0.07776625690357156,,0.10500402357213064,0.027407046174410542,,
mfs-words_lh_subj08,backbone.blocks.3,vit_base_t=20_gs=224_73ab30db,-0.0007639216561057515,,0.9815366608358218,0.029251594165439043,,
V2d_rh_subj08,backbone.blocks.3,vit_base_t=20_gs=224_73ab30db,0.1274261824168372,,0.29323409772834474,0.09019081244530183,,
OWFA_rh_subj08,backbone.blocks.3,vit_base_t=20_gs=224_73ab30db,0.03156981000907592,,0.4308921649707217,0.032253221556164745,,
OWFA_lh_subj08,backbone.blocks.3,vit_base_t=20_gs=224_73ab30db,0.04944196176610675,,0.5749562060708071,0.07445236637200031,,
VWFA-1_lh_subj08,backbone.blocks.3,vit_base_t=20_gs=224_73ab30db,0.012952541486287711,,0.7365130319748958,0.03353176820933144,,
FFA-1_lh_subj08,backbone.blocks.3,vit_base_t=20_gs=224_73ab30db,0.052283473183037686,,0.44806245296815705,0.05585549298937078,,
V3d_lh_subj08,backbone.blocks.3,vit_base_t=20_gs=224_73ab30db,0.20965267279158054,,0.04244920754455057,0.044628768082579005,,
FFA-1_rh_subj08,backbone.blocks.3,vit_base_t=20_gs=224_73ab30db,-0.015732014472937993,,0.87766014086551,0.09024574705483476,,
FFA-2_rh_subj08,backbone.blocks.3,vit_base_t=20_gs=224_73ab30db,-0.0024718583528703744,,0.9784206526843571,0.08097838953351297,,
V3v_rh_subj08,backbone.blocks.3,vit_base_t=20_gs=224_73ab30db,0.1777549352953982,,0.023685491547319262,0.02785390930069018,,
VWFA-2_lh_subj08,backbone.blocks.3,vit_base_t=20_gs=224_73ab30db,0.10533880516541777,,0.0895449566357873,0.03383793567907626,,
OPA_lh_subj08,backbone.blocks.3,vit_base_t=20_gs=224_73ab30db,0.14645481102500227,,0.3830084671362035,0.1320892581904366,,
PPA_rh_subj08,backbone.blocks.3,vit_base_t=20_gs=224_73ab30db,0.14709705300586706,,0.20076447745012196,0.07821708756179994,,
V3v_lh_subj08,backbone.blocks.3,vit_base_t=20_gs=224_73ab30db,0.28813225463960995,,0.046925726588161396,0.06471649910734323,,
PPA_lh_subj08,backbone.blocks.3,vit_base_t=20_gs=224_73ab30db,0.17153682343082474,,0.18815600474940364,0.0872346905249992,,
V2v_lh_subj08,backbone.blocks.3,vit_base_t=20_gs=224_73ab30db,0.36746626707722346,,0.02391681307090523,0.05787218953811559,,
V3d_rh_subj08,backbone.blocks.3,vit_base_t=20_gs=224_73ab30db,0.09138060145094679,,0.4654100234005626,0.10214855971733983,,
hV4_lh_subj08,backbone.blocks.3,vit_base_t=20_gs=224_73ab30db,0.3131485563960236,,0.04987423671638904,0.07268148009148652,,
V2d_lh_subj01,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.2910514082896446,,0.01299941814736984,0.03351183835381604,,
OPA_rh_subj01,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.11691678782713588,,0.030545101771555946,0.0209159731658565,,
VWFA-1_rh_subj01,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.10500946045187744,,0.02446291204984295,0.016732711178508993,,
V3v_lh_subj01,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.4064707124421263,,0.005293269145244431,0.029690719309000427,,
OWFA_lh_subj01,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.04119344452762296,,0.6386505105731,0.07516265517638218,,
V2v_rh_subj01,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.5325791286721081,,0.0002123958683584501,0.007762942427686703,,
FFA-1_rh_subj01,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.1564667955349021,,0.14732761836895955,0.06779011833172097,,
hV4_lh_subj01,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.2505551651514814,,0.017180152185075886,0.03327128511045814,,
V1d_lh_subj01,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.32798547165984987,,0.035040476831261026,0.06306556928981513,,
OPA_lh_subj01,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.11915425101974485,,0.23126199496306468,0.07009710444867888,,
V1v_rh_subj01,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.560836675193709,,0.0010207597846760069,0.017932088051452667,,
V3d_rh_subj01,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.30800080674865815,,0.014879596278014962,0.03799588307201042,,
VWFA-2_lh_subj01,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.1804844420123778,,0.06910298483653181,0.05007847491744709,,
PPA_lh_subj01,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.07635698893443489,,0.3985052364874955,0.07171033034846971,,
OFA_lh_subj01,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.11510367031398884,,0.12834214031255567,0.04576421253079237,,
VWFA-1_lh_subj01,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,-0.01996701282099568,,0.5857322261593763,0.031019324110612475,,
FFA-2_rh_subj01,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.21333773781495613,,0.09428224857363313,0.07059989637381929,,
V2v_lh_subj01,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.46594741348548546,,0.006305065621303552,0.037174316289403285,,
OWFA_rh_subj01,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.1697220821511053,,0.10270338597380514,0.05904013217024834,,
FBA-2_rh_subj01,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.22938799077258343,,0.05922869249904622,0.058455431454166776,,
PPA_rh_subj01,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.2051544749626407,,0.08763207291872988,0.06508984763991427,,
V2d_rh_subj01,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.31587053057999914,,0.012300323690675397,0.035359234499068914,,
V3d_lh_subj01,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.20969355001429157,,0.0060819827290785455,0.01642841825419928,,
FFA-1_lh_subj01,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.08031146517383375,,0.2319907593127891,0.047355858502039265,,
RSC_rh_subj01,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.1178459788151109,,0.17147247378510894,0.05631716527303309,,
OFA_rh_subj01,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.11794762010826053,,0.24116365490517078,0.07158049628651073,,
EBA_rh_subj01,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.17503586383031422,,0.031337862544483217,0.03173657089102063,,
mfs-words_lh_subj01,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.10721468352665174,,0.1943543980026068,0.05574535340164752,,
hV4_rh_subj01,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.3532943629288401,,0.0147372597186776,0.04336975964691841,,
RSC_lh_subj01,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.12920096288965466,,0.2991458210858514,0.09298183144495181,,
V3v_rh_subj01,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.46730118778280233,,0.001959530992463012,0.02071628819199409,,
V1v_lh_subj01,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.47168960274883637,,0.017949757001714667,0.06406107386479122,,
EBA_lh_subj01,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.12868993140404403,,0.07673030233978483,0.03786208610916108,,
V1d_rh_subj01,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.32190622702588506,,0.009449446245281736,0.031515740817055694,,
FFA-2_rh_subj02,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.09230479102687478,,0.19600850780609994,0.04827391220304551,,
V2v_rh_subj02,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.30725614062075185,,0.003982404373615104,0.019447931826149432,,
PPA_rh_subj02,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.11336115047906503,,0.27941873997496997,0.07713147611154467,,
V2d_rh_subj02,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.24760780494122972,,0.028319707984418865,0.042578324857558074,,
OWFA_lh_subj02,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.03299036235013313,,0.49173960613623646,0.039526792793669274,,
V2v_lh_subj02,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.36019372160574054,,0.01598461220071588,0.046093832691707935,,
V3d_lh_subj02,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.23227337077322216,,0.02113453597549201,0.03431357054917255,,
VWFA-2_lh_subj02,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.06843399068889268,,0.4081548832073766,0.065903989135835,,
EBA_rh_subj02,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.03996172823763525,,0.4438550296892487,0.04222667151059711,,
OWFA_rh_subj02,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.14572641242798617,,0.007080790510554713,0.012328069729631486,,
mfs-words_lh_subj02,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.02339219740288288,,0.640629740880468,0.04295228968216374,,
OPA_rh_subj02,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.01135043745734955,,0.8248881217438829,0.04512519887218903,,
V1v_lh_subj02,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.395556155659448,,0.020431417839150562,0.05742391935968203,,
OFA_lh_subj02,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.055441998882613384,,0.46976173642630537,0.06268608766092565,,
FFA-1_lh_subj02,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.009430134066194805,,0.8726989886867118,0.05195450364163323,,
V2d_lh_subj02,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.15688699505076573,,0.027307973820654387,0.026471038199282294,,
V3v_lh_subj02,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.23367640092708464,,0.035413289649929916,0.04518323477107491,,
EBA_lh_subj02,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.06204381521031203,,0.0791203731751169,0.018572692638255214,,
VWFA-1_lh_subj02,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.021059898431888806,,0.6743069376188442,0.04322978469297519,,
RSC_rh_subj02,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.05309838274622899,,0.46139556333028076,0.058734945025668096,,
OPA_lh_subj02,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.14161455868320505,,0.3261068599226502,0.10978568148700595,,
hV4_lh_subj02,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.21657280898891176,,0.10326949310920121,0.07558155525414623,,
FBA-2_rh_subj02,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.07678451991445799,,0.19630200183902788,0.040198520077770146,,
hV4_rh_subj02,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.4599294003273826,,0.003190839402851633,0.026042633984856303,,
V1d_lh_subj02,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.39997321573697775,,0.00751656008761139,0.034873823873545005,,
V1d_rh_subj02,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.4489894594429937,,0.009435905374192241,0.04392567433437608,,
VWFA-1_rh_subj02,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.1565693436314662,,0.037764135335938254,0.031320275273644615,,
V3d_rh_subj02,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.31858529627070203,,0.012104038766445358,0.035372153316963244,,
FFA-1_rh_subj02,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.21995675494969122,,0.06818129837349739,0.06057685194329625,,
RSC_lh_subj02,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.08430219566970204,,0.5260398615655157,0.11074758568994192,,
V1v_rh_subj02,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.524363964759781,,0.0018490540916148925,0.022579305130156237,,
PPA_lh_subj02,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.1851365503524535,,0.13325712793119648,0.0753311098418322,,
V3v_rh_subj02,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.4655242994398418,,0.0020505208940756786,0.021112669642353688,,
OFA_rh_subj02,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.09957623571163314,,0.12396620829009646,0.03876071996215042,,
V3v_lh_subj03,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.19689604818865436,,0.01961163846340079,0.027986976094355194,,
PPA_lh_subj03,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.22461390772299705,,0.059030883874490105,0.05713407910573209,,
RSC_lh_subj03,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.13236404778254987,,0.08454916399922395,0.04114434754907715,,
V3d_lh_subj03,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.12813573160159794,,0.01679710778627787,0.01681949436585207,,
VWFA-1_lh_subj03,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.06707852714208738,,0.4018053974579242,0.06354022424178105,,
RSC_rh_subj03,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.15431239090202384,,0.024192497484913582,0.024447492238053235,,
V3v_rh_subj03,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.2056911818563416,,0.0005706240540155385,0.004915601148786136,,
OPA_rh_subj03,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.19512328048948432,,0.0415746815197606,0.04107747937443919,,
OPA_lh_subj03,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.14015426551146623,,0.046945225702422586,0.03148664503071406,,
hV4_lh_subj03,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.24015370215145623,,0.017364572778770494,0.03206530335038009,,
V2d_rh_subj03,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.25763541086252745,,0.025722351120489862,0.04213735421230815,,
V3d_rh_subj03,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.2058006501962115,,0.019725438624879986,0.02933999604283725,,
OFA_rh_subj03,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.14567803648917638,,0.018118762761927525,0.019880312306162825,,
EBA_rh_subj03,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.057706099665937434,,0.40424663911328407,0.05501059159271201,,
V1v_lh_subj03,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.43320019693405376,,0.011759957104403317,0.047396740626375194,,
V1v_rh_subj03,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.35135605025906075,,0.009604099394662101,0.0346833997715055,,
mfs-words_lh_subj03,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.1149430511369987,,0.3969126816243367,0.10750127221511092,,
OWFA_lh_subj03,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.06170135654722748,,0.4520837241498188,0.06661141856643528,,
hV4_rh_subj03,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.1351563914330647,,0.0257858611910996,0.022133755645814518,,
EBA_lh_subj03,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.06618971716726896,,0.2608734569632165,0.04265179048621628,,
V2v_lh_subj03,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.4373502074761273,,0.005757558676978464,0.03332960791804672,,
FFA-1_lh_subj03,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.1361292919616764,,0.0406211237326325,0.028306202778171773,,
VWFA-2_lh_subj03,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.03896221158060211,,0.8223859474519254,0.15264782096668253,,
FFA-2_rh_subj03,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.24321797095013387,,0.08275476942628626,0.07468451250228153,,
V2d_lh_subj03,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.16453701188180433,,0.0626041051550305,0.04322511471549906,,
OFA_lh_subj03,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.11426473740257632,,0.15674273073195025,0.05150196701312834,,
OWFA_rh_subj03,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.0528640728941335,,0.24389882996632392,0.03235529298306117,,
V1d_lh_subj03,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.26221751628841,,0.053099202455867286,0.06295904471958191,,
FFA-1_rh_subj03,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.0819310119121153,,0.11207155885032458,0.030012061296928225,,
PPA_rh_subj03,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.18253630841398794,,0.13134384445486708,0.0736132384089277,,
V2v_rh_subj03,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.3065408269599588,,0.0012845268212156153,0.010997111390672354,,
VWFA-1_rh_subj03,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,-0.00863578451221784,,0.9355236031025249,0.09451079833248507,,
FBA-2_rh_subj03,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.08571783657593422,,0.36802019116930695,0.07432693329001656,,
V1d_rh_subj03,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.32054006232995474,,0.0034251270615533527,0.018807823061753076,,
RSC_lh_subj04,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.27614980760284213,,0.1850790948661751,0.13887428093453585,,
hV4_rh_subj04,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.14659378410979887,,0.08035412792831709,0.044268477700391794,,
PPA_lh_subj04,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.2128097683554031,,0.02388149006632115,0.033489696850494695,,
hV4_lh_subj04,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.11188277593512476,,0.05021578396715777,0.026063737088317475,,
FFA-2_rh_subj04,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,-0.0010924405477499705,,0.9882239593015758,0.06559238167934857,,
OWFA_lh_subj04,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.029503244159195474,,0.1927934318455471,0.015255277206870931,,
V1v_lh_subj04,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.35807352284157906,,0.00804091905131707,0.032304015135142666,,
V2d_lh_subj04,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.2581655238030763,,0.12771876097670778,0.10233863176878129,,
V3d_lh_subj04,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.19925448966474257,,0.132145345404796,0.0806572843482524,,
EBA_lh_subj04,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.0009482815111572254,,0.9808885386181341,0.035079149962927984,,
RSC_rh_subj04,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.3084776975152804,,0.15378806614036616,0.13735096717504636,,
OPA_rh_subj04,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.15720713695435554,,0.0919182332501161,0.051266259304916906,,
OWFA_rh_subj04,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.13788368891021932,,0.04679644640160336,0.030923769949973694,,
mfs-words_lh_subj04,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,-0.0468647916456812,,0.33353242305593245,0.03706979035858373,,
OFA_lh_subj04,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.07865075929249338,,0.1980964053300139,0.041435237720981156,,
FFA-1_rh_subj04,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.04699429489037138,,0.32264209461665194,0.03608987021918166,,
FFA-1_lh_subj04,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.02295660188174913,,0.12065109833359981,0.008790239872885358,,
PPA_rh_subj04,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.17643711103341633,,0.03004980329303729,0.031294927144733885,,
V2v_rh_subj04,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.45158515366584556,,0.005479817334746531,0.03356706080722496,,
OPA_lh_subj04,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.12009770484441418,,0.1937151549237477,0.062302594311292016,,
V1v_rh_subj04,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.4600684421277728,,0.0067364981721398,0.03795267789760472,,
V1d_rh_subj04,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.3253848761900577,,0.04937540563215831,0.07511306872801347,,
V3v_lh_subj04,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.17272117352422414,,0.08106581106136744,0.052419766112259444,,
VWFA-2_lh_subj04,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,-0.13964410926606777,,0.42644286538875575,0.14102711465867515,,
FBA-2_rh_subj04,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.04999269585704682,,0.7329591389712317,0.12757013988453525,,
V3d_rh_subj04,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.2154760146443759,,0.22439244455836213,0.12399937970413122,,
V3v_rh_subj04,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.28340018894788055,,0.002253554687051397,0.01347625383113695,,
VWFA-1_rh_subj04,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,-0.03059744818100424,,0.7941269616106507,0.10284104928128251,,
EBA_rh_subj04,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.023947046266772215,,0.7323841890428555,0.060966110779729854,,
V1d_lh_subj04,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.2937925752647497,,2.3162695596124505e-06,0.00044713237905517596,,
V2v_lh_subj04,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.3581866578369839,,0.008483926103719059,0.03320358631220011,,
OFA_rh_subj04,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.10564821360702566,,0.08873554588617096,0.033760738208202336,,
VWFA-1_lh_subj04,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,-0.09229036996044064,,0.23125407720944574,0.054292018548334625,,
V2d_rh_subj04,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.2054455736755062,,0.3082279266034844,0.15164415782755733,,
V2d_lh_subj05,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.23202644903164793,,0.02100815761476946,0.034171135321672326,,
PPA_lh_subj05,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.21271203629024715,,0.06075198952901556,0.05496594680488152,,
V3d_rh_subj05,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.23539953361264057,,0.01655167251351539,0.03066693989437043,,
OFA_lh_subj05,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.09764906943571412,,0.11129027629359897,0.0356208597598449,,
RSC_lh_subj05,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.21151118784417958,,0.004754359233780483,0.014636331739061306,,
FFA-1_lh_subj05,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.20781979224556393,,0.029365244377375418,0.036419665205105964,,
FFA-2_rh_subj05,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.16452337791426824,,0.19023278065116783,0.08429590250388326,,
RSC_rh_subj05,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.13185248497139776,,0.19744851278972503,0.06930605680688967,,
V3v_lh_subj05,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.2900513070197348,,0.026616299368199606,0.0482897952525896,,
FFA-1_rh_subj05,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.10254418854144041,,0.18349608287762467,0.05127071223652989,,
VWFA-2_lh_subj05,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.11520103928977445,,0.2594513833935973,0.07391947927459461,,
V1d_lh_subj05,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.38952358812402926,,0.010447159206625107,0.04012884130618463,,
V2d_rh_subj05,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.2441828270163738,,0.023373226295670776,0.038000836990630185,,
V2v_rh_subj05,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.4156326301209332,,0.0010017436484916888,0.01316480448956993,,
VWFA-1_lh_subj05,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.19477303383245811,,0.1135198989086072,0.07189636804524406,,
V1v_rh_subj05,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.5134669735645069,,0.0025219858516653624,0.025834883758578342,,
VWFA-1_rh_subj05,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.11236001273614173,,0.2147520819047617,0.06264810622105128,,
V1d_rh_subj05,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.414417110184978,,0.05053433833709775,0.09687116087749577,,
EBA_lh_subj05,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.11394932707344137,,0.009964306080583013,0.011460402672479955,,
EBA_rh_subj05,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.0692788080720857,,0.17265210816958348,0.03325782209174018,,
V2v_lh_subj05,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.4861406131372164,,0.002664428398230108,0.025143929058076307,,
OWFA_rh_subj05,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.16359296152008393,,0.0562319169534411,0.04052266492204417,,
V3d_lh_subj05,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.20958248311332586,,0.01600409956041798,0.026836921884948788,,
FBA-2_rh_subj05,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.1812619608400079,,0.22293077639585737,0.10381716238602612,,
V3v_rh_subj05,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.25653940333334907,,0.00276588475247724,0.01351990011946883,,
V1v_lh_subj05,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.44962336745054277,,0.005731244518481693,0.034185851000089564,,
OPA_lh_subj05,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.21516515238959252,,0.0997263018688975,0.07356907765212042,,
PPA_rh_subj05,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.12600752360342302,,0.287549036575879,0.0877589727763672,,
OWFA_lh_subj05,backbone.blocks.4,vit_base_t=20_gs=224_73ab30db,0.11690453366522835,,0.2319950290716919,0.0689339882118116,,
