ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
hV4_rh_subj06,backbone.layer1,resnet50_t=5_gs=224_875e379c,0.14460773882146508,,0.2130942868581679,0.08018452499635756,,
FFA-1_rh_subj06,backbone.layer1,resnet50_t=5_gs=224_875e379c,0.11611624053974978,,0.23285087132879329,0.06865524267555265,,
V2d_rh_subj07,backbone.layer1,resnet50_t=5_gs=224_875e379c,0.16063677674424143,,0.06633420986407623,0.04357104982164746,,
OFA_lh_subj07,backbone.layer1,resnet50_t=5_gs=224_875e379c,0.2559292047368949,,0.042054738187580064,0.05420906236767619,,
OWFA_lh_subj07,backbone.layer1,resnet50_t=5_gs=224_875e379c,0.21108023639196924,,0.030380959230489123,0.03765505590395053,,
PPA_rh_subj07,backbone.layer1,resnet50_t=5_gs=224_875e379c,0.12451832791733826,,0.04632611884658825,0.027775212323836892,,
V1d_rh_subj07,backbone.layer1,resnet50_t=5_gs=224_875e379c,0.23242011254383618,,0.045708957000560366,0.05147224826898722,,
mfs-words_lh_subj07,backbone.layer1,resnet50_t=5_gs=224_875e379c,0.05408879855627214,,0.45198722023643534,0.05837837462290944,,
FFA-2_rh_subj07,backbone.layer1,resnet50_t=5_gs=224_875e379c,-0.14987988202591185,,0.0432147191655546,0.032210783826605936,,
VWFA-1_rh_subj07,backbone.layer1,resnet50_t=5_gs=224_875e379c,0.32327271754911635,,0.034122504049241734,0.061295794877329654,,
PPA_lh_subj07,backbone.layer1,resnet50_t=5_gs=224_875e379c,0.21094377742418313,,0.021933413545069006,0.03176558556692193,,
OPA_lh_subj07,backbone.layer1,resnet50_t=5_gs=224_875e379c,0.23307449525573284,,0.04647018050740404,0.05207660665026342,,
V2d_lh_subj07,backbone.layer1,resnet50_t=5_gs=224_875e379c,0.18485390910769417,,0.07500827938395965,0.05369635800249881,,
RSC_rh_subj07,backbone.layer1,resnet50_t=5_gs=224_875e379c,0.3752788488928438,,0.028728986287656813,0.06501775669478149,,
V1v_rh_subj07,backbone.layer1,resnet50_t=5_gs=224_875e379c,0.2883869973532212,,0.02755386965746388,0.048886506184147804,,
V1v_lh_subj07,backbone.layer1,resnet50_t=5_gs=224_875e379c,0.3349518105969369,,0.03550286395329452,0.06485206116363751,,
EBA_rh_subj07,backbone.layer1,resnet50_t=5_gs=224_875e379c,0.23989716528433366,,0.011934514971834884,0.026444911571259687,,
V3d_lh_subj07,backbone.layer1,resnet50_t=5_gs=224_875e379c,0.22128679558262324,,0.033848574757515335,0.041780533170967096,,
FBA-2_rh_subj07,backbone.layer1,resnet50_t=5_gs=224_875e379c,0.18866174216507095,,0.07027198135358542,0.052838693938132106,,
RSC_lh_subj07,backbone.layer1,resnet50_t=5_gs=224_875e379c,0.041229421886519214,,0.537309011017715,0.05585853750476252,,
EBA_lh_subj07,backbone.layer1,resnet50_t=5_gs=224_875e379c,0.28188579175841294,,0.009339866466097491,0.02743483768161079,,
V2v_lh_subj07,backbone.layer1,resnet50_t=5_gs=224_875e379c,0.43156730361473167,,0.005929671443944984,0.03338120241634832,,
V3v_rh_subj07,backbone.layer1,resnet50_t=5_gs=224_875e379c,0.24924398586004207,,0.191841196045244,0.12844056383284377,,
V2v_rh_subj07,backbone.layer1,resnet50_t=5_gs=224_875e379c,0.3471565564635439,,0.053407913732510026,0.08361569196524378,,
OPA_rh_subj07,backbone.layer1,resnet50_t=5_gs=224_875e379c,0.21605842767939584,,0.05799009179402306,0.05442561703567393,,
V3v_lh_subj07,backbone.layer1,resnet50_t=5_gs=224_875e379c,0.3492943613254164,,0.002162039059330646,0.016267786102426844,,
hV4_lh_subj07,backbone.layer1,resnet50_t=5_gs=224_875e379c,0.3521148533008441,,0.008226453934175355,0.032135358004431555,,
hV4_rh_subj07,backbone.layer1,resnet50_t=5_gs=224_875e379c,0.09912865998244609,,0.10145981755780784,0.03423762804081952,,
OWFA_rh_subj07,backbone.layer1,resnet50_t=5_gs=224_875e379c,0.014377319320032361,,0.39442911082947496,0.013359713780855379,,
V3d_rh_subj07,backbone.layer1,resnet50_t=5_gs=224_875e379c,0.12191413631211175,,0.22274186924357822,0.0697830551900554,,
V1d_lh_subj07,backbone.layer1,resnet50_t=5_gs=224_875e379c,0.28275189238154574,,0.04345886643326546,0.060949557981499376,,
VWFA-1_lh_subj07,backbone.layer1,resnet50_t=5_gs=224_875e379c,0.18696058127370682,,0.029792941569502702,0.03301286756577947,,
OFA_rh_subj07,backbone.layer1,resnet50_t=5_gs=224_875e379c,0.1988940993308503,,0.04425117500079973,0.043289450276006905,,
FFA-1_rh_subj07,backbone.layer1,resnet50_t=5_gs=224_875e379c,0.22646628417279943,,0.06903604413362563,0.06280304806546338,,
FFA-1_lh_subj07,backbone.layer1,resnet50_t=5_gs=224_875e379c,0.13096646151583022,,0.2210415347091854,0.0745505140574446,,
VWFA-2_lh_subj07,backbone.layer1,resnet50_t=5_gs=224_875e379c,0.14221672847167538,,0.33521360122600397,0.11300395307983799,,
RSC_rh_subj08,backbone.layer1,resnet50_t=5_gs=224_875e379c,0.021872393489366412,,0.853535737192446,0.10445777191069025,,
V2v_rh_subj08,backbone.layer1,resnet50_t=5_gs=224_875e379c,0.16820858403857575,,0.2378232651068847,0.10102511870359679,,
OPA_rh_subj08,backbone.layer1,resnet50_t=5_gs=224_875e379c,0.1271210324728784,,0.20650186123351613,0.06893963054450296,,
V1v_rh_subj08,backbone.layer1,resnet50_t=5_gs=224_875e379c,0.054421500833691905,,0.6467987441518871,0.10192930375868445,,
OFA_rh_subj08,backbone.layer1,resnet50_t=5_gs=224_875e379c,0.16726801822144768,,0.010668220012136059,0.017416285916583694,,
EBA_rh_subj08,backbone.layer1,resnet50_t=5_gs=224_875e379c,0.13650924736146708,,0.18350836082825223,0.06825586299159848,,
V1d_lh_subj08,backbone.layer1,resnet50_t=5_gs=224_875e379c,0.22947209884884387,,0.04676875350125508,0.05144833794838418,,
RSC_lh_subj08,backbone.layer1,resnet50_t=5_gs=224_875e379c,0.013421962023946216,,0.9403813533474524,0.15890797565130704,,
V2d_lh_subj08,backbone.layer1,resnet50_t=5_gs=224_875e379c,0.10977623682000688,,0.1319004834431385,0.04438610379313413,,
V1v_lh_subj08,backbone.layer1,resnet50_t=5_gs=224_875e379c,0.21775540816751462,,0.2097408780682312,0.1193943905629345,,
OFA_lh_subj08,backbone.layer1,resnet50_t=5_gs=224_875e379c,0.22827995007539684,,0.0703398460943765,0.06396901675343425,,
VWFA-1_rh_subj08,backbone.layer1,resnet50_t=5_gs=224_875e379c,0.08177503565904219,,0.14156599965045097,0.03455030495190256,,
hV4_rh_subj08,backbone.layer1,resnet50_t=5_gs=224_875e379c,0.19312939489931977,,0.042201081967071986,0.040983106514665815,,
V1d_rh_subj08,backbone.layer1,resnet50_t=5_gs=224_875e379c,0.20840276823500992,,0.04141718878382592,0.04378447297704967,,
FBA-2_rh_subj08,backbone.layer1,resnet50_t=5_gs=224_875e379c,0.2409081089508943,,0.09099159821416561,0.0781039664772396,,
EBA_lh_subj08,backbone.layer1,resnet50_t=5_gs=224_875e379c,0.08038662111418313,,0.2811656391333688,0.054971562825098755,,
mfs-words_lh_subj08,backbone.layer1,resnet50_t=5_gs=224_875e379c,0.06938841068462284,,0.3668799770399189,0.0599869734203623,,
V2d_rh_subj08,backbone.layer1,resnet50_t=5_gs=224_875e379c,0.16038465362597443,,0.05189605028900194,0.0380333931935929,,
OWFA_rh_subj08,backbone.layer1,resnet50_t=5_gs=224_875e379c,0.10524496386866444,,0.06993361260762525,0.029396896390917217,,
OWFA_lh_subj08,backbone.layer1,resnet50_t=5_gs=224_875e379c,0.1298837776452231,,0.42394629109070703,0.13032203810161777,,
VWFA-1_lh_subj08,backbone.layer1,resnet50_t=5_gs=224_875e379c,0.0032844567416287023,,0.815668371381215,0.012383464492945861,,
FFA-1_lh_subj08,backbone.layer1,resnet50_t=5_gs=224_875e379c,0.22375404946762056,,0.03818867720062817,0.0450258527400607,,
V3d_lh_subj08,backbone.layer1,resnet50_t=5_gs=224_875e379c,0.14735972906076225,,0.16975934152258404,0.06995693267015086,,
FFA-1_rh_subj08,backbone.layer1,resnet50_t=5_gs=224_875e379c,0.29192649586027214,,0.009030026571748024,0.027930254321876347,,
FFA-2_rh_subj08,backbone.layer1,resnet50_t=5_gs=224_875e379c,0.25165000115826935,,0.028464598074414448,0.04338884867289132,,
V3v_rh_subj08,backbone.layer1,resnet50_t=5_gs=224_875e379c,0.12156496220614388,,0.23046354837687663,0.07133375797501922,,
VWFA-2_lh_subj08,backbone.layer1,resnet50_t=5_gs=224_875e379c,0.0032807780286819538,,0.6385871802162549,0.0059849883901533394,,
OPA_lh_subj08,backbone.layer1,resnet50_t=5_gs=224_875e379c,0.06302898320106393,,0.41700208526287497,0.062110866285377146,,
PPA_rh_subj08,backbone.layer1,resnet50_t=5_gs=224_875e379c,0.06815269598660101,,0.5345349703146158,0.09163402759550003,,
V3v_lh_subj08,backbone.layer1,resnet50_t=5_gs=224_875e379c,0.17263579640242308,,0.18919716865925507,0.08812385699972682,,
PPA_lh_subj08,backbone.layer1,resnet50_t=5_gs=224_875e379c,0.030436762973969578,,0.5152025547106718,0.03882806532209742,,
V2v_lh_subj08,backbone.layer1,resnet50_t=5_gs=224_875e379c,0.23726195236031253,,0.13950574980193559,0.09932883667864263,,
V3d_rh_subj08,backbone.layer1,resnet50_t=5_gs=224_875e379c,0.11304411608722746,,0.017955294300721313,0.01535517225729004,,
hV4_lh_subj08,backbone.layer1,resnet50_t=5_gs=224_875e379c,0.16574635051229514,,0.23630234847902645,0.09907261106175291,,
V2d_lh_subj01,backbone.layer2,resnet50_t=5_gs=224_875e379c,0.32520422590752934,,0.022265618999394693,0.04935392127607716,,
OPA_rh_subj01,backbone.layer2,resnet50_t=5_gs=224_875e379c,0.19518360556547765,,0.07798187782088115,0.05795147108124124,,
VWFA-1_rh_subj01,backbone.layer2,resnet50_t=5_gs=224_875e379c,0.22025639530760807,,0.03693557709671822,0.04354596413111108,,
V3v_lh_subj01,backbone.layer2,resnet50_t=5_gs=224_875e379c,0.2866988524415151,,0.04285119905615188,0.06133733597195949,,
OWFA_lh_subj01,backbone.layer2,resnet50_t=5_gs=224_875e379c,0.3581000316129619,,0.00382897585897824,0.022222639651200773,,
V2v_rh_subj01,backbone.layer2,resnet50_t=5_gs=224_875e379c,0.3128543248445941,,0.033363093482704734,0.0586217853869156,,
FFA-1_rh_subj01,backbone.layer2,resnet50_t=5_gs=224_875e379c,0.15449621222555787,,0.153797554218298,0.06879279229391054,,
hV4_lh_subj01,backbone.layer2,resnet50_t=5_gs=224_875e379c,0.2859015133537642,,0.0014615968077427734,0.010942252343761871,,
V1d_lh_subj01,backbone.layer2,resnet50_t=5_gs=224_875e379c,0.40323040154447626,,0.017338346822726263,0.05379753889320222,,
OPA_lh_subj01,backbone.layer2,resnet50_t=5_gs=224_875e379c,0.23432277444131688,,0.014270735568339507,0.02829600023785109,,
V1v_rh_subj01,backbone.layer2,resnet50_t=5_gs=224_875e379c,0.2815480892177302,,0.027951982344467902,0.048085586430508614,,
V3d_rh_subj01,backbone.layer2,resnet50_t=5_gs=224_875e379c,0.36327953400508123,,0.005817271722761444,0.027829273583272498,,
VWFA-2_lh_subj01,backbone.layer2,resnet50_t=5_gs=224_875e379c,0.006447958362316379,,0.8787056827970254,0.037311980394799604,,
PPA_lh_subj01,backbone.layer2,resnet50_t=5_gs=224_875e379c,0.1615623117070181,,0.03057699799676649,0.028918693340397515,,
OFA_lh_subj01,backbone.layer2,resnet50_t=5_gs=224_875e379c,0.29771485072867815,,0.0019984679621990534,0.013329099093386263,,
VWFA-1_lh_subj01,backbone.layer2,resnet50_t=5_gs=224_875e379c,0.20296881288442212,,0.027814666616903714,0.034576102796417,,
FFA-2_rh_subj01,backbone.layer2,resnet50_t=5_gs=224_875e379c,0.23251277483184388,,0.013821146571047455,0.027622141690283677,,
V2v_lh_subj01,backbone.layer2,resnet50_t=5_gs=224_875e379c,0.35478947178327047,,0.006341006628929355,0.02838722239060527,,
OWFA_rh_subj01,backbone.layer2,resnet50_t=5_gs=224_875e379c,0.19054803040146953,,0.06547114794907834,0.051310864955091226,,
FBA-2_rh_subj01,backbone.layer2,resnet50_t=5_gs=224_875e379c,0.20757504994382595,,0.02822845903077613,0.03563426944091589,,
PPA_rh_subj01,backbone.layer2,resnet50_t=5_gs=224_875e379c,0.2204146500574261,,0.02602880056256409,0.036272444767103326,,
V2d_rh_subj01,backbone.layer2,resnet50_t=5_gs=224_875e379c,0.3329924800873188,,0.01849946042506136,0.045930959052168964,,
V3d_lh_subj01,backbone.layer2,resnet50_t=5_gs=224_875e379c,0.285406464740994,,0.0812151300324189,0.08670948125597132,,
FFA-1_lh_subj01,backbone.layer2,resnet50_t=5_gs=224_875e379c,0.27431014329569015,,0.019572013016450243,0.03895008813180941,,
RSC_rh_subj01,backbone.layer2,resnet50_t=5_gs=224_875e379c,0.18745759555369124,,0.11139570997305427,0.06842020287361704,,
OFA_rh_subj01,backbone.layer2,resnet50_t=5_gs=224_875e379c,0.20617303601186213,,0.008864792098577039,0.019541982402476153,,
EBA_rh_subj01,backbone.layer2,resnet50_t=5_gs=224_875e379c,0.26768751304119587,,0.022231259921720946,0.04059258968960485,,
mfs-words_lh_subj01,backbone.layer2,resnet50_t=5_gs=224_875e379c,0.10170290421466438,,0.12729180205478036,0.040233199852643606,,
hV4_rh_subj01,backbone.layer2,resnet50_t=5_gs=224_875e379c,0.27776277775476504,,0.007241946313937707,0.02376679208237788,,
RSC_lh_subj01,backbone.layer2,resnet50_t=5_gs=224_875e379c,0.27953022061781346,,0.027138243552778597,0.047011253678716954,,
V3v_rh_subj01,backbone.layer2,resnet50_t=5_gs=224_875e379c,0.259688211222364,,0.1091164277466774,0.093625413881976,,
V1v_lh_subj01,backbone.layer2,resnet50_t=5_gs=224_875e379c,0.38418706212266013,,0.0202861690632963,0.05556863481373618,,
EBA_lh_subj01,backbone.layer2,resnet50_t=5_gs=224_875e379c,0.2928386081613094,,0.027922063969469772,0.04998596104359104,,
V1d_rh_subj01,backbone.layer2,resnet50_t=5_gs=224_875e379c,0.36856168892007135,,0.038904762025915814,0.0748995986039526,,
FFA-2_rh_subj02,backbone.layer2,resnet50_t=5_gs=224_875e379c,0.2704519238069672,,0.016852299535787915,0.035560136935998785,,
V2v_rh_subj02,backbone.layer2,resnet50_t=5_gs=224_875e379c,0.30046535626657817,,0.002227233195408572,0.01420377063838167,,
PPA_rh_subj02,backbone.layer2,resnet50_t=5_gs=224_875e379c,0.19659420879775455,,0.03017275862965122,0.034944829241704216,,
V2d_rh_subj02,backbone.layer2,resnet50_t=5_gs=224_875e379c,0.2958422215150637,,0.023306142561488576,0.0459718103545584,,
OWFA_lh_subj02,backbone.layer2,resnet50_t=5_gs=224_875e379c,0.23718227064384192,,0.12142949504369321,0.09117304288695774,,
V2v_lh_subj02,backbone.layer2,resnet50_t=5_gs=224_875e379c,0.3317868395636239,,0.006135847618170929,0.026109718937086388,,
V3d_lh_subj02,backbone.layer2,resnet50_t=5_gs=224_875e379c,0.2482313192776717,,0.05142291880442831,0.058574165137968474,,
VWFA-2_lh_subj02,backbone.layer2,resnet50_t=5_gs=224_875e379c,0.14823193294267176,,0.08973201312493166,0.04767364509791259,,
EBA_rh_subj02,backbone.layer2,resnet50_t=5_gs=224_875e379c,0.2378278819133727,,0.043213764615264265,0.051111143190533975,,
OWFA_rh_subj02,backbone.layer2,resnet50_t=5_gs=224_875e379c,0.1608938761696268,,0.043273205207455846,0.03460279721469898,,
mfs-words_lh_subj02,backbone.layer2,resnet50_t=5_gs=224_875e379c,0.1882941053742594,,0.03660481483240582,0.0370501715432583,,
OPA_rh_subj02,backbone.layer2,resnet50_t=5_gs=224_875e379c,0.23974327844600374,,0.0004223880519593966,0.004928784918213001,,
V1v_lh_subj02,backbone.layer2,resnet50_t=5_gs=224_875e379c,0.3716213746956701,,0.0013487384657125626,0.013661683366662934,,
OFA_lh_subj02,backbone.layer2,resnet50_t=5_gs=224_875e379c,0.3061537087414517,,0.13720240364952377,0.12684673550962094,,
FFA-1_lh_subj02,backbone.layer2,resnet50_t=5_gs=224_875e379c,0.38927182299530266,,0.01375425183072731,0.046130461913791165,,
V2d_lh_subj02,backbone.layer2,resnet50_t=5_gs=224_875e379c,0.15415260879615802,,0.17357815684850786,0.07426465639821281,,
V3v_lh_subj02,backbone.layer2,resnet50_t=5_gs=224_875e379c,0.2731756119794622,,0.0157251589496308,0.034666418651749215,,
EBA_lh_subj02,backbone.layer2,resnet50_t=5_gs=224_875e379c,0.2350128821051748,,0.042892368284852246,0.05030524400769543,,
VWFA-1_lh_subj02,backbone.layer2,resnet50_t=5_gs=224_875e379c,0.23211716532516843,,0.03554897663477994,0.04497241777983453,,
RSC_rh_subj02,backbone.layer2,resnet50_t=5_gs=224_875e379c,0.29641126042978244,,0.0038190961576884132,0.018370531979228125,,
OPA_lh_subj02,backbone.layer2,resnet50_t=5_gs=224_875e379c,0.2295837036878081,,0.062169080795945665,0.06008231759593577,,
hV4_lh_subj02,backbone.layer2,resnet50_t=5_gs=224_875e379c,0.4267023140172667,,0.006070063163307059,0.03339687112605598,,
FBA-2_rh_subj02,backbone.layer2,resnet50_t=5_gs=224_875e379c,0.18502440489735206,,0.031426861223176644,0.03359757087987751,,
hV4_rh_subj02,backbone.layer2,resnet50_t=5_gs=224_875e379c,0.3732163299997129,,0.0026005360908796698,0.019069548774661736,,
V1d_lh_subj02,backbone.layer2,resnet50_t=5_gs=224_875e379c,0.43183713886993375,,0.002709456981409925,0.02252397538399446,,
V1d_rh_subj02,backbone.layer2,resnet50_t=5_gs=224_875e379c,0.5035346421792118,,0.0056375968034914755,0.037968086189231504,,
VWFA-1_rh_subj02,backbone.layer2,resnet50_t=5_gs=224_875e379c,0.2328763037971738,,0.07693652785835745,0.06861859746784263,,
V3d_rh_subj02,backbone.layer2,resnet50_t=5_gs=224_875e379c,0.2800438429881462,,0.09025944005889146,0.09037056065268302,,
FFA-1_rh_subj02,backbone.layer2,resnet50_t=5_gs=224_875e379c,0.40102089701510973,,0.0007688140278148515,0.01112572150593584,,
RSC_lh_subj02,backbone.layer2,resnet50_t=5_gs=224_875e379c,0.29516698092890853,,0.0047249973545486915,0.02036159732823398,,
V1v_rh_subj02,backbone.layer2,resnet50_t=5_gs=224_875e379c,0.43898118435389066,,9.562482593179236e-05,0.004293014777487078,,
PPA_lh_subj02,backbone.layer2,resnet50_t=5_gs=224_875e379c,0.3071046963914818,,0.008334531818213994,0.028213376916686045,,
V3v_rh_subj02,backbone.layer2,resnet50_t=5_gs=224_875e379c,0.4174068886587372,,0.00475971046377807,0.028900445396463588,,
OFA_rh_subj02,backbone.layer2,resnet50_t=5_gs=224_875e379c,0.1764582103725515,,0.042457025946805324,0.03756635303734918,,
V3v_lh_subj03,backbone.layer2,resnet50_t=5_gs=224_875e379c,0.41594788665235854,,0.02297492508854094,0.06415807947735133,,
PPA_lh_subj03,backbone.layer2,resnet50_t=5_gs=224_875e379c,0.025721570753889023,,0.6423844734398969,0.04749545342322563,,
RSC_lh_subj03,backbone.layer2,resnet50_t=5_gs=224_875e379c,0.010008473335057015,,0.4996412470033863,0.01224610664202418,,
V3d_lh_subj03,backbone.layer2,resnet50_t=5_gs=224_875e379c,0.1404412329301995,,0.3554941262810386,0.11781122863010994,,
VWFA-1_lh_subj03,backbone.layer2,resnet50_t=5_gs=224_875e379c,0.08565890422194743,,0.039261785529253725,0.017492314651012926,,
RSC_rh_subj03,backbone.layer2,resnet50_t=5_gs=224_875e379c,-0.035891099044750525,,0.579591616852412,0.05477319227244632,,
V3v_rh_subj03,backbone.layer2,resnet50_t=5_gs=224_875e379c,0.3761624170992784,,0.01569080304107818,0.04768218185121503,,
OPA_rh_subj03,backbone.layer2,resnet50_t=5_gs=224_875e379c,0.0436055444595724,,0.052223003110024716,0.010375787992386996,,
OPA_lh_subj03,backbone.layer2,resnet50_t=5_gs=224_875e379c,0.03632935227259515,,0.3402515189190063,0.02926074868927369,,
hV4_lh_subj03,backbone.layer2,resnet50_t=5_gs=224_875e379c,0.35986122903043855,,0.04980970862999428,0.08346510960369558,,
V2d_rh_subj03,backbone.layer2,resnet50_t=5_gs=224_875e379c,0.260958068082125,,0.11079056151738947,0.09493866094139414,,
V3d_rh_subj03,backbone.layer2,resnet50_t=5_gs=224_875e379c,0.2543805614639629,,0.051038831051566244,0.05978227455968759,,
OFA_rh_subj03,backbone.layer2,resnet50_t=5_gs=224_875e379c,0.1782207119194501,,0.10596376667622266,0.06314818774225663,,
EBA_rh_subj03,backbone.layer2,resnet50_t=5_gs=224_875e379c,0.10673089889744321,,0.033013280382162065,0.019888393941240402,,
V1v_lh_subj03,backbone.layer2,resnet50_t=5_gs=224_875e379c,0.41580088730530623,,0.04848997974876488,0.09505357203251356,,
V1v_rh_subj03,backbone.layer2,resnet50_t=5_gs=224_875e379c,0.2984607607052529,,0.04319786025822563,0.06412903145027612,,
mfs-words_lh_subj03,backbone.layer2,resnet50_t=5_gs=224_875e379c,0.055171557927095494,,0.28290770784833297,0.03791791116970753,,
OWFA_lh_subj03,backbone.layer2,resnet50_t=5_gs=224_875e379c,0.34837821203795993,,0.03710913537526965,0.06904741378143056,,
hV4_rh_subj03,backbone.layer2,resnet50_t=5_gs=224_875e379c,0.33593035729407056,,0.019169179848721202,0.047191698482734905,,
EBA_lh_subj03,backbone.layer2,resnet50_t=5_gs=224_875e379c,0.10146016612194003,,0.04131301782372823,0.021287747959885334,,
V2v_lh_subj03,backbone.layer2,resnet50_t=5_gs=224_875e379c,0.4314848107188993,,0.05258950637915182,0.10306011523685546,,
FFA-1_lh_subj03,backbone.layer2,resnet50_t=5_gs=224_875e379c,0.2006961082540335,,0.02111879565304863,0.029637283831724894,,
VWFA-2_lh_subj03,backbone.layer2,resnet50_t=5_gs=224_875e379c,0.06174681697868639,,0.5039934868157758,0.07643484721535114,,
FFA-2_rh_subj03,backbone.layer2,resnet50_t=5_gs=224_875e379c,0.21412720802155408,,0.01374320935765482,0.025364635675536984,,
V2d_lh_subj03,backbone.layer2,resnet50_t=5_gs=224_875e379c,0.2508630313502922,,0.1092960621853743,0.09053204227966792,,
OFA_lh_subj03,backbone.layer2,resnet50_t=5_gs=224_875e379c,0.3159320598708814,,0.06290068767394766,0.08321406203288899,,
OWFA_rh_subj03,backbone.layer2,resnet50_t=5_gs=224_875e379c,0.323209400191828,,0.002292196360279747,0.015500921206332974,,
V1d_lh_subj03,backbone.layer2,resnet50_t=5_gs=224_875e379c,0.3635942019165153,,0.007245672597781592,0.031119054697443724,,
FFA-1_rh_subj03,backbone.layer2,resnet50_t=5_gs=224_875e379c,0.29964130577043285,,0.022652525673109797,0.045881488665972164,,
PPA_rh_subj03,backbone.layer2,resnet50_t=5_gs=224_875e379c,0.04940854696069583,,0.017534277037320207,0.006630044639185211,,
V2v_rh_subj03,backbone.layer2,resnet50_t=5_gs=224_875e379c,0.2874650667396385,,0.11777395159895136,0.10848025934978678,,
VWFA-1_rh_subj03,backbone.layer2,resnet50_t=5_gs=224_875e379c,0.019247317549699588,,0.5674909902804093,0.028371886995519395,,
FBA-2_rh_subj03,backbone.layer2,resnet50_t=5_gs=224_875e379c,0.2421784485088115,,0.03991832386221689,0.049892532263290365,,
V1d_rh_subj03,backbone.layer2,resnet50_t=5_gs=224_875e379c,0.35348018456007146,,0.05083428281517199,0.08289164610157133,,
RSC_lh_subj04,backbone.layer2,resnet50_t=5_gs=224_875e379c,0.06713460657596176,,0.4469805955375208,0.07151939897611341,,
hV4_rh_subj04,backbone.layer2,resnet50_t=5_gs=224_875e379c,0.1746725971300441,,0.09976619979193267,0.05973786528094879,,
PPA_lh_subj04,backbone.layer2,resnet50_t=5_gs=224_875e379c,0.10899465399338527,,0.2316119385457967,0.0641916957486691,,
hV4_lh_subj04,backbone.layer2,resnet50_t=5_gs=224_875e379c,0.2007721068360545,,0.052703331263504495,0.04801063635603348,,
FFA-2_rh_subj04,backbone.layer2,resnet50_t=5_gs=224_875e379c,0.24997941834478507,,0.06611413521709493,0.06767963903056219,,
OWFA_lh_subj04,backbone.layer2,resnet50_t=5_gs=224_875e379c,0.08986734618363074,,0.38171712796120305,0.08077886487919686,,
V1v_lh_subj04,backbone.layer2,resnet50_t=5_gs=224_875e379c,0.43528862592214956,,0.002546491425966998,0.022007925541642843,,
V2d_lh_subj04,backbone.layer2,resnet50_t=5_gs=224_875e379c,0.3051538483576021,,0.010523440450403633,0.03155343395377752,,
V3d_lh_subj04,backbone.layer2,resnet50_t=5_gs=224_875e379c,0.12114436202118721,,0.187575020686826,0.06147838670596922,,
EBA_lh_subj04,backbone.layer2,resnet50_t=5_gs=224_875e379c,0.14991059149217983,,0.023133827979849256,0.023205697952962002,,
RSC_rh_subj04,backbone.layer2,resnet50_t=5_gs=224_875e379c,0.1633630703386355,,0.154195696463758,0.07286147392192072,,
OPA_rh_subj04,backbone.layer2,resnet50_t=5_gs=224_875e379c,0.13626961233192028,,0.11183518942565675,0.04985395862337497,,
OWFA_rh_subj04,backbone.layer2,resnet50_t=5_gs=224_875e379c,-0.007197692641227521,,0.9442434698268545,0.0911394584393522,,
mfs-words_lh_subj04,backbone.layer2,resnet50_t=5_gs=224_875e379c,0.13038363540545106,,0.3654823834411337,0.11230327749807802,,
OFA_lh_subj04,backbone.layer2,resnet50_t=5_gs=224_875e379c,0.19656909304798553,,0.08821334071228411,0.06260281332980419,,
FFA-1_rh_subj04,backbone.layer2,resnet50_t=5_gs=224_875e379c,0.3075926324399247,,0.05865310210003093,0.07796654718474748,,
FFA-1_lh_subj04,backbone.layer2,resnet50_t=5_gs=224_875e379c,0.31142753810164686,,0.05478380436151587,0.07605379551206162,,
PPA_rh_subj04,backbone.layer2,resnet50_t=5_gs=224_875e379c,0.14340371623469203,,0.06709426192992006,0.03914314092670577,,
V2v_rh_subj04,backbone.layer2,resnet50_t=5_gs=224_875e379c,0.3812111998435123,,0.01606383222169173,0.04890712753466987,,
OPA_lh_subj04,backbone.layer2,resnet50_t=5_gs=224_875e379c,0.12873568017641054,,0.10460390788911829,0.04526814358608981,,
V1v_rh_subj04,backbone.layer2,resnet50_t=5_gs=224_875e379c,0.42384120609744674,,0.0075447674873830774,0.037024949040831034,,
V1d_rh_subj04,backbone.layer2,resnet50_t=5_gs=224_875e379c,0.419610131908637,,0.014833840482778624,0.05168288122640618,,
V3v_lh_subj04,backbone.layer2,resnet50_t=5_gs=224_875e379c,0.20821905388883566,,0.14517210234706257,0.08937584824602172,,
VWFA-2_lh_subj04,backbone.layer2,resnet50_t=5_gs=224_875e379c,0.1424871423430201,,0.654486565759461,0.273646644963083,,
FBA-2_rh_subj04,backbone.layer2,resnet50_t=5_gs=224_875e379c,0.27559110120534785,,0.057190310213798126,0.06889734898039702,,
V3d_rh_subj04,backbone.layer2,resnet50_t=5_gs=224_875e379c,0.12796169075515496,,0.001011430506411956,0.004072655099264435,,
V3v_rh_subj04,backbone.layer2,resnet50_t=5_gs=224_875e379c,0.20931206598807325,,0.10296263470302133,0.07291997298844509,,
VWFA-1_rh_subj04,backbone.layer2,resnet50_t=5_gs=224_875e379c,0.2814131300206109,,0.01502475958622341,0.03488874583393178,,
EBA_rh_subj04,backbone.layer2,resnet50_t=5_gs=224_875e379c,0.2432563279348062,,0.004128381465510551,0.01567840952865703,,
V1d_lh_subj04,backbone.layer2,resnet50_t=5_gs=224_875e379c,0.3706558597720558,,0.0020875346524003822,0.016961665718724175,,
V2v_lh_subj04,backbone.layer2,resnet50_t=5_gs=224_875e379c,0.3544954123889239,,0.0162717623213552,0.04578032455223801,,
