ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
V3v_rh_subj02,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.45054394631605327,,0.0048336112689140835,0.03143778080342723,,
OFA_rh_subj02,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.21277536460707566,,0.02860604547100346,0.03678125738888543,,
V3v_lh_subj03,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.459455779122303,,0.007971848656314673,0.04126976372678718,,
PPA_lh_subj03,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.02955025889519188,,0.66950942177293,0.05967211864812191,,
RSC_lh_subj03,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.021912310793950646,,0.7406756284961611,0.057704898139187694,,
V3d_lh_subj03,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.1330587528562796,,0.44357591647690975,0.14049810995771186,,
VWFA-1_lh_subj03,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.11945343432773547,,0.0033162433836709504,0.006896108769461829,,
RSC_rh_subj03,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,-0.09073393555281316,,0.1717325799128431,0.0434040624171386,,
V3v_rh_subj03,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.38175016097305736,,0.004214428783787827,0.024861349613306095,,
OPA_rh_subj03,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.030668948870441703,,0.5312050320214472,0.04086134242604402,,
OPA_lh_subj03,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.06142893951009002,,0.1566933788858805,0.02768194645359586,,
hV4_lh_subj03,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.3908641085106428,,0.03668903934594476,0.07700288715276911,,
V2d_rh_subj03,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.21165058556743654,,0.1736791859138008,0.10200423567081542,,
V3d_rh_subj03,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.21044326316262416,,0.07900977310394079,0.06294597905097976,,
OFA_rh_subj03,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.18282648088081677,,0.06786866239789545,0.050222688829702565,,
EBA_rh_subj03,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.11139994181434798,,0.015371063725497944,0.013972978557988057,,
V1v_lh_subj03,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.3776333125421159,,0.04442592335720685,0.08236568377899006,,
V1v_rh_subj03,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.2078716755035027,,0.11938325189307736,0.07908884439018868,,
mfs-words_lh_subj03,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.06984119250277993,,0.022759159103171247,0.010720201084119061,,
OWFA_lh_subj03,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.3859649825686832,,0.0515642046359327,0.09120994236091895,,
hV4_rh_subj03,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.3091467031793914,,0.01952867308588562,0.043846544342623084,,
EBA_lh_subj03,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.13209346566454314,,0.007709239912817162,0.011665665798620783,,
V2v_lh_subj03,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.45629610761125505,,0.022285310848644505,0.06928046499737009,,
FFA-1_lh_subj03,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.17944569823656709,,0.02591084490834732,0.02946073070931255,,
VWFA-2_lh_subj03,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.13685590564273298,,0.20647702255087613,0.07421272441975027,,
FFA-2_rh_subj03,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.13566613615010725,,0.012879409223176576,0.015546990395424414,,
V2d_lh_subj03,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.1957460672988732,,0.08092908732151008,0.05935083849183991,,
OFA_lh_subj03,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.3495493038403528,,0.07580492528342406,0.10214169377791676,,
OWFA_rh_subj03,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.3194736125508019,,0.025223553520674513,0.05172220992611279,,
V1d_lh_subj03,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.2759686171129427,,0.001073733521048413,0.009050194435980197,,
FFA-1_rh_subj03,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.2506127355581569,,0.04445448245473807,0.054679999693566995,,
PPA_rh_subj03,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.0210676118187913,,0.48085287555462164,0.024525387827998422,,
V2v_rh_subj03,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.2846278033530601,,0.04291581980724923,0.060943254851299464,,
VWFA-1_rh_subj03,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,-0.014003371833767967,,0.7404748587661324,0.03684654454748799,,
FBA-2_rh_subj03,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.18568983652206308,,0.04728693326706442,0.04187943415496066,,
V1d_rh_subj03,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.25419776580041736,,0.10024917818782121,0.0871812738382255,,
RSC_lh_subj04,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.08036462728420073,,0.19913433051294507,0.04249168843985596,,
hV4_rh_subj04,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.20955240059852917,,0.06508280626409799,0.05624304469691913,,
PPA_lh_subj04,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.12718076161703623,,0.1381911401937127,0.05293014886611261,,
hV4_lh_subj04,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.18675772705479166,,0.06436152682702652,0.049817370692147256,,
FFA-2_rh_subj04,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.2477705037789014,,0.11540975742528678,0.09236813920207056,,
OWFA_lh_subj04,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.17188046087590203,,0.19615965110440242,0.08993849139882257,,
V1v_lh_subj04,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.438028347718946,,0.0007247519472961488,0.01179867068518495,,
V2d_lh_subj04,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.3149426221411795,,0.017003322712606433,0.041599899684552695,,
V3d_lh_subj04,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.1315207906776145,,0.1614025380580442,0.06041216190121645,,
EBA_lh_subj04,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.1775812313859361,,0.031610941936618196,0.03234494234106759,,
RSC_rh_subj04,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.19142246900155122,,0.04196094440681979,0.040497480400612254,,
OPA_rh_subj04,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.18516585648034675,,0.03713536461676909,0.0367129849235138,,
OWFA_rh_subj04,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.053237621804377494,,0.5581738593261003,0.07643520520523146,,
mfs-words_lh_subj04,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.17860647502087365,,0.31184091062391484,0.1331577909339886,,
OFA_lh_subj04,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.2569595091884538,,0.052356575125224764,0.06122729627964081,,
FFA-1_rh_subj04,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.33624389317153436,,0.06555572730346679,0.09060860261196593,,
FFA-1_lh_subj04,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.34443443338399676,,0.029210984514207766,0.06019492448995355,,
PPA_rh_subj04,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.16065781751610028,,0.028274736724321976,0.027603608336219977,,
V2v_rh_subj04,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.39414896484744383,,0.017297919869028764,0.052522959441859605,,
OPA_lh_subj04,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.18427282686543878,,0.045742313716305966,0.04082541537209916,,
V1v_rh_subj04,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.4178904163189676,,0.003354402356406739,0.02426413035598454,,
V1d_rh_subj04,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.38152907273031533,,0.003396017661132603,0.022290558883772557,,
V3v_lh_subj04,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.20400505865479499,,0.158691077621802,0.09268512233119539,,
VWFA-2_lh_subj04,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.060147160745185356,,0.8496711453482478,0.27970113365907634,,
FBA-2_rh_subj04,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.2786945144795511,,0.05115385741731398,0.06557610200553449,,
V3d_rh_subj04,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.10025545829749154,,0.11381741786961762,0.03706517444400003,,
V3v_rh_subj04,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.2124664666056837,,0.07310900729700133,0.06083601420200898,,
VWFA-1_rh_subj04,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.2910988796186608,,0.00030426330597571675,0.005078839005614912,,
EBA_rh_subj04,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.24768353650474947,,0.018591099823702287,0.034250880942139614,,
V1d_lh_subj04,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.33683511715260833,,0.0023503965838674013,0.01635891746622715,,
V2v_lh_subj04,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.36082632410053256,,0.02938259035855158,0.06325303041886274,,
OFA_rh_subj04,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.10024697033707075,,0.28854172381390664,0.07001551564581654,,
VWFA-1_lh_subj04,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.1657360789567853,,0.21207775449902566,0.09158842107668545,,
V2d_rh_subj04,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.18589949707294542,,0.00810190332537734,0.01683539253142254,,
V2d_lh_subj05,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.2906435955036759,,0.12033120110475694,0.11111082277708041,,
PPA_lh_subj05,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.1626209324482852,,0.3292797427789642,0.12716113687005756,,
V3d_rh_subj05,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.3145358782225957,,0.012299402406206649,0.03520848730969865,,
OFA_lh_subj05,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.3164114904501767,,0.014920553492291848,0.03908835593571449,,
RSC_lh_subj05,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.1918382303712515,,0.2866342159462263,0.13325912197796,,
FFA-1_lh_subj05,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.35289654850290786,,0.01121947972613011,0.037697478209752854,,
FFA-2_rh_subj05,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.19143358525927537,,0.007514249500706905,0.016688575689308614,,
RSC_rh_subj05,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.11923058493176382,,0.2601892933791549,0.07667393898694413,,
V3v_lh_subj05,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.501030548820768,,0.0035007835435596707,0.029722781475348667,,
FFA-1_rh_subj05,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.1446931644098922,,0.030871443982543625,0.026029578362795857,,
VWFA-2_lh_subj05,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.22811195696208708,,0.028698463577956232,0.039498884458425136,,
V1d_lh_subj05,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.44566765904680317,,0.015053268871759534,0.05530612312414356,,
V2d_rh_subj05,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.36979967277766934,,0.0053189943635644195,0.02707816255455066,,
V2v_rh_subj05,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.4205246810183098,,0.005586340703924078,0.03156317917169245,,
VWFA-1_lh_subj05,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.23587751768578782,,0.1393270918049942,0.09867024836777089,,
V1v_rh_subj05,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.5269318913930767,,0.002208007064083402,0.02480132223868929,,
VWFA-1_rh_subj05,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.15368583208422104,,0.1515026039055617,0.06777785045819715,,
V1d_rh_subj05,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.4607639967990363,,0.01085492435177685,0.04840053651902034,,
EBA_lh_subj05,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.27552838671584984,,0.03891807561501918,0.05600341228081348,,
EBA_rh_subj05,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.2367417394881919,,0.07008112917428767,0.06620409409598035,,
V2v_lh_subj05,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.5226085734324458,,0.0016301999653372114,0.021126544342052803,,
OWFA_rh_subj05,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.1197748168312845,,0.23878457520585078,0.0721526543187128,,
V3d_lh_subj05,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.40794853102126766,,0.01415415491636834,0.04905644852543793,,
FBA-2_rh_subj05,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.3421321988408454,,0.04911165527497372,0.07875133406880758,,
V3v_rh_subj05,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.3025461833495047,,0.0002450433642286855,0.00473688650183976,,
V1v_lh_subj05,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.45246128689398457,,0.01096987647444592,0.04778355508882534,,
OPA_lh_subj05,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.23748106654923093,,0.16425887235847117,0.11033476023731861,,
PPA_rh_subj05,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.07306212946121159,,0.4814589327028045,0.0851896955136669,,
OWFA_lh_subj05,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.2877098696138996,,0.030743049081624566,0.05164466931463522,,
OFA_rh_subj05,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.17605971843837462,,0.06259619321067249,0.046248997980256314,,
hV4_lh_subj05,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.40786612360258734,,0.020048247314043283,0.05863588073702718,,
OPA_rh_subj05,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.21744290659541396,,0.24143903091487798,0.1320754833235125,,
hV4_rh_subj05,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.24119869725305645,,0.025494986733947993,0.039267422732670844,,
mfs-words_lh_subj05,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.2880176952949468,,0.004811352890496679,0.020050460347997373,,
VWFA-1_lh_subj06,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.07182709898117531,,0.5975361947147262,0.1155245907221925,,
FFA-1_lh_subj06,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.2732779191678454,,0.08095604627066817,0.08287439443517808,,
V2v_rh_subj06,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.39573326532161524,,0.0253712078185984,0.06426309347772532,,
V3v_lh_subj06,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.3493670538971922,,0.029750545221074225,0.061644114014841524,,
FBA-2_rh_subj06,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.11400611428515574,,0.038633677836352534,0.02308270097871636,,
V3v_rh_subj06,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.2377875354321893,,0.04224787871387145,0.05048963960285235,,
EBA_rh_subj06,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.15339378420644556,,0.19769341011122718,0.08069801202253407,,
OPA_rh_subj06,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.10155637289513385,,0.256982905002898,0.0646839180451332,,
mfs-words_lh_subj06,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.020559020729571647,,0.9135708505559634,0.1675710570524246,,
VWFA-2_lh_subj06,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.014124764992045962,,0.8536987948543846,0.06753362127226346,,
hV4_lh_subj06,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.3286873166447246,,0.02542412154922274,0.05343332277007796,,
EBA_lh_subj06,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.21357150003965253,,0.02662494105784989,0.03556290512192146,,
V3d_lh_subj06,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.12493033602517818,,0.10556067947489114,0.044166548884213085,,
OFA_lh_subj06,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.31426782067939224,,0.012766080094472448,0.03585239112046734,,
V2v_lh_subj06,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.46650920668810114,,0.017128072544878185,0.061851447701085006,,
PPA_lh_subj06,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.07468052974379584,,0.07697178034908314,0.022010809134858225,,
OFA_rh_subj06,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.2480300504691376,,0.09579130751965348,0.08284016368777855,,
V2d_rh_subj06,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.4229658060292305,,0.006033434787041782,0.03300347975549955,,
V1d_lh_subj06,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.3764455884213771,,0.0019992270928668333,0.016857191743740906,,
OWFA_rh_subj06,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.17273221394581606,,0.2511427702833996,0.10809281655444826,,
V2d_lh_subj06,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.27987221135839513,,0.008863349565193971,0.02652532524576644,,
V1d_rh_subj06,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.504763089294357,,0.0014808126085212054,0.01944555711248224,,
FFA-2_rh_subj06,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.15597079444998355,,0.02285806210774745,0.023994365032111477,,
VWFA-1_rh_subj06,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.06993087717809862,,0.4375682780918764,0.07269551362473571,,
OPA_lh_subj06,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.1658772162443639,,0.05198645043883642,0.039372978110361306,,
OWFA_lh_subj06,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.196760065933449,,0.11836298724601253,0.0744745743128353,,
V1v_rh_subj06,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.391170191150354,,0.026060194906429607,0.0644131326036823,,
V3d_rh_subj06,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.21184648862721223,,0.024839289189597425,0.03402521497537791,,
V1v_lh_subj06,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.4882394042714326,,0.021169734787333156,0.07218923186383429,,
RSC_lh_subj06,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,-0.08413690361744552,,0.6478657320592214,0.15813050256968836,,
RSC_rh_subj06,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.004869021241128817,,0.974699621644844,0.13603811733588905,,
PPA_rh_subj06,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.07275792794689952,,0.03790913853655772,0.014584137504506833,,
hV4_rh_subj06,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.18994769241110956,,0.10941814272462455,0.06859423118739495,,
FFA-1_rh_subj06,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.12652009715718363,,0.12105449744278679,0.0485433928368282,,
V2d_rh_subj07,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.1879273296735701,,0.027508855945357114,0.03182973957640441,,
OFA_lh_subj07,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.199400757900804,,0.19406545552407478,0.10357075839655135,,
OWFA_lh_subj07,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.1604225969903484,,0.16138188316543842,0.07368167014872565,,
PPA_rh_subj07,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.08509204958018873,,0.13737351749663654,0.03528300740725325,,
V1d_rh_subj07,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.2788109718200185,,0.03053354662291373,0.049868349765715074,,
mfs-words_lh_subj07,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,-0.056493956927421596,,0.5865657776450318,0.08797853694061337,,
FFA-2_rh_subj07,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,-0.19450310644417726,,0.024724894107254262,0.031164877239919293,,
VWFA-1_rh_subj07,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.31921349936694754,,0.03892639083787955,0.06489012586914251,,
PPA_lh_subj07,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.15792544823234703,,0.039417726024981115,0.03231773171904658,,
OPA_lh_subj07,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.17657217991210947,,0.1295391564899987,0.07060458164825549,,
V2d_lh_subj07,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.16522852023579665,,0.12484514915868337,0.06459360395045768,,
RSC_rh_subj07,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.3831329701865467,,0.04272877102391757,0.08184369519414841,,
V1v_rh_subj07,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.33346167217252093,,0.03551881231759467,0.06457885186761575,,
V1v_lh_subj07,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.34223553557100644,,0.05181092612236932,0.0810851616588615,,
EBA_rh_subj07,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.21609116744350695,,0.01965469515238641,0.030750102119765744,,
V3d_lh_subj07,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.219401080944469,,0.08592270180461578,0.06882948825887536,,
FBA-2_rh_subj07,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.1669208796920569,,0.10496714627430516,0.05881549504687869,,
RSC_lh_subj07,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.13063771528985696,,0.146843063282945,0.05648166232647584,,
EBA_lh_subj07,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.22394881086186214,,0.028047416846292764,0.03831628130742281,,
V2v_lh_subj07,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.4718693938890332,,0.003520969945406001,0.028073863446055797,,
V3v_rh_subj07,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.3343668001761104,,0.04283536239870789,0.07152146618644863,,
V2v_rh_subj07,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.3971922740525147,,0.02109242940463231,0.058616537954377344,,
OPA_rh_subj07,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.18264237385294146,,0.09089643478731599,0.059178145785332946,,
V3v_lh_subj07,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.3703308149679591,,0.002695269632927161,0.019265054790087187,,
hV4_lh_subj07,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.357703382632103,,0.028444739033173995,0.0616518333084049,,
hV4_rh_subj07,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.14856134793637213,,0.06277915371984959,0.039088246543955055,,
OWFA_rh_subj07,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.07428617313834888,,0.1609291464750188,0.03405735667565422,,
V3d_rh_subj07,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.20366911574513794,,0.09034099392526072,0.06575850048427309,,
V1d_lh_subj07,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.3072125266148004,,0.021954209635996355,0.04628516412466095,,
VWFA-1_lh_subj07,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.08489135350132244,,0.5606453504512641,0.12273297269688722,,
OFA_rh_subj07,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.18514004565218245,,0.08812623837444108,0.05892951572770418,,
FFA-1_rh_subj07,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.2217655162724986,,0.07757341415940043,0.06564906444603358,,
FFA-1_lh_subj07,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.03519274705357737,,0.7975782815044941,0.12039158395008819,,
VWFA-2_lh_subj07,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.051800833832529536,,0.6966603815613068,0.11506201407591513,,
RSC_rh_subj08,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,-0.04271096414330557,,0.771425022372045,0.1286303304044377,,
V2v_rh_subj08,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.23098844426836274,,0.04613755092922109,0.0514119132238601,,
OPA_rh_subj08,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.1024720437386144,,0.27963221561312773,0.06976544524747057,,
V1v_rh_subj08,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.10343824440171406,,0.22966592499956748,0.060542859721069,,
OFA_rh_subj08,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.1737064379516016,,0.07057725734279471,0.04876786094320945,,
EBA_rh_subj08,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.17313024848998682,,0.08826327192519068,0.055155973937048665,,
V1d_lh_subj08,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.2669657695439427,,0.014526825614649453,0.03253217862999626,,
RSC_lh_subj08,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,-0.12956857201006838,,0.3967022146026745,0.12111344352620952,,
V2d_lh_subj08,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.12411609458946299,,0.14699066912322672,0.05369613276115592,,
V1v_lh_subj08,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.2936401598004473,,0.056755254847047784,0.07310428764616136,,
OFA_lh_subj08,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.23500801672490043,,0.048752655825354416,0.053880240348834194,,
VWFA-1_rh_subj08,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.018834741012449294,,0.5725394519244447,0.02816653231812703,,
hV4_rh_subj08,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.23105970977244683,,0.0017993202483442435,0.009814431522713088,,
V1d_rh_subj08,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.20702124384654674,,0.009008341850964463,0.019782768393798715,,
FBA-2_rh_subj08,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.21001521261683356,,0.031565992850361775,0.03822397792206901,,
EBA_lh_subj08,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.1209622361421067,,0.025053064214048886,0.019514704150577225,,
mfs-words_lh_subj08,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.08543626146101857,,0.0502233547152243,0.01990448949282505,,
V2d_rh_subj08,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.16466086782237854,,0.00888272155658225,0.01562326501216728,,
OWFA_rh_subj08,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.1490712002695289,,0.13708940330524047,0.061732078220189425,,
OWFA_lh_subj08,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.13261037919767063,,0.34057126071215693,0.10690006038716456,,
VWFA-1_lh_subj08,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,-0.09154357406218665,,0.2456204844946098,0.05632705498961313,,
FFA-1_lh_subj08,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.24351772060037727,,0.023112900369135863,0.03767813127565124,,
V3d_lh_subj08,backbone.blocks.3,vit_base_t=20_gs=224_014b5f39,0.1564106310283049,,0.14443755041079978,0.06692330800588298,,
