ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
VWFA-1_rh_subj01,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.22389023250893955,,0.18366742707131198,0.11201257481986573,,
V3v_lh_subj01,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.5244119198547171,,0.003771287760659386,0.03229598146797184,,
OWFA_lh_subj01,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.35683864593744813,,0.006312098078215833,0.028485401059826613,,
V2v_rh_subj01,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.4385293545127486,,0.017912197745526527,0.05949346131747152,,
FFA-1_rh_subj01,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.030160361242414724,,0.7064362792663934,0.0694463729506818,,
hV4_lh_subj01,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.35069141139458143,,0.006489359581880688,0.028388850526016862,,
V1d_lh_subj01,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.5798318647361854,,0.002783914598773278,0.030657609433080237,,
OPA_lh_subj01,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.1912276605310778,,0.07214842808077492,0.054350987594079275,,
V1v_rh_subj01,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.5498873642644903,,0.0045210539820858524,0.03709967322862944,,
V3d_rh_subj01,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.44611700227349194,,0.04381725318241671,0.0965873300114301,,
VWFA-2_lh_subj01,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.1225630226302609,,0.07105869449241889,0.03454015717080297,,
PPA_lh_subj01,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.11098961987867269,,0.4011385640401366,0.10495270597796487,,
OFA_lh_subj01,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.30844794975286116,,0.004924509384591994,0.021725611642072474,,
VWFA-1_lh_subj01,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.16481849498947443,,4.668102648878588e-05,0.001126137312384898,,
FFA-2_rh_subj01,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.08635446161355491,,0.10876581518889403,0.031073974930526924,,
V2v_lh_subj01,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.5211754470106013,,0.000376176318832671,0.010111189015896848,,
OWFA_rh_subj01,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.36130305761076764,,0.028629050334551622,0.062482611845489394,,
FBA-2_rh_subj01,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.10589211823237767,,0.03683878866316227,0.02090645060584667,,
PPA_rh_subj01,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.2429641637373806,,0.12283700697750977,0.09405080732895259,,
V2d_rh_subj01,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.44337717316637953,,0.03289401145927949,0.08246251189003112,,
V3d_lh_subj01,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.5403937559456977,,0.028969401917335602,0.09403268931006137,,
FFA-1_lh_subj01,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.13504253812629172,,0.0015355436964440811,0.0052978820951806675,,
RSC_rh_subj01,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.07830168108521689,,0.489332680997721,0.09321902386454828,,
OFA_rh_subj01,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.1274468638861674,,0.09741428717333012,0.0429842293325243,,
EBA_rh_subj01,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.16434781676237062,,0.007071343804851797,0.013894014539827956,,
mfs-words_lh_subj01,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.12859837810325175,,0.2954479367904751,0.09159104592872161,,
hV4_rh_subj01,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.2915398458883771,,0.041121604503490526,0.061018025845105364,,
RSC_lh_subj01,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.10203729234775182,,0.43901764482037564,0.106471828182579,,
V3v_rh_subj01,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.47774198309396404,,0.024208489206805774,0.0757139276412864,,
V1v_lh_subj01,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.5721321094492581,,0.0014796977288248846,0.022032572637798634,,
EBA_lh_subj01,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.15603169300294975,,0.09063120248577344,0.05047095891442161,,
V1d_rh_subj01,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.5319276299553786,,0.006662643039930314,0.04363695714185481,,
FFA-2_rh_subj02,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.0469611675527411,,0.12363774093878777,0.018250471836269863,,
V2v_rh_subj02,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.21184710776798987,,0.058015462605210406,0.053377537093389445,,
PPA_rh_subj02,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.40498367494698284,,0.07159104249069358,0.11460725494734411,,
V2d_rh_subj02,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.321636922354648,,0.08696602659575173,0.10160149952210192,,
OWFA_lh_subj02,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.30924482088993993,,0.052313546889511967,0.07365281829448278,,
V2v_lh_subj02,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.38988848283816546,,0.008637722945257227,0.0364726897423755,,
V3d_lh_subj02,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.4231203783216424,,0.04828746632073763,0.09650910549570559,,
VWFA-2_lh_subj02,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.07181207482773659,,0.0454688971017474,0.01585882094241615,,
EBA_rh_subj02,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.24549397817348262,,0.004341906500079342,0.016229267542707114,,
OWFA_rh_subj02,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.05930902763496718,,0.21481496495554803,0.033075595919965686,,
mfs-words_lh_subj02,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.1713209691383127,,0.1372953583656335,0.07101225694853842,,
OPA_rh_subj02,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.32494888387906656,,0.03462277421861436,0.06208788900988794,,
V1v_lh_subj02,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.3844175236100102,,0.0037374046632380684,0.02356721425168546,,
OFA_lh_subj02,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.3178661999831378,,0.04969394656747953,0.07363240491043532,,
FFA-1_lh_subj02,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.10136041131323519,,0.1905119274683304,0.05198545628937724,,
V2d_lh_subj02,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.37735018604059495,,0.015042568600635655,0.04681108511177606,,
V3v_lh_subj02,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.3930788144800192,,0.0019076772096085516,0.01719309828765258,,
EBA_lh_subj02,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.2236661819043526,,0.027452872338588175,0.03784271265587516,,
VWFA-1_lh_subj02,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.1461094318989866,,0.035106191365275555,0.028121930760878707,,
RSC_rh_subj02,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.3987766780223281,,0.07193249225904284,0.11315112000857715,,
OPA_lh_subj02,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.3932387357359656,,0.02757328605620614,0.06668514708862597,,
hV4_lh_subj02,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.43137811873724424,,0.013717193211446627,0.051049891278212134,,
FBA-2_rh_subj02,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.03008343679936264,,0.4780317045800252,0.034761577808973675,,
hV4_rh_subj02,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.3514009184292537,,0.025153953801537766,0.05680958434184453,,
V1d_lh_subj02,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.4978075494505722,,0.002743499335938856,0.026128167778929658,,
V1d_rh_subj02,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.47737119669701805,,0.034308427192361976,0.09077387273370265,,
VWFA-1_rh_subj02,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.06940924355708476,,0.39778539919595013,0.06506325617480635,,
V3d_rh_subj02,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.2934373492611953,,0.04119310149865089,0.06147199407851375,,
FFA-1_rh_subj02,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.033016993160391965,,0.22649733172924055,0.01912970064478661,,
RSC_lh_subj02,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.45542125904329805,,0.0344183028552424,0.0867460188710156,,
V1v_rh_subj02,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.4269877545852052,,0.035601464112984677,0.082792807602668,,
PPA_lh_subj02,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.43789433222630136,,0.02653386796932684,0.07278612523742235,,
V3v_rh_subj02,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.3650443204116398,,0.054813969603565695,0.08917425752070335,,
OFA_rh_subj02,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.05492313003279289,,0.08673083219466546,0.01732272770631771,,
V3v_lh_subj03,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.36888209268393,,0.02027666033213625,0.05334203567719907,,
PPA_lh_subj03,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.4220144594278596,,0.0023697853134018215,0.020580446399241063,,
RSC_lh_subj03,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.27494493208156484,,0.07858990476555901,0.08199194150335219,,
V3d_lh_subj03,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.34058332081761494,,0.01886023116227702,0.04744697861233694,,
VWFA-1_lh_subj03,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.08287573182567846,,0.1587374052764045,0.03765982548666678,,
RSC_rh_subj03,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.3295275082531793,,0.017535647694303352,0.044220482234588576,,
V3v_rh_subj03,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.39270649485761805,,0.038417460196500844,0.07927461395837734,,
OPA_rh_subj03,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.35712461890940056,,0.002833958104878677,0.019052023614674223,,
OPA_lh_subj03,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.23558085954574823,,0.02319307307896946,0.036515524977611014,,
hV4_lh_subj03,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.22247004016427518,,0.049857005679347186,0.05162545466001569,,
V2d_rh_subj03,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.3570742627743946,,0.004461753800241298,0.023931417872503694,,
V3d_rh_subj03,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.2651911114222651,,0.023496935842365025,0.0413832616352314,,
OFA_rh_subj03,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.11044022225644112,,0.14498363216304652,0.047366490316649947,,
EBA_rh_subj03,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.16056560937516473,,0.02178121445151284,0.024092382061938082,,
V1v_lh_subj03,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.5741524287782814,,0.0016258607164623988,0.0231792273311765,,
V1v_rh_subj03,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.5271276362651672,,0.00894794087805492,0.050200400349979614,,
mfs-words_lh_subj03,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.2501347729782004,,0.05028748581421387,0.058315252829204633,,
OWFA_lh_subj03,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.263524958601074,,0.051916833147701784,0.0625054899340568,,
hV4_rh_subj03,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.275192234720024,,0.02755500247262725,0.04665076914923833,,
EBA_lh_subj03,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.10692827003892003,,0.10751946287315453,0.03821536770831023,,
V2v_lh_subj03,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.5060992803732951,,0.005397450343948037,0.037333066719138455,,
FFA-1_lh_subj03,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.17956105729892427,,0.044192497978939774,0.03905386767318076,,
VWFA-2_lh_subj03,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.09913416413797271,,0.22992306678297636,0.05807130417574492,,
FFA-2_rh_subj03,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.0028959383454286725,,0.9687378288088264,0.06547007672376917,,
V2d_lh_subj03,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.37300007932508983,,0.008601508946414519,0.03481866233287819,,
OFA_lh_subj03,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.11077061667744292,,0.16633564056444639,0.051888476554665504,,
OWFA_rh_subj03,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.3708300789694226,,0.0023469749997913993,0.017996775223898753,,
V1d_lh_subj03,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.587932703873811,,0.0031833360443374627,0.03325122661138055,,
FFA-1_rh_subj03,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.17867303770831247,,0.0033451616103721727,0.010359988977794032,,
PPA_rh_subj03,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.49787916585228964,,0.00307375110114204,0.027666950041354218,,
V2v_rh_subj03,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.39865059269526903,,0.02266170064560158,0.061054718983910725,,
VWFA-1_rh_subj03,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,-0.030771780278361166,,0.48717044538634824,0.036425040726792354,,
FBA-2_rh_subj03,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.20230781223782035,,0.0664122011329385,0.05490961192098688,,
V1d_rh_subj03,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.5571761646607252,,0.0009758208239103084,0.01741789213074876,,
RSC_lh_subj04,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.11535099301233442,,0.5388129708952059,0.15692826768036935,,
hV4_rh_subj04,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.27120686564478635,,0.03814334177217203,0.05454040168207913,,
PPA_lh_subj04,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.1973418920329698,,0.041136176460631765,0.04131059405071387,,
hV4_lh_subj04,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.16731165856603103,,0.03716061965399737,0.03318495375803719,,
FFA-2_rh_subj04,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.11305254706408267,,0.05109322631030653,0.026583918874303534,,
OWFA_lh_subj04,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.1996622385550154,,0.1105272750901611,0.07253595746234395,,
V1v_lh_subj04,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.478330718448911,,0.004687843091423199,0.0328659298115967,,
V2d_lh_subj04,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.23399856536982053,,0.006191167723443619,0.018497940891194508,,
V3d_lh_subj04,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.23371363360371092,,0.0545001920885067,0.05691440728234951,,
EBA_lh_subj04,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.08396648975019742,,0.03983556211603108,0.017279338439314916,,
RSC_rh_subj04,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.09718421876078953,,0.5837592710166155,0.15011414324133132,,
OPA_rh_subj04,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.09923622427811372,,0.27273071895842793,0.06622272438672375,,
OWFA_rh_subj04,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.2289715599763653,,0.11387951253811648,0.08468008463398218,,
mfs-words_lh_subj04,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.15527530142093357,,0.1372578961826584,0.06435042574166858,,
OFA_lh_subj04,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.2540550533828608,,0.02947029384516025,0.04460543030879731,,
FFA-1_rh_subj04,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.10719528399206905,,0.292366087549264,0.07568554231195168,,
FFA-1_lh_subj04,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.20804144536664848,,0.03907374392862881,0.042375803713518796,,
PPA_rh_subj04,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.24012079772660874,,0.01644728252098159,0.031180716237952044,,
V2v_rh_subj04,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.42900958359850844,,0.011139234907963948,0.045661137024987905,,
OPA_lh_subj04,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.004748215365466009,,0.9590731817066542,0.08196782293587973,,
V1v_rh_subj04,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.5032074322775418,,0.026983088042711146,0.0843767686762407,,
V1d_rh_subj04,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.40481227555372845,,0.03410347603398324,0.07673397983221017,,
V3v_lh_subj04,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.30249227182928085,,3.2779903516052156e-05,0.0017319238641910293,,
VWFA-2_lh_subj04,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,-0.015007176247519858,,0.9555682496600566,0.23859506216745507,,
FBA-2_rh_subj04,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.23231710228106495,,0.011903463704522714,0.025575387212494447,,
V3d_rh_subj04,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.2563820830302109,,0.029794990850677744,0.04527271073985175,,
V3v_rh_subj04,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.36905010112735254,,0.012609739881861818,0.0418385027614024,,
VWFA-1_rh_subj04,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.3032534833885321,,0.054619510506793756,0.07393674802440695,,
EBA_rh_subj04,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.16576215573031838,,0.09345335537403726,0.054575962097417094,,
V1d_lh_subj04,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.3973961792794853,,0.00046889828672075644,0.0086082680525194,,
V2v_lh_subj04,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.4371243580906388,,0.004683219589667168,0.030019736232194037,,
OFA_rh_subj04,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.2754017304939729,,0.07949384444689958,0.08266079389395944,,
VWFA-1_lh_subj04,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.05263601102449078,,0.11002559968670983,0.019070640960551735,,
V2d_rh_subj04,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.21782649154957456,,0.0460118280342183,0.048411486466197466,,
V2d_lh_subj05,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.3572997330323184,,0.00650328536268942,0.028955123810815192,,
PPA_lh_subj05,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.37982600735579775,,0.00593996209512605,0.029404786957382738,,
V3d_rh_subj05,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.318718265025093,,0.027504052346076144,0.053977225470680935,,
OFA_lh_subj05,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.1840454952849391,,0.020635193149240068,0.026855478309606093,,
RSC_lh_subj05,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.4721902150234114,,0.038367250809726056,0.09525371714189854,,
FFA-1_lh_subj05,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.1993247345974841,,0.004423753156874315,0.013301520130852337,,
FFA-2_rh_subj05,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.14348995035776915,,0.013921626195667912,0.01710953587838044,,
RSC_rh_subj05,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.35959463274188486,,0.04805560375608725,0.08180735690980862,,
V3v_lh_subj05,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.4517863546606808,,0.01615829794384051,0.058135872998505256,,
FFA-1_rh_subj05,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.17773318584367215,,0.012426470541408559,0.019999520642870864,,
VWFA-2_lh_subj05,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.18502356366253447,,0.032336200588732426,0.03410417061346203,,
V1d_lh_subj05,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.5191676815798307,,0.0028135440120800447,0.027596400763782374,,
V2d_rh_subj05,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.3291090195472048,,0.0013362889298403772,0.012042747117434471,,
V2v_rh_subj05,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.46699331915420617,,0.00961296729791559,0.046119885832957216,,
VWFA-1_lh_subj05,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.3420770854926996,,0.024750984216507742,0.054840401847816224,,
V1v_rh_subj05,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.5291896100637219,,0.007812017359643181,0.047048860148725585,,
VWFA-1_rh_subj05,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.17227721312980904,,0.07647047262224893,0.05058926507613942,,
V1d_rh_subj05,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.580634030088698,,0.0036546390610405523,0.035197974151578854,,
EBA_lh_subj05,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.26042671224436864,,0.0327336492581823,0.04831180289027895,,
EBA_rh_subj05,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.21953723821038476,,0.01811045844600516,0.029952633286151747,,
V2v_lh_subj05,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.4637739815537591,,0.014521115336283986,0.0565036734126817,,
OWFA_rh_subj05,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.19147279921468516,,0.17127376530716162,0.09143253725133657,,
V3d_lh_subj05,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.21324098958944282,,0.03441896717097951,0.04061732880205635,,
FBA-2_rh_subj05,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.24553792654226222,,0.10115018871659341,0.08465353752822911,,
V3v_rh_subj05,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.285424799892623,,0.0246231095462204,0.04563527571325782,,
V1v_lh_subj05,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.40488935884548755,,0.00903788002486317,0.03875512089614915,,
OPA_lh_subj05,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.33062423902151844,,0.006764727755062555,0.027332037093187135,,
PPA_rh_subj05,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.3230958207836903,,0.008981651919399803,0.030828357640564113,,
OWFA_lh_subj05,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.23484932052609056,,0.03309349169136041,0.043818043415408715,,
OFA_rh_subj05,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.1863225479443266,,0.1167114825865359,0.0699299236631566,,
hV4_lh_subj05,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.20019203840841174,,0.06742677838177583,0.05479400522120323,,
OPA_rh_subj05,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.28353017552899495,,0.008839449127057376,0.02683527317181651,,
hV4_rh_subj05,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.22843347681734327,,0.05116935597350347,0.05375861545585607,,
mfs-words_lh_subj05,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.33981413011174605,,0.0003232799876215565,0.00611133601680326,,
VWFA-1_lh_subj06,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.1563086531152111,,0.006077398401125519,0.012241325843843912,,
FFA-1_lh_subj06,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.16101841958796329,,0.06977471975755421,0.04491852367713913,,
V2v_rh_subj06,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.39019556157799856,,0.0016661150151212768,0.015946964619034977,,
V3v_lh_subj06,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.3116209771146477,,0.00914839619534213,0.03001200412508944,,
FBA-2_rh_subj06,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.06411035973195957,,0.4944112044830208,0.07735940384354612,,
V3v_rh_subj06,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.33592106534171334,,0.002772064702931338,0.017723247514952502,,
EBA_rh_subj06,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.19948275844020383,,0.05995088068500154,0.051173363948665604,,
OPA_rh_subj06,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.13721891957273805,,0.14956431365199502,0.0600217302300559,,
mfs-words_lh_subj06,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.13311405462930756,,0.12575705629576875,0.05227040948363772,,
VWFA-2_lh_subj06,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,-0.007873829637735174,,0.9535429279141301,0.11971539813918666,,
hV4_lh_subj06,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.1743505270306612,,0.05728416913890849,0.04362640384706981,,
EBA_lh_subj06,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.1395943998015226,,0.1983190456130699,0.07359911421063095,,
V3d_lh_subj06,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.16837535994172312,,0.15739358481618804,0.07609367881446555,,
OFA_lh_subj06,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.08459845878974391,,0.18508455466801096,0.04254496704551584,,
V2v_lh_subj06,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.37825314652990744,,0.029353140172465497,0.06627320668067084,,
PPA_lh_subj06,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.27017938483160425,,0.0008645393113250094,0.007949253046644343,,
OFA_rh_subj06,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.15187374616466595,,0.008006410264418985,0.013671675142967212,,
V2d_rh_subj06,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.308025160763295,,0.05502957970578284,0.07540629089074612,,
V1d_lh_subj06,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.287776505751509,,0.03377121292437462,0.05426886258938018,,
OWFA_rh_subj06,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.16420316157149925,,0.04003221955191011,0.0338796691772674,,
V2d_lh_subj06,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.29761229180867427,,0.03332035802004361,0.05572818957857356,,
V1d_rh_subj06,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.39714593968043727,,0.028342643592759172,0.06832157751120008,,
FFA-2_rh_subj06,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.03501133562538742,,0.4319471135238663,0.035867454092158524,,
VWFA-1_rh_subj06,backbone.blocks.4,vit_base_t=15_gs=336_ab0cec79,0.18347196537852886,,0.015862686843727734,0.023386932095874894,,
