ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
RSC_rh_subj05,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.11859122819272132,,0.30521681688705926,0.08680596579866035,,
V3v_lh_subj05,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.4659596278864067,,0.008347835989654178,0.042841791983119173,,
FFA-1_rh_subj05,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.12533786322231752,,0.07084774082779326,0.035263600885226266,,
VWFA-2_lh_subj05,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.18747009398092976,,0.047960788833758906,0.04260392297331392,,
V1d_lh_subj05,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.44988806271117926,,0.010794849584429153,0.04712498100863122,,
V2d_rh_subj05,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.34444743462165867,,0.012506682039894888,0.03888639507430567,,
V2v_rh_subj05,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.3898530803994924,,0.008003882561327039,0.0350889681773858,,
VWFA-1_lh_subj05,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.1802085849570887,,0.017805094734883044,0.024372951469366928,,
V1v_rh_subj05,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.514702274802446,,0.0020641202442577304,0.023420530176241548,,
VWFA-1_rh_subj05,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.10691738557427549,,0.25039176049438977,0.06675432450707648,,
V1d_rh_subj05,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.4491034825077426,,0.009085413408954121,0.04310164688106341,,
EBA_lh_subj05,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.21711060638601357,,0.058306687941569804,0.054853716801172486,,
EBA_rh_subj05,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.1716812730804198,,0.15640451779321018,0.0772736001640196,,
V2v_lh_subj05,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.4923400202028252,,0.00437733200968624,0.03268129999824712,,
OWFA_rh_subj05,backbone.layer1,resnet50_t=15_gs=448_ab3988b6,0.07964218303811373,,0.4456650524801342,0.08455367619707015,,
