ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
EBA_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.12603474279210525,,0.16472244593295562,0.058664008962504836,,
V1v_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.6069426827348154,,0.00023320826201103667,0.009270339031107444,,
V1v_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.5439919668256216,,0.006232721460167313,0.04314881640834093,,
mfs-words_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.2726655425371225,,0.04392337615787055,0.059110325342632386,,
OWFA_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.34246205411743125,,0.005710146585471268,0.025989757084384113,,
hV4_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.28844356489775685,,0.01285914327103064,0.03302836483549412,,
EBA_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.09778448059304108,,0.22231626376539385,0.05589394791752503,,
V2v_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.535937459983172,,0.008137024193313408,0.04864183718781079,,
FFA-1_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.189484711725202,,0.06229181908956831,0.049642216671115076,,
VWFA-2_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.1867610100242827,,0.12309328211255177,0.07238629346897647,,
FFA-2_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.1092767132954164,,0.0699930960592616,0.03053750052106095,,
V2d_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.371284555123876,,0.013938471278570636,0.04429878271327014,,
OFA_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.1606659438534712,,0.13974190551778365,0.06733331493863885,,
OWFA_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.3817274807206667,,0.003577101148550344,0.02289215144719668,,
V1d_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.5977751994682113,,0.0023306412107805233,0.028909180187484736,,
FFA-1_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.14077102886300485,,0.04645105664740985,0.03144598802197549,,
PPA_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.4612562655273489,,0.011564896837009703,0.05003866476366604,,
V2v_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.3764902708776803,,0.03419206504182537,0.07146299248210192,,
VWFA-1_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.016501715429501972,,0.8294668842039282,0.06742124174092927,,
FBA-2_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.13692084184537331,,0.1445986450966753,0.058625380646357104,,
V1d_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.5779056838160365,,0.0014634847519507024,0.022132382216742384,,
RSC_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.09093141078837552,,0.6604268602487051,0.17809887680930558,,
hV4_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.25582633429611734,,0.045320318829438246,0.056397109807036695,,
PPA_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=224_bfcceab3_center_crop,0.1522732015654257,,0.07761150769814756,0.045089793273189356,,
