ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
VWFA-1_lh_subj04,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.10265114524925593,,0.04499204970253309,0.022541559956197953,,
V2d_rh_subj04,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.18055433586203293,,0.12569686661800525,0.0708782572963423,,
V2d_lh_subj05,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.34868960508883795,,0.009460333863096056,0.034157869981863244,,
PPA_lh_subj05,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.30258149754331415,,0.019046851447621027,0.042367008905149,,
V3d_rh_subj05,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.3019799890329698,,0.018087692412882064,0.04117411402430113,,
OFA_lh_subj05,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.17910261312310105,,0.02219064175555459,0.0271337537891289,,
RSC_lh_subj05,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.3674530464851469,,0.028015281343666577,0.06283139239816059,,
FFA-1_lh_subj05,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.17611096098569137,,0.04519548086472164,0.03876645565860715,,
FFA-2_rh_subj05,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.0952409454724059,,0.0955874072390859,0.03177042047638221,,
RSC_rh_subj05,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.2415553833708305,,0.10332473096510535,0.08432671130814466,,
V3v_lh_subj05,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.3811089342360179,,0.028435816736000936,0.06567513122216427,,
FFA-1_rh_subj05,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.15204727408530902,,0.0447436274544328,0.03328979703027294,,
VWFA-2_lh_subj05,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.24778824540413255,,0.01638165639349892,0.0321104984623441,,
V1d_lh_subj05,backbone.layer1,resnet50_t=15_gs=448_d89e4de2,0.5096856730625893,,0.010882183666337334,0.053607762766938655,,
