ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
VWFA-1_lh_subj04,backbone.layer1,resnet50_t=10_gs=224_ee99d910,-0.01280007929832209,,0.9037056037298663,0.09355644963290458,,
V2d_rh_subj04,backbone.layer1,resnet50_t=10_gs=224_ee99d910,0.19212833525031203,,0.05503659485942983,0.047037358714856904,,
V2d_lh_subj05,backbone.layer1,resnet50_t=10_gs=224_ee99d910,0.29827067138282554,,0.06331627232018455,0.07884780345868368,,
PPA_lh_subj05,backbone.layer1,resnet50_t=10_gs=224_ee99d910,0.2600522741886418,,0.14252214394017473,0.11033816084777848,,
V3d_rh_subj05,backbone.layer1,resnet50_t=10_gs=224_ee99d910,0.33770368513272925,,0.009737296346177662,0.03356949249573867,,
OFA_lh_subj05,backbone.layer1,resnet50_t=10_gs=224_ee99d910,0.2930664816929543,,0.0265886974886179,0.048765435292332245,,
RSC_lh_subj05,backbone.layer1,resnet50_t=10_gs=224_ee99d910,0.11350317175363084,,0.44028326796191053,0.11882659877398073,,
FFA-1_lh_subj05,backbone.layer1,resnet50_t=10_gs=224_ee99d910,0.36593233455896956,,0.0008066948893474035,0.010399640346089806,,
FFA-2_rh_subj05,backbone.layer1,resnet50_t=10_gs=224_ee99d910,0.20691506731801498,,0.008909244384909412,0.01966208899710324,,
RSC_rh_subj05,backbone.layer1,resnet50_t=10_gs=224_ee99d910,0.12677876101387708,,0.2722241810374456,0.0844774759649731,,
V3v_lh_subj05,backbone.layer1,resnet50_t=10_gs=224_ee99d910,0.4802061620152764,,0.006057591866173475,0.037545493719525945,,
FFA-1_rh_subj05,backbone.layer1,resnet50_t=10_gs=224_ee99d910,0.13058246904936935,,0.06080663697363232,0.033759881503484426,,
VWFA-2_lh_subj05,backbone.layer1,resnet50_t=10_gs=224_ee99d910,0.17973881953192086,,0.06296038365965792,0.04736656261333837,,
V1d_lh_subj05,backbone.layer1,resnet50_t=10_gs=224_ee99d910,0.45750692051812286,,0.007538109414127566,0.039948001806651263,,
V2d_rh_subj05,backbone.layer1,resnet50_t=10_gs=224_ee99d910,0.36605328677683896,,0.006762176445194291,0.030255119488301365,,
V2v_rh_subj05,backbone.layer1,resnet50_t=10_gs=224_ee99d910,0.39456119314926835,,0.013237700850813404,0.045852820859258604,,
VWFA-1_lh_subj05,backbone.layer1,resnet50_t=10_gs=224_ee99d910,0.19554978572481307,,0.020004108715197855,0.028080823466886146,,
V1v_rh_subj05,backbone.layer1,resnet50_t=10_gs=224_ee99d910,0.5280500003450298,,0.003130498446042499,0.029614426614286128,,
VWFA-1_rh_subj05,backbone.layer1,resnet50_t=10_gs=224_ee99d910,0.11159421753037137,,0.20713371263848446,0.06064934105466293,,
V1d_rh_subj05,backbone.layer1,resnet50_t=10_gs=224_ee99d910,0.4680845238001467,,0.005283723480975879,0.03416022058786087,,
EBA_lh_subj05,backbone.layer1,resnet50_t=10_gs=224_ee99d910,0.2152833057904067,,0.06189797549543927,0.05620459498006002,,
EBA_rh_subj05,backbone.layer1,resnet50_t=10_gs=224_ee99d910,0.16975884847798273,,0.13572901995064493,0.06986479165034548,,
V2v_lh_subj05,backbone.layer1,resnet50_t=10_gs=224_ee99d910,0.4910884230889903,,0.004754520409553199,0.033983336077098414,,
OWFA_rh_subj05,backbone.layer1,resnet50_t=10_gs=224_ee99d910,0.09188656620892266,,0.4120874714964349,0.08939892621885974,,
V3d_lh_subj05,backbone.layer1,resnet50_t=10_gs=224_ee99d910,0.3592580564260676,,0.01418205979902124,0.043244827787207465,,
FBA-2_rh_subj05,backbone.layer1,resnet50_t=10_gs=224_ee99d910,0.23847918021958323,,0.18755292807717847,0.12101382416369828,,
V3v_rh_subj05,backbone.layer1,resnet50_t=10_gs=224_ee99d910,0.28030914367093085,,0.00495181550015665,0.019798718336214306,,
V1v_lh_subj05,backbone.layer1,resnet50_t=10_gs=224_ee99d910,0.4638428827620757,,0.0027437654517223136,0.02434666744379914,,
OPA_lh_subj05,backbone.layer1,resnet50_t=10_gs=224_ee99d910,0.238695639957165,,0.0999337368091437,0.08171380650904446,,
PPA_rh_subj05,backbone.layer1,resnet50_t=10_gs=224_ee99d910,0.13099921004544865,,0.10519328657867029,0.04621691093744241,,
OWFA_lh_subj05,backbone.layer1,resnet50_t=10_gs=224_ee99d910,0.3224006535248937,,0.027885921976795406,0.05499487302870328,,
OFA_rh_subj05,backbone.layer1,resnet50_t=10_gs=224_ee99d910,0.12777393423432185,,0.0784752151881157,0.03807233402158977,,
hV4_lh_subj05,backbone.layer1,resnet50_t=10_gs=224_ee99d910,0.3904631197145294,,0.007719892715595333,0.03450734682538481,,
OPA_rh_subj05,backbone.layer1,resnet50_t=10_gs=224_ee99d910,0.2117975995064533,,0.17329104246203242,0.10192392245365348,,
hV4_rh_subj05,backbone.layer1,resnet50_t=10_gs=224_ee99d910,0.22712831884264087,,0.014542736986523402,0.027693116989207275,,
mfs-words_lh_subj05,backbone.layer1,resnet50_t=10_gs=224_ee99d910,0.37509061722870046,,0.004962134335676538,0.026521093398522773,,
VWFA-1_lh_subj06,backbone.layer1,resnet50_t=10_gs=224_ee99d910,0.12018893074873589,,0.31049895556557394,0.08927376469413378,,
FFA-1_lh_subj06,backbone.layer1,resnet50_t=10_gs=224_ee99d910,0.3094188644705961,,0.10736730377245743,0.11049132774750865,,
V2v_rh_subj06,backbone.layer1,resnet50_t=10_gs=224_ee99d910,0.32003239768886776,,0.047682480707889434,0.0725023060405343,,
V3v_lh_subj06,backbone.layer1,resnet50_t=10_gs=224_ee99d910,0.32080665598866215,,0.024804678334239248,0.05148830406966242,,
FBA-2_rh_subj06,backbone.layer1,resnet50_t=10_gs=224_ee99d910,0.14673344815875328,,0.006458030306167036,0.011849243902035289,,
V3v_rh_subj06,backbone.layer1,resnet50_t=10_gs=224_ee99d910,0.1868802058329003,,0.07396054485585199,0.05385815301315701,,
EBA_rh_subj06,backbone.layer1,resnet50_t=10_gs=224_ee99d910,0.13479860294695328,,0.21332848620069633,0.07480381570097744,,
OPA_rh_subj06,backbone.layer1,resnet50_t=10_gs=224_ee99d910,0.15636013039607055,,0.007983276781291137,0.014054943883522427,,
mfs-words_lh_subj06,backbone.layer1,resnet50_t=10_gs=224_ee99d910,0.11452328616158208,,0.48454159520549045,0.13462407143133334,,
VWFA-2_lh_subj06,backbone.layer1,resnet50_t=10_gs=224_ee99d910,0.03181242214733526,,0.013439346338898631,0.0037256146785507004,,
hV4_lh_subj06,backbone.layer1,resnet50_t=10_gs=224_ee99d910,0.27804872582135504,,0.032669406852906764,0.05152764401282317,,
EBA_lh_subj06,backbone.layer1,resnet50_t=10_gs=224_ee99d910,0.20182277954699557,,0.02009029830937777,0.029045911671216878,,
V3d_lh_subj06,backbone.layer1,resnet50_t=10_gs=224_ee99d910,0.026045883527586567,,0.34393572424686425,0.021186291558091676,,
OFA_lh_subj06,backbone.layer1,resnet50_t=10_gs=224_ee99d910,0.28620065703792474,,0.0971518456196626,0.09637591369278001,,
V2v_lh_subj06,backbone.layer1,resnet50_t=10_gs=224_ee99d910,0.4143548450531904,,0.012817978642713132,0.047368407333715945,,
PPA_lh_subj06,backbone.layer1,resnet50_t=10_gs=224_ee99d910,0.10568950861681801,,0.1577007909276126,0.047824177169558946,,
OFA_rh_subj06,backbone.layer1,resnet50_t=10_gs=224_ee99d910,0.2184082845036398,,0.2209804212410182,0.12430053546329743,,
V2d_rh_subj06,backbone.layer1,resnet50_t=10_gs=224_ee99d910,0.3112328734835326,,0.017278908712870134,0.041450441038324425,,
V1d_lh_subj06,backbone.layer1,resnet50_t=10_gs=224_ee99d910,0.3175697607302474,,0.006391164469237843,0.0255104823911486,,
OWFA_rh_subj06,backbone.layer1,resnet50_t=10_gs=224_ee99d910,0.14998822741816717,,0.3783095757679289,0.13362128378704916,,
V2d_lh_subj06,backbone.layer1,resnet50_t=10_gs=224_ee99d910,0.20116313083157533,,0.028042070085311552,0.034414366453342136,,
V1d_rh_subj06,backbone.layer1,resnet50_t=10_gs=224_ee99d910,0.41196098446249546,,0.0019220083034842488,0.018086746771161802,,
FFA-2_rh_subj06,backbone.layer1,resnet50_t=10_gs=224_ee99d910,0.18680089773869404,,0.017569060958670467,0.025091997672997784,,
VWFA-1_rh_subj06,backbone.layer1,resnet50_t=10_gs=224_ee99d910,0.11302965270693698,,0.2908025424062318,0.07945211160359508,,
OPA_lh_subj06,backbone.layer1,resnet50_t=10_gs=224_ee99d910,0.19230966999242102,,0.005264625156660158,0.014008929002423717,,
OWFA_lh_subj06,backbone.layer1,resnet50_t=10_gs=224_ee99d910,0.1337901683651059,,0.3709175695585051,0.11689929151449348,,
V1v_rh_subj06,backbone.layer1,resnet50_t=10_gs=224_ee99d910,0.3037854341417226,,0.03265431123479328,0.0562834682266809,,
V3d_rh_subj06,backbone.layer1,resnet50_t=10_gs=224_ee99d910,0.16054242255109033,,0.039026881240737846,0.03267994511849342,,
