ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
V2v_rh_subj04,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,0.062094909091115896,,0.3964353878600564,0.05800249408490256,,
OPA_lh_subj04,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,0.01803975213008804,,0.5167766384976038,0.023111192816236307,,
V1v_rh_subj04,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,0.06814958809858031,,0.5198632563337486,0.08803974501960361,,
V1d_rh_subj04,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,0.09766492359997002,,0.3829760744658003,0.08807763747360903,,
V3v_lh_subj04,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,0.0763872146434749,,0.2214830098407297,0.043544850025397895,,
VWFA-2_lh_subj04,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,0.17560164103338471,,0.36549434920630575,0.15125565643748493,,
FBA-2_rh_subj04,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,0.11447166584148594,,0.49947620083522026,0.14000292735448444,,
V3d_rh_subj04,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,-0.017377817118701535,,0.8067839586392971,0.06239865284165751,,
V3v_rh_subj04,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,-0.04340008788429478,,0.3145994376220199,0.03260330996467695,,
VWFA-1_rh_subj04,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,0.1003866197115223,,0.5199398145208636,0.1297123625808556,,
EBA_rh_subj04,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,-0.022405696311401727,,0.28742405633222207,0.015599072173666052,,
V1d_lh_subj04,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,0.0781282057615308,,0.1435886171106833,0.03330485442009987,,
V2v_lh_subj04,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,0.08090793265387282,,0.14065856907409455,0.034046543412320204,,
OFA_rh_subj04,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,-0.0060756119398494846,,0.8812651549660833,0.03592640167267198,,
VWFA-1_lh_subj04,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,0.0855857251121779,,0.4033739710176102,0.08140286271612401,,
V2d_rh_subj04,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,0.05612191991676402,,0.43137315504458384,0.05740854525900259,,
V2d_lh_subj05,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,-0.002187078164318223,,0.9235940739173625,0.020181380547424365,,
PPA_lh_subj05,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,0.10401075063576896,,0.2652700596880607,0.06790402999482707,,
V3d_rh_subj05,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,0.013886638628544999,,0.7368397887441975,0.035997941190127426,,
OFA_lh_subj05,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,0.16318434447434355,,0.011296726553176135,0.017492779582275214,,
RSC_lh_subj05,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,0.0888989030008917,,0.23164029095351943,0.052361150095070065,,
FFA-1_lh_subj05,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,0.2140950630032337,,0.009842497804370996,0.02139852112291979,,
FFA-2_rh_subj05,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,0.11893682569695208,,0.13192227199227727,0.048094926372548655,,
RSC_rh_subj05,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,-0.000655551353247992,,0.9915863703831423,0.05509256065943708,,
V3v_lh_subj05,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,-0.07985732657257481,,0.4716730328281441,0.09074561576494562,,
FFA-1_rh_subj05,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,0.13186048447525292,,0.19105698316223044,0.0677603499191734,,
VWFA-2_lh_subj05,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,-0.02696520873801188,,0.45551691356655033,0.029372994708659186,,
V1d_lh_subj05,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,0.18946436208854026,,0.047210885524510124,0.0426937687482432,,
V2d_rh_subj05,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,0.028550769641942392,,0.39290169163432864,0.02642451170176995,,
V2v_rh_subj05,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,-0.07523575437307767,,0.4983758717741268,0.09174660176779985,,
VWFA-1_lh_subj05,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,-0.053362176871894616,,0.464459184848124,0.059501843999435526,,
V1v_rh_subj05,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,0.16588156430306886,,0.023332584446918683,0.025791978048411993,,
VWFA-1_rh_subj05,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,0.07753033244375367,,0.003030237224322063,0.004277585713172992,,
V1d_rh_subj05,backbone.layer1,resnet50_t=15_gs=224_94ce5b04_center_crop,0.33648262708887594,,0.04088250539985999,0.07020609676999794,,
