ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
V2d_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.3087033048239938,,0.001619815501370472,0.012439478134198831,,
OFA_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.2552484692317842,,0.00038175483484121834,0.004988612750968439,,
OWFA_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.23722921614218392,,0.003735171085663908,0.014539273441162431,,
V1d_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.43540785119130293,,0.0009240184511915085,0.013244565396630718,,
FFA-1_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.21910515006839562,,0.0051989734344349775,0.01586024726736985,,
FBA-1_lh_subj03,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.14377536520343967,,0.0030829444408412014,0.008001535155926947,,
PPA_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.31416080975525024,,0.0009514109985941174,0.00969719565062267,,
V2v_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.32248246159836186,,1.2493280271180442e-06,0.0003604497666062589,,
VWFA-1_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.12202445629282739,,0.01325884933756348,0.014192281106715542,,
FBA-2_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.24474496851232366,,0.010428655372176064,0.025191009997701668,,
V1d_rh_subj03,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.37977507330261745,,0.0009993707946603428,0.012014770757208637,,
RSC_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.2940248067590434,,0.0021464427124667043,0.013644060675107676,,
hV4_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.2129940340831119,,0.0008977831851277057,0.0063862476020834,,
PPA_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.2818006424193424,,0.0006159540512224704,0.006997079978297099,,
hV4_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.2135823833042222,,0.0002461609106202374,0.003351623019306099,,
FFA-2_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.15631888136256808,,0.006352887893873242,0.01251912586652947,,
OWFA_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.11917800509201915,,0.003576653880066543,0.007146641492344282,,
V1v_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.38247766783943216,,0.00042559536585184103,0.007893019713934827,,
FFA-2_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.12535398849294543,,0.006876539595638659,0.01044893415132951,,
V2d_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.33042737436894276,,0.004297293383259032,0.021730852270710838,,
V3d_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.248182707831439,,0.005305176889691694,0.018149088901754994,,
EBA_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.1580679130444285,,8.020086892306093e-05,0.0014156613671646831,,
RSC_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.32283601407503476,,0.004038075532270613,0.020577262049618465,,
OPA_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.1950014857459431,,0.004265654537756237,0.012776845434391683,,
OWFA_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.1418304243003088,,0.030148030713920016,0.025199691398447976,,
mfs-words_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.17612318555790266,,0.014750422323863817,0.02163042538521955,,
OFA_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.18773204813105152,,0.0037216170035213906,0.011484685420993923,,
FFA-1_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.21622676381608907,,0.014092702132929562,0.02594388385771045,,
mfs-words_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.17761538183617856,,0.006978054096800006,0.014915229350007832,,
FBA-2_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.12869019521059064,,0.003118292220295237,0.007203132602332642,,
FFA-1_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.20024752452640157,,0.0024365715476874143,0.0099026518900086,,
PPA_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.3200780621373886,,0.0020074277242279506,0.014362515016907263,,
FBA-1_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.1796498105148302,,0.015454095602630126,0.022595823176890947,,
V2v_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.3890894242241094,,0.0018255416175823277,0.016647175061313878,,
OPA_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.19590115584217108,,0.002531771424999754,0.009875864353579058,,
V1v_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.46458300428458227,,0.00199610620402671,0.020787682349796575,,
V1d_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.4454596915177471,,0.001835000193704221,0.01910842128589498,,
V3v_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.2560255506731647,,0.0038304206931978313,0.015891210837566585,,
VWFA-2_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.20560740471945974,,0.007662721498271044,0.018102451730423748,,
FBA-2_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.1739286268898973,,0.015155629997391425,0.021659014442618425,,
V3d_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.259688264099615,,0.001175198064196441,0.00891027085981124,,
V3v_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.2846928658887305,,0.0021794404555241552,0.013312507992712485,,
VWFA-1_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.14087140803315953,,0.011567531978013749,0.015283986038271698,,
EBA_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.19553323125971114,,0.0021494921462192657,0.009080076807493192,,
V1d_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.37034782922332804,,0.004054075333849579,0.023652624627564466,,
V2v_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.3757895760121018,,0.0018702944473514313,0.016274572178433012,,
OFA_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.16518430894075917,,0.018467508519679706,0.022764277201609853,,
VWFA-1_lh_subj04,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.11937301171319219,,0.00429761646191664,0.0078509700697505,,
V2d_rh_subj04,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.3235680479299606,,0.0017315527901906075,0.013481805903872117,,
V2d_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.33538885093114496,,0.0004867027600294354,0.007401829899433778,,
PPA_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.40941968744095486,,0.0034924634931252775,0.024259092558407577,,
V3d_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.3281198093499667,,0.0001707425944941375,0.004288041784936109,,
OFA_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.27882053551211083,,0.0025828955577767015,0.014197790141581733,,
RSC_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.3971838526222844,,0.00686770321504532,0.0330859267265494,,
FFA-1_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.2325824781543501,,0.0035175059702175137,0.013830647004474377,,
FFA-2_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.20512801845176587,,0.0018874939916417618,0.008924486720408102,,
RSC_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.3194520771944231,,0.015125311687246916,0.0397400542614597,,
V3v_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.3811446419017104,,0.0004806165565035784,0.008358835401319225,,
FFA-1_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.2170820103955887,,0.00277313876811327,0.011455508430984885,,
VWFA-2_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.22764857996297036,,0.009380134659005645,0.022204531706820897,,
V1d_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.44596802168338506,,0.00021743053594255762,0.006577105638948956,,
V2d_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.35916501708418486,,0.00022254129738703734,0.005358852865056424,,
V2v_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.43771685727183307,,0.00020996026322733015,0.006343518686107841,,
VWFA-1_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.27520623269105643,,0.0015189516566958194,0.010738050308703421,,
mfs-words_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.24567836994320047,,0.0002539744494738073,0.003916017940461007,,
V1v_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.5602594871119084,,3.262382985607552e-05,0.0032001277627394286,,
VWFA-1_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.23013270247449036,,0.0007796499033558758,0.0064295742493205845,,
V1d_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.49886157881138143,,6.74506103870185e-05,0.00409727364179894,,
EBA_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.26364241160148866,,0.0032967676265828662,0.015175232022952307,,
FBA-1_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.2563054393457714,,0.005191279627033051,0.018539203938972598,,
EBA_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.2745936482883044,,0.004900974999728051,0.019294461425605196,,
V2v_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.4577066312636322,,1.4138873990898702e-05,0.0017210727241472744,,
OWFA_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.2682227168357296,,0.0004641272530117532,0.005780498718843932,,
V3d_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.3007781172249436,,7.885395942075992e-05,0.0026710601897761382,,
FBA-2_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=448_3e76b2d7,0.2622201625991099,,0.0015742370539647014,0.010416321617711296,,
