ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
FFA-1_lh_subj04,backbone.blocks.1,vit_base_t=25_gs=224_cf2f1693,0.11898687299036222,,0.13279664578328315,0.048311716345691126,,
PPA_rh_subj04,backbone.blocks.1,vit_base_t=25_gs=224_cf2f1693,0.007795009521406854,,0.9075472436476598,0.05936325990910684,,
V2v_rh_subj04,backbone.blocks.1,vit_base_t=25_gs=224_cf2f1693,0.030965594926604056,,0.5163595974324984,0.03962618922149562,,
OPA_lh_subj04,backbone.blocks.1,vit_base_t=25_gs=224_cf2f1693,0.00833966394796261,,0.8670056464674682,0.043946590396833685,,
V1v_rh_subj04,backbone.blocks.1,vit_base_t=25_gs=224_cf2f1693,0.05517434283249054,,0.6032316898398544,0.09025877901811304,,
V1d_rh_subj04,backbone.blocks.1,vit_base_t=25_gs=224_cf2f1693,0.09846197061660021,,0.2609044029779088,0.06345346498508596,,
V3v_lh_subj04,backbone.blocks.1,vit_base_t=25_gs=224_cf2f1693,0.06561095761797148,,0.15596682143081864,0.029478293317104925,,
VWFA-2_lh_subj04,backbone.blocks.1,vit_base_t=25_gs=224_cf2f1693,0.08191854701768876,,0.4960522987550795,0.0992800242781271,,
FBA-2_rh_subj04,backbone.blocks.1,vit_base_t=25_gs=224_cf2f1693,0.039090041993146495,,0.8112321761447209,0.1437951620796873,,
V3d_rh_subj04,backbone.blocks.1,vit_base_t=25_gs=224_cf2f1693,-0.023000125436492547,,0.7141190408706114,0.05451495594801356,,
V3v_rh_subj04,backbone.blocks.1,vit_base_t=25_gs=224_cf2f1693,-0.05786564687862187,,0.19531546156245863,0.03018902720999155,,
VWFA-1_rh_subj04,backbone.blocks.1,vit_base_t=25_gs=224_cf2f1693,0.03633990501982543,,0.8106060565154743,0.13322032434859546,,
EBA_rh_subj04,backbone.blocks.1,vit_base_t=25_gs=224_cf2f1693,-0.0669955587878935,,0.16485870056029245,0.031200513783645592,,
V1d_lh_subj04,backbone.blocks.1,vit_base_t=25_gs=224_cf2f1693,0.06326522467363088,,0.13269581048725526,0.025675254320742563,,
V2v_lh_subj04,backbone.blocks.1,vit_base_t=25_gs=224_cf2f1693,0.07924660136236968,,0.006904699453715034,0.0066192859600422435,,
OFA_rh_subj04,backbone.blocks.1,vit_base_t=25_gs=224_cf2f1693,-0.011937061668822658,,0.7433779716869943,0.031790377458908246,,
VWFA-1_lh_subj04,backbone.blocks.1,vit_base_t=25_gs=224_cf2f1693,0.027816883156143987,,0.75955562691847,0.07940489755009175,,
V2d_rh_subj04,backbone.blocks.1,vit_base_t=25_gs=224_cf2f1693,0.06908649841123926,,0.23383410104128752,0.040975573073187055,,
V2d_lh_subj05,backbone.blocks.1,vit_base_t=25_gs=224_cf2f1693,0.02217623256651433,,0.3544852872079195,0.0185531056024537,,
PPA_lh_subj05,backbone.blocks.1,vit_base_t=25_gs=224_cf2f1693,0.09456264577232121,,0.3362622928863226,0.07535110770813333,,
V3d_rh_subj05,backbone.blocks.1,vit_base_t=25_gs=224_cf2f1693,0.09424290308588812,,0.012636452100673,0.010695665346202391,,
OFA_lh_subj05,backbone.blocks.1,vit_base_t=25_gs=224_cf2f1693,0.1195734134959432,,0.005665021550615188,0.009038299923270859,,
RSC_lh_subj05,backbone.blocks.1,vit_base_t=25_gs=224_cf2f1693,0.12654443572837257,,0.20224079894098418,0.06763264621645404,,
FFA-1_lh_subj05,backbone.blocks.1,vit_base_t=25_gs=224_cf2f1693,0.17794862466559003,,0.02024322059554636,0.02571029643275375,,
FFA-2_rh_subj05,backbone.blocks.1,vit_base_t=25_gs=224_cf2f1693,0.1323941925674295,,0.15027244775181278,0.05808550910128593,,
RSC_rh_subj05,backbone.blocks.1,vit_base_t=25_gs=224_cf2f1693,0.09725849599441937,,0.13436570253421096,0.03977732450327165,,
V3v_lh_subj05,backbone.blocks.1,vit_base_t=25_gs=224_cf2f1693,-0.04784355986266269,,0.3310110386886399,0.03758698646143516,,
FFA-1_rh_subj05,backbone.blocks.1,vit_base_t=25_gs=224_cf2f1693,0.13190664645150427,,0.08065074668069643,0.03991649079923024,,
VWFA-2_lh_subj05,backbone.blocks.1,vit_base_t=25_gs=224_cf2f1693,-0.03533713061507818,,0.5375560356589649,0.047908067947278116,,
V1d_lh_subj05,backbone.blocks.1,vit_base_t=25_gs=224_cf2f1693,0.1759944504051311,,0.051503694721223896,0.04156399826959385,,
V2d_rh_subj05,backbone.blocks.1,vit_base_t=25_gs=224_cf2f1693,0.06593424404567261,,0.015274451612241741,0.00824354231053926,,
V2v_rh_subj05,backbone.blocks.1,vit_base_t=25_gs=224_cf2f1693,-0.07404074922496938,,0.3921104650770053,0.06838541094245602,,
VWFA-1_lh_subj05,backbone.blocks.1,vit_base_t=25_gs=224_cf2f1693,-0.023035367128413614,,0.6012393373416205,0.037459608159800484,,
V1v_rh_subj05,backbone.blocks.1,vit_base_t=25_gs=224_cf2f1693,0.1372573190585072,,0.14422110339545813,0.05867275271770551,,
VWFA-1_rh_subj05,backbone.blocks.1,vit_base_t=25_gs=224_cf2f1693,0.07619283549612561,,0.08760085120481342,0.02416894540579757,,
V1d_rh_subj05,backbone.blocks.1,vit_base_t=25_gs=224_cf2f1693,0.3264789581778121,,0.046155869242130165,0.07268105301722208,,
EBA_lh_subj05,backbone.blocks.1,vit_base_t=25_gs=224_cf2f1693,0.09053342226778245,,0.12728274157564476,0.03581304448845816,,
EBA_rh_subj05,backbone.blocks.1,vit_base_t=25_gs=224_cf2f1693,0.03423034150488741,,0.2976383026926309,0.024530462906552628,,
V2v_lh_subj05,backbone.blocks.1,vit_base_t=25_gs=224_cf2f1693,0.05006982177061573,,0.22766556039117017,0.029119046782393968,,
OWFA_rh_subj05,backbone.blocks.1,vit_base_t=25_gs=224_cf2f1693,0.07476726428339632,,0.10303515228308065,0.026058140377207127,,
V3d_lh_subj05,backbone.blocks.1,vit_base_t=25_gs=224_cf2f1693,0.1016456101764122,,0.25751605774011205,0.06484449520475966,,
FBA-2_rh_subj05,backbone.blocks.1,vit_base_t=25_gs=224_cf2f1693,0.025477187721990053,,0.7365935104682004,0.06597744823510716,,
V3v_rh_subj05,backbone.blocks.1,vit_base_t=25_gs=224_cf2f1693,-0.09766277802431117,,0.4619525259341264,0.10818748435610741,,
V1v_lh_subj05,backbone.blocks.1,vit_base_t=25_gs=224_cf2f1693,0.13095115464788895,,0.012887750176635234,0.01501161949355904,,
OPA_lh_subj05,backbone.blocks.1,vit_base_t=25_gs=224_cf2f1693,0.1859799933006261,,0.07299260713783044,0.053204597329188634,,
PPA_rh_subj05,backbone.blocks.1,vit_base_t=25_gs=224_cf2f1693,0.07588270512445133,,0.2998260630609142,0.05471460071771828,,
OWFA_lh_subj05,backbone.blocks.1,vit_base_t=25_gs=224_cf2f1693,0.025612065634112776,,0.32150961518993215,0.019608407440526193,,
OFA_rh_subj05,backbone.blocks.1,vit_base_t=25_gs=224_cf2f1693,0.09930468645312805,,0.0761571764898808,0.029093560111269585,,
hV4_lh_subj05,backbone.blocks.1,vit_base_t=25_gs=224_cf2f1693,0.14068530100554846,,0.1330498680705923,0.05718909081230757,,
OPA_rh_subj05,backbone.blocks.1,vit_base_t=25_gs=224_cf2f1693,0.21730205086436424,,0.09286927976995736,0.07128616020648576,,
hV4_rh_subj05,backbone.blocks.1,vit_base_t=25_gs=224_cf2f1693,-0.02281101403013241,,0.7685101739770883,0.06778567265869816,,
mfs-words_lh_subj05,backbone.blocks.1,vit_base_t=25_gs=224_cf2f1693,0.15109958377667979,,0.024097126089249306,0.023889501901296198,,
VWFA-1_lh_subj06,backbone.blocks.1,vit_base_t=25_gs=224_cf2f1693,0.08902321898646637,,0.025916827189786055,0.014617257403323761,,
FFA-1_lh_subj06,backbone.blocks.1,vit_base_t=25_gs=224_cf2f1693,0.04648714952913052,,0.645836532341921,0.08679825788797989,,
V2v_rh_subj06,backbone.blocks.1,vit_base_t=25_gs=224_cf2f1693,-0.006346700238852758,,0.939439966435829,0.07396887717432957,,
V3v_lh_subj06,backbone.blocks.1,vit_base_t=25_gs=224_cf2f1693,0.13891557403906332,,0.025741728861744653,0.02272912292481671,,
FBA-2_rh_subj06,backbone.blocks.1,vit_base_t=25_gs=224_cf2f1693,0.005389842109420155,,0.9673234656653322,0.11657168444692133,,
V3v_rh_subj06,backbone.blocks.1,vit_base_t=25_gs=224_cf2f1693,-0.0005373002440180787,,0.9869287231416981,0.029063433651727345,,
EBA_rh_subj06,backbone.blocks.1,vit_base_t=25_gs=224_cf2f1693,0.04923010980524964,,0.4363055093099534,0.05100858989587636,,
OPA_rh_subj06,backbone.blocks.1,vit_base_t=25_gs=224_cf2f1693,0.03953473419013077,,0.6421996826597747,0.07295853421913216,,
mfs-words_lh_subj06,backbone.blocks.1,vit_base_t=25_gs=224_cf2f1693,-0.030859155807483163,,0.5963219773930963,0.04945475963722952,,
VWFA-2_lh_subj06,backbone.blocks.1,vit_base_t=25_gs=224_cf2f1693,-0.023715405330653028,,0.6560083047348317,0.045774178341862114,,
hV4_lh_subj06,backbone.blocks.1,vit_base_t=25_gs=224_cf2f1693,0.19520110746098848,,0.09631601525471137,0.06540295567702993,,
EBA_lh_subj06,backbone.blocks.1,vit_base_t=25_gs=224_cf2f1693,0.12602593754523686,,0.03047460204463427,0.02251829804458424,,
V3d_lh_subj06,backbone.blocks.1,vit_base_t=25_gs=224_cf2f1693,0.0748953616664828,,0.013047230913888364,0.008639656996518311,,
OFA_lh_subj06,backbone.blocks.1,vit_base_t=25_gs=224_cf2f1693,0.12783418471207023,,0.3597447809732184,0.10845057177383467,,
V2v_lh_subj06,backbone.blocks.1,vit_base_t=25_gs=224_cf2f1693,0.17242177786211513,,0.029409583098867584,0.030240135951137604,,
PPA_lh_subj06,backbone.blocks.1,vit_base_t=25_gs=224_cf2f1693,0.09268254178268202,,0.12014291003668433,0.03539829063484886,,
OFA_rh_subj06,backbone.blocks.1,vit_base_t=25_gs=224_cf2f1693,0.12409935673306648,,0.39830030241445813,0.11648516096974072,,
V2d_rh_subj06,backbone.blocks.1,vit_base_t=25_gs=224_cf2f1693,0.179323065656109,,0.03751291884717976,0.03574539331400428,,
V1d_lh_subj06,backbone.blocks.1,vit_base_t=25_gs=224_cf2f1693,0.18291737639375158,,0.17855793914678933,0.0897966825088629,,
