ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
hV4_rh_subj05,backbone.layer1,resnet50_t=15_gs=540_9d4d1dfc,0.24258332474637326,,0.004276181531000689,0.015914219258965787,,
mfs-words_lh_subj05,backbone.layer1,resnet50_t=15_gs=540_9d4d1dfc,0.2620668182370971,,0.0019630726381963635,0.011628410853051706,,
FBA-2_lh_subj05,backbone.layer1,resnet50_t=15_gs=540_9d4d1dfc,0.26100329361774804,,0.001725581944114564,0.010856164268521155,,
VWFA-1_lh_subj06,backbone.layer1,resnet50_t=15_gs=540_9d4d1dfc,0.14037680532483274,,0.021083820126033017,0.020712055487582773,,
VWFA-2_rh_subj06,backbone.layer1,resnet50_t=15_gs=540_9d4d1dfc,0.15266988614456756,,0.023967705491638167,0.024070463052335785,,
FFA-1_lh_subj06,backbone.layer1,resnet50_t=15_gs=540_9d4d1dfc,0.17763314741309863,,0.03729586643316903,0.03529993824103629,,
V2v_rh_subj06,backbone.layer1,resnet50_t=15_gs=540_9d4d1dfc,0.37564016510352904,,0.0016686746766755383,0.015363915581878213,,
V3v_lh_subj06,backbone.layer1,resnet50_t=15_gs=540_9d4d1dfc,0.2968151340085739,,0.0009475183194760636,0.009142998444478318,,
FBA-2_rh_subj06,backbone.layer1,resnet50_t=15_gs=540_9d4d1dfc,0.15026043447914092,,0.02090298261866382,0.022071994879625963,,
V3v_rh_subj06,backbone.layer1,resnet50_t=15_gs=540_9d4d1dfc,0.2791059967469873,,0.0032861428436650364,0.016039277761034098,,
EBA_rh_subj06,backbone.layer1,resnet50_t=15_gs=540_9d4d1dfc,0.17522335652255108,,0.004888992021998352,0.01229698557820118,,
OPA_rh_subj06,backbone.layer1,resnet50_t=15_gs=540_9d4d1dfc,0.20117742952721593,,0.0024537394252368777,0.009983753631069667,,
mfs-words_lh_subj06,backbone.layer1,resnet50_t=15_gs=540_9d4d1dfc,0.15018915174980485,,0.013908670308690507,0.017899827284613656,,
VWFA-2_lh_subj06,backbone.layer1,resnet50_t=15_gs=540_9d4d1dfc,0.09455265454856639,,0.019315025290806944,0.013334739959400176,,
hV4_lh_subj06,backbone.layer1,resnet50_t=15_gs=540_9d4d1dfc,0.2564991027460213,,0.0024458991093085163,0.012708752989889289,,
EBA_lh_subj06,backbone.layer1,resnet50_t=15_gs=540_9d4d1dfc,0.12102553225192529,,0.01228704326013887,0.013540408931214581,,
V3d_lh_subj06,backbone.layer1,resnet50_t=15_gs=540_9d4d1dfc,0.17613772676283937,,0.03601474495542757,0.03436182972320363,,
mTL-words_lh_subj06,backbone.layer1,resnet50_t=15_gs=540_9d4d1dfc,-0.016960455322601455,,0.4267100894301826,0.017140324724749405,,
OFA_lh_subj06,backbone.layer1,resnet50_t=15_gs=540_9d4d1dfc,0.15755145505228513,,0.03002358893966026,0.02793238783334098,,
V2v_lh_subj06,backbone.layer1,resnet50_t=15_gs=540_9d4d1dfc,0.3791137025575367,,0.0014579683164569113,0.014491682813653851,,
PPA_lh_subj06,backbone.layer1,resnet50_t=15_gs=540_9d4d1dfc,0.23279876141089806,,0.0009173669153595448,0.007055879698922242,,
FBA-2_lh_subj06,backbone.layer1,resnet50_t=15_gs=540_9d4d1dfc,0.0970703551986265,,0.0004940580671612689,0.0021584231369075916,,
mTL-bodies_rh_subj06,backbone.layer1,resnet50_t=15_gs=540_9d4d1dfc,0.10234778345508198,,0.053929076872497,0.024781670250688552,,
FBA-1_lh_subj06,backbone.layer1,resnet50_t=15_gs=540_9d4d1dfc,0.17030151907666805,,0.009039763223011456,0.016302609146151347,,
OFA_rh_subj06,backbone.layer1,resnet50_t=15_gs=540_9d4d1dfc,0.1675319875754017,,0.01639495923611014,0.021719247263625955,,
V2d_rh_subj06,backbone.layer1,resnet50_t=15_gs=540_9d4d1dfc,0.30359295297669076,,0.0014374026716748147,0.011522573719353392,,
V1d_lh_subj06,backbone.layer1,resnet50_t=15_gs=540_9d4d1dfc,0.30786619363566486,,0.005360150878131144,0.022630904004712536,,
OWFA_rh_subj06,backbone.layer1,resnet50_t=15_gs=540_9d4d1dfc,0.12794377487513953,,0.05773051083868238,0.032150407183500505,,
V2d_lh_subj06,backbone.layer1,resnet50_t=15_gs=540_9d4d1dfc,0.26056842956341997,,0.002822041363479222,0.013871524619170489,,
V1d_rh_subj06,backbone.layer1,resnet50_t=15_gs=540_9d4d1dfc,0.3988340801599061,,0.001230476878042908,0.014003289584699832,,
FFA-2_rh_subj06,backbone.layer1,resnet50_t=15_gs=540_9d4d1dfc,0.13991996096274398,,0.03797620583774182,0.028072868090449885,,
VWFA-1_rh_subj06,backbone.layer1,resnet50_t=15_gs=540_9d4d1dfc,0.14087520380844973,,0.022652600678662923,0.021571041831303057,,
FBA-1_rh_subj06,backbone.layer1,resnet50_t=15_gs=540_9d4d1dfc,0.20333471385506885,,0.0009200259195439448,0.006171793586961088,,
mfs-words_rh_subj06,backbone.layer1,resnet50_t=15_gs=540_9d4d1dfc,0.14871093522044398,,0.013051272312432098,0.017157463013869886,,
OPA_lh_subj06,backbone.layer1,resnet50_t=15_gs=540_9d4d1dfc,0.22778554794675998,,0.007008344207400807,0.019170172529747575,,
OWFA_lh_subj06,backbone.layer1,resnet50_t=15_gs=540_9d4d1dfc,0.12229140305977111,,0.04533884478478225,0.026965137834415967,,
V1v_rh_subj06,backbone.layer1,resnet50_t=15_gs=540_9d4d1dfc,0.4062701738922099,,0.0023411440857500896,0.0196921263746919,,
V3d_rh_subj06,backbone.layer1,resnet50_t=15_gs=540_9d4d1dfc,0.20110575742169376,,0.008664159163632324,0.0188418770017163,,
V1v_lh_subj06,backbone.layer1,resnet50_t=15_gs=540_9d4d1dfc,0.4302334542714595,,0.0008911003202313806,0.012851620073394233,,
RSC_lh_subj06,backbone.layer1,resnet50_t=15_gs=540_9d4d1dfc,0.14112353885155562,,0.0008194769585606205,0.004042358999022747,,
RSC_rh_subj06,backbone.layer1,resnet50_t=15_gs=540_9d4d1dfc,0.16747513813773518,,0.0028939236874199717,0.009028967459933975,,
FFA-2_lh_subj06,backbone.layer1,resnet50_t=15_gs=540_9d4d1dfc,0.06997390580321627,,0.055067259373271706,0.017136386397248737,,
PPA_rh_subj06,backbone.layer1,resnet50_t=15_gs=540_9d4d1dfc,0.25392793566568445,,0.0013028026057630524,0.009174332249116974,,
hV4_rh_subj06,backbone.layer1,resnet50_t=15_gs=540_9d4d1dfc,0.21846805014967652,,0.006556659601607162,0.01777759870752134,,
FFA-1_rh_subj06,backbone.layer1,resnet50_t=15_gs=540_9d4d1dfc,0.1737411071722206,,0.008219206954639695,0.01584921006095109,,
V2d_rh_subj07,backbone.layer1,resnet50_t=15_gs=540_9d4d1dfc,0.26134763086530705,,0.0024386997539403944,0.012929841529677554,,
OFA_lh_subj07,backbone.layer1,resnet50_t=15_gs=540_9d4d1dfc,0.2339664727385294,,0.00018813145070678046,0.0032095608581958223,,
mfs-words_rh_subj07,backbone.layer1,resnet50_t=15_gs=540_9d4d1dfc,0.15870025918489378,,0.019464364319162264,0.02247039460793587,,
OWFA_lh_subj07,backbone.layer1,resnet50_t=15_gs=540_9d4d1dfc,0.18931326628933354,,0.0002732785055416833,0.0031302052268858847,,
PPA_rh_subj07,backbone.layer1,resnet50_t=15_gs=540_9d4d1dfc,0.24423347202833193,,0.013715246549867556,0.028900837628567305,,
V1d_rh_subj07,backbone.layer1,resnet50_t=15_gs=540_9d4d1dfc,0.34630801389150606,,0.0020887809352441262,0.01585222321002647,,
mfs-words_lh_subj07,backbone.layer1,resnet50_t=15_gs=540_9d4d1dfc,0.18914384120210137,,0.012756586410516465,0.0215697808408738,,
FFA-2_rh_subj07,backbone.layer1,resnet50_t=15_gs=540_9d4d1dfc,0.09720103896764369,,0.025802737063179898,0.015923449882014894,,
VWFA-1_rh_subj07,backbone.layer1,resnet50_t=15_gs=540_9d4d1dfc,0.2668052178083489,,0.003716607515424835,0.016311010871418587,,
PPA_lh_subj07,backbone.layer1,resnet50_t=15_gs=540_9d4d1dfc,0.2820590637030134,,0.007128466410704383,0.02394251170511455,,
OPA_lh_subj07,backbone.layer1,resnet50_t=15_gs=540_9d4d1dfc,0.24192851529427203,,0.008659871607731701,0.022660935016081307,,
V2d_lh_subj07,backbone.layer1,resnet50_t=15_gs=540_9d4d1dfc,0.27467296641740474,,0.005276970674381319,0.020032372559731986,,
RSC_rh_subj07,backbone.layer1,resnet50_t=15_gs=540_9d4d1dfc,0.2770394187892556,,0.018176961985201405,0.037869226715562435,,
V1v_rh_subj07,backbone.layer1,resnet50_t=15_gs=540_9d4d1dfc,0.38807969507194806,,0.0009956277364404748,0.012254452110754231,,
V1v_lh_subj07,backbone.layer1,resnet50_t=15_gs=540_9d4d1dfc,0.37160475815563737,,0.00014066344320083434,0.004407757661476385,,
EBA_rh_subj07,backbone.layer1,resnet50_t=15_gs=540_9d4d1dfc,0.23065505122045682,,0.004685691856082055,0.01584456226579661,,
V3d_lh_subj07,backbone.layer1,resnet50_t=15_gs=540_9d4d1dfc,0.22259212220113647,,0.011508195496212119,0.024087250956355142,,
FBA-2_rh_subj07,backbone.layer1,resnet50_t=15_gs=540_9d4d1dfc,0.2480472950332617,,0.011196813203322002,0.026469928012631778,,
RSC_lh_subj07,backbone.layer1,resnet50_t=15_gs=540_9d4d1dfc,0.15083320436143977,,0.05881798231444678,0.038290984241984204,,
EBA_lh_subj07,backbone.layer1,resnet50_t=15_gs=540_9d4d1dfc,0.21011742689331048,,0.004830067815524027,0.014656031504688815,,
V2v_lh_subj07,backbone.layer1,resnet50_t=15_gs=540_9d4d1dfc,0.3887985514748526,,3.9621084897727654e-05,0.0024473761615451824,,
V3v_rh_subj07,backbone.layer1,resnet50_t=15_gs=540_9d4d1dfc,0.3331501506273437,,0.0011208849583506507,0.011163127089127351,,
FBA-2_lh_subj07,backbone.layer1,resnet50_t=15_gs=540_9d4d1dfc,0.20898117607949995,,0.020005098883464516,0.03001032800284941,,
V2v_rh_subj07,backbone.layer1,resnet50_t=15_gs=540_9d4d1dfc,0.3705381336645006,,0.0022370819932995972,0.0175551068614959,,
OPA_rh_subj07,backbone.layer1,resnet50_t=15_gs=540_9d4d1dfc,0.2453662361076807,,0.012969247218436087,0.028218166890555278,,
V3v_lh_subj07,backbone.layer1,resnet50_t=15_gs=540_9d4d1dfc,0.3166405067898875,,0.00025731889275811795,0.005080262295939491,,
hV4_lh_subj07,backbone.layer1,resnet50_t=15_gs=540_9d4d1dfc,0.2696078213456076,,0.00015169997508244614,0.0033210442169733525,,
mTL-words_rh_subj07,backbone.layer1,resnet50_t=15_gs=540_9d4d1dfc,0.1204305197368677,,0.08170914164311383,0.03671418184031907,,
hV4_rh_subj07,backbone.layer1,resnet50_t=15_gs=540_9d4d1dfc,0.21160151549863118,,0.0017925791729113214,0.008971032679195268,,
OWFA_rh_subj07,backbone.layer1,resnet50_t=15_gs=540_9d4d1dfc,0.18548180578275533,,0.004456414472845304,0.012423656524477973,,
V3d_rh_subj07,backbone.layer1,resnet50_t=15_gs=540_9d4d1dfc,0.26058641461601073,,0.004632485631111476,0.017798024455500647,,
V1d_lh_subj07,backbone.layer1,resnet50_t=15_gs=540_9d4d1dfc,0.3385634106209577,,0.0023701237067289818,0.016511958790228817,,
VWFA-1_lh_subj07,backbone.layer1,resnet50_t=15_gs=540_9d4d1dfc,0.24234734863175558,,0.008266671899322058,0.022172226800752325,,
VWFA-2_rh_subj07,backbone.layer1,resnet50_t=15_gs=540_9d4d1dfc,0.201133974859681,,0.014984497898232498,0.024901781723920286,,
FFA-2_lh_subj07,backbone.layer1,resnet50_t=15_gs=540_9d4d1dfc,0.13500930473212888,,0.0131155149278691,0.015615696649048404,,
OFA_rh_subj07,backbone.layer1,resnet50_t=15_gs=540_9d4d1dfc,0.1628231226001968,,0.005090053221840358,0.011661116072093577,,
FFA-1_rh_subj07,backbone.layer1,resnet50_t=15_gs=540_9d4d1dfc,0.25898970532960025,,0.014091100637395512,0.031072975038261313,,
FFA-1_lh_subj07,backbone.layer1,resnet50_t=15_gs=540_9d4d1dfc,0.17518654411334433,,0.013940248029622283,0.020903255103271352,,
VWFA-2_lh_subj07,backbone.layer1,resnet50_t=15_gs=540_9d4d1dfc,0.1863889493686193,,0.023598612319913722,0.029151276881730945,,
RSC_rh_subj08,backbone.layer1,resnet50_t=15_gs=540_9d4d1dfc,0.11000370665148523,,0.01894468428927202,0.015359985770535104,,
V2v_rh_subj08,backbone.layer1,resnet50_t=15_gs=540_9d4d1dfc,0.3367387447320107,,0.00013151254974237816,0.0038620645410898237,,
OPA_rh_subj08,backbone.layer1,resnet50_t=15_gs=540_9d4d1dfc,0.14334395571250283,,0.013262339039779018,0.016674123282092335,,
V1v_rh_subj08,backbone.layer1,resnet50_t=15_gs=540_9d4d1dfc,0.32820948621171264,,0.00017477741087776872,0.004339610131712674,,
OFA_rh_subj08,backbone.layer1,resnet50_t=15_gs=540_9d4d1dfc,0.11991503743315539,,0.015263080063295409,0.01498687186086115,,
EBA_rh_subj08,backbone.layer1,resnet50_t=15_gs=540_9d4d1dfc,0.11253249952028734,,0.017404632328374928,0.015043113259476028,,
V1d_lh_subj08,backbone.layer1,resnet50_t=15_gs=540_9d4d1dfc,0.41109946193842273,,1.8179012728902093e-05,0.0017528226501065671,,
RSC_lh_subj08,backbone.layer1,resnet50_t=15_gs=540_9d4d1dfc,0.09765848089230951,,0.06547920581214063,0.02629931276705907,,
V2d_lh_subj08,backbone.layer1,resnet50_t=15_gs=540_9d4d1dfc,0.21893034218069274,,0.0008749790156175754,0.006480222520641694,,
V1v_lh_subj08,backbone.layer1,resnet50_t=15_gs=540_9d4d1dfc,0.41663770865009725,,0.0005822834254508219,0.010058089933606143,,
OFA_lh_subj08,backbone.layer1,resnet50_t=15_gs=540_9d4d1dfc,0.16298277539630435,,0.004212334056495665,0.010611543001982984,,
VWFA-1_rh_subj08,backbone.layer1,resnet50_t=15_gs=540_9d4d1dfc,0.10877480718409425,,0.031434228526348716,0.01975425132698534,,
hV4_rh_subj08,backbone.layer1,resnet50_t=15_gs=540_9d4d1dfc,0.25369873931156933,,0.004344845059151353,0.016777384614696585,,
V1d_rh_subj08,backbone.layer1,resnet50_t=15_gs=540_9d4d1dfc,0.3338265049973666,,3.380908368237212e-05,0.00194110276554326,,
FBA-2_rh_subj08,backbone.layer1,resnet50_t=15_gs=540_9d4d1dfc,0.10632706098358345,,0.018152503774606442,0.014524064162404695,,
FBA-2_lh_subj08,backbone.layer1,resnet50_t=15_gs=540_9d4d1dfc,0.13392044537696804,,0.016194923366319315,0.017252886892953824,,
EBA_lh_subj08,backbone.layer1,resnet50_t=15_gs=540_9d4d1dfc,0.10465494520529574,,0.008193437845929677,0.009531789451536423,,
mfs-words_lh_subj08,backbone.layer1,resnet50_t=15_gs=540_9d4d1dfc,0.08688913531197577,,0.004323112821940044,0.005731594406828748,,
V2d_rh_subj08,backbone.layer1,resnet50_t=15_gs=540_9d4d1dfc,0.2643682829333749,,0.0005895436989661151,0.006421839454757592,,
OWFA_rh_subj08,backbone.layer1,resnet50_t=15_gs=540_9d4d1dfc,0.19391977614135866,,0.00225190858447455,0.009217898847084051,,
OWFA_lh_subj08,backbone.layer1,resnet50_t=15_gs=540_9d4d1dfc,0.19993549162668836,,0.006908699979545256,0.016705038586341314,,
VWFA-1_lh_subj08,backbone.layer1,resnet50_t=15_gs=540_9d4d1dfc,0.05348995932722101,,0.04697304604976099,0.012020722360605807,,
FFA-1_lh_subj08,backbone.layer1,resnet50_t=15_gs=540_9d4d1dfc,0.1554223257175162,,0.0022765446414345363,0.0074283779685037086,,
FBA-1_lh_subj08,backbone.layer1,resnet50_t=15_gs=540_9d4d1dfc,0.08365531582178996,,0.04361612863582863,0.018067451443447045,,
V3d_lh_subj08,backbone.layer1,resnet50_t=15_gs=540_9d4d1dfc,0.2003306671262446,,0.0005363953014902113,0.004641567703738693,,
FFA-1_rh_subj08,backbone.layer1,resnet50_t=15_gs=540_9d4d1dfc,0.19041351219402525,,0.015074222961358998,0.02364660872489331,,
FFA-2_rh_subj08,backbone.layer1,resnet50_t=15_gs=540_9d4d1dfc,0.13163429730868773,,0.019799785386977242,0.018802866449168853,,
FFA-2_lh_subj08,backbone.layer1,resnet50_t=15_gs=540_9d4d1dfc,0.14149746886043701,,0.010697949487546737,0.014753851256397534,,
mTL-bodies_rh_subj08,backbone.layer1,resnet50_t=15_gs=540_9d4d1dfc,0.05787953814694256,,0.10540303471576198,0.020444082025275537,,
FBA-1_rh_subj08,backbone.layer1,resnet50_t=15_gs=540_9d4d1dfc,0.12646478600853472,,0.024200934911099398,0.02003925988492422,,
V3v_rh_subj08,backbone.layer1,resnet50_t=15_gs=540_9d4d1dfc,0.2595857449198596,,0.0006676978008990924,0.0067110176405530565,,
VWFA-2_lh_subj08,backbone.layer1,resnet50_t=15_gs=540_9d4d1dfc,0.045232704301983666,,0.0837110043440662,0.013980633916462327,,
OPA_lh_subj08,backbone.layer1,resnet50_t=15_gs=540_9d4d1dfc,0.1435186465003887,,0.0023157447896724206,0.006918452837834849,,
mfs-words_rh_subj08,backbone.layer1,resnet50_t=15_gs=540_9d4d1dfc,0.14904282755019602,,0.012579382455402896,0.016875958482559447,,
PPA_rh_subj08,backbone.layer1,resnet50_t=15_gs=540_9d4d1dfc,0.20754305998159825,,0.003901306974355031,0.013001304045529483,,
V3v_lh_subj08,backbone.layer1,resnet50_t=15_gs=540_9d4d1dfc,0.33261561697008957,,0.001135411372000741,0.011217325662111326,,
PPA_lh_subj08,backbone.layer1,resnet50_t=15_gs=540_9d4d1dfc,0.18126620153697992,,0.0021414524558659217,0.008401743929889745,,
V2v_lh_subj08,backbone.layer1,resnet50_t=15_gs=540_9d4d1dfc,0.4022494647682173,,0.0006071456902400217,0.009916074095584973,,
V3d_rh_subj08,backbone.layer1,resnet50_t=15_gs=540_9d4d1dfc,0.25216315360684644,,0.0008151598926378281,0.0072039164925177075,,
hV4_lh_subj08,backbone.layer1,resnet50_t=15_gs=540_9d4d1dfc,0.3139601262809984,,0.00038221213217862253,0.0061397579691821,,
V2d_lh_subj01,backbone.layer2,resnet50_t=15_gs=540_9d4d1dfc,0.40519276526756465,,3.884641732569793e-05,0.0025255142395081667,,
OPA_rh_subj01,backbone.layer2,resnet50_t=15_gs=540_9d4d1dfc,0.29842262645799983,,6.747743910001888e-05,0.002451506358203417,,
VWFA-1_rh_subj01,backbone.layer2,resnet50_t=15_gs=540_9d4d1dfc,0.2678321233019535,,0.00054272480586254,0.006242080038368207,,
V3v_lh_subj01,backbone.layer2,resnet50_t=15_gs=540_9d4d1dfc,0.4141567269458342,,0.0010661713697826774,0.013533985854869358,,
OWFA_lh_subj01,backbone.layer2,resnet50_t=15_gs=540_9d4d1dfc,0.30066575906458315,,0.005230825693825178,0.021831224884839504,,
V2v_rh_subj01,backbone.layer2,resnet50_t=15_gs=540_9d4d1dfc,0.4327209050808734,,0.0005889274544984357,0.01050583725771319,,
FFA-1_rh_subj01,backbone.layer2,resnet50_t=15_gs=540_9d4d1dfc,0.2648529343403452,,0.010110493389212289,0.026835131404838983,,
hV4_lh_subj01,backbone.layer2,resnet50_t=15_gs=540_9d4d1dfc,0.3287210878150313,,0.0011392170110683798,0.011104579295140304,,
V1d_lh_subj01,backbone.layer2,resnet50_t=15_gs=540_9d4d1dfc,0.4977744085971015,,5.669289427231481e-05,0.0037481360474757525,,
OPA_lh_subj01,backbone.layer2,resnet50_t=15_gs=540_9d4d1dfc,0.33285555889217466,,0.0003089692063231245,0.0058521313984700295,,
V1v_rh_subj01,backbone.layer2,resnet50_t=15_gs=540_9d4d1dfc,0.4718512916907868,,5.7010772243846254e-05,0.0035628880815800983,,
V3d_rh_subj01,backbone.layer2,resnet50_t=15_gs=540_9d4d1dfc,0.43076451198426674,,0.0024679717978582116,0.021439519254764998,,
VWFA-2_lh_subj01,backbone.layer2,resnet50_t=15_gs=540_9d4d1dfc,0.2001938542741224,,0.00455250307147335,0.013553849553159232,,
PPA_lh_subj01,backbone.layer2,resnet50_t=15_gs=540_9d4d1dfc,0.3472415390521382,,0.0009135238043283409,0.010502418478214542,,
OFA_lh_subj01,backbone.layer2,resnet50_t=15_gs=540_9d4d1dfc,0.290768647091568,,0.00348987709002907,0.01722232130526117,,
VWFA-1_lh_subj01,backbone.layer2,resnet50_t=15_gs=540_9d4d1dfc,0.21162613104296837,,0.0008801029682951678,0.006282360447930652,,
FFA-2_rh_subj01,backbone.layer2,resnet50_t=15_gs=540_9d4d1dfc,0.3287258894186782,,0.007923114775196378,0.02943571585692185,,
V2v_lh_subj01,backbone.layer2,resnet50_t=15_gs=540_9d4d1dfc,0.44678496238343174,,0.00014750237670355898,0.005426828602067437,,
OWFA_rh_subj01,backbone.layer2,resnet50_t=15_gs=540_9d4d1dfc,0.24442480513714607,,0.0012025379243750056,0.008483726029290473,,
FBA-2_rh_subj01,backbone.layer2,resnet50_t=15_gs=540_9d4d1dfc,0.2964724469996373,,0.009286121917408846,0.028770188413360622,,
PPA_rh_subj01,backbone.layer2,resnet50_t=15_gs=540_9d4d1dfc,0.37413540996134004,,0.0007611469224112306,0.010327877861297841,,
V2d_rh_subj01,backbone.layer2,resnet50_t=15_gs=540_9d4d1dfc,0.4551167741424575,,0.0017021725589094379,0.01880094241538669,,
V3d_lh_subj01,backbone.layer2,resnet50_t=15_gs=540_9d4d1dfc,0.41247824497376673,,7.912914849028617e-05,0.003669400106105176,,
FFA-1_lh_subj01,backbone.layer2,resnet50_t=15_gs=540_9d4d1dfc,0.3038672882859579,,0.0021099686118765076,0.013980092841234219,,
RSC_rh_subj01,backbone.layer2,resnet50_t=15_gs=540_9d4d1dfc,0.37697998188763765,,0.0006793039364077336,0.009830411687864842,,
VWFA-2_rh_subj01,backbone.layer2,resnet50_t=15_gs=540_9d4d1dfc,0.1935349282457207,,0.005326262915545094,0.014181133378172641,,
OFA_rh_subj01,backbone.layer2,resnet50_t=15_gs=540_9d4d1dfc,0.26931902895942483,,0.001580815018053735,0.01072069513883245,,
EBA_rh_subj01,backbone.layer2,resnet50_t=15_gs=540_9d4d1dfc,0.2587527789134294,,0.000766667162442567,0.007168664986503517,,
mfs-words_lh_subj01,backbone.layer2,resnet50_t=15_gs=540_9d4d1dfc,0.15815367656065557,,0.004462955296745005,0.01060102930175483,,
hV4_rh_subj01,backbone.layer2,resnet50_t=15_gs=540_9d4d1dfc,0.36914854849093653,,0.0032927438740407667,0.02123512005188971,,
RSC_lh_subj01,backbone.layer2,resnet50_t=15_gs=540_9d4d1dfc,0.4722070712833639,,0.00011148944849703133,0.004986383613773992,,
V3v_rh_subj01,backbone.layer2,resnet50_t=15_gs=540_9d4d1dfc,0.3974247476089981,,0.0015508399357353462,0.015669097881585558,,
FBA-1_rh_subj01,backbone.layer2,resnet50_t=15_gs=540_9d4d1dfc,0.3091481500538888,,0.0038203771905344327,0.01916315141128496,,
V1v_lh_subj01,backbone.layer2,resnet50_t=15_gs=540_9d4d1dfc,0.49057986645136314,,2.427258323925323e-05,0.002416994301109994,,
EBA_lh_subj01,backbone.layer2,resnet50_t=15_gs=540_9d4d1dfc,0.2700812602556313,,0.0007297405979459096,0.007299893069620473,,
V1d_rh_subj01,backbone.layer2,resnet50_t=15_gs=540_9d4d1dfc,0.4747073373973482,,0.0009494597780285924,0.01463772758581894,,
FBA-1_lh_subj01,backbone.layer2,resnet50_t=15_gs=540_9d4d1dfc,0.25838213554904516,,0.0016733569155943616,0.010582843036341274,,
FFA-2_rh_subj02,backbone.layer2,resnet50_t=15_gs=540_9d4d1dfc,0.2385377882689764,,0.007630846385873959,0.020957534707094567,,
V2v_rh_subj02,backbone.layer2,resnet50_t=15_gs=540_9d4d1dfc,0.2880465136133033,,0.0005263332696960499,0.0066109599301952164,,
PPA_rh_subj02,backbone.layer2,resnet50_t=15_gs=540_9d4d1dfc,0.43391454389948453,,0.005387768197125229,0.031979311066593206,,
V2d_rh_subj02,backbone.layer2,resnet50_t=15_gs=540_9d4d1dfc,0.3433414424529288,,0.002261306746708976,0.016354734360611592,,
OWFA_lh_subj02,backbone.layer2,resnet50_t=15_gs=540_9d4d1dfc,0.26707724821084616,,0.002862423415458865,0.014319826031267358,,
V2v_lh_subj02,backbone.layer2,resnet50_t=15_gs=540_9d4d1dfc,0.4060903316700255,,0.0002208042668950835,0.0060352923250705385,,
VWFA-2_rh_subj02,backbone.layer2,resnet50_t=15_gs=540_9d4d1dfc,0.25133352246246393,,0.0011649675830273881,0.008585924211158358,,
V3d_lh_subj02,backbone.layer2,resnet50_t=15_gs=540_9d4d1dfc,0.3774526133225169,,0.0008738016935236416,0.011164869166510926,,
VWFA-2_lh_subj02,backbone.layer2,resnet50_t=15_gs=540_9d4d1dfc,0.19859608088479955,,0.001799752957066591,0.008436531939928375,,
EBA_rh_subj02,backbone.layer2,resnet50_t=15_gs=540_9d4d1dfc,0.31265825976223643,,0.001312758062799015,0.01133940257193426,,
OWFA_rh_subj02,backbone.layer2,resnet50_t=15_gs=540_9d4d1dfc,0.18489149606532493,,0.004871469475890371,0.012952040490292024,,
mfs-words_lh_subj02,backbone.layer2,resnet50_t=15_gs=540_9d4d1dfc,0.23892212506934563,,0.004529106735413035,0.016133989924957938,,
OPA_rh_subj02,backbone.layer2,resnet50_t=15_gs=540_9d4d1dfc,0.2963459737291326,,0.011362557671990495,0.03186125183342976,,
V1v_lh_subj02,backbone.layer2,resnet50_t=15_gs=540_9d4d1dfc,0.4159854530482044,,0.0006619289157296231,0.010707781675778839,,
mfs-words_rh_subj02,backbone.layer2,resnet50_t=15_gs=540_9d4d1dfc,0.18241381069289675,,0.017225887500950568,0.02425584637784076,,
OFA_lh_subj02,backbone.layer2,resnet50_t=15_gs=540_9d4d1dfc,0.33321542095602075,,0.0014312251868858286,0.012619601665214635,,
FFA-1_lh_subj02,backbone.layer2,resnet50_t=15_gs=540_9d4d1dfc,0.3005700453438022,,0.0037239647814139303,0.018393488045071533,,
FBA-2_lh_subj02,backbone.layer2,resnet50_t=15_gs=540_9d4d1dfc,0.2927446794184477,,0.0006568134136648232,0.007506267498782485,,
V2d_lh_subj02,backbone.layer2,resnet50_t=15_gs=540_9d4d1dfc,0.33119966153552255,,0.00028047700278120767,0.005547916108543757,,
V3v_lh_subj02,backbone.layer2,resnet50_t=15_gs=540_9d4d1dfc,0.3184061008948022,,0.0007503109233641994,0.00872662902225531,,
EBA_lh_subj02,backbone.layer2,resnet50_t=15_gs=540_9d4d1dfc,0.26703969144243145,,0.0019013962929291686,0.011660902154386595,,
VWFA-1_lh_subj02,backbone.layer2,resnet50_t=15_gs=540_9d4d1dfc,0.2667142428314859,,0.0007839893357931856,0.0074723424035011594,,
RSC_rh_subj02,backbone.layer2,resnet50_t=15_gs=540_9d4d1dfc,0.4616740214018635,,0.003221368301413077,0.026266782069915447,,
OPA_lh_subj02,backbone.layer2,resnet50_t=15_gs=540_9d4d1dfc,0.341314229815085,,0.009020301503031493,0.03263762757864599,,
hV4_lh_subj02,backbone.layer2,resnet50_t=15_gs=540_9d4d1dfc,0.40587275545499035,,0.002909210868944908,0.0219394988358911,,
FBA-2_rh_subj02,backbone.layer2,resnet50_t=15_gs=540_9d4d1dfc,0.27422616346971707,,0.0012778254191271336,0.009812082118704199,,
hV4_rh_subj02,backbone.layer2,resnet50_t=15_gs=540_9d4d1dfc,0.3755187210262127,,0.002852441345245891,0.020098821965710237,,
V1d_lh_subj02,backbone.layer2,resnet50_t=15_gs=540_9d4d1dfc,0.4992027092893269,,0.0003027099211769785,0.008687381177695023,,
V1d_rh_subj02,backbone.layer2,resnet50_t=15_gs=540_9d4d1dfc,0.506929752266952,,0.00027663519775255924,0.008433184852635181,,
