ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
EBA_rh_subj06,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,0.030718668097045584,,0.6485295209843955,0.057858435649563125,,
OPA_rh_subj06,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,0.15971002839911774,,0.07257124903443654,0.045541580576667004,,
mfs-words_lh_subj06,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,0.13418994851648966,,0.1835205965525341,0.06709920889666399,,
VWFA-2_lh_subj06,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,0.14961233518897732,,0.06529387777848576,0.040227315385458436,,
hV4_lh_subj06,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,0.25638426752547444,,0.05318926887918174,0.061615088810982634,,
EBA_lh_subj06,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,0.062086228347535,,0.20158284914919206,0.03310719828812635,,
V3d_lh_subj06,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,0.13977986666681355,,0.24832716862120216,0.08672401705803673,,
OFA_lh_subj06,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,-0.026717917981810196,,0.43499798736372175,0.027589173708929476,,
V2v_lh_subj06,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,0.3777231164527786,,0.001186463636785497,0.013022294239951583,,
PPA_lh_subj06,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,0.1951436888754161,,0.01719162019618519,0.02592205564636965,,
OFA_rh_subj06,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,-0.10400345725093134,,0.3144373466151471,0.07809534339203,,
V2d_rh_subj06,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,0.3517149976903398,,0.00954877696061657,0.034617240207841425,,
V1d_lh_subj06,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,0.2970604107136072,,0.08421122602322031,0.09212834530905634,,
OWFA_rh_subj06,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,-0.010511568610479643,,0.9289735029806359,0.10438399315072823,,
V2d_lh_subj06,backbone.blocks.1,vit_base_t=10_gs=224_857ca1be,0.21197698534845877,,0.15541338892130144,0.09502180209472934,,
