ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
V1v_rh_subj05,backbone.layer1,resnet50_t=25_gs=224_79468dc9,0.16747047562003514,,0.036918644029549655,0.033101852592606715,,
VWFA-1_rh_subj05,backbone.layer1,resnet50_t=25_gs=224_79468dc9,0.07544349833997611,,0.03233031710290626,0.013904672529110821,,
V1d_rh_subj05,backbone.layer1,resnet50_t=25_gs=224_79468dc9,0.35029641370061687,,0.04550608860772705,0.077392601570525,,
EBA_lh_subj05,backbone.layer1,resnet50_t=25_gs=224_79468dc9,0.043252217917593816,,0.10005576443504328,0.014817306669640996,,
EBA_rh_subj05,backbone.layer1,resnet50_t=25_gs=224_79468dc9,0.02543684033690798,,0.13127585188320026,0.01025489678928272,,
V2v_lh_subj05,backbone.layer1,resnet50_t=25_gs=224_79468dc9,0.03918738910467677,,0.5496898705425537,0.05494256393402819,,
OWFA_rh_subj05,backbone.layer1,resnet50_t=25_gs=224_79468dc9,0.08756984408355611,,0.1071392985691674,0.03123126656376004,,
V3d_lh_subj05,backbone.layer1,resnet50_t=25_gs=224_79468dc9,0.04326517090762044,,0.5035511978670578,0.053493585331264824,,
FBA-2_rh_subj05,backbone.layer1,resnet50_t=25_gs=224_79468dc9,-0.0061558021882471324,,0.9053674368267174,0.04579053011151553,,
V3v_rh_subj05,backbone.layer1,resnet50_t=25_gs=224_79468dc9,-0.12210186675967345,,0.41828629563445174,0.12072543177304379,,
V1v_lh_subj05,backbone.layer1,resnet50_t=25_gs=224_79468dc9,0.1471951575196767,,0.07880777252951948,0.04396410096816493,,
OPA_lh_subj05,backbone.layer1,resnet50_t=25_gs=224_79468dc9,0.11112613435199814,,0.16667812222699024,0.05212512214222958,,
PPA_rh_subj05,backbone.layer1,resnet50_t=25_gs=224_79468dc9,0.05682702403456464,,0.47462861131868894,0.06507860768219004,,
OWFA_lh_subj05,backbone.layer1,resnet50_t=25_gs=224_79468dc9,0.0895151260403622,,0.07476423132953618,0.025954813527926546,,
OFA_rh_subj05,backbone.layer1,resnet50_t=25_gs=224_79468dc9,0.1075561197232715,,0.11763600971729367,0.040559659218899154,,
hV4_lh_subj05,backbone.layer1,resnet50_t=25_gs=224_79468dc9,0.13706728673825647,,0.16098938323228498,0.06285532817651356,,
OPA_rh_subj05,backbone.layer1,resnet50_t=25_gs=224_79468dc9,0.1935718637479109,,0.08311661734539119,0.0595874647856844,,
hV4_rh_subj05,backbone.layer1,resnet50_t=25_gs=224_79468dc9,0.021435931989265283,,0.7573959159516223,0.0606117932083132,,
mfs-words_lh_subj05,backbone.layer1,resnet50_t=25_gs=224_79468dc9,0.15426657247162592,,0.06194416483497957,0.0402913191566467,,
VWFA-1_lh_subj06,backbone.layer1,resnet50_t=25_gs=224_79468dc9,0.07537811906752757,,0.00716381926484616,0.006414470513178856,,
FFA-1_lh_subj06,backbone.layer1,resnet50_t=25_gs=224_79468dc9,-0.0009314318940443095,,0.9870561885497562,0.050878880244901795,,
V2v_rh_subj06,backbone.layer1,resnet50_t=25_gs=224_79468dc9,-0.00838993334750863,,0.9436734369771631,0.10515749368225523,,
V3v_lh_subj06,backbone.layer1,resnet50_t=25_gs=224_79468dc9,0.1030455437517544,,0.12292083533335699,0.03990519792084332,,
FBA-2_rh_subj06,backbone.layer1,resnet50_t=25_gs=224_79468dc9,-0.01723911264050849,,0.9118344809515171,0.13772304825674392,,
V3v_rh_subj06,backbone.layer1,resnet50_t=25_gs=224_79468dc9,0.00988649002995276,,0.9054043081934497,0.07357053645388756,,
EBA_rh_subj06,backbone.layer1,resnet50_t=25_gs=224_79468dc9,0.0028483249840715783,,0.9639471055702203,0.05582798724369065,,
OPA_rh_subj06,backbone.layer1,resnet50_t=25_gs=224_79468dc9,0.006216322355736732,,0.9578400724186567,0.10416752832641721,,
mfs-words_lh_subj06,backbone.layer1,resnet50_t=25_gs=224_79468dc9,0.01978748140552651,,0.6997456287285975,0.04444986450001698,,
VWFA-2_lh_subj06,backbone.layer1,resnet50_t=25_gs=224_79468dc9,0.055773287554818224,,0.1561905805090131,0.025081431044832167,,
hV4_lh_subj06,backbone.layer1,resnet50_t=25_gs=224_79468dc9,0.1260158469373305,,0.299233815126673,0.09071198466953719,,
EBA_lh_subj06,backbone.layer1,resnet50_t=25_gs=224_79468dc9,0.07073450515376532,,0.09590347047105681,0.02364085406144244,,
V3d_lh_subj06,backbone.layer1,resnet50_t=25_gs=224_79468dc9,0.025821196666488477,,0.6354227535221237,0.04663395517425892,,
OFA_lh_subj06,backbone.layer1,resnet50_t=25_gs=224_79468dc9,0.11571025780188,,0.38424484728073416,0.10469853613888702,,
V2v_lh_subj06,backbone.layer1,resnet50_t=25_gs=224_79468dc9,0.12529740624102723,,0.04329534906810245,0.026954573172883415,,
PPA_lh_subj06,backbone.layer1,resnet50_t=25_gs=224_79468dc9,0.051723684381677286,,0.19070842580248734,0.02654658479919568,,
OFA_rh_subj06,backbone.layer1,resnet50_t=25_gs=224_79468dc9,0.15011508159560008,,0.2985165044097694,0.1078424921463364,,
V2d_rh_subj06,backbone.layer1,resnet50_t=25_gs=224_79468dc9,0.17986253818822498,,0.1865452422827324,0.09093640214410599,,
V1d_lh_subj06,backbone.layer1,resnet50_t=25_gs=224_79468dc9,0.13232948202942366,,0.25439716375313814,0.08363015762443354,,
OWFA_rh_subj06,backbone.layer1,resnet50_t=25_gs=224_79468dc9,0.13981543946637306,,0.1346838621561154,0.05726632789501913,,
V2d_lh_subj06,backbone.layer1,resnet50_t=25_gs=224_79468dc9,0.0309899295970044,,0.4070201247967955,0.029756285955349394,,
V1d_rh_subj06,backbone.layer1,resnet50_t=25_gs=224_79468dc9,0.17308684549050682,,0.10880436599406532,0.06229703893876993,,
FFA-2_rh_subj06,backbone.layer1,resnet50_t=25_gs=224_79468dc9,0.011988249795993352,,0.9260079539457711,0.11425195498705741,,
VWFA-1_rh_subj06,backbone.layer1,resnet50_t=25_gs=224_79468dc9,0.09863933029398049,,0.050726600126084126,0.02310457911438012,,
OPA_lh_subj06,backbone.layer1,resnet50_t=25_gs=224_79468dc9,0.08567498604801692,,0.5093914509964925,0.10759982444346654,,
OWFA_lh_subj06,backbone.layer1,resnet50_t=25_gs=224_79468dc9,0.05340007060149405,,0.32152591071523584,0.04088451741416273,,
V1v_rh_subj06,backbone.layer1,resnet50_t=25_gs=224_79468dc9,0.05245102557330881,,0.12809487918816595,0.020829438297012885,,
V3d_rh_subj06,backbone.layer1,resnet50_t=25_gs=224_79468dc9,0.08046803452813224,,0.24364421223039573,0.0492114950232606,,
