ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
VWFA-2_lh_subj06,backbone.layer1,resnet50_t=5_gs=224_37c032e8,0.05828223305945757,,0.2897327420402806,0.04084417887642111,,
hV4_lh_subj06,backbone.layer1,resnet50_t=5_gs=224_37c032e8,0.11951149175040447,,0.26997080729723266,0.07911148935875328,,
EBA_lh_subj06,backbone.layer1,resnet50_t=5_gs=224_37c032e8,0.09694350261336031,,0.057506710810312875,0.02430885315347701,,
V3d_lh_subj06,backbone.layer1,resnet50_t=5_gs=224_37c032e8,0.017099297304621754,,0.6319028829855609,0.030541086416261944,,
OFA_lh_subj06,backbone.layer1,resnet50_t=5_gs=224_37c032e8,0.1196871128340023,,0.3771249161619724,0.10629591969862814,,
V2v_lh_subj06,backbone.layer1,resnet50_t=5_gs=224_37c032e8,0.12135548235456954,,0.070949163540193,0.03417042658066659,,
PPA_lh_subj06,backbone.layer1,resnet50_t=5_gs=224_37c032e8,0.06343701625370243,,0.15606210894740877,0.02851275247279557,,
OFA_rh_subj06,backbone.layer1,resnet50_t=5_gs=224_37c032e8,0.1307768665899506,,0.33624181740951586,0.10420222827489269,,
V2d_rh_subj06,backbone.layer1,resnet50_t=5_gs=224_37c032e8,0.17442421111254355,,0.1900779009605209,0.08931908710209771,,
V1d_lh_subj06,backbone.layer1,resnet50_t=5_gs=224_37c032e8,0.13236900965108814,,0.30134355790131573,0.0958498383782616,,
OWFA_rh_subj06,backbone.layer1,resnet50_t=5_gs=224_37c032e8,0.12035427178268844,,0.16048649877731094,0.05507944655757515,,
V2d_lh_subj06,backbone.layer1,resnet50_t=5_gs=224_37c032e8,0.024660917128669513,,0.365608843544484,0.02124826400197599,,
V1d_rh_subj06,backbone.layer1,resnet50_t=5_gs=224_37c032e8,0.16661821837207366,,0.12594582105705845,0.06548654633829233,,
FFA-2_rh_subj06,backbone.layer1,resnet50_t=5_gs=224_37c032e8,0.013962193027760778,,0.9126875011380577,0.11264202879485127,,
VWFA-1_rh_subj06,backbone.layer1,resnet50_t=5_gs=224_37c032e8,0.115202677992805,,0.0358743435172417,0.02242800025781789,,
OPA_lh_subj06,backbone.layer1,resnet50_t=5_gs=224_37c032e8,0.08021137118780816,,0.5367062634340316,0.1084922216265919,,
OWFA_lh_subj06,backbone.layer1,resnet50_t=5_gs=224_37c032e8,0.06322055716432724,,0.1678204094666485,0.029787404944878772,,
V1v_rh_subj06,backbone.layer1,resnet50_t=5_gs=224_37c032e8,0.03176938217363401,,0.42282948237844853,0.031784222203594004,,
V3d_rh_subj06,backbone.layer1,resnet50_t=5_gs=224_37c032e8,0.07427821590156918,,0.2957298775154307,0.05294488610279199,,
