ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
OPA_lh_subj05,backbone.blocks.1,vit_base_t=0_gs=112_9464d1af,0.1533691236903737,,0.03336227281780884,0.028737513931446985,,
PPA_rh_subj05,backbone.blocks.1,vit_base_t=0_gs=112_9464d1af,0.08671523471464282,,0.1999874677342862,0.045985696731658046,,
OWFA_lh_subj05,backbone.blocks.1,vit_base_t=0_gs=112_9464d1af,0.06900423439098956,,0.017036594862768546,0.009123724058130396,,
OFA_rh_subj05,backbone.blocks.1,vit_base_t=0_gs=112_9464d1af,0.160987201066051,,0.028096868390020294,0.027569260523579192,,
hV4_lh_subj05,backbone.blocks.1,vit_base_t=0_gs=112_9464d1af,0.13038572696777545,,0.10519337345274121,0.04600049468925034,,
OPA_rh_subj05,backbone.blocks.1,vit_base_t=0_gs=112_9464d1af,0.22200019257942238,,0.06328963580614046,0.05867210427779695,,
hV4_rh_subj05,backbone.blocks.1,vit_base_t=0_gs=112_9464d1af,0.014744762914247872,,0.8571914822085286,0.07225939849801519,,
mfs-words_lh_subj05,backbone.blocks.1,vit_base_t=0_gs=112_9464d1af,0.1627228441633086,,0.08077017677155472,0.049283146883216146,,
VWFA-1_lh_subj06,backbone.blocks.1,vit_base_t=0_gs=112_9464d1af,0.06988651850398064,,0.09833958560299237,0.023700967510005527,,
FFA-1_lh_subj06,backbone.blocks.1,vit_base_t=0_gs=112_9464d1af,0.08753717766639374,,0.35752934090394417,0.07382932500265696,,
V2v_rh_subj06,backbone.blocks.1,vit_base_t=0_gs=112_9464d1af,-0.017779141351010625,,0.8561386276199392,0.08647893432648313,,
V3v_lh_subj06,backbone.blocks.1,vit_base_t=0_gs=112_9464d1af,0.13845099468633096,,0.03747575364988564,0.027583673735141513,,
FBA-2_rh_subj06,backbone.blocks.1,vit_base_t=0_gs=112_9464d1af,0.10422816103582284,,0.48625995650973997,0.12307973785565428,,
V3v_rh_subj06,backbone.blocks.1,vit_base_t=0_gs=112_9464d1af,0.042011830178036925,,0.48873923318858803,0.049936999272585686,,
EBA_rh_subj06,backbone.blocks.1,vit_base_t=0_gs=112_9464d1af,0.08362363865797841,,0.3334625797474722,0.06613336398066123,,
OPA_rh_subj06,backbone.blocks.1,vit_base_t=0_gs=112_9464d1af,0.03059622737860611,,0.7728505337272206,0.0927550680188708,,
mfs-words_lh_subj06,backbone.blocks.1,vit_base_t=0_gs=112_9464d1af,0.02366452816770309,,0.7221577917558074,0.05785478649451188,,
VWFA-2_lh_subj06,backbone.blocks.1,vit_base_t=0_gs=112_9464d1af,0.05662343582718093,,0.5432977689333873,0.07799242799205189,,
hV4_lh_subj06,backbone.blocks.1,vit_base_t=0_gs=112_9464d1af,0.12170613325754677,,0.13134650037328638,0.049082258150045285,,
EBA_lh_subj06,backbone.blocks.1,vit_base_t=0_gs=112_9464d1af,0.12390670972824906,,0.056132537226501626,0.0306626350031992,,
V3d_lh_subj06,backbone.blocks.1,vit_base_t=0_gs=112_9464d1af,0.09743298666895091,,0.05873279947135685,0.024715027691735558,,
OFA_lh_subj06,backbone.blocks.1,vit_base_t=0_gs=112_9464d1af,0.16781372753955134,,0.16095250410745313,0.07694338394465293,,
V2v_lh_subj06,backbone.blocks.1,vit_base_t=0_gs=112_9464d1af,0.16110215801037178,,0.02282732848228152,0.024766514526175468,,
PPA_lh_subj06,backbone.blocks.1,vit_base_t=0_gs=112_9464d1af,0.09353629263284007,,0.09364720458543932,0.030833080926543563,,
OFA_rh_subj06,backbone.blocks.1,vit_base_t=0_gs=112_9464d1af,0.1694692290787536,,0.1917216503442016,0.08729374600532068,,
V2d_rh_subj06,backbone.blocks.1,vit_base_t=0_gs=112_9464d1af,0.21832010794064996,,0.04521961176523544,0.04807149748040839,,
V1d_lh_subj06,backbone.blocks.1,vit_base_t=0_gs=112_9464d1af,0.16768622968827984,,0.22849111561198582,0.09777949659435331,,
OWFA_rh_subj06,backbone.blocks.1,vit_base_t=0_gs=112_9464d1af,0.16033838134995868,,0.0946390152546983,0.0531770770787178,,
V2d_lh_subj06,backbone.blocks.1,vit_base_t=0_gs=112_9464d1af,0.13948321281787385,,0.07318429297531294,0.03996157427846661,,
V1d_rh_subj06,backbone.blocks.1,vit_base_t=0_gs=112_9464d1af,0.1921391831477668,,0.09131970279382491,0.06242214248903825,,
