ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
lV2v_sub-04,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.05089566623892422,,1.1136257247673245e-08,0.008466980235286121,,
lV3d_sub-04,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.41133110913310056,,5.673791950177556e-35,0.02356049468130147,,
lSTS_sub-04,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.08882642896594667,,1.3679257118681805e-13,0.011189416826327762,,
lTOS_sub-04,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.1200388687158545,,0.00679077890895003,0.03611978570537268,,
lEBA_sub-04,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.3398611502871735,,1.5256833306972232e-61,0.014198476741042514,,
rPFt_sub-04,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.06132782786890316,,2.0099228701189752e-09,0.009441780383541732,,
rMT_sub-04,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.47083971185602236,,6.558032780016425e-29,0.021723848578097546,,
BMDgeneral_sub-04,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.24859792012537688,,0.0,0.0018305022456486,,
rV3ab_sub-04,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.2888291975376115,,1.0390661293764887e-57,0.01332076736195241,,
lOFA_sub-04,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.2531184339346592,,1.1186454511786603e-05,0.04710617020722908,,
lMT_sub-04,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.3253065092116109,,2.7847239014947214e-14,0.02718985875874893,,
lFFA_sub-04,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.35380827996932196,,1.5943595159322251e-34,0.020925708020468788,,
rV1d_sub-04,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.23722450043446058,,3.369250385584193e-26,0.018832528650275716,,
rOFA_sub-04,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.32754596705886774,,1.5044660367209782e-21,0.02575659789535456,,
lIPS1-2-3_sub-04,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.13241766196364532,,2.7770626688209836e-19,0.011937695315154047,,
r7AL_sub-04,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.0707261809438324,,1.7929758282123324e-09,0.01082667691506968,,
rPPA_sub-04,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.22186724543914327,,2.334775937965067e-22,0.01854151916752796,,
rhV4_sub-04,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.3916578172947525,,4.718574904175544e-36,0.018998559589937094,,
rSTS_sub-04,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.21737307552508683,,5.22916149104416e-69,0.01070373135821318,,
WB_sub-04,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.04784929222106894,,0.0,0.0004647423580090753,,
rV1v_sub-04,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.16745951952633917,,3.577116401819556e-19,0.01651442415040959,,
rBA2_sub-04,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,-0.0021000961368935855,,0.7163381855912851,0.005773602678097393,,
lLOC_sub-04,backbone.layer4,resnet50_t=0_gs=224_7d18d6a3,0.264003539180905,,4.540441024380837e-177,0.007205630337031604,,
