ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
OWFA_lh_subj06,backbone.layer1,resnet50_t=20_gs=224_a3e5827a,0.04248407637169877,,0.48801928341345546,0.050402165584122555,,
V1v_rh_subj06,backbone.layer1,resnet50_t=20_gs=224_a3e5827a,0.04284427671189613,,0.26741286523011987,0.02814862733813563,,
V3d_rh_subj06,backbone.layer1,resnet50_t=20_gs=224_a3e5827a,0.06768694923194225,,0.28833602055553487,0.04724693751774766,,
V1v_lh_subj06,backbone.layer1,resnet50_t=20_gs=224_a3e5827a,0.0696224748263906,,0.46056645822429865,0.07684633104795367,,
RSC_lh_subj06,backbone.layer1,resnet50_t=20_gs=224_a3e5827a,0.03477753084071242,,0.24319978619487603,0.021239548608837856,,
RSC_rh_subj06,backbone.layer1,resnet50_t=20_gs=224_a3e5827a,-0.012891009208542458,,0.8424827897042644,0.057146305236229905,,
PPA_rh_subj06,backbone.layer1,resnet50_t=20_gs=224_a3e5827a,-0.010269069155524217,,0.8711008782808793,0.055863470924324886,,
hV4_rh_subj06,backbone.layer1,resnet50_t=20_gs=224_a3e5827a,0.03861733258318764,,0.438190444974786,0.04020903429640073,,
FFA-1_rh_subj06,backbone.layer1,resnet50_t=20_gs=224_a3e5827a,0.052482677960095404,,0.4255632064711171,0.052881454434618246,,
V2d_rh_subj07,backbone.layer1,resnet50_t=20_gs=224_a3e5827a,0.06497306585812869,,0.28902248702248967,0.045441270472302106,,
OFA_lh_subj07,backbone.layer1,resnet50_t=20_gs=224_a3e5827a,0.011995934564212538,,0.8780190301695661,0.06901948559446344,,
OWFA_lh_subj07,backbone.layer1,resnet50_t=20_gs=224_a3e5827a,-0.0008529164425925667,,0.9825004092843963,0.03445855718824219,,
PPA_rh_subj07,backbone.layer1,resnet50_t=20_gs=224_a3e5827a,-0.007945089427521984,,0.8739580528079576,0.0442172029485822,,
V1d_rh_subj07,backbone.layer1,resnet50_t=20_gs=224_a3e5827a,0.1905902463114778,,0.017988478749580684,0.025913101519095438,,
mfs-words_lh_subj07,backbone.layer1,resnet50_t=20_gs=224_a3e5827a,-0.048374494933437956,,0.4414024691691879,0.05079100487997938,,
FFA-2_rh_subj07,backbone.layer1,resnet50_t=20_gs=224_a3e5827a,0.016579924634209386,,0.858534092601109,0.08204006767380317,,
VWFA-1_rh_subj07,backbone.layer1,resnet50_t=20_gs=224_a3e5827a,0.061945257483808414,,0.472668926664219,0.07057563941712496,,
PPA_lh_subj07,backbone.layer1,resnet50_t=20_gs=224_a3e5827a,0.054233439413777375,,0.3317924914945638,0.04269717201253942,,
OPA_lh_subj07,backbone.layer1,resnet50_t=20_gs=224_a3e5827a,-0.015050559541628305,,0.7543572559260912,0.041997070319449034,,
V2d_lh_subj07,backbone.layer1,resnet50_t=20_gs=224_a3e5827a,0.02479688619401808,,0.6036310420140277,0.04061331051488586,,
RSC_rh_subj07,backbone.layer1,resnet50_t=20_gs=224_a3e5827a,0.15972921320469943,,0.05898760962114323,0.040613326758184645,,
V1v_rh_subj07,backbone.layer1,resnet50_t=20_gs=224_a3e5827a,0.10030801008754708,,0.029880119804816148,0.017739145937097835,,
V1v_lh_subj07,backbone.layer1,resnet50_t=20_gs=224_a3e5827a,0.16840294139462575,,0.10657224620098528,0.05987171032214492,,
EBA_rh_subj07,backbone.layer1,resnet50_t=20_gs=224_a3e5827a,-0.015140460432443464,,0.8945171042470718,0.10092816548706338,,
V3d_lh_subj07,backbone.layer1,resnet50_t=20_gs=224_a3e5827a,0.03702957146672062,,0.30391307614434204,0.02700654072917889,,
FBA-2_rh_subj07,backbone.layer1,resnet50_t=20_gs=224_a3e5827a,0.027359241165047076,,0.7798450878148155,0.08571805864957732,,
RSC_lh_subj07,backbone.layer1,resnet50_t=20_gs=224_a3e5827a,0.04568496403532579,,0.6259857217762569,0.08010284555674733,,
EBA_lh_subj07,backbone.layer1,resnet50_t=20_gs=224_a3e5827a,-0.005662505922989576,,0.912464703634449,0.04556592410563842,,
V2v_lh_subj07,backbone.layer1,resnet50_t=20_gs=224_a3e5827a,0.09567036927943096,,0.51640568637246,0.12244311082813186,,
V3v_rh_subj07,backbone.layer1,resnet50_t=20_gs=224_a3e5827a,-0.018099962259855183,,0.8188537370939324,0.06948455818914326,,
V2v_rh_subj07,backbone.layer1,resnet50_t=20_gs=224_a3e5827a,0.025068897157097637,,0.8064921380790472,0.08987405306327721,,
OPA_rh_subj07,backbone.layer1,resnet50_t=20_gs=224_a3e5827a,-0.028805374825650876,,0.3784292663842621,0.025670142641916995,,
V3v_lh_subj07,backbone.layer1,resnet50_t=20_gs=224_a3e5827a,0.0668332888240067,,0.46354234624843704,0.07434425165843973,,
hV4_lh_subj07,backbone.layer1,resnet50_t=20_gs=224_a3e5827a,0.00371459562993999,,0.9391099430828966,0.043056980915278265,,
hV4_rh_subj07,backbone.layer1,resnet50_t=20_gs=224_a3e5827a,-0.0020629184664175035,,0.9359985952165439,0.022745016608534348,,
OWFA_rh_subj07,backbone.layer1,resnet50_t=20_gs=224_a3e5827a,-0.007731414060431913,,0.7864770045323848,0.02501302983828786,,
V3d_rh_subj07,backbone.layer1,resnet50_t=20_gs=224_a3e5827a,0.019849033795480586,,0.62362248679669,0.03454859357686471,,
V1d_lh_subj07,backbone.layer1,resnet50_t=20_gs=224_a3e5827a,0.17175293379009274,,0.2005926062699883,0.09127318728926653,,
VWFA-1_lh_subj07,backbone.layer1,resnet50_t=20_gs=224_a3e5827a,-0.0038330586671925133,,0.8206517379232748,0.014867357290033653,,
OFA_rh_subj07,backbone.layer1,resnet50_t=20_gs=224_a3e5827a,0.07189870220182411,,0.340283231696593,0.05791429790859344,,
FFA-1_rh_subj07,backbone.layer1,resnet50_t=20_gs=224_a3e5827a,0.05882919100498035,,0.5160893067975174,0.07522790577091219,,
FFA-1_lh_subj07,backbone.layer1,resnet50_t=20_gs=224_a3e5827a,0.009446082063095926,,0.9301385095719925,0.09537541926804419,,
VWFA-2_lh_subj07,backbone.layer1,resnet50_t=20_gs=224_a3e5827a,0.03202980327594806,,0.6145424939486959,0.054216980963304316,,
RSC_rh_subj08,backbone.layer1,resnet50_t=20_gs=224_a3e5827a,-0.06909764183009766,,0.6793159492573573,0.14431326071692052,,
V2v_rh_subj08,backbone.layer1,resnet50_t=20_gs=224_a3e5827a,0.22238802122295165,,0.049083163870314285,0.05117283867985814,,
OPA_rh_subj08,backbone.layer1,resnet50_t=20_gs=224_a3e5827a,0.042058598753146444,,0.6905041976019214,0.09137349886831939,,
V1v_rh_subj08,backbone.layer1,resnet50_t=20_gs=224_a3e5827a,0.2703678480858552,,0.010640815654756641,0.028114484070867043,,
OFA_rh_subj08,backbone.layer1,resnet50_t=20_gs=224_a3e5827a,0.07030905961646318,,0.46561343320444004,0.07863590757486406,,
EBA_rh_subj08,backbone.layer1,resnet50_t=20_gs=224_a3e5827a,0.06580614775662262,,0.3787501724145984,0.058693036749038176,,
V1d_lh_subj08,backbone.layer1,resnet50_t=20_gs=224_a3e5827a,0.09699994492820313,,0.10134493870473016,0.03348016063770553,,
RSC_lh_subj08,backbone.layer1,resnet50_t=20_gs=224_a3e5827a,-0.035162040779015434,,0.8089852590889672,0.12776769623057585,,
V2d_lh_subj08,backbone.layer1,resnet50_t=20_gs=224_a3e5827a,0.005621530974871368,,0.8700666542135215,0.03033343990158417,,
V1v_lh_subj08,backbone.layer1,resnet50_t=20_gs=224_a3e5827a,0.2466726574040642,,0.019280382180318103,0.03475605473962629,,
OFA_lh_subj08,backbone.layer1,resnet50_t=20_gs=224_a3e5827a,-0.02884776017128608,,0.6631954111136799,0.05702611966620518,,
VWFA-1_rh_subj08,backbone.layer1,resnet50_t=20_gs=224_a3e5827a,0.028648620470948388,,0.1988859243903366,0.015134462027368525,,
hV4_rh_subj08,backbone.layer1,resnet50_t=20_gs=224_a3e5827a,0.11392906260598207,,0.315561640219471,0.08581334840174404,,
V1d_rh_subj08,backbone.layer1,resnet50_t=20_gs=224_a3e5827a,0.22485648861870544,,0.009268308980564,0.021799221700382853,,
FBA-2_rh_subj08,backbone.layer1,resnet50_t=20_gs=224_a3e5827a,0.016338217104378678,,0.526868739469086,0.02151195892067306,,
EBA_lh_subj08,backbone.layer1,resnet50_t=20_gs=224_a3e5827a,0.01078471790202934,,0.8989030678910066,0.07504556346691657,,
mfs-words_lh_subj08,backbone.layer1,resnet50_t=20_gs=224_a3e5827a,0.055145429031068637,,0.4046476359519585,0.052624411654477184,,
V2d_rh_subj08,backbone.layer1,resnet50_t=20_gs=224_a3e5827a,0.05458038711134996,,0.2987967816687509,0.039241334528211325,,
OWFA_rh_subj08,backbone.layer1,resnet50_t=20_gs=224_a3e5827a,0.08328346687873515,,0.07481886869618674,0.024157856518064194,,
OWFA_lh_subj08,backbone.layer1,resnet50_t=20_gs=224_a3e5827a,-0.035678977969101,,0.12485596390350043,0.01394889587774221,,
VWFA-1_lh_subj08,backbone.layer1,resnet50_t=20_gs=224_a3e5827a,-0.03311244909208438,,0.5451306991878342,0.0458407789293635,,
FFA-1_lh_subj08,backbone.layer1,resnet50_t=20_gs=224_a3e5827a,0.001823152709593101,,0.9765914268626593,0.05505719559413,,
V3d_lh_subj08,backbone.layer1,resnet50_t=20_gs=224_a3e5827a,0.06316182213113596,,0.39995919801821356,0.059543209851642014,,
FFA-1_rh_subj08,backbone.layer1,resnet50_t=20_gs=224_a3e5827a,0.04760950759072835,,0.2210728637362915,0.027103704664198605,,
FFA-2_rh_subj08,backbone.layer1,resnet50_t=20_gs=224_a3e5827a,0.028026904134445956,,0.17254418664930246,0.01344896696900518,,
V3v_rh_subj08,backbone.layer1,resnet50_t=20_gs=224_a3e5827a,0.13710625506056107,,0.10952873074234633,0.04954175957194822,,
VWFA-2_lh_subj08,backbone.layer1,resnet50_t=20_gs=224_a3e5827a,0.03104330853081097,,0.49207586497528477,0.03722716225694542,,
OPA_lh_subj08,backbone.layer1,resnet50_t=20_gs=224_a3e5827a,-0.04487979317886679,,0.39144586811461435,0.04137998515009277,,
PPA_rh_subj08,backbone.layer1,resnet50_t=20_gs=224_a3e5827a,-0.026461475752476676,,0.34344524367816454,0.02149610438625286,,
V3v_lh_subj08,backbone.layer1,resnet50_t=20_gs=224_a3e5827a,0.0035850820015718246,,0.1686438517856319,0.0016946056294873022,,
PPA_lh_subj08,backbone.layer1,resnet50_t=20_gs=224_a3e5827a,-0.01950144118479159,,0.7736594919797519,0.05934305353790437,,
V2v_lh_subj08,backbone.layer1,resnet50_t=20_gs=224_a3e5827a,0.0925280598634508,,0.11417918398405469,0.034273326368084535,,
V3d_rh_subj08,backbone.layer1,resnet50_t=20_gs=224_a3e5827a,0.09629448892046544,,0.12191370021362077,0.03710507059324202,,
hV4_lh_subj08,backbone.layer1,resnet50_t=20_gs=224_a3e5827a,-0.005164126740495043,,0.8939802197402743,0.034248408636250526,,
V2d_lh_subj01,backbone.layer2,resnet50_t=20_gs=224_a3e5827a,0.15585797440183488,,0.17141965052731892,0.07446749197846239,,
OPA_rh_subj01,backbone.layer2,resnet50_t=20_gs=224_a3e5827a,0.07819496912953203,,0.26753072042535053,0.05139182030241611,,
VWFA-1_rh_subj01,backbone.layer2,resnet50_t=20_gs=224_a3e5827a,0.20924917438030746,,0.03131051246002205,0.0379225792505047,,
V3v_lh_subj01,backbone.layer2,resnet50_t=20_gs=224_a3e5827a,0.09290584349519694,,0.14137484537792863,0.0392198927752942,,
OWFA_lh_subj01,backbone.layer2,resnet50_t=20_gs=224_a3e5827a,-0.015085946130625057,,0.31844892789278034,0.011453390711661925,,
V2v_rh_subj01,backbone.layer2,resnet50_t=20_gs=224_a3e5827a,0.2449111475724127,,0.07558064004902096,0.07144628711889779,,
FFA-1_rh_subj01,backbone.layer2,resnet50_t=20_gs=224_a3e5827a,0.18088733239964852,,0.004987657680803425,0.012822886590843255,,
hV4_lh_subj01,backbone.layer2,resnet50_t=20_gs=224_a3e5827a,0.09017824244990065,,0.12941995730471706,0.03603851077019996,,
V1d_lh_subj01,backbone.layer2,resnet50_t=20_gs=224_a3e5827a,0.2896087730133564,,0.009609357930139997,0.028596081976539532,,
OPA_lh_subj01,backbone.layer2,resnet50_t=20_gs=224_a3e5827a,0.16240958731892308,,0.022124099966310914,0.024566610908368272,,
V1v_rh_subj01,backbone.layer2,resnet50_t=20_gs=224_a3e5827a,0.3329286924339607,,0.015233256122458613,0.04156750548164783,,
V3d_rh_subj01,backbone.layer2,resnet50_t=20_gs=224_a3e5827a,0.21898781006642243,,0.07415461583552506,0.06320424970133615,,
VWFA-2_lh_subj01,backbone.layer2,resnet50_t=20_gs=224_a3e5827a,0.0881721728133874,,0.40275251452663496,0.08372737050435612,,
PPA_lh_subj01,backbone.layer2,resnet50_t=20_gs=224_a3e5827a,0.09356132745572304,,0.06438094626693142,0.02496151505981271,,
OFA_lh_subj01,backbone.layer2,resnet50_t=20_gs=224_a3e5827a,0.0576869136276389,,0.19187376418400004,0.029730709363908866,,
VWFA-1_lh_subj01,backbone.layer2,resnet50_t=20_gs=224_a3e5827a,0.13727689555236064,,0.015201273013322938,0.01712116011461686,,
FFA-2_rh_subj01,backbone.layer2,resnet50_t=20_gs=224_a3e5827a,0.06739966972485761,,0.5152603904143775,0.08599491831547802,,
V2v_lh_subj01,backbone.layer2,resnet50_t=20_gs=224_a3e5827a,0.1978556267673519,,0.02475611135564766,0.03172281710974666,,
OWFA_rh_subj01,backbone.layer2,resnet50_t=20_gs=224_a3e5827a,0.12500609073808974,,0.04919284879158849,0.028799297411741257,,
FBA-2_rh_subj01,backbone.layer2,resnet50_t=20_gs=224_a3e5827a,0.06769341157533147,,0.4662920408903105,0.07584519315354048,,
PPA_rh_subj01,backbone.layer2,resnet50_t=20_gs=224_a3e5827a,-0.019542607356850972,,0.6718980041822664,0.03978561050272006,,
V2d_rh_subj01,backbone.layer2,resnet50_t=20_gs=224_a3e5827a,0.2929186766234965,,0.04331179742803587,0.06302684444668717,,
V3d_lh_subj01,backbone.layer2,resnet50_t=20_gs=224_a3e5827a,0.18688970925734208,,0.21201506242665485,0.10325658571978699,,
FFA-1_lh_subj01,backbone.layer2,resnet50_t=20_gs=224_a3e5827a,0.029684330864836447,,0.7723895009067349,0.08979836981834081,,
RSC_rh_subj01,backbone.layer2,resnet50_t=20_gs=224_a3e5827a,0.1532041210787032,,0.10662996420450199,0.05448556384290219,,
OFA_rh_subj01,backbone.layer2,resnet50_t=20_gs=224_a3e5827a,0.18834321467381457,,0.06801353634064569,0.05179944351668588,,
EBA_rh_subj01,backbone.layer2,resnet50_t=20_gs=224_a3e5827a,0.03657466929878437,,0.3609515372948764,0.031128053271797997,,
mfs-words_lh_subj01,backbone.layer2,resnet50_t=20_gs=224_a3e5827a,-0.07231454897519886,,0.22342414943995736,0.04148429718697019,,
hV4_rh_subj01,backbone.layer2,resnet50_t=20_gs=224_a3e5827a,0.19657852724640912,,0.11297982978965708,0.0723562937006418,,
RSC_lh_subj01,backbone.layer2,resnet50_t=20_gs=224_a3e5827a,0.27675283830597414,,0.054714952495127075,0.06753967010432328,,
V3v_rh_subj01,backbone.layer2,resnet50_t=20_gs=224_a3e5827a,0.21547593078407604,,0.12055019738228842,0.0824654513140611,,
V1v_lh_subj01,backbone.layer2,resnet50_t=20_gs=224_a3e5827a,0.2662012473828741,,0.012545502678775284,0.030100286348708413,,
EBA_lh_subj01,backbone.layer2,resnet50_t=20_gs=224_a3e5827a,0.04130728874223861,,0.6158263868915292,0.07019538982894388,,
V1d_rh_subj01,backbone.layer2,resnet50_t=20_gs=224_a3e5827a,0.2997312553797395,,0.01597114456903747,0.03833992099415129,,
FFA-2_rh_subj02,backbone.layer2,resnet50_t=20_gs=224_a3e5827a,0.11045137937118844,,0.0627307958399514,0.029048732308619003,,
V2v_rh_subj02,backbone.layer2,resnet50_t=20_gs=224_a3e5827a,0.10239478623095995,,0.18464399129722323,0.05141194839942223,,
PPA_rh_subj02,backbone.layer2,resnet50_t=20_gs=224_a3e5827a,0.05382858657127587,,0.5510175771002751,0.07575005006371685,,
V2d_rh_subj02,backbone.layer2,resnet50_t=20_gs=224_a3e5827a,0.1761670838879524,,0.025017736953370628,0.028400021142114255,,
OWFA_lh_subj02,backbone.layer2,resnet50_t=20_gs=224_a3e5827a,0.1056242863851032,,0.08154582959714905,0.03216383989265132,,
V2v_lh_subj02,backbone.layer2,resnet50_t=20_gs=224_a3e5827a,0.2438004812888417,,0.042956034198252904,0.05222759796339111,,
V3d_lh_subj02,backbone.layer2,resnet50_t=20_gs=224_a3e5827a,0.1402817960566507,,0.370571098522697,0.12245967973746312,,
VWFA-2_lh_subj02,backbone.layer2,resnet50_t=20_gs=224_a3e5827a,0.21553416181983165,,0.03051137257574236,0.03853594463862976,,
EBA_rh_subj02,backbone.layer2,resnet50_t=20_gs=224_a3e5827a,0.011914455623176695,,0.7343466549672109,0.030573972000269886,,
OWFA_rh_subj02,backbone.layer2,resnet50_t=20_gs=224_a3e5827a,0.07911784559722534,,0.11778482548072203,0.029858242296215566,,
mfs-words_lh_subj02,backbone.layer2,resnet50_t=20_gs=224_a3e5827a,0.08036406971395477,,0.21036853068593284,0.04415650246771038,,
OPA_rh_subj02,backbone.layer2,resnet50_t=20_gs=224_a3e5827a,-0.01672484820201137,,0.792894462204773,0.05586448361560889,,
V1v_lh_subj02,backbone.layer2,resnet50_t=20_gs=224_a3e5827a,0.28980719725356235,,0.012513020628577433,0.032726232949197104,,
OFA_lh_subj02,backbone.layer2,resnet50_t=20_gs=224_a3e5827a,0.1418968008318255,,0.1897604774926161,0.07257968617247264,,
FFA-1_lh_subj02,backbone.layer2,resnet50_t=20_gs=224_a3e5827a,0.11644479357720165,,0.32100632764612647,0.08902678227387534,,
V2d_lh_subj02,backbone.layer2,resnet50_t=20_gs=224_a3e5827a,0.11581513556734387,,0.3284330857679012,0.09035378781902448,,
V3v_lh_subj02,backbone.layer2,resnet50_t=20_gs=224_a3e5827a,0.13160875009629938,,0.2537717896933456,0.08301761930692955,,
EBA_lh_subj02,backbone.layer2,resnet50_t=20_gs=224_a3e5827a,0.10326710634996378,,0.019848702521309693,0.0147696138069515,,
VWFA-1_lh_subj02,backbone.layer2,resnet50_t=20_gs=224_a3e5827a,0.08415977433342524,,0.3432185932932832,0.06832611450420684,,
RSC_rh_subj02,backbone.layer2,resnet50_t=20_gs=224_a3e5827a,-0.007375458057009852,,0.6207616092295114,0.012724590018196685,,
OPA_lh_subj02,backbone.layer2,resnet50_t=20_gs=224_a3e5827a,0.06721041409444958,,0.38896106394991414,0.06156852815865322,,
hV4_lh_subj02,backbone.layer2,resnet50_t=20_gs=224_a3e5827a,0.13691195344364904,,0.30952429792593106,0.10142144849979626,,
FBA-2_rh_subj02,backbone.layer2,resnet50_t=20_gs=224_a3e5827a,0.09439583427661617,,0.0971966576152153,0.03179561950720996,,
hV4_rh_subj02,backbone.layer2,resnet50_t=20_gs=224_a3e5827a,0.09004346868110824,,0.44900822050616707,0.0964326260196076,,
V1d_lh_subj02,backbone.layer2,resnet50_t=20_gs=224_a3e5827a,0.25661822149394115,,0.06067625179801951,0.06626614719064827,,
V1d_rh_subj02,backbone.layer2,resnet50_t=20_gs=224_a3e5827a,0.2940801951428027,,0.021186068084393266,0.04349890246945302,,
VWFA-1_rh_subj02,backbone.layer2,resnet50_t=20_gs=224_a3e5827a,0.11074229293037206,,0.058533141414194176,0.028038797497092233,,
V3d_rh_subj02,backbone.layer2,resnet50_t=20_gs=224_a3e5827a,0.16655695292075384,,0.0753626870481272,0.0485097450521934,,
FFA-1_rh_subj02,backbone.layer2,resnet50_t=20_gs=224_a3e5827a,0.10084451835834568,,0.27516432798608537,0.06777471005254371,,
RSC_lh_subj02,backbone.layer2,resnet50_t=20_gs=224_a3e5827a,0.048511886193751984,,0.49786049485353334,0.05907690568534428,,
V1v_rh_subj02,backbone.layer2,resnet50_t=20_gs=224_a3e5827a,0.3357349274923432,,0.01220416159487724,0.03743296238262627,,
PPA_lh_subj02,backbone.layer2,resnet50_t=20_gs=224_a3e5827a,0.1529828987568295,,0.17485409708112493,0.0740600226806119,,
V3v_rh_subj02,backbone.layer2,resnet50_t=20_gs=224_a3e5827a,0.1725964160957959,,0.16149198965864273,0.07930814933899297,,
OFA_rh_subj02,backbone.layer2,resnet50_t=20_gs=224_a3e5827a,0.07657053734554638,,0.05061621544276203,0.017914240356406663,,
V3v_lh_subj03,backbone.layer2,resnet50_t=20_gs=224_a3e5827a,0.1060151445799568,,0.06566297745152326,0.028594052629487363,,
PPA_lh_subj03,backbone.layer2,resnet50_t=20_gs=224_a3e5827a,0.06101509193534361,,0.3973449962950968,0.05712910252065592,,
RSC_lh_subj03,backbone.layer2,resnet50_t=20_gs=224_a3e5827a,-0.07082816862899051,,0.48027764007606843,0.08232806794917519,,
V3d_lh_subj03,backbone.layer2,resnet50_t=20_gs=224_a3e5827a,-0.04178316403758456,,0.7434428031179654,0.11130560535339117,,
VWFA-1_lh_subj03,backbone.layer2,resnet50_t=20_gs=224_a3e5827a,-0.004084773271575577,,0.922779391701543,0.037292458023453316,,
RSC_rh_subj03,backbone.layer2,resnet50_t=20_gs=224_a3e5827a,-0.03972432428372724,,0.5776093801087612,0.06027730323270434,,
V3v_rh_subj03,backbone.layer2,resnet50_t=20_gs=224_a3e5827a,-0.01871246470136997,,0.24941956716098837,0.011648635432578833,,
OPA_rh_subj03,backbone.layer2,resnet50_t=20_gs=224_a3e5827a,0.13108350466599294,,0.16155014866261805,0.06024701430957082,,
OPA_lh_subj03,backbone.layer2,resnet50_t=20_gs=224_a3e5827a,0.09853634327585548,,0.31468346554717164,0.0740402602258295,,
hV4_lh_subj03,backbone.layer2,resnet50_t=20_gs=224_a3e5827a,0.12630378738362247,,0.04749790703912393,0.028554096821728176,,
V2d_rh_subj03,backbone.layer2,resnet50_t=20_gs=224_a3e5827a,0.017110041083743397,,0.6109590721853326,0.02864866192195875,,
V3d_rh_subj03,backbone.layer2,resnet50_t=20_gs=224_a3e5827a,-0.025226684310037228,,0.6318793703227954,0.04505409832538803,,
OFA_rh_subj03,backbone.layer2,resnet50_t=20_gs=224_a3e5827a,-0.005678526243934649,,0.9179664820703157,0.04878238980440846,,
EBA_rh_subj03,backbone.layer2,resnet50_t=20_gs=224_a3e5827a,0.1133411345662868,,0.12700957286107262,0.04477639066221598,,
V1v_lh_subj03,backbone.layer2,resnet50_t=20_gs=224_a3e5827a,0.2351590274257572,,0.045823226522823196,0.05214859032733286,,
V1v_rh_subj03,backbone.layer2,resnet50_t=20_gs=224_a3e5827a,0.08057491145823685,,0.2608614306849403,0.05191956000712057,,
mfs-words_lh_subj03,backbone.layer2,resnet50_t=20_gs=224_a3e5827a,0.033051133682393326,,0.2801049806578312,0.022532717875904128,,
OWFA_lh_subj03,backbone.layer2,resnet50_t=20_gs=224_a3e5827a,0.060540811369516966,,0.2850829556662499,0.041868246539955176,,
hV4_rh_subj03,backbone.layer2,resnet50_t=20_gs=224_a3e5827a,-0.02532459306584801,,0.421452551585934,0.02524594659580446,,
EBA_lh_subj03,backbone.layer2,resnet50_t=20_gs=224_a3e5827a,0.07975587647034936,,0.26873993584942724,0.052604524353466034,,
V2v_lh_subj03,backbone.layer2,resnet50_t=20_gs=224_a3e5827a,0.22669536451563757,,0.025177719034026998,0.03666691700260406,,
FFA-1_lh_subj03,backbone.layer2,resnet50_t=20_gs=224_a3e5827a,0.04236359605527498,,0.2577673627610432,0.02704611000166399,,
VWFA-2_lh_subj03,backbone.layer2,resnet50_t=20_gs=224_a3e5827a,-0.11459080266110876,,0.13704919520894687,0.047444695494635286,,
FFA-2_rh_subj03,backbone.layer2,resnet50_t=20_gs=224_a3e5827a,-0.04807099429043856,,0.7376968955125234,0.12505051354581134,,
V2d_lh_subj03,backbone.layer2,resnet50_t=20_gs=224_a3e5827a,-0.024838785449771767,,0.7732543535980891,0.07544228793759444,,
OFA_lh_subj03,backbone.layer2,resnet50_t=20_gs=224_a3e5827a,0.07737679718694414,,0.45391683167593977,0.08393469765701658,,
OWFA_rh_subj03,backbone.layer2,resnet50_t=20_gs=224_a3e5827a,-0.07271428443410326,,0.38587487206373994,0.06607538734323448,,
V1d_lh_subj03,backbone.layer2,resnet50_t=20_gs=224_a3e5827a,0.0614227614093363,,0.7141559066816494,0.1456048329665412,,
FFA-1_rh_subj03,backbone.layer2,resnet50_t=20_gs=224_a3e5827a,0.0016504154837073744,,0.974508363973305,0.045765628340012736,,
PPA_rh_subj03,backbone.layer2,resnet50_t=20_gs=224_a3e5827a,0.008261201062590684,,0.8503121715729756,0.0385852102513494,,
V2v_rh_subj03,backbone.layer2,resnet50_t=20_gs=224_a3e5827a,0.03341852354964375,,0.02358206884138364,0.005224766168077481,,
VWFA-1_rh_subj03,backbone.layer2,resnet50_t=20_gs=224_a3e5827a,-0.0036434363688195083,,0.852068359286948,0.01722385456887007,,
FBA-2_rh_subj03,backbone.layer2,resnet50_t=20_gs=224_a3e5827a,-0.04424616747187921,,0.5157314315614723,0.05652524125587148,,
V1d_rh_subj03,backbone.layer2,resnet50_t=20_gs=224_a3e5827a,0.08918019206195714,,0.3909343668030488,0.08211606229127195,,
RSC_lh_subj04,backbone.layer2,resnet50_t=20_gs=224_a3e5827a,-0.00038000180326108746,,0.9969673082646464,0.08860136134474447,,
hV4_rh_subj04,backbone.layer2,resnet50_t=20_gs=224_a3e5827a,0.01757007522883638,,0.8348462723710459,0.07419337262553526,,
PPA_lh_subj04,backbone.layer2,resnet50_t=20_gs=224_a3e5827a,0.020343152959957155,,0.5953406206622148,0.03250737680316701,,
hV4_lh_subj04,backbone.layer2,resnet50_t=20_gs=224_a3e5827a,0.034912381812959616,,0.38801689990993793,0.031902933187683655,,
FFA-2_rh_subj04,backbone.layer2,resnet50_t=20_gs=224_a3e5827a,0.1067161541375638,,0.11605938566471045,0.039917728232005865,,
OWFA_lh_subj04,backbone.layer2,resnet50_t=20_gs=224_a3e5827a,0.16049695396252253,,0.278105554409877,0.10878930199841157,,
V1v_lh_subj04,backbone.layer2,resnet50_t=20_gs=224_a3e5827a,0.14135684797054746,,0.08870620364571241,0.04516314349656882,,
V2d_lh_subj04,backbone.layer2,resnet50_t=20_gs=224_a3e5827a,0.08780690746467905,,0.36890716425993786,0.07631647784525297,,
V3d_lh_subj04,backbone.layer2,resnet50_t=20_gs=224_a3e5827a,0.13338378427614542,,0.13237905608543435,0.054052031059349685,,
EBA_lh_subj04,backbone.layer2,resnet50_t=20_gs=224_a3e5827a,0.06514270517447572,,0.11084945444504281,0.02370694304984841,,
RSC_rh_subj04,backbone.layer2,resnet50_t=20_gs=224_a3e5827a,0.024584426769110934,,0.8228605661762274,0.0965843843205273,,
OPA_rh_subj04,backbone.layer2,resnet50_t=20_gs=224_a3e5827a,0.07535790646668432,,0.19334826256188167,0.03904227460702629,,
OWFA_rh_subj04,backbone.layer2,resnet50_t=20_gs=224_a3e5827a,0.0990704759079763,,0.36480249274359267,0.08517937970790998,,
mfs-words_lh_subj04,backbone.layer2,resnet50_t=20_gs=224_a3e5827a,0.11825429036395761,,0.26266340244242137,0.07660866333381296,,
OFA_lh_subj04,backbone.layer2,resnet50_t=20_gs=224_a3e5827a,0.09387972066776877,,0.08896357183846224,0.030044268641953253,,
FFA-1_rh_subj04,backbone.layer2,resnet50_t=20_gs=224_a3e5827a,0.16799095124761718,,0.10277418704502023,0.05846159625943816,,
FFA-1_lh_subj04,backbone.layer2,resnet50_t=20_gs=224_a3e5827a,0.12942497485937135,,0.039781648726039814,0.026615014318684217,,
PPA_rh_subj04,backbone.layer2,resnet50_t=20_gs=224_a3e5827a,-0.014782191861908975,,0.2797483975176499,0.010067447952065081,,
