ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
OFA_rh_subj04,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.15403355190163337,,0.016170153159953154,0.019828488745574715,,
VWFA-1_lh_subj04,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.10789010985593057,,0.005087870748857788,0.007725237365828051,,
V2d_rh_subj04,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.31736320064500345,,0.0018511065916602756,0.013673379794452774,,
V2d_lh_subj05,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.33319239274771556,,0.0007198188234843281,0.008944194514579387,,
PPA_lh_subj05,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.4054294725331597,,0.005187888623442276,0.02931605816290271,,
V3d_rh_subj05,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.32258113965878604,,0.0002827496053070201,0.005425404062293178,,
OFA_lh_subj05,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.2759259881861283,,0.0026479288117574216,0.014226877090402539,,
RSC_lh_subj05,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.3928470324718322,,0.007177296986760549,0.03346197489395951,,
FFA-1_lh_subj05,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.2272774247429079,,0.004295730061371675,0.014944366754645139,,
FFA-2_rh_subj05,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.19596824677195024,,0.0016488387289639683,0.007967322108884798,,
RSC_rh_subj05,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.31173743355027556,,0.016901317500804848,0.04104963377354984,,
V3v_lh_subj05,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.37675654817511023,,0.0006197482293151137,0.009383619616998011,,
FFA-1_rh_subj05,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.20730589639284547,,0.0025963205236289697,0.010583705993830158,,
VWFA-2_lh_subj05,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.22059838333129198,,0.007815001025798093,0.01961661295898505,,
V1d_lh_subj05,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.44362917173474387,,0.00028361636260073046,0.007472710073608871,,
V2d_rh_subj05,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.35125246026686446,,0.0003551788988314015,0.0066215348054080485,,
V2v_rh_subj05,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.4367107306465698,,0.00028453049015838547,0.00736802281946741,,
VWFA-1_lh_subj05,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.2647989793335515,,0.0016471106174460526,0.010760060284175785,,
mfs-words_rh_subj05,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.23379263729097832,,0.0010468596695000216,0.007570355197452308,,
V1v_rh_subj05,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.5584981743134018,,7.277257590804998e-05,0.004764631703987237,,
VWFA-1_rh_subj05,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.21744745895316406,,0.0008644837549067906,0.006397561621478837,,
V1d_rh_subj05,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.4972268861767582,,5.7388281909678896e-05,0.0037669070903287895,,
EBA_lh_subj05,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.2565669617865614,,0.0035080215082914337,0.015236205969400295,,
FBA-1_rh_subj05,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.24815542481455322,,0.004865487367841668,0.017373057322366305,,
EBA_rh_subj05,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.2665039407788165,,0.0046427066829094815,0.01822240077843903,,
V2v_lh_subj05,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.4549482756151333,,2.7916683309520886e-05,0.002403825989921129,,
OWFA_rh_subj05,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.25645546222029597,,0.0013167775425089916,0.009315311684884255,,
V3d_lh_subj05,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.298982645112992,,0.00019170051441181983,0.004140188043015244,,
FBA-2_rh_subj05,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.2508992116533035,,0.001925567793024827,0.011025711042231016,,
VWFA-2_rh_subj05,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.21418972982145848,,0.0007648209100626917,0.005926902034016991,,
V3v_rh_subj05,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.28839795645640104,,0.0027527562418702737,0.015162615758969562,,
V1v_lh_subj05,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.4101995354034547,,0.0001328085779016628,0.004727717188422282,,
OPA_lh_subj05,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.38791356811227135,,0.0023891425998459888,0.01899482454253189,,
FFA-2_lh_subj05,backbone.blocks.1,vit_base_t=20_gs=224_920653df,0.2251719209395366,,0.0022199861486224353,0.01062706651517618,,
