ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
RSC_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.29706716189512433,,0.06432867213284865,0.07921992553009545,,
V3v_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.37518431450699524,,0.03612074861927799,0.07330655424258854,,
FFA-1_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.1746185469636203,,0.03504864282510251,0.03358005906018335,,
VWFA-2_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.23845059235449104,,0.04775632472150129,0.05406519472775346,,
V1d_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.49759609533973553,,0.0026014562884194253,0.025429268481055454,,
V2d_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.324587503191508,,0.007544986793011358,0.02835498825445796,,
V2v_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.4107462622798539,,0.016072968360643092,0.05271165140134856,,
VWFA-1_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.3768416335991376,,0.005978811294137479,0.029269853283737025,,
V1v_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.48974855152022273,,0.009427497712881892,0.04789157418039154,,
VWFA-1_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.1967742175569994,,0.020273553450166303,0.028452202790016503,,
V1d_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.5568833790688289,,0.004832647513265107,0.0388539666111229,,
EBA_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.250161599914861,,0.018100633516302426,0.03412136175742637,,
EBA_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.21518397498056832,,0.002428723222908658,0.010624075467507146,,
V2v_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.42327266724368623,,0.01556145057386006,0.05342696222623965,,
OWFA_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.21006891113938764,,0.10984112235585508,0.07603453515638563,,
V3d_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.17212021826905596,,0.07144809642228966,0.04865435310850926,,
FBA-2_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.2150767081032973,,0.07959463182918362,0.06460075365030601,,
V3v_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.22528261190833632,,0.05467302996564138,0.054955795892688106,,
V1v_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.37186772001068663,,0.014281192236623877,0.04492225485100901,,
OPA_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.22701612272086039,,0.004410889465042036,0.015127258084141771,,
PPA_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.22664423811028445,,0.03381435857072144,0.04276928033957861,,
OWFA_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.2257375655938144,,0.06116423955528255,0.05854886989119656,,
OFA_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.20365715474432608,,0.071822667951665,0.05773749924341107,,
hV4_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.15302081429313166,,0.093519453575291,0.050401584747033254,,
OPA_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.18009415037644483,,0.08505328622709266,0.056171070828999733,,
hV4_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.1963510055017347,,0.04963186900523817,0.045453243359448704,,
mfs-words_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.31684028025687555,,0.008722095069645443,0.029785597078728857,,
VWFA-1_lh_subj06,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.13175925375764888,,0.012231853169214742,0.014707542248240729,,
FFA-1_lh_subj06,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.11978077576013989,,0.11411024465938592,0.04435196982610354,,
V2v_rh_subj06,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.37023976565112204,,0.0003219315474040965,0.0066446132890520685,,
V3v_lh_subj06,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.307731663390382,,0.015155957827446446,0.03832168640468099,,
FBA-2_rh_subj06,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.07154618335683664,,0.37478779656499095,0.06315267995629942,,
V3v_rh_subj06,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.3145302528736326,,0.0013560756572081885,0.01159435079225505,,
EBA_rh_subj06,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.19127618377607344,,0.033793355428002526,0.03608328915370114,,
OPA_rh_subj06,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.14766059940797727,,0.13510540803382304,0.06059683748151613,,
mfs-words_lh_subj06,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.12807074510046845,,0.15108416887114245,0.05638172463247721,,
VWFA-2_lh_subj06,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.00814581647456746,,0.9451246066240603,0.10480622848732199,,
hV4_lh_subj06,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.17770996483908394,,0.0903587913221508,0.057383594901982346,,
EBA_lh_subj06,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.15257511330779017,,0.23347591538496743,0.09039069445567698,,
V3d_lh_subj06,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.14875609355582878,,0.21968323085337313,0.08430162027609814,,
OFA_lh_subj06,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.06033953857610363,,0.3908735486991357,0.05555111183709132,,
V2v_lh_subj06,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.36388705658274256,,0.03135799818120246,0.06600029125885185,,
PPA_lh_subj06,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.24297059805358853,,0.020513952871834856,0.03534608928741942,,
OFA_rh_subj06,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.14816814488437222,,0.02624335497752402,0.02448758131970112,,
V2d_rh_subj06,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.2984660921282911,,0.006604580390457611,0.024376827924985123,,
V1d_lh_subj06,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.2555781232867598,,0.007847142211510868,0.022774412489406034,,
OWFA_rh_subj06,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.18079518370624822,,0.06637324658315548,0.049054790439386424,,
V2d_lh_subj06,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.2862491611127125,,0.045278704194241175,0.06307278847965009,,
V1d_rh_subj06,backbone.blocks.1,vit_base_t=15_gs=224_e3428c46,0.38234647179601455,,0.0018764976941972936,0.01658605071236398,,
