ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
OWFA_lh_subj06,backbone.layer1,resnet50_t=15_gs=448_e030dcc1,0.07129090138446054,,0.17861980630351554,0.0350057989013881,,
V1v_rh_subj06,backbone.layer1,resnet50_t=15_gs=448_e030dcc1,0.04212515716661323,,0.0760983572057685,0.012336156504829134,,
V3d_rh_subj06,backbone.layer1,resnet50_t=15_gs=448_e030dcc1,0.06490408412754008,,0.3583480908087673,0.054859345606156476,,
V1v_lh_subj06,backbone.layer1,resnet50_t=15_gs=448_e030dcc1,0.09401543464910327,,0.29486145667979435,0.06684955879666471,,
RSC_lh_subj06,backbone.layer1,resnet50_t=15_gs=448_e030dcc1,0.041665673584502357,,0.31593683454168786,0.03141568425191315,,
RSC_rh_subj06,backbone.layer1,resnet50_t=15_gs=448_e030dcc1,-0.017268416156367816,,0.817849640902192,0.06591444043749009,,
PPA_rh_subj06,backbone.layer1,resnet50_t=15_gs=448_e030dcc1,-0.0006797347041019378,,0.9916077574405661,0.05727051966453298,,
hV4_rh_subj06,backbone.layer1,resnet50_t=15_gs=448_e030dcc1,0.03907058304378016,,0.5300587582787011,0.051892348869260814,,
FFA-1_rh_subj06,backbone.layer1,resnet50_t=15_gs=448_e030dcc1,0.0222571531911111,,0.774985547261223,0.06814933325742473,,
V2d_rh_subj07,backbone.layer1,resnet50_t=15_gs=448_e030dcc1,0.06881582948367793,,0.1914212246832803,0.03540909069417083,,
OFA_lh_subj07,backbone.layer1,resnet50_t=15_gs=448_e030dcc1,0.005105259369761209,,0.9494371721175568,0.07130427830637755,,
OWFA_lh_subj07,backbone.layer1,resnet50_t=15_gs=448_e030dcc1,0.004883068944824957,,0.9091974983968247,0.03786885932197586,,
PPA_rh_subj07,backbone.layer1,resnet50_t=15_gs=448_e030dcc1,0.000991882032237476,,0.9806993658294485,0.036332270648582216,,
V1d_rh_subj07,backbone.layer1,resnet50_t=15_gs=448_e030dcc1,0.20356895533212138,,0.009039458920406746,0.01948689892419719,,
mfs-words_lh_subj07,backbone.layer1,resnet50_t=15_gs=448_e030dcc1,-0.02500098124197633,,0.723398783499805,0.06141924656693787,,
FFA-2_rh_subj07,backbone.layer1,resnet50_t=15_gs=448_e030dcc1,0.040735493690051416,,0.7152957334051793,0.0969858577743135,,
VWFA-1_rh_subj07,backbone.layer1,resnet50_t=15_gs=448_e030dcc1,0.07559787471016022,,0.4116203873883004,0.07346196874991497,,
PPA_lh_subj07,backbone.layer1,resnet50_t=15_gs=448_e030dcc1,0.08509576836958505,,0.15788475818083328,0.03853451874282225,,
OPA_lh_subj07,backbone.layer1,resnet50_t=15_gs=448_e030dcc1,0.0015796935810742582,,0.9757384748648297,0.04602691875520838,,
V2d_lh_subj07,backbone.layer1,resnet50_t=15_gs=448_e030dcc1,0.03947101139478099,,0.32467004447695647,0.03048025037132655,,
RSC_rh_subj07,backbone.layer1,resnet50_t=15_gs=448_e030dcc1,0.1463179312007697,,0.04933381762438439,0.03376123682509818,,
V1v_rh_subj07,backbone.layer1,resnet50_t=15_gs=448_e030dcc1,0.09989865864459258,,0.0572094819260305,0.024979080529137686,,
V1v_lh_subj07,backbone.layer1,resnet50_t=15_gs=448_e030dcc1,0.1675992406737464,,0.08991660200973173,0.053966215716414564,,
EBA_rh_subj07,backbone.layer1,resnet50_t=15_gs=448_e030dcc1,-0.014772172414352447,,0.8877128744174938,0.09243663342919058,,
V3d_lh_subj07,backbone.layer1,resnet50_t=15_gs=448_e030dcc1,0.033292732050215455,,0.29397437045729446,0.023613560784095176,,
FBA-2_rh_subj07,backbone.layer1,resnet50_t=15_gs=448_e030dcc1,0.026444975187999608,,0.7786751192859409,0.08239325846580069,,
RSC_lh_subj07,backbone.layer1,resnet50_t=15_gs=448_e030dcc1,0.03072718569607978,,0.7321064581092824,0.0781401169383906,,
EBA_lh_subj07,backbone.layer1,resnet50_t=15_gs=448_e030dcc1,-0.012235262977055813,,0.7540010196359337,0.03408865086960228,,
V2v_lh_subj07,backbone.layer1,resnet50_t=15_gs=448_e030dcc1,0.09914244208405577,,0.48949386536099615,0.11808059219320988,,
V3v_rh_subj07,backbone.layer1,resnet50_t=15_gs=448_e030dcc1,-0.021650528125274293,,0.7900229748114813,0.07128368474646227,,
V2v_rh_subj07,backbone.layer1,resnet50_t=15_gs=448_e030dcc1,0.02043202934786677,,0.8388071303352105,0.08845734821485511,,
OPA_rh_subj07,backbone.layer1,resnet50_t=15_gs=448_e030dcc1,-0.01591532534033217,,0.6553724741429785,0.030654600317230423,,
V3v_lh_subj07,backbone.layer1,resnet50_t=15_gs=448_e030dcc1,0.06813627750096664,,0.3484960479006455,0.056102871210645625,,
hV4_lh_subj07,backbone.layer1,resnet50_t=15_gs=448_e030dcc1,0.01901245000542222,,0.6987454644468889,0.04255299399679994,,
hV4_rh_subj07,backbone.layer1,resnet50_t=15_gs=448_e030dcc1,0.0028005456678204276,,0.9400074298172454,0.032949379973162024,,
OWFA_rh_subj07,backbone.layer1,resnet50_t=15_gs=448_e030dcc1,-0.018985491506268225,,0.5451032212564217,0.026281457776779742,,
V3d_rh_subj07,backbone.layer1,resnet50_t=15_gs=448_e030dcc1,0.018626668094622083,,0.6393122496800497,0.034058423043560736,,
V1d_lh_subj07,backbone.layer1,resnet50_t=15_gs=448_e030dcc1,0.18705021060840032,,0.15703597906558453,0.0844096650161761,,
VWFA-1_lh_subj07,backbone.layer1,resnet50_t=15_gs=448_e030dcc1,0.007242536658123337,,0.7883715683539924,0.023651130013719456,,
OFA_rh_subj07,backbone.layer1,resnet50_t=15_gs=448_e030dcc1,0.07938632116114379,,0.2648932815339105,0.05177008218354109,,
FFA-1_rh_subj07,backbone.layer1,resnet50_t=15_gs=448_e030dcc1,0.06517286350355543,,0.4483784855564352,0.06968284733514171,,
FFA-1_lh_subj07,backbone.layer1,resnet50_t=15_gs=448_e030dcc1,0.00910319970502485,,0.9399731430837035,0.10704086887256613,,
VWFA-2_lh_subj07,backbone.layer1,resnet50_t=15_gs=448_e030dcc1,0.030222708022394826,,0.709325209361316,0.07034643942330482,,
RSC_rh_subj08,backbone.layer1,resnet50_t=15_gs=448_e030dcc1,-0.07095254578182959,,0.6817825790680644,0.14946706497169535,,
V2v_rh_subj08,backbone.layer1,resnet50_t=15_gs=448_e030dcc1,0.19970926666113017,,0.056901443912361294,0.049789205618986546,,
OPA_rh_subj08,backbone.layer1,resnet50_t=15_gs=448_e030dcc1,0.02902134077904907,,0.7921620996085357,0.0965804189954398,,
V1v_rh_subj08,backbone.layer1,resnet50_t=15_gs=448_e030dcc1,0.2561562750881832,,0.011415276061500024,0.02760522968796703,,
OFA_rh_subj08,backbone.layer1,resnet50_t=15_gs=448_e030dcc1,0.08878774722516646,,0.3275084149785584,0.06909464456239162,,
EBA_rh_subj08,backbone.layer1,resnet50_t=15_gs=448_e030dcc1,0.06509534261967768,,0.3643100598573443,0.05589534664501895,,
V1d_lh_subj08,backbone.layer1,resnet50_t=15_gs=448_e030dcc1,0.11022537768511272,,0.09937858722647207,0.03761131757214686,,
RSC_lh_subj08,backbone.layer1,resnet50_t=15_gs=448_e030dcc1,-0.05031238526912662,,0.7391036306963246,0.1316388983251047,,
V2d_lh_subj08,backbone.layer1,resnet50_t=15_gs=448_e030dcc1,1.3800993354374605e-05,,0.9997046829910063,0.03304508465564363,,
V1v_lh_subj08,backbone.layer1,resnet50_t=15_gs=448_e030dcc1,0.24435648671932575,,0.023144635383828268,0.03783478131948743,,
OFA_lh_subj08,backbone.layer1,resnet50_t=15_gs=448_e030dcc1,-0.023116104739201657,,0.7634814552524625,0.06714814520738005,,
VWFA-1_rh_subj08,backbone.layer1,resnet50_t=15_gs=448_e030dcc1,0.018355440841982873,,0.4979738496071089,0.022359675526774408,,
hV4_rh_subj08,backbone.layer1,resnet50_t=15_gs=448_e030dcc1,0.10066442270841118,,0.3743233978703232,0.0887465869676479,,
V1d_rh_subj08,backbone.layer1,resnet50_t=15_gs=448_e030dcc1,0.2234730425781184,,0.0064410391352926226,0.01802225004257586,,
FBA-2_rh_subj08,backbone.layer1,resnet50_t=15_gs=448_e030dcc1,0.028232414089156915,,0.23130892862517294,0.016611290415028797,,
EBA_lh_subj08,backbone.layer1,resnet50_t=15_gs=448_e030dcc1,-0.007029021109905396,,0.9367869176212043,0.0784699627475844,,
mfs-words_lh_subj08,backbone.layer1,resnet50_t=15_gs=448_e030dcc1,0.038797470890878615,,0.5595123414479577,0.055913191106433384,,
V2d_rh_subj08,backbone.layer1,resnet50_t=15_gs=448_e030dcc1,0.03773058018509832,,0.3486467039688851,0.031079544928863837,,
OWFA_rh_subj08,backbone.layer1,resnet50_t=15_gs=448_e030dcc1,0.05246066486758466,,0.061530065005689805,0.013651225801964418,,
OWFA_lh_subj08,backbone.layer1,resnet50_t=15_gs=448_e030dcc1,-0.05742763621331672,,0.07431975688281818,0.016595455443504877,,
VWFA-1_lh_subj08,backbone.layer1,resnet50_t=15_gs=448_e030dcc1,-0.05116704887939147,,0.37404310466745905,0.045076094862158765,,
FFA-1_lh_subj08,backbone.layer1,resnet50_t=15_gs=448_e030dcc1,0.01089449257370248,,0.8792736393304859,0.06334345103196463,,
V3d_lh_subj08,backbone.layer1,resnet50_t=15_gs=448_e030dcc1,0.04925078806535919,,0.49951592234181497,0.06024184779822036,,
FFA-1_rh_subj08,backbone.layer1,resnet50_t=15_gs=448_e030dcc1,0.08180639862162527,,0.046099173026599,0.01819981094237438,,
FFA-2_rh_subj08,backbone.layer1,resnet50_t=15_gs=448_e030dcc1,0.041647321899098165,,0.1104714501963293,0.01512564652442735,,
V3v_rh_subj08,backbone.layer1,resnet50_t=15_gs=448_e030dcc1,0.11493996397670474,,0.1530793217471736,0.05102649158904828,,
VWFA-2_lh_subj08,backbone.layer1,resnet50_t=15_gs=448_e030dcc1,0.04026002935799105,,0.34787920820867313,0.033095288941063415,,
OPA_lh_subj08,backbone.layer1,resnet50_t=15_gs=448_e030dcc1,-0.07001172618881481,,0.17581945446717606,0.03401737540788863,,
PPA_rh_subj08,backbone.layer1,resnet50_t=15_gs=448_e030dcc1,-0.023856622697004712,,0.37630739126235757,0.02114202821390535,,
V3v_lh_subj08,backbone.layer1,resnet50_t=15_gs=448_e030dcc1,-0.0047614939487036064,,0.7988728545956353,0.016397999633308014,,
PPA_lh_subj08,backbone.layer1,resnet50_t=15_gs=448_e030dcc1,-0.021416400167260263,,0.768800459072224,0.06372583684011753,,
V2v_lh_subj08,backbone.layer1,resnet50_t=15_gs=448_e030dcc1,0.08553024193969287,,0.08251241436758118,0.026219863960026714,,
V3d_rh_subj08,backbone.layer1,resnet50_t=15_gs=448_e030dcc1,0.07336492136414265,,0.16180396124650734,0.03375346343253973,,
hV4_lh_subj08,backbone.layer1,resnet50_t=15_gs=448_e030dcc1,-0.01565522084398082,,0.6190880630401403,0.026870690389643005,,
V2d_lh_subj01,backbone.layer2,resnet50_t=15_gs=448_e030dcc1,0.16734748003938862,,0.20510330938606455,0.09032324931656979,,
OPA_rh_subj01,backbone.layer2,resnet50_t=15_gs=448_e030dcc1,0.050156518349405856,,0.2809902942910427,0.03428170830597646,,
VWFA-1_rh_subj01,backbone.layer2,resnet50_t=15_gs=448_e030dcc1,0.19329114480983733,,0.016956209429645087,0.02549497758358987,,
V3v_lh_subj01,backbone.layer2,resnet50_t=15_gs=448_e030dcc1,0.09698355823880096,,0.06516760776246153,0.02604875241072465,,
OWFA_lh_subj01,backbone.layer2,resnet50_t=15_gs=448_e030dcc1,-0.02689609283896714,,0.07239804724929795,0.007659221832808042,,
V2v_rh_subj01,backbone.layer2,resnet50_t=15_gs=448_e030dcc1,0.23572071251270077,,0.08465193824029596,0.07332275718584375,,
FFA-1_rh_subj01,backbone.layer2,resnet50_t=15_gs=448_e030dcc1,0.16483113385755757,,0.03462852744412523,0.031496995125767126,,
hV4_lh_subj01,backbone.layer2,resnet50_t=15_gs=448_e030dcc1,0.0731238369404339,,0.1475435632786663,0.03171070628376098,,
V1d_lh_subj01,backbone.layer2,resnet50_t=15_gs=448_e030dcc1,0.2874036724429844,,0.007416682324856566,0.024889915798339008,,
OPA_lh_subj01,backbone.layer2,resnet50_t=15_gs=448_e030dcc1,0.13166417278037001,,0.049204848290177274,0.030337196242653613,,
V1v_rh_subj01,backbone.layer2,resnet50_t=15_gs=448_e030dcc1,0.3176275217045985,,0.01479287765765637,0.03906652934978939,,
V3d_rh_subj01,backbone.layer2,resnet50_t=15_gs=448_e030dcc1,0.19535585196276783,,0.0451978803652527,0.04300396380994616,,
VWFA-2_lh_subj01,backbone.layer2,resnet50_t=15_gs=448_e030dcc1,0.09312452026962727,,0.3704477950992181,0.08126713466568104,,
PPA_lh_subj01,backbone.layer2,resnet50_t=15_gs=448_e030dcc1,0.10098143727798038,,0.0666795587305655,0.027469076078587916,,
OFA_lh_subj01,backbone.layer2,resnet50_t=15_gs=448_e030dcc1,0.0768321674054109,,0.08403491827967322,0.023799775195944547,,
VWFA-1_lh_subj01,backbone.layer2,resnet50_t=15_gs=448_e030dcc1,0.13272401691213673,,0.015600590863765945,0.016774448214046087,,
FFA-2_rh_subj01,backbone.layer2,resnet50_t=15_gs=448_e030dcc1,0.08112080912853463,,0.5070517752918793,0.10124288127110309,,
V2v_lh_subj01,backbone.layer2,resnet50_t=15_gs=448_e030dcc1,0.20176969429481487,,0.017080670013568288,0.026713330460438903,,
OWFA_rh_subj01,backbone.layer2,resnet50_t=15_gs=448_e030dcc1,0.13231464657080122,,0.06228521287769124,0.03466247440899285,,
FBA-2_rh_subj01,backbone.layer2,resnet50_t=15_gs=448_e030dcc1,0.07707195170182912,,0.46696420511257675,0.0865053421339687,,
PPA_rh_subj01,backbone.layer2,resnet50_t=15_gs=448_e030dcc1,-0.018940362632462775,,0.6669735130352548,0.03791998867675289,,
V2d_rh_subj01,backbone.layer2,resnet50_t=15_gs=448_e030dcc1,0.25890355274562954,,0.02946950426561618,0.045456063307324365,,
V3d_lh_subj01,backbone.layer2,resnet50_t=15_gs=448_e030dcc1,0.18597731879097004,,0.230174023533487,0.10902996186125359,,
FFA-1_lh_subj01,backbone.layer2,resnet50_t=15_gs=448_e030dcc1,0.044982805426045804,,0.6689380924990018,0.09065972925395759,,
RSC_rh_subj01,backbone.layer2,resnet50_t=15_gs=448_e030dcc1,0.1544868797162604,,0.08752829023379828,0.04898114436770051,,
OFA_rh_subj01,backbone.layer2,resnet50_t=15_gs=448_e030dcc1,0.21348589511608573,,0.08299333284375612,0.0656621516756399,,
EBA_rh_subj01,backbone.layer2,resnet50_t=15_gs=448_e030dcc1,0.027246534741008837,,0.4435684997414301,0.02876934169592294,,
mfs-words_lh_subj01,backbone.layer2,resnet50_t=15_gs=448_e030dcc1,-0.07506183867602527,,0.34321256078463425,0.06093886282428307,,
hV4_rh_subj01,backbone.layer2,resnet50_t=15_gs=448_e030dcc1,0.16695197936328035,,0.08787617521422876,0.05305378270292405,,
RSC_lh_subj01,backbone.layer2,resnet50_t=15_gs=448_e030dcc1,0.2863661177883719,,0.05378409793188221,0.06923709606477488,,
V3v_rh_subj01,backbone.layer2,resnet50_t=15_gs=448_e030dcc1,0.20829646099966026,,0.0690716269614671,0.05778080010776009,,
V1v_lh_subj01,backbone.layer2,resnet50_t=15_gs=448_e030dcc1,0.26143245105609786,,0.016454630270694423,0.033955898916912024,,
EBA_lh_subj01,backbone.layer2,resnet50_t=15_gs=448_e030dcc1,0.04699117671303852,,0.5153646980690842,0.059972686189135906,,
V1d_rh_subj01,backbone.layer2,resnet50_t=15_gs=448_e030dcc1,0.2886632290714051,,0.006296902846308428,0.023015136888851546,,
FFA-2_rh_subj02,backbone.layer2,resnet50_t=15_gs=448_e030dcc1,0.10402911761245448,,0.06320645095992153,0.027473778538792057,,
V2v_rh_subj02,backbone.layer2,resnet50_t=15_gs=448_e030dcc1,0.09564165707398804,,0.25616908294756535,0.06076778575317482,,
PPA_rh_subj02,backbone.layer2,resnet50_t=15_gs=448_e030dcc1,0.05438240811461063,,0.3499497641642484,0.044951889608372014,,
V2d_rh_subj02,backbone.layer2,resnet50_t=15_gs=448_e030dcc1,0.15822506449277499,,0.02972543503662482,0.027905712901159372,,
OWFA_lh_subj02,backbone.layer2,resnet50_t=15_gs=448_e030dcc1,0.04014574210935583,,0.2055719152742346,0.021702752792932132,,
V2v_lh_subj02,backbone.layer2,resnet50_t=15_gs=448_e030dcc1,0.2317932400091909,,0.06752451558532094,0.06349449608307754,,
V3d_lh_subj02,backbone.layer2,resnet50_t=15_gs=448_e030dcc1,0.09792250435194703,,0.5229153446169565,0.12755293376525662,,
VWFA-2_lh_subj02,backbone.layer2,resnet50_t=15_gs=448_e030dcc1,0.21178536632589376,,0.024699784140546254,0.033916088890176596,,
EBA_rh_subj02,backbone.layer2,resnet50_t=15_gs=448_e030dcc1,0.002448062202436043,,0.9442219521093655,0.030986141535748423,,
OWFA_rh_subj02,backbone.layer2,resnet50_t=15_gs=448_e030dcc1,0.056612102934629115,,0.16862425078311918,0.026757509213987736,,
mfs-words_lh_subj02,backbone.layer2,resnet50_t=15_gs=448_e030dcc1,0.0306232838326546,,0.6463883720192372,0.057280134618529883,,
OPA_rh_subj02,backbone.layer2,resnet50_t=15_gs=448_e030dcc1,-0.028652415267670178,,0.5580856977990728,0.04112712516828417,,
V1v_lh_subj02,backbone.layer2,resnet50_t=15_gs=448_e030dcc1,0.28208829871089647,,0.018552757349119986,0.03896714642959844,,
OFA_lh_subj02,backbone.layer2,resnet50_t=15_gs=448_e030dcc1,0.08511175608112553,,0.3279957139679618,0.06632164474388844,,
FFA-1_lh_subj02,backbone.layer2,resnet50_t=15_gs=448_e030dcc1,0.09766137012015885,,0.3695478336176846,0.08502468566324953,,
V2d_lh_subj02,backbone.layer2,resnet50_t=15_gs=448_e030dcc1,0.08806128467562087,,0.43523116484975877,0.09098805513271827,,
V3v_lh_subj02,backbone.layer2,resnet50_t=15_gs=448_e030dcc1,0.12142461546117944,,0.34268609178355003,0.09843953284264183,,
EBA_lh_subj02,backbone.layer2,resnet50_t=15_gs=448_e030dcc1,0.09291147830307418,,0.07929275874645052,0.02784711218003249,,
VWFA-1_lh_subj02,backbone.layer2,resnet50_t=15_gs=448_e030dcc1,0.05893174945241501,,0.4573777754031946,0.0645065892361279,,
RSC_rh_subj02,backbone.layer2,resnet50_t=15_gs=448_e030dcc1,-0.06665777895504608,,0.4919608815105808,0.07991168281668896,,
OPA_lh_subj02,backbone.layer2,resnet50_t=15_gs=448_e030dcc1,0.06781697796079189,,0.33684492180722037,0.05412397824551715,,
hV4_lh_subj02,backbone.layer2,resnet50_t=15_gs=448_e030dcc1,0.11261753447374845,,0.3970604811703823,0.10536689144810546,,
FBA-2_rh_subj02,backbone.layer2,resnet50_t=15_gs=448_e030dcc1,0.08648240647635443,,0.12322831048685658,0.033541865931184585,,
hV4_rh_subj02,backbone.layer2,resnet50_t=15_gs=448_e030dcc1,0.09395701125736455,,0.3577731180893351,0.07929506275227967,,
V1d_lh_subj02,backbone.layer2,resnet50_t=15_gs=448_e030dcc1,0.2520487141918531,,0.0922715667165117,0.08237696225019787,,
V1d_rh_subj02,backbone.layer2,resnet50_t=15_gs=448_e030dcc1,0.29021029966926465,,0.06029238267587269,0.07468002173084962,,
VWFA-1_rh_subj02,backbone.layer2,resnet50_t=15_gs=448_e030dcc1,0.04452090326648128,,0.30518625441958647,0.032585473863370594,,
V3d_rh_subj02,backbone.layer2,resnet50_t=15_gs=448_e030dcc1,0.15510356306338416,,0.09466022024204278,0.05144760310304728,,
FFA-1_rh_subj02,backbone.layer2,resnet50_t=15_gs=448_e030dcc1,0.10935589311235544,,0.2291845245765758,0.06390812376757367,,
RSC_lh_subj02,backbone.layer2,resnet50_t=15_gs=448_e030dcc1,1.1099135207581767e-06,,0.9999877508530153,0.06407200256293862,,
V1v_rh_subj02,backbone.layer2,resnet50_t=15_gs=448_e030dcc1,0.31804192737747766,,0.02246114914653052,0.048485720103687784,,
PPA_lh_subj02,backbone.layer2,resnet50_t=15_gs=448_e030dcc1,0.11661298474311205,,0.24836808526412474,0.07235957721245426,,
V3v_rh_subj02,backbone.layer2,resnet50_t=15_gs=448_e030dcc1,0.16343199857415205,,0.14384554012389675,0.06974695109638282,,
OFA_rh_subj02,backbone.layer2,resnet50_t=15_gs=448_e030dcc1,0.03857917126885125,,0.05930146922961529,0.009837827333791752,,
V3v_lh_subj03,backbone.layer2,resnet50_t=15_gs=448_e030dcc1,0.14932827262426263,,0.028197722492080437,0.0256205134495749,,
PPA_lh_subj03,backbone.layer2,resnet50_t=15_gs=448_e030dcc1,0.09819354973795097,,0.2465437344019999,0.060590476479757814,,
RSC_lh_subj03,backbone.layer2,resnet50_t=15_gs=448_e030dcc1,-0.0890127994415492,,0.3817819024362159,0.08002431095795882,,
V3d_lh_subj03,backbone.layer2,resnet50_t=15_gs=448_e030dcc1,0.0005635555640800481,,0.996359331259507,0.1094555282062835,,
VWFA-1_lh_subj03,backbone.layer2,resnet50_t=15_gs=448_e030dcc1,0.004620845390185343,,0.8906746150014018,0.0297080699147503,,
RSC_rh_subj03,backbone.layer2,resnet50_t=15_gs=448_e030dcc1,-0.04371077978489956,,0.615113207506633,0.07411825923584738,,
V3v_rh_subj03,backbone.layer2,resnet50_t=15_gs=448_e030dcc1,-0.012247995859523913,,0.46138223432610015,0.013547687311716438,,
OPA_rh_subj03,backbone.layer2,resnet50_t=15_gs=448_e030dcc1,0.11953125751700533,,0.14886502907874338,0.05212948587541922,,
OPA_lh_subj03,backbone.layer2,resnet50_t=15_gs=448_e030dcc1,0.11992375509256033,,0.14265341608987434,0.050912141260815,,
hV4_lh_subj03,backbone.layer2,resnet50_t=15_gs=448_e030dcc1,0.15173193455363312,,0.009476025149717711,0.014876261851395728,,
V2d_rh_subj03,backbone.layer2,resnet50_t=15_gs=448_e030dcc1,0.033014229588819555,,0.4964286905737728,0.040051210105156984,,
V3d_rh_subj03,backbone.layer2,resnet50_t=15_gs=448_e030dcc1,-0.013024322768715554,,0.8539326765045598,0.062374052640484096,,
OFA_rh_subj03,backbone.layer2,resnet50_t=15_gs=448_e030dcc1,-0.02224508534303303,,0.7864725140518319,0.07196674743645061,,
EBA_rh_subj03,backbone.layer2,resnet50_t=15_gs=448_e030dcc1,0.07523385113768301,,0.1804016560479883,0.03718820786711636,,
V1v_lh_subj03,backbone.layer2,resnet50_t=15_gs=448_e030dcc1,0.2560573199535249,,0.05569626780532342,0.0630965471100156,,
V1v_rh_subj03,backbone.layer2,resnet50_t=15_gs=448_e030dcc1,0.06855307355937795,,0.3679198959012131,0.05942746227392786,,
mfs-words_lh_subj03,backbone.layer2,resnet50_t=15_gs=448_e030dcc1,0.02136061489110506,,0.3481595678658119,0.017572383411213064,,
OWFA_lh_subj03,backbone.layer2,resnet50_t=15_gs=448_e030dcc1,0.11925187456240416,,0.15165712050152744,0.05262613434739537,,
hV4_rh_subj03,backbone.layer2,resnet50_t=15_gs=448_e030dcc1,-0.0029746980666247916,,0.9517766823683418,0.043567761499934306,,
EBA_lh_subj03,backbone.layer2,resnet50_t=15_gs=448_e030dcc1,0.05707365864050867,,0.4158073020015557,0.05606794655641988,,
V2v_lh_subj03,backbone.layer2,resnet50_t=15_gs=448_e030dcc1,0.2540237788628373,,0.03945964416815286,0.05201256050879379,,
FFA-1_lh_subj03,backbone.layer2,resnet50_t=15_gs=448_e030dcc1,0.03335379783256951,,0.27049395153116296,0.02211267174019387,,
VWFA-2_lh_subj03,backbone.layer2,resnet50_t=15_gs=448_e030dcc1,-0.10341019910022926,,0.210902040888193,0.05692131277744938,,
FFA-2_rh_subj03,backbone.layer2,resnet50_t=15_gs=448_e030dcc1,-0.020640611874334736,,0.8782942317180951,0.11902985354367313,,
V2d_lh_subj03,backbone.layer2,resnet50_t=15_gs=448_e030dcc1,-0.04167550175589091,,0.6321153532043613,0.07448641680738831,,
OFA_lh_subj03,backbone.layer2,resnet50_t=15_gs=448_e030dcc1,0.10437830013643905,,0.32469388975401947,0.08060810043246636,,
OWFA_rh_subj03,backbone.layer2,resnet50_t=15_gs=448_e030dcc1,-0.04465003606723685,,0.556189390064699,0.06374932639731701,,
V1d_lh_subj03,backbone.layer2,resnet50_t=15_gs=448_e030dcc1,0.049896369250746496,,0.7755528265605076,0.15318474771306756,,
FFA-1_rh_subj03,backbone.layer2,resnet50_t=15_gs=448_e030dcc1,-0.006197450819047926,,0.893652515058402,0.04097330391995382,,
PPA_rh_subj03,backbone.layer2,resnet50_t=15_gs=448_e030dcc1,0.029921263528770326,,0.602932476285778,0.04890391198073562,,
V2v_rh_subj03,backbone.layer2,resnet50_t=15_gs=448_e030dcc1,0.03256141662639107,,0.08399937557837486,0.010083896409959693,,
VWFA-1_rh_subj03,backbone.layer2,resnet50_t=15_gs=448_e030dcc1,-0.023575434106888168,,0.0709456448150809,0.006638021881050053,,
FBA-2_rh_subj03,backbone.layer2,resnet50_t=15_gs=448_e030dcc1,-0.06291771412501672,,0.37568331842809055,0.05566719093601426,,
V1d_rh_subj03,backbone.layer2,resnet50_t=15_gs=448_e030dcc1,0.10567367308373606,,0.3107384246646603,0.07854411826606766,,
RSC_lh_subj04,backbone.layer2,resnet50_t=15_gs=448_e030dcc1,0.007767268016620088,,0.9324108604711429,0.08107409528952823,,
hV4_rh_subj04,backbone.layer2,resnet50_t=15_gs=448_e030dcc1,-0.0014502231804499517,,0.9753360090918571,0.041564672183614614,,
PPA_lh_subj04,backbone.layer2,resnet50_t=15_gs=448_e030dcc1,0.023196495887189906,,0.46682455365467246,0.026026155388937006,,
hV4_lh_subj04,backbone.layer2,resnet50_t=15_gs=448_e030dcc1,0.016348084584695766,,0.6755841580468938,0.033705574709237456,,
FFA-2_rh_subj04,backbone.layer2,resnet50_t=15_gs=448_e030dcc1,0.1040541393928985,,0.18145376427731952,0.051635253422002717,,
OWFA_lh_subj04,backbone.layer2,resnet50_t=15_gs=448_e030dcc1,0.17928559530188606,,0.24038988380077814,0.10854403918889487,,
V1v_lh_subj04,backbone.layer2,resnet50_t=15_gs=448_e030dcc1,0.1447549185336188,,0.0871885262338282,0.045793410958301264,,
V2d_lh_subj04,backbone.layer2,resnet50_t=15_gs=448_e030dcc1,0.09354301698791384,,0.2843855468139832,0.06456258046340438,,
V3d_lh_subj04,backbone.layer2,resnet50_t=15_gs=448_e030dcc1,0.14471396591957622,,0.1582981624288399,0.06564244817042672,,
EBA_lh_subj04,backbone.layer2,resnet50_t=15_gs=448_e030dcc1,0.05832381122429528,,0.12080919581149356,0.022350291760189895,,
RSC_rh_subj04,backbone.layer2,resnet50_t=15_gs=448_e030dcc1,0.02748516745943469,,0.7856352990026264,0.08855542639071234,,
OPA_rh_subj04,backbone.layer2,resnet50_t=15_gs=448_e030dcc1,0.06643477868903208,,0.14822497736723034,0.02889418182262837,,
OWFA_rh_subj04,backbone.layer2,resnet50_t=15_gs=448_e030dcc1,0.14160474418983385,,0.16994273927355177,0.0672726289120242,,
mfs-words_lh_subj04,backbone.layer2,resnet50_t=15_gs=448_e030dcc1,0.08156241003219804,,0.45243403893290357,0.08813346189070961,,
OFA_lh_subj04,backbone.layer2,resnet50_t=15_gs=448_e030dcc1,0.1048564625976965,,0.021406980275609305,0.01559315628519927,,
FFA-1_rh_subj04,backbone.layer2,resnet50_t=15_gs=448_e030dcc1,0.13411821259618872,,0.28347572242224217,0.0923261571815069,,
FFA-1_lh_subj04,backbone.layer2,resnet50_t=15_gs=448_e030dcc1,0.12093366945782262,,0.08171910784307723,0.03687012365716967,,
PPA_rh_subj04,backbone.layer2,resnet50_t=15_gs=448_e030dcc1,0.005312452416526572,,0.6830999247512708,0.011242845509231034,,
