ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
V1v_lh_subj06,backbone.layer1,resnet50_t=25_gs=224_b74a644b,0.409483281763529,,0.0038918514059461755,0.025620337322150324,,
RSC_lh_subj06,backbone.layer1,resnet50_t=25_gs=224_b74a644b,-0.050211598361040756,,0.3636178226205511,0.043036405563495625,,
RSC_rh_subj06,backbone.layer1,resnet50_t=25_gs=224_b74a644b,-0.007733345548461894,,0.8806535611181697,0.04549123866541576,,
PPA_rh_subj06,backbone.layer1,resnet50_t=25_gs=224_b74a644b,0.19967201365495915,,0.0016694388234204638,0.00816858351209142,,
hV4_rh_subj06,backbone.layer1,resnet50_t=25_gs=224_b74a644b,0.1475431073881382,,0.029790942100262844,0.02605174853727877,,
FFA-1_rh_subj06,backbone.layer1,resnet50_t=25_gs=224_b74a644b,0.06833776372936581,,0.2821601782307085,0.046865948580695156,,
V2d_rh_subj07,backbone.layer1,resnet50_t=25_gs=224_b74a644b,0.046178826007165774,,0.42558913260700126,0.046532838620133285,,
OFA_lh_subj07,backbone.layer1,resnet50_t=25_gs=224_b74a644b,-0.056704224610540976,,0.3731553864915703,0.04983774852651045,,
OWFA_lh_subj07,backbone.layer1,resnet50_t=25_gs=224_b74a644b,-0.02818558053212406,,0.12201714498923745,0.010866312542605809,,
PPA_rh_subj07,backbone.layer1,resnet50_t=25_gs=224_b74a644b,0.2565904238214483,,0.0261446924268273,0.042323389004663176,,
V1d_rh_subj07,backbone.layer1,resnet50_t=25_gs=224_b74a644b,0.2304534890780796,,0.016917593961002692,0.03036113798294066,,
mfs-words_lh_subj07,backbone.layer1,resnet50_t=25_gs=224_b74a644b,0.04503191991849042,,0.6181922268522999,0.07708081275968699,,
FFA-2_rh_subj07,backbone.layer1,resnet50_t=25_gs=224_b74a644b,-0.01237846917852207,,0.9018073480964721,0.08870929017348143,,
VWFA-1_rh_subj07,backbone.layer1,resnet50_t=25_gs=224_b74a644b,0.04689207656468706,,0.5500347411110319,0.06580809856251002,,
PPA_lh_subj07,backbone.layer1,resnet50_t=25_gs=224_b74a644b,0.29712799633119863,,0.017763273225672078,0.0401376244281374,,
OPA_lh_subj07,backbone.layer1,resnet50_t=25_gs=224_b74a644b,0.224938308522177,,0.01765617767179558,0.030291637078367954,,
V2d_lh_subj07,backbone.layer1,resnet50_t=25_gs=224_b74a644b,0.07455114131423975,,0.7258779611455952,0.18494077134900538,,
RSC_rh_subj07,backbone.layer1,resnet50_t=25_gs=224_b74a644b,0.17508610334885502,,0.22095048192279193,0.09963527206577336,,
V1v_rh_subj07,backbone.layer1,resnet50_t=25_gs=224_b74a644b,0.3623763062444434,,0.006183294837808742,0.02862800578969945,,
V1v_lh_subj07,backbone.layer1,resnet50_t=25_gs=224_b74a644b,0.313363098204471,,0.039488675144101766,0.0641876275772939,,
EBA_rh_subj07,backbone.layer1,resnet50_t=25_gs=224_b74a644b,0.086234478181013,,0.40232784476250083,0.08179689105805284,,
V3d_lh_subj07,backbone.layer1,resnet50_t=25_gs=224_b74a644b,-0.016171464865814566,,0.9256691118025955,0.15341292794007286,,
FBA-2_rh_subj07,backbone.layer1,resnet50_t=25_gs=224_b74a644b,0.057311132755267315,,0.44364703263944616,0.060526620440705725,,
RSC_lh_subj07,backbone.layer1,resnet50_t=25_gs=224_b74a644b,0.1228587838033071,,0.29047956821180954,0.08628220810493688,,
EBA_lh_subj07,backbone.layer1,resnet50_t=25_gs=224_b74a644b,0.03700534715680493,,0.18123810543238741,0.0183486680078478,,
V2v_lh_subj07,backbone.layer1,resnet50_t=25_gs=224_b74a644b,0.385377131414389,,0.013707633326952568,0.045589842946229434,,
V3v_rh_subj07,backbone.layer1,resnet50_t=25_gs=224_b74a644b,0.23471182263371185,,0.07000248508376458,0.06559538475539839,,
V2v_rh_subj07,backbone.layer1,resnet50_t=25_gs=224_b74a644b,0.3201291785931107,,0.009318914071039547,0.031121454748910784,,
OPA_rh_subj07,backbone.layer1,resnet50_t=25_gs=224_b74a644b,0.167475574857612,,0.0858901438376731,0.05252828025563347,,
V3v_lh_subj07,backbone.layer1,resnet50_t=25_gs=224_b74a644b,0.2870559697717126,,0.03701758297423981,0.05681924542054658,,
hV4_lh_subj07,backbone.layer1,resnet50_t=25_gs=224_b74a644b,0.18355012768649578,,0.030903624673108802,0.033037784849300034,,
hV4_rh_subj07,backbone.layer1,resnet50_t=25_gs=224_b74a644b,0.15412890695555712,,0.042803147763454646,0.032955123797782926,,
OWFA_rh_subj07,backbone.layer1,resnet50_t=25_gs=224_b74a644b,-0.08047549115490386,,0.2845143307970514,0.05556397650636673,,
V3d_rh_subj07,backbone.layer1,resnet50_t=25_gs=224_b74a644b,0.04972714949300456,,0.3264165707473681,0.03858308546648272,,
V1d_lh_subj07,backbone.layer1,resnet50_t=25_gs=224_b74a644b,0.27521079637737206,,0.12702733784155326,0.10873369413569703,,
VWFA-1_lh_subj07,backbone.layer1,resnet50_t=25_gs=224_b74a644b,0.14513434418283092,,0.24075142792074375,0.08796689293674345,,
OFA_rh_subj07,backbone.layer1,resnet50_t=25_gs=224_b74a644b,0.019032804437791703,,0.5459034040702637,0.026405480285535455,,
FFA-1_rh_subj07,backbone.layer1,resnet50_t=25_gs=224_b74a644b,0.004198434320368857,,0.9561185545862076,0.06758851484209064,,
FFA-1_lh_subj07,backbone.layer1,resnet50_t=25_gs=224_b74a644b,0.02661950719660179,,0.5584325274461717,0.03824641911358824,,
VWFA-2_lh_subj07,backbone.layer1,resnet50_t=25_gs=224_b74a644b,0.04958913951939294,,0.3668039755989848,0.0428617174683774,,
RSC_rh_subj08,backbone.layer1,resnet50_t=25_gs=224_b74a644b,-0.05095235651688281,,0.5254370125226058,0.06682629887905395,,
V2v_rh_subj08,backbone.layer1,resnet50_t=25_gs=224_b74a644b,0.3592098060167916,,0.0001951567377930391,0.005018842103983602,,
OPA_rh_subj08,backbone.layer1,resnet50_t=25_gs=224_b74a644b,0.08752075481518029,,0.5352535827448599,0.11790738836936733,,
V1v_rh_subj08,backbone.layer1,resnet50_t=25_gs=224_b74a644b,0.3516184812783932,,0.003882791952554746,0.021974111963312927,,
OFA_rh_subj08,backbone.layer1,resnet50_t=25_gs=224_b74a644b,-0.05153638417436104,,0.6592582593678769,0.1005481222101441,,
EBA_rh_subj08,backbone.layer1,resnet50_t=25_gs=224_b74a644b,0.031450896412338114,,0.6684417087531416,0.06328051421783785,,
V1d_lh_subj08,backbone.layer1,resnet50_t=25_gs=224_b74a644b,0.35178421993246695,,0.0040002181342588435,0.02231640297767317,,
RSC_lh_subj08,backbone.layer1,resnet50_t=25_gs=224_b74a644b,-0.005272951961065493,,0.9741277565511773,0.14406527965075436,,
V2d_lh_subj08,backbone.layer1,resnet50_t=25_gs=224_b74a644b,0.21724033581044813,,0.01602791985416422,0.0278387064229335,,
V1v_lh_subj08,backbone.layer1,resnet50_t=25_gs=224_b74a644b,0.42422010140583005,,0.0031710544603904037,0.023945719305720706,,
OFA_lh_subj08,backbone.layer1,resnet50_t=25_gs=224_b74a644b,0.07295027295172841,,0.07727333522387282,0.021548272337283455,,
VWFA-1_rh_subj08,backbone.layer1,resnet50_t=25_gs=224_b74a644b,-0.0717443142444076,,0.49001843050740745,0.08556773583774145,,
hV4_rh_subj08,backbone.layer1,resnet50_t=25_gs=224_b74a644b,0.1801762301702375,,0.03558767078818725,0.034928975862331166,,
V1d_rh_subj08,backbone.layer1,resnet50_t=25_gs=224_b74a644b,0.294811472114926,,0.06307969154013089,0.07777273747379483,,
FBA-2_rh_subj08,backbone.layer1,resnet50_t=25_gs=224_b74a644b,0.03734118032610719,,0.7047827309554504,0.08545357285416169,,
EBA_lh_subj08,backbone.layer1,resnet50_t=25_gs=224_b74a644b,0.057118228837126805,,0.26651731454351757,0.03742763075339301,,
mfs-words_lh_subj08,backbone.layer1,resnet50_t=25_gs=224_b74a644b,0.06649280043284846,,0.5532259985750122,0.0941506607414295,,
V2d_rh_subj08,backbone.layer1,resnet50_t=25_gs=224_b74a644b,0.15175734601914234,,0.15035565257331338,0.06660418943116107,,
OWFA_rh_subj08,backbone.layer1,resnet50_t=25_gs=224_b74a644b,0.10624185278459498,,0.38605621417364244,0.09658762913765995,,
OWFA_lh_subj08,backbone.layer1,resnet50_t=25_gs=224_b74a644b,0.1362628008867653,,0.38749792264844685,0.12434822161699674,,
VWFA-1_lh_subj08,backbone.layer1,resnet50_t=25_gs=224_b74a644b,0.043610444331617614,,0.576126270553214,0.06589213671705077,,
FFA-1_lh_subj08,backbone.layer1,resnet50_t=25_gs=224_b74a644b,0.06362309659696408,,0.4561209806910548,0.06941353411298651,,
V3d_lh_subj08,backbone.layer1,resnet50_t=25_gs=224_b74a644b,0.21774723909759733,,0.01186142768290508,0.02392828733538656,,
FFA-1_rh_subj08,backbone.layer1,resnet50_t=25_gs=224_b74a644b,-0.04829810943092949,,0.7424643109521006,0.12813732772383227,,
FFA-2_rh_subj08,backbone.layer1,resnet50_t=25_gs=224_b74a644b,0.026002649949451905,,0.8235869324318748,0.1025903481130506,,
V3v_rh_subj08,backbone.layer1,resnet50_t=25_gs=224_b74a644b,0.23476751955434594,,0.03944877396995789,0.048062718905238146,,
VWFA-2_lh_subj08,backbone.layer1,resnet50_t=25_gs=224_b74a644b,0.06319557056730249,,0.32823580387412354,0.049275980464115236,,
OPA_lh_subj08,backbone.layer1,resnet50_t=25_gs=224_b74a644b,0.11628261574631915,,0.30369230834373495,0.08475548514067903,,
PPA_rh_subj08,backbone.layer1,resnet50_t=25_gs=224_b74a644b,0.10403315464481609,,0.27645566748166406,0.07018036171184223,,
V3v_lh_subj08,backbone.layer1,resnet50_t=25_gs=224_b74a644b,0.3564389426524665,,0.018606241056609213,0.049310746136556144,,
PPA_lh_subj08,backbone.layer1,resnet50_t=25_gs=224_b74a644b,0.16895981245345762,,0.1529179812041579,0.07495754017317122,,
V2v_lh_subj08,backbone.layer1,resnet50_t=25_gs=224_b74a644b,0.42102421727848416,,0.010017893155835568,0.04245975829842012,,
V3d_rh_subj08,backbone.layer1,resnet50_t=25_gs=224_b74a644b,0.1295432139917952,,0.12445841755998281,0.05054734846421848,,
hV4_lh_subj08,backbone.layer1,resnet50_t=25_gs=224_b74a644b,0.3522439227980463,,0.03712351138095387,0.06982789326027983,,
V2d_lh_subj01,backbone.layer2,resnet50_t=25_gs=224_b74a644b,0.2735085558700949,,0.02099189581645127,0.040264216186054774,,
OPA_rh_subj01,backbone.layer2,resnet50_t=25_gs=224_b74a644b,0.12972480305090772,,0.01988709578236515,0.018572166768339685,,
VWFA-1_rh_subj01,backbone.layer2,resnet50_t=25_gs=224_b74a644b,0.07923763574747718,,0.4860711583815954,0.09352251506906141,,
V3v_lh_subj01,backbone.layer2,resnet50_t=25_gs=224_b74a644b,0.4141822244456231,,0.004480157180708202,0.027816417002543975,,
OWFA_lh_subj01,backbone.layer2,resnet50_t=25_gs=224_b74a644b,0.04620017042064297,,0.7517248632556834,0.1274617765913136,,
V2v_rh_subj01,backbone.layer2,resnet50_t=25_gs=224_b74a644b,0.5089190057583842,,0.0009551817572258676,0.015739936496487247,,
FFA-1_rh_subj01,backbone.layer2,resnet50_t=25_gs=224_b74a644b,0.11457372319160236,,0.3125330184782572,0.08558226559586966,,
hV4_lh_subj01,backbone.layer2,resnet50_t=25_gs=224_b74a644b,0.2421168948167658,,0.03197782325299605,0.044367425999256194,,
V1d_lh_subj01,backbone.layer2,resnet50_t=25_gs=224_b74a644b,0.3412543629659242,,0.030882635061764693,0.06140161794555393,,
OPA_lh_subj01,backbone.layer2,resnet50_t=25_gs=224_b74a644b,0.15750355978388395,,0.11754821744540123,0.059368263423518,,
V1v_rh_subj01,backbone.layer2,resnet50_t=25_gs=224_b74a644b,0.5259207211764859,,4.2385719890462016e-05,0.0034240797432606926,,
V3d_rh_subj01,backbone.layer2,resnet50_t=25_gs=224_b74a644b,0.3054498631646421,,0.0021634034490469575,0.014230306363234666,,
VWFA-2_lh_subj01,backbone.layer2,resnet50_t=25_gs=224_b74a644b,0.20396432773609438,,0.10752277911323734,0.07289666351568076,,
PPA_lh_subj01,backbone.layer2,resnet50_t=25_gs=224_b74a644b,0.11697158997735406,,0.13063004133835582,0.04701429501571951,,
OFA_lh_subj01,backbone.layer2,resnet50_t=25_gs=224_b74a644b,0.120387039939768,,0.27899049095758527,0.08181069487822958,,
VWFA-1_lh_subj01,backbone.layer2,resnet50_t=25_gs=224_b74a644b,-0.0230558012793011,,0.660270144440176,0.045133701867700785,,
FFA-2_rh_subj01,backbone.layer2,resnet50_t=25_gs=224_b74a644b,0.22435515716087215,,0.061470342204855984,0.05835016633291622,,
V2v_lh_subj01,backbone.layer2,resnet50_t=25_gs=224_b74a644b,0.47379945308011306,,0.005167104161108627,0.034190565865118934,,
OWFA_rh_subj01,backbone.layer2,resnet50_t=25_gs=224_b74a644b,0.17237883712412358,,0.2137577801852677,0.09579519555300219,,
FBA-2_rh_subj01,backbone.layer2,resnet50_t=25_gs=224_b74a644b,0.24380537111769018,,0.0482325383781728,0.05557526137290905,,
PPA_rh_subj01,backbone.layer2,resnet50_t=25_gs=224_b74a644b,0.20336447463435667,,0.06638297105408072,0.055182948381238134,,
V2d_rh_subj01,backbone.layer2,resnet50_t=25_gs=224_b74a644b,0.314122910883663,,0.005131949756149143,0.022590061684377126,,
V3d_lh_subj01,backbone.layer2,resnet50_t=25_gs=224_b74a644b,0.21162837836404172,,0.02182382395800217,0.031786282113451594,,
FFA-1_lh_subj01,backbone.layer2,resnet50_t=25_gs=224_b74a644b,0.05431710896959555,,0.34569406895742993,0.04439097350330038,,
RSC_rh_subj01,backbone.layer2,resnet50_t=25_gs=224_b74a644b,0.13997725729261423,,0.024287796719088952,0.022221667548062443,,
OFA_rh_subj01,backbone.layer2,resnet50_t=25_gs=224_b74a644b,0.08469889805056764,,0.3242445321749725,0.06533032925756592,,
EBA_rh_subj01,backbone.layer2,resnet50_t=25_gs=224_b74a644b,0.18521896997060872,,0.07603464629385737,0.05421496338453779,,
mfs-words_lh_subj01,backbone.layer2,resnet50_t=25_gs=224_b74a644b,0.11461110400530149,,0.2273659446866359,0.06659016694525258,,
hV4_rh_subj01,backbone.layer2,resnet50_t=25_gs=224_b74a644b,0.31125030411328214,,0.01209229263323783,0.03454067703533087,,
RSC_lh_subj01,backbone.layer2,resnet50_t=25_gs=224_b74a644b,0.18522735384636632,,0.05200169192092644,0.04397294848904365,,
V3v_rh_subj01,backbone.layer2,resnet50_t=25_gs=224_b74a644b,0.45936715962191843,,0.0019723576117784375,0.02043129773048037,,
V1v_lh_subj01,backbone.layer2,resnet50_t=25_gs=224_b74a644b,0.4836185577379631,,0.020266235124547862,0.06991491238188388,,
EBA_lh_subj01,backbone.layer2,resnet50_t=25_gs=224_b74a644b,0.09492586078785377,,0.24586926318733954,0.05845289202305454,,
V1d_rh_subj01,backbone.layer2,resnet50_t=25_gs=224_b74a644b,0.30689778902571135,,0.004875674904444021,0.02150818540454715,,
FFA-2_rh_subj02,backbone.layer2,resnet50_t=25_gs=224_b74a644b,0.030794085114181118,,0.6130551110260659,0.051889866622748824,,
V2v_rh_subj02,backbone.layer2,resnet50_t=25_gs=224_b74a644b,0.31783963728208475,,0.0026146655402552446,0.016284299470699988,,
PPA_rh_subj02,backbone.layer2,resnet50_t=25_gs=224_b74a644b,0.1325193334398458,,0.1430314188550531,0.056353039630093846,,
V2d_rh_subj02,backbone.layer2,resnet50_t=25_gs=224_b74a644b,0.26737000720616316,,0.03502068864194145,0.05139501764390595,,
OWFA_lh_subj02,backbone.layer2,resnet50_t=25_gs=224_b74a644b,0.06690141958560548,,0.3426175948402195,0.054227358824989,,
V2v_lh_subj02,backbone.layer2,resnet50_t=25_gs=224_b74a644b,0.37483958983598936,,0.020341607535676216,0.05429296454688027,,
V3d_lh_subj02,backbone.layer2,resnet50_t=25_gs=224_b74a644b,0.26771958610034813,,0.00780897105980739,0.023797549991174206,,
VWFA-2_lh_subj02,backbone.layer2,resnet50_t=25_gs=224_b74a644b,0.02323128141436522,,0.5624435246870425,0.03375794263316666,,
EBA_rh_subj02,backbone.layer2,resnet50_t=25_gs=224_b74a644b,0.016165948572204995,,0.8022664021135557,0.056668947270040675,,
OWFA_rh_subj02,backbone.layer2,resnet50_t=25_gs=224_b74a644b,0.16497705013784333,,0.0031526071803320275,0.009285113711678292,,
mfs-words_lh_subj02,backbone.layer2,resnet50_t=25_gs=224_b74a644b,0.026667141545782768,,0.685273714888722,0.056869336659315664,,
OPA_rh_subj02,backbone.layer2,resnet50_t=25_gs=224_b74a644b,0.021063292849723733,,0.8015114850996949,0.07354407651993422,,
V1v_lh_subj02,backbone.layer2,resnet50_t=25_gs=224_b74a644b,0.40226100984148155,,0.017599201143975344,0.054081215527897235,,
OFA_lh_subj02,backbone.layer2,resnet50_t=25_gs=224_b74a644b,0.11423335930029027,,0.2617938845587468,0.07381263298020789,,
FFA-1_lh_subj02,backbone.layer2,resnet50_t=25_gs=224_b74a644b,0.009921290376096395,,0.7775388512048527,0.030745217479926222,,
V2d_lh_subj02,backbone.layer2,resnet50_t=25_gs=224_b74a644b,0.19076067074627603,,0.03912008765988036,0.038880347428089254,,
V3v_lh_subj02,backbone.layer2,resnet50_t=25_gs=224_b74a644b,0.22873316433549043,,0.03568095730335575,0.044403546615164234,,
EBA_lh_subj02,backbone.layer2,resnet50_t=25_gs=224_b74a644b,0.011127930675538794,,0.8575544494788837,0.05467630194456379,,
VWFA-1_lh_subj02,backbone.layer2,resnet50_t=25_gs=224_b74a644b,-0.015548132539464882,,0.7829600075833311,0.04944765326214475,,
RSC_rh_subj02,backbone.layer2,resnet50_t=25_gs=224_b74a644b,0.14045876046763564,,0.16288162850612078,0.06490102892605133,,
OPA_lh_subj02,backbone.layer2,resnet50_t=25_gs=224_b74a644b,0.10428798137139052,,0.5342386858951507,0.14010548706875128,,
hV4_lh_subj02,backbone.layer2,resnet50_t=25_gs=224_b74a644b,0.20858285701075494,,0.11832260470091614,0.07893331677003372,,
FBA-2_rh_subj02,backbone.layer2,resnet50_t=25_gs=224_b74a644b,0.027132220356268628,,0.6165690840979781,0.0462117932273399,,
hV4_rh_subj02,backbone.layer2,resnet50_t=25_gs=224_b74a644b,0.44163620908559126,,0.006447540125732391,0.03563442321517297,,
V1d_lh_subj02,backbone.layer2,resnet50_t=25_gs=224_b74a644b,0.3922279660930743,,0.0031516367212625364,0.022071664054244947,,
V1d_rh_subj02,backbone.layer2,resnet50_t=25_gs=224_b74a644b,0.4274030656579943,,0.025234447726694004,0.0692113205475333,,
VWFA-1_rh_subj02,backbone.layer2,resnet50_t=25_gs=224_b74a644b,0.03499311569004526,,0.47814934596786796,0.04044726713262731,,
V3d_rh_subj02,backbone.layer2,resnet50_t=25_gs=224_b74a644b,0.31548221159705436,,0.05487004707524802,0.0771099335788005,,
FFA-1_rh_subj02,backbone.layer2,resnet50_t=25_gs=224_b74a644b,0.2221116158451705,,0.06360912742278033,0.05886475413873752,,
RSC_lh_subj02,backbone.layer2,resnet50_t=25_gs=224_b74a644b,0.14909431923920455,,0.33235349511672496,0.11755785214893615,,
V1v_rh_subj02,backbone.layer2,resnet50_t=25_gs=224_b74a644b,0.5203749238953369,,0.00789851100010304,0.04652363124858666,,
PPA_lh_subj02,backbone.layer2,resnet50_t=25_gs=224_b74a644b,0.2204848320521263,,0.12540452157909648,0.08643046966675011,,
V3v_rh_subj02,backbone.layer2,resnet50_t=25_gs=224_b74a644b,0.4617183733075638,,0.002450541790149107,0.02289852714805675,,
OFA_rh_subj02,backbone.layer2,resnet50_t=25_gs=224_b74a644b,0.10888258596517114,,0.0578771269128756,0.027398558536229266,,
V3v_lh_subj03,backbone.layer2,resnet50_t=25_gs=224_b74a644b,0.1959833973897782,,0.03804047812403349,0.03935641135718235,,
PPA_lh_subj03,backbone.layer2,resnet50_t=25_gs=224_b74a644b,0.21184797425794497,,0.03580700705344545,0.041202297754405454,,
RSC_lh_subj03,backbone.layer2,resnet50_t=25_gs=224_b74a644b,0.11671900689439141,,0.009920270768043997,0.011712602864303423,,
V3d_lh_subj03,backbone.layer2,resnet50_t=25_gs=224_b74a644b,0.12128366843698384,,0.07354474074741439,0.034843209317987775,,
VWFA-1_lh_subj03,backbone.layer2,resnet50_t=25_gs=224_b74a644b,0.005644500574709462,,0.9621726274372864,0.10543708880285214,,
RSC_rh_subj03,backbone.layer2,resnet50_t=25_gs=224_b74a644b,0.16254248309484595,,0.03648062092586106,0.03192567917380579,,
V3v_rh_subj03,backbone.layer2,resnet50_t=25_gs=224_b74a644b,0.18787713866559694,,0.006985389512336043,0.015785336933270014,,
OPA_rh_subj03,backbone.layer2,resnet50_t=25_gs=224_b74a644b,0.16749511589236085,,0.037293381232613505,0.033284096008080945,,
OPA_lh_subj03,backbone.layer2,resnet50_t=25_gs=224_b74a644b,0.11916619538993094,,0.027596691125173132,0.020217060729936627,,
hV4_lh_subj03,backbone.layer2,resnet50_t=25_gs=224_b74a644b,0.23426972323129217,,0.007821596667141564,0.0208412239098095,,
V2d_rh_subj03,backbone.layer2,resnet50_t=25_gs=224_b74a644b,0.26420427884891445,,0.0042082084883196735,0.017193430880932208,,
V3d_rh_subj03,backbone.layer2,resnet50_t=25_gs=224_b74a644b,0.20990598889331138,,0.0017360367210700295,0.008757301864183826,,
OFA_rh_subj03,backbone.layer2,resnet50_t=25_gs=224_b74a644b,0.10376055725188064,,0.18871159333294618,0.05287314235474904,,
EBA_rh_subj03,backbone.layer2,resnet50_t=25_gs=224_b74a644b,0.026661825719577387,,0.7483766199535017,0.07251382842487013,,
V1v_lh_subj03,backbone.layer2,resnet50_t=25_gs=224_b74a644b,0.44793376594216133,,0.01088749180002511,0.047124494473665554,,
V1v_rh_subj03,backbone.layer2,resnet50_t=25_gs=224_b74a644b,0.3553594728259928,,0.00021910132475319797,0.005260920919254229,,
mfs-words_lh_subj03,backbone.layer2,resnet50_t=25_gs=224_b74a644b,0.024877236987059386,,0.8885056532952786,0.15678987908713188,,
OWFA_lh_subj03,backbone.layer2,resnet50_t=25_gs=224_b74a644b,0.07776382021593298,,0.10201521905591518,0.026944644591399558,,
hV4_rh_subj03,backbone.layer2,resnet50_t=25_gs=224_b74a644b,0.11819547414490882,,0.09747459560792078,0.03987836714023658,,
EBA_lh_subj03,backbone.layer2,resnet50_t=25_gs=224_b74a644b,0.025948953157937753,,0.6317683933591998,0.046327891854463635,,
V2v_lh_subj03,backbone.layer2,resnet50_t=25_gs=224_b74a644b,0.4473661843635555,,0.005667204585856967,0.033822028632728596,,
FFA-1_lh_subj03,backbone.layer2,resnet50_t=25_gs=224_b74a644b,0.08562815518095257,,0.29538635974399285,0.06097597332429595,,
VWFA-2_lh_subj03,backbone.layer2,resnet50_t=25_gs=224_b74a644b,0.10758328851726319,,0.6330131387224398,0.19282699518431917,,
FFA-2_rh_subj03,backbone.layer2,resnet50_t=25_gs=224_b74a644b,0.11880482789693457,,0.24379470476691725,0.07269075052761367,,
V2d_lh_subj03,backbone.layer2,resnet50_t=25_gs=224_b74a644b,0.2002817002667681,,0.09777669203688523,0.06769563227028294,,
OFA_lh_subj03,backbone.layer2,resnet50_t=25_gs=224_b74a644b,0.10120543782721504,,0.1295133984350491,0.04046331033382422,,
OWFA_rh_subj03,backbone.layer2,resnet50_t=25_gs=224_b74a644b,0.046084273766563134,,0.37523150181667164,0.04072527422643488,,
V1d_lh_subj03,backbone.layer2,resnet50_t=25_gs=224_b74a644b,0.30546244191673005,,0.043183970355203154,0.06562218126533065,,
FFA-1_rh_subj03,backbone.layer2,resnet50_t=25_gs=224_b74a644b,0.0004888014442827696,,0.9948002931255011,0.0664710822669141,,
PPA_rh_subj03,backbone.layer2,resnet50_t=25_gs=224_b74a644b,0.20973636233893914,,0.04100855407688136,0.04383262685419658,,
V2v_rh_subj03,backbone.layer2,resnet50_t=25_gs=224_b74a644b,0.3282479115463723,,0.009139902075393232,0.0315984497775223,,
VWFA-1_rh_subj03,backbone.layer2,resnet50_t=25_gs=224_b74a644b,-0.06671762900120254,,0.6767551384995287,0.13811150744642367,,
FBA-2_rh_subj03,backbone.layer2,resnet50_t=25_gs=224_b74a644b,-0.04339145410985473,,0.7171096496694118,0.10403000644283028,,
V1d_rh_subj03,backbone.layer2,resnet50_t=25_gs=224_b74a644b,0.3026307662028589,,0.007163236434741608,0.025751986474760645,,
RSC_lh_subj04,backbone.layer2,resnet50_t=25_gs=224_b74a644b,0.1987369225967809,,0.3059176553359071,0.1457545411251134,,
hV4_rh_subj04,backbone.layer2,resnet50_t=25_gs=224_b74a644b,0.17525806705944894,,0.0008507619429856933,0.005115160829568761,,
PPA_lh_subj04,backbone.layer2,resnet50_t=25_gs=224_b74a644b,0.23570334777122295,,0.012441012961779335,0.02653845233661067,,
hV4_lh_subj04,backbone.layer2,resnet50_t=25_gs=224_b74a644b,0.15831295226227848,,0.05276552840738129,0.03788159232465321,,
FFA-2_rh_subj04,backbone.layer2,resnet50_t=25_gs=224_b74a644b,-0.009107371135751085,,0.8371954042365386,0.03902816787584003,,
OWFA_lh_subj04,backbone.layer2,resnet50_t=25_gs=224_b74a644b,0.005799219927172039,,0.8831465050817335,0.03485197198643792,,
V1v_lh_subj04,backbone.layer2,resnet50_t=25_gs=224_b74a644b,0.36999185634153414,,0.015473030835781637,0.04656565843336286,,
V2d_lh_subj04,backbone.layer2,resnet50_t=25_gs=224_b74a644b,0.29106866478934945,,0.0789850222860755,0.08704653958068913,,
V3d_lh_subj04,backbone.layer2,resnet50_t=25_gs=224_b74a644b,0.22740194888551987,,0.11352099446881045,0.08394113004234897,,
EBA_lh_subj04,backbone.layer2,resnet50_t=25_gs=224_b74a644b,0.0577173996644458,,0.025804079130464414,0.009455505675900141,,
RSC_rh_subj04,backbone.layer2,resnet50_t=25_gs=224_b74a644b,0.2089425498082572,,0.30093486601193054,0.15112472307448463,,
OPA_rh_subj04,backbone.layer2,resnet50_t=25_gs=224_b74a644b,0.20368998719884746,,0.027315887999371676,0.03437314705285792,,
OWFA_rh_subj04,backbone.layer2,resnet50_t=25_gs=224_b74a644b,0.09963671094226606,,0.17593611540776416,0.048432961511500394,,
mfs-words_lh_subj04,backbone.layer2,resnet50_t=25_gs=224_b74a644b,-0.03130869525931265,,0.7187878671084786,0.07554866726804081,,
OFA_lh_subj04,backbone.layer2,resnet50_t=25_gs=224_b74a644b,0.13609122401444715,,0.04751111805031036,0.030771390197985023,,
FFA-1_rh_subj04,backbone.layer2,resnet50_t=25_gs=224_b74a644b,0.07328095451928823,,0.03609744122661182,0.014313345797729953,,
FFA-1_lh_subj04,backbone.layer2,resnet50_t=25_gs=224_b74a644b,0.04187324360175226,,0.21983854257732707,0.023742078137968674,,
PPA_rh_subj04,backbone.layer2,resnet50_t=25_gs=224_b74a644b,0.1979554500263966,,0.002499101782201797,0.009914587125993414,,
V2v_rh_subj04,backbone.layer2,resnet50_t=25_gs=224_b74a644b,0.4608306080877343,,0.0062898895133735215,0.036721391062861965,,
OPA_lh_subj04,backbone.layer2,resnet50_t=25_gs=224_b74a644b,0.18359054471314273,,0.03234711829502935,0.03384603191435341,,
V1v_rh_subj04,backbone.layer2,resnet50_t=25_gs=224_b74a644b,0.45797464238301216,,0.017236342963601697,0.060916562052273644,,
V1d_rh_subj04,backbone.layer2,resnet50_t=25_gs=224_b74a644b,0.3601120060249139,,0.062166871689151214,0.09423988079884846,,
V3v_lh_subj04,backbone.layer2,resnet50_t=25_gs=224_b74a644b,0.18797337856203836,,0.015524145486456026,0.02369752783944025,,
VWFA-2_lh_subj04,backbone.layer2,resnet50_t=25_gs=224_b74a644b,-0.0716495737163485,,0.5120473100129033,0.09062969165989335,,
