ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
V2d_rh_subj05,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.36002024561728363,,0.011436129545652882,0.03883439086510567,,
V2v_rh_subj05,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.39802101543990015,,0.01072266031551316,0.04155008208231769,,
VWFA-1_lh_subj05,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.1648088129030571,,0.017039801473335732,0.021793087588842724,,
V1v_rh_subj05,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.5212456859989766,,0.0025225597107214506,0.026229261486660032,,
VWFA-1_rh_subj05,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.09472281903353806,,0.3147543946095862,0.07118866695008905,,
V1d_rh_subj05,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.4530347011912161,,0.009833435919142972,0.04525906450948098,,
EBA_lh_subj05,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.20700195441492084,,0.09749700168286464,0.06985043251677998,,
EBA_rh_subj05,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.16404521012804626,,0.19577780947310766,0.08572337210864434,,
V2v_lh_subj05,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.48307856236106833,,0.0050915874153662725,0.03460252151094898,,
OWFA_rh_subj05,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.0802031918123672,,0.4478831787631312,0.0856426809765011,,
V3d_lh_subj05,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.36263419031090605,,0.01101752908372976,0.038381570132588264,,
FBA-2_rh_subj05,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.24363767956461135,,0.1585705693187412,0.11063705098473177,,
V3v_rh_subj05,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.29009615596668115,,0.002646590320825809,0.014953701839810967,,
V1v_lh_subj05,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.45669414944726916,,0.0037548343090026723,0.02806380478409756,,
OPA_lh_subj05,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.22034061319994402,,0.10348457212745195,0.07699061387660354,,
PPA_rh_subj05,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.11440178563598817,,0.22306984053371406,0.06555282804215849,,
OWFA_lh_subj05,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.3142918542228,,0.030547793319357735,0.05622822430707138,,
OFA_rh_subj05,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.10212469942653823,,0.1732623185711732,0.049140346618324254,,
hV4_lh_subj05,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.3744243657379624,,0.010687898414877479,0.03902234860527799,,
OPA_rh_subj05,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.18628819638702235,,0.21884044384953572,0.10527998060078345,,
hV4_rh_subj05,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.20838803336872455,,0.028869515157006836,0.03619575362359501,,
mfs-words_lh_subj05,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.3487127300287837,,0.007364779249721602,0.030092404535546752,,
VWFA-1_lh_subj06,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.11701933819714734,,0.35684140196150305,0.0985148998662523,,
FFA-1_lh_subj06,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.272938952925954,,0.1531355751795351,0.1211970890372244,,
V2v_rh_subj06,backbone.layer1,resnet50_t=15_gs=336_25fde9dd,0.3253415865256181,,0.04419588261275306,0.07076349410787103,,
