ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
PPA_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,0.07037956775800286,,0.245205252197838,0.04324946853266944,,
OWFA_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,0.04087329687010208,,0.16868807943203507,0.019323421256424663,,
OFA_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,0.09602232940086132,,0.14307764390437733,0.04084120324875526,,
hV4_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,0.14182982347762707,,0.11864146788894328,0.05375934773437401,,
OPA_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,0.22864909190672342,,0.05502603505682186,0.055972621287345536,,
hV4_rh_subj05,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,-0.02086920458740289,,0.7669733847417364,0.061583127958142886,,
mfs-words_lh_subj05,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,0.14536968107551493,,0.021278054012895828,0.021550524865797487,,
VWFA-1_lh_subj06,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,0.0742217676750316,,0.004055385368588635,0.004741015943953866,,
FFA-1_lh_subj06,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,0.045653830148579405,,0.6166349497500357,0.07777359443267237,,
V2v_rh_subj06,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,8.195820747991985e-05,,0.99917814875406,0.07051541869321436,,
V3v_lh_subj06,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,0.14344933875733443,,0.008758148190143086,0.013513631527420836,,
FBA-2_rh_subj06,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,-0.00690925601427549,,0.9504591781115053,0.09849620145331597,,
V3v_rh_subj06,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,0.015035813880318724,,0.6025176875024285,0.024544387325731148,,
EBA_rh_subj06,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,0.04327381594540101,,0.4282469483424053,0.04390773142395295,,
OPA_rh_subj06,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,0.01995343640020258,,0.794278892652337,0.06711719417656953,,
mfs-words_lh_subj06,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,-0.03796671759958787,,0.5175373174831075,0.04874017083686089,,
VWFA-2_lh_subj06,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,-0.01520562700166265,,0.7556516177138203,0.04266892181217568,,
hV4_lh_subj06,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,0.1963853420648687,,0.04198267457713679,0.04155889818000286,,
EBA_lh_subj06,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,0.1192226732663713,,0.05027393959192025,0.027790973514453705,,
V3d_lh_subj06,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,0.07769261604715998,,0.04127504413776846,0.01629300596475834,,
OFA_lh_subj06,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,0.1463623412232031,,0.35022236783894767,0.12106935769993638,,
V2v_lh_subj06,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,0.16933122352454785,,0.025627104452477217,0.02764147497905441,,
PPA_lh_subj06,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,0.07886448298359607,,0.14525723444861965,0.03386427308057305,,
OFA_rh_subj06,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,0.11938685534832379,,0.48307038004391156,0.1397970534257598,,
V2d_rh_subj06,backbone.blocks.1,vit_base_t=15_gs=540_f26a3a60,0.21761364801456407,,0.0461010593842372,0.04841447943070002,,
