ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
OPA_rh_subj04,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.17259847039477552,,0.02018087747328052,0.02489767615959041,,
OWFA_rh_subj04,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.034040408201239325,,0.6826406587416298,0.07192447144350027,,
mfs-words_lh_subj04,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.14892951038120675,,0.34778638284909325,0.12239545395751182,,
OFA_lh_subj04,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.2532665536015401,,0.060308572890169096,0.06518286227146619,,
FFA-1_rh_subj04,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.3263653934521882,,0.06943063042572455,0.09079430539281375,,
FFA-1_lh_subj04,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.33459266819760547,,0.034781858783411564,0.06408519682772493,,
PPA_rh_subj04,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.15202842237329076,,0.03703916754139231,0.0301014622976918,,
V2v_rh_subj04,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.3883592736087298,,0.013284330107093243,0.04521310625159946,,
OPA_lh_subj04,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.16913534705473934,,0.07275645210915968,0.048298052331667,,
V1v_rh_subj04,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.41821804427894405,,0.0046539640522474095,0.02863085393054525,,
V1d_rh_subj04,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.4090352102368831,,0.003469098241150205,0.02415467750915445,,
V3v_lh_subj04,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.20632273981042445,,0.1685616283880721,0.09749392351522065,,
VWFA-2_lh_subj04,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.050392037621982744,,0.8763633161067593,0.2859924862678799,,
FBA-2_rh_subj04,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.2707785479563608,,0.029962592023664494,0.04795542028800919,,
V3d_rh_subj04,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.13745459059179216,,0.03995912149571871,0.028333162697895674,,
V3v_rh_subj04,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.20840381518353157,,0.07272294152041717,0.05949616139939907,,
VWFA-1_rh_subj04,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.25981129119972896,,0.000915452727769351,0.00786636917212653,,
EBA_rh_subj04,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.24938294892144386,,0.024996114005862474,0.040185154025933395,,
V1d_lh_subj04,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.35243060199860404,,0.0013351590358290568,0.01289066551441284,,
V2v_lh_subj04,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.3585952469185807,,0.027459161202404204,0.06067898657291407,,
OFA_rh_subj04,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.08202346647183333,,0.3693986001056615,0.07138216554839828,,
VWFA-1_lh_subj04,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.1309848290293788,,0.30069221364054144,0.0946748772468829,,
V2d_rh_subj04,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.21484859909103135,,0.005083158888164899,0.015376588314716664,,
V2d_lh_subj05,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.2660281640141987,,0.12360634495592904,0.10337029479278838,,
PPA_lh_subj05,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.19452525252460665,,0.22468261216662774,0.11204802388076182,,
V3d_rh_subj05,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.3219640016730572,,0.011021337732645894,0.034082984311480984,,
OFA_lh_subj05,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.30936995264939404,,0.015032115186448484,0.03836435070336139,,
RSC_lh_subj05,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.21016109390123583,,0.202780116368941,0.11253108126614855,,
FFA-1_lh_subj05,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.3585635266841824,,0.009101558198136407,0.03444327157908502,,
FFA-2_rh_subj05,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.2038829037359653,,0.0037857654634931423,0.012580372368461799,,
RSC_rh_subj05,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.1351969679291604,,0.11010465324856743,0.04900436124637594,,
V3v_lh_subj05,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.5106558399546666,,0.0022969395083361705,0.024516148713237214,,
FFA-1_rh_subj05,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.15900615757728032,,0.030464803278795895,0.028406414997204362,,
VWFA-2_lh_subj05,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.2297472690898272,,0.017380332458239015,0.030690124647403498,,
V1d_lh_subj05,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.44562462966939725,,0.008387904084522663,0.04107158642459069,,
V2d_rh_subj05,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.37776024393389046,,0.005349989903204233,0.027742193330399442,,
V2v_rh_subj05,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.415529012207236,,0.009054821869887274,0.03981129744116431,,
VWFA-1_lh_subj05,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.23637751550328226,,0.10950544021764502,0.08540149215013691,,
V1v_rh_subj05,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.5209497145931045,,0.002290212018131589,0.024973569280056732,,
VWFA-1_rh_subj05,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.16188074587730253,,0.1579363083013279,0.07332103208327406,,
V1d_rh_subj05,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.46341893345509355,,0.005113999798278485,0.033267858871359364,,
EBA_lh_subj05,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.2817153440261677,,0.042476651386096256,0.05998943104544235,,
EBA_rh_subj05,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.24201535504522997,,0.06843228899422849,0.06678808610327823,,
V2v_lh_subj05,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.5232155068537216,,0.0024497201619904695,0.025944058351402413,,
OWFA_rh_subj05,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.10837517857693234,,0.26943857281848327,0.07162777891632605,,
V3d_lh_subj05,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.3997815398696339,,0.013017157463410143,0.04606311178008271,,
FBA-2_rh_subj05,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.3493321449550179,,0.05093433644050938,0.08200604233851057,,
V3v_rh_subj05,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.3122735533698842,,0.00021419617098770028,0.004570995918790103,,
V1v_lh_subj05,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.4587032534083977,,0.0039953922293305385,0.029081443199681305,,
OPA_lh_subj05,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.27443248447203966,,0.08562867724585518,0.08592521553999603,,
PPA_rh_subj05,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.09721106277688119,,0.3103076112732338,0.0721681043956175,,
OWFA_lh_subj05,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.26778069304765584,,0.04235790633798903,0.056937045314725244,,
OFA_rh_subj05,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.16997780584529457,,0.04541538582643554,0.03751384095084325,,
hV4_lh_subj05,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.4211921855856077,,0.014062665047599199,0.05048153838770793,,
OPA_rh_subj05,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.2577453325412125,,0.13957115817459748,0.10793572798068383,,
hV4_rh_subj05,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.2540455646946886,,0.0166960114180657,0.033243736219646956,,
mfs-words_lh_subj05,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.3034755364591896,,0.0037636577719200657,0.018670560310802328,,
VWFA-1_lh_subj06,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.08649017673055481,,0.562281978374866,0.12562361869042707,,
FFA-1_lh_subj06,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.2778573251850332,,0.07524239946180164,0.08085339925083329,,
V2v_rh_subj06,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.34468361665978214,,0.04040034211759577,0.07146473009286267,,
V3v_lh_subj06,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.3300233072370267,,0.03315091022936049,0.06163170322648969,,
FBA-2_rh_subj06,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.12205394601489772,,0.06423767798282239,0.032523120300859625,,
V3v_rh_subj06,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.20284641180048144,,0.08556837682390783,0.063485957202828,,
EBA_rh_subj06,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.14285587113722817,,0.16788167761266312,0.06732500903678534,,
OPA_rh_subj06,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.11695801586137412,,0.22200012485887466,0.06678484761564382,,
mfs-words_lh_subj06,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.0443507162063601,,0.802947275194867,0.15602829013033076,,
VWFA-2_lh_subj06,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.04808994086064131,,0.6274388645032201,0.08470191970156118,,
hV4_lh_subj06,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.3060568058863282,,0.04396301077572553,0.06638112269184512,,
EBA_lh_subj06,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.2087555408843014,,0.01675951689652411,0.027370434985307928,,
V3d_lh_subj06,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.09948785216604945,,0.14342748026533245,0.04238020597695703,,
OFA_lh_subj06,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.29971862158033474,,0.017063529267802722,0.039660858480112304,,
V2v_lh_subj06,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.43036933850469955,,0.022344327404808077,0.065433384293401,,
PPA_lh_subj06,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.08185741621433686,,0.1532802112632674,0.03637029898636498,,
OFA_rh_subj06,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.2041858713970961,,0.12942271358920096,0.08160117961685946,,
V2d_rh_subj06,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.3921706256593845,,0.0024412099040467933,0.019412162133977923,,
V1d_lh_subj06,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.36020586877883054,,0.0013267034804297763,0.013133188823496835,,
OWFA_rh_subj06,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.1308432806947659,,0.37156925828400533,0.11452058008828749,,
V2d_lh_subj06,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.2600035792794067,,0.012173283449341394,0.028951874654112093,,
V1d_rh_subj06,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.4732987651811156,,0.004344372979465468,0.03129807114810096,,
FFA-2_rh_subj06,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.16422434045901727,,0.004468015416857176,0.011014226137663065,,
VWFA-1_rh_subj06,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.08271642406324704,,0.41679600210331047,0.08146789069051177,,
OPA_lh_subj06,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.18340799719444703,,0.055234371405375134,0.04499015908048674,,
OWFA_lh_subj06,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.17303961956294525,,0.20850093064209504,0.09448055539313512,,
V1v_rh_subj06,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.34161749626086513,,0.04845687410777041,0.07806626568135554,,
V3d_rh_subj06,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.192844700229052,,0.06648309043316875,0.05237211441714461,,
V1v_lh_subj06,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.4431622265235893,,0.033730179137413455,0.08351802251801613,,
RSC_lh_subj06,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,-0.08826640128951917,,0.6206597008542096,0.15223479489770292,,
RSC_rh_subj06,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.004171150090775705,,0.9779011118487619,0.13343332971327576,,
PPA_rh_subj06,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.07935944453381993,,0.09378154502570386,0.026181573619176963,,
hV4_rh_subj06,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.13226774407481337,,0.2351987023225974,0.07878720612863195,,
FFA-1_rh_subj06,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.11927736756073946,,0.07669631034034127,0.03508404384082844,,
V2d_rh_subj07,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.18129766881056344,,0.03550990627734716,0.03510582109176801,,
OFA_lh_subj07,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.239033460966222,,0.14522272102057698,0.10262517265038455,,
OWFA_lh_subj07,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.196588804838748,,0.08897135241460151,0.06291735336818322,,
PPA_rh_subj07,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.08440564150108099,,0.04352321829441935,0.018208740009426766,,
V1d_rh_subj07,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.2724883385487759,,0.05379222714555212,0.06588715814339752,,
mfs-words_lh_subj07,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,-0.023393125624665414,,0.8396616047235747,0.10183104519800021,,
FFA-2_rh_subj07,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,-0.17922765370113428,,0.08706400200113378,0.05665251865796788,,
VWFA-1_rh_subj07,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.3329752698803368,,0.02139933307703724,0.04950746272807784,,
PPA_lh_subj07,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.16049363530024138,,0.035456378156757284,0.031052671319587485,,
OPA_lh_subj07,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.2066894102741026,,0.11867117651580758,0.07835563475928498,,
V2d_lh_subj07,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.16671584010727955,,0.06651980324881378,0.045289977035128694,,
RSC_rh_subj07,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.3885550990784485,,0.046685772224882544,0.08703218166099884,,
V1v_rh_subj07,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.31446762000823775,,0.04531509095905472,0.06932034036044397,,
V1v_lh_subj07,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.361666826097559,,0.053363275063923174,0.08707109820840933,,
EBA_rh_subj07,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.22111353317167204,,0.016945394972289998,0.029155189529369088,,
V3d_lh_subj07,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.23086527356743444,,0.07799411966286175,0.06855169686643414,,
FBA-2_rh_subj07,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.17025930227534572,,0.12431875599106244,0.06638923271757971,,
RSC_lh_subj07,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.10532101013273631,,0.13631921185463206,0.043462134969163624,,
EBA_lh_subj07,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.2532200108649118,,0.02630640407500001,0.0419016689165424,,
V2v_lh_subj07,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.46865499161405905,,0.005437356504120716,0.03469955067945311,,
V3v_rh_subj07,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.31996815693782565,,0.06332093629736983,0.08458696478383754,,
V2v_rh_subj07,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.3713082597161765,,0.03795108731655157,0.07447139442265929,,
OPA_rh_subj07,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.18999561961092204,,0.08225844364988039,0.05814246990861598,,
V3v_lh_subj07,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.3803533543454865,,0.0013564743319239827,0.01402281558667924,,
hV4_lh_subj07,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.3679178793149293,,0.03180368116196533,0.06722725388267341,,
hV4_rh_subj07,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.12913133354864895,,0.007335915458775425,0.011121376274740143,,
OWFA_rh_subj07,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.0923679698666195,,0.1585790917538019,0.041946197681076075,,
V3d_rh_subj07,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.19157573325234944,,0.13593113719806252,0.07891645978441494,,
V1d_lh_subj07,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.3189929838196494,,0.024046341905366194,0.05037903254557718,,
VWFA-1_lh_subj07,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.10235427251575986,,0.5258353676278489,0.13438775885305757,,
OFA_rh_subj07,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.17636511212951866,,0.035566417443320515,0.034179373044434955,,
FFA-1_rh_subj07,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.22415042995021708,,0.10107896719516225,0.07724793641481464,,
FFA-1_lh_subj07,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.06205345375111235,,0.6765345438700594,0.1283584151131078,,
VWFA-2_lh_subj07,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.10309468074969434,,0.5168176886037772,0.13209189986824255,,
RSC_rh_subj08,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,-0.05729085554132555,,0.6697556882417073,0.11578675284835452,,
V2v_rh_subj08,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.2144283078721262,,0.06890624871535828,0.05940249569713702,,
OPA_rh_subj08,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.08541900134092915,,0.29922191790660235,0.06148646257737033,,
V1v_rh_subj08,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.08041376433233956,,0.34377702405833177,0.0653825401826512,,
OFA_rh_subj08,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.16604942577527526,,0.07151035391515506,0.04696111875779887,,
EBA_rh_subj08,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.14886297209309854,,0.10800068766893593,0.053343427312910294,,
V1d_lh_subj08,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.2699712480724733,,0.016306919751613313,0.03490326914998093,,
RSC_lh_subj08,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,-0.10983613256507918,,0.4072965045704985,0.10553962685473643,,
V2d_lh_subj08,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.12432203013906619,,0.1836875137186006,0.062203061214666594,,
V1v_lh_subj08,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.2785005546084049,,0.07098951326938367,0.07844311724412713,,
OFA_lh_subj08,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.22719843587824376,,0.03337022584677763,0.04257660703087986,,
VWFA-1_rh_subj08,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,-0.0164199311980452,,0.5364039937113165,0.022190815284637143,,
hV4_rh_subj08,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.22900888592635468,,0.002907680631962011,0.012375831503417218,,
V1d_rh_subj08,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.2037434292696264,,0.013735705591383074,0.024127887974356544,,
FBA-2_rh_subj08,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.20008433479647955,,0.037461587657966935,0.039854943005441845,,
EBA_lh_subj08,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.071225610817187,,0.041311033189424175,0.014943737223543623,,
mfs-words_lh_subj08,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.06452906021389038,,0.10472582098565109,0.02270634295477336,,
V2d_rh_subj08,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.15133177592137573,,0.004105419581567237,0.009726337515446985,,
OWFA_rh_subj08,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.12757558669066843,,0.1333385606727791,0.05192945468696004,,
OWFA_lh_subj08,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.13578291165656478,,0.2994344571667583,0.09779776313744121,,
VWFA-1_lh_subj08,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,-0.1139934260764452,,0.1558950806390637,0.05120087655599249,,
FFA-1_lh_subj08,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.224612511403293,,0.018271541250154642,0.030784863314682873,,
V3d_lh_subj08,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.16388163657841667,,0.1445751467326444,0.07016199610846963,,
FFA-1_rh_subj08,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.25532857300218675,,0.005265386497032908,0.018600939471940588,,
FFA-2_rh_subj08,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.2352575107057203,,0.006920076737288254,0.019672615779751528,,
V3v_rh_subj08,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.18052108168447653,,0.03147497386944035,0.032806148128540664,,
VWFA-2_lh_subj08,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.05910428019890946,,0.2945174315388136,0.04198525469309225,,
OPA_lh_subj08,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.09495739821413691,,0.07835921635983338,0.028270485706629263,,
PPA_rh_subj08,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.0644109978950971,,0.43923998854680757,0.06724918017079971,,
V3v_lh_subj08,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.25247075882561615,,0.01677245762045405,0.033115146150121476,,
PPA_lh_subj08,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.03328873871061567,,0.300420125920453,0.02404253944739296,,
V2v_lh_subj08,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.30647319509136955,,0.01428987847645691,0.037033987417098735,,
V3d_rh_subj08,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.12316311604900203,,0.1591095276765598,0.05605163777406886,,
hV4_lh_subj08,backbone.blocks.2,vit_base_t=10_gs=224_a3da1632,0.21780888741408808,,0.07440123058357061,0.06298117945813968,,
V2d_lh_subj01,backbone.blocks.3,vit_base_t=10_gs=224_a3da1632,0.3520289537264034,,0.020546959311060813,0.051253809489182414,,
OPA_rh_subj01,backbone.blocks.3,vit_base_t=10_gs=224_a3da1632,0.1235280102853948,,0.27618424084759785,0.08326591985793301,,
VWFA-1_rh_subj01,backbone.blocks.3,vit_base_t=10_gs=224_a3da1632,0.1847559310123246,,0.15094783776339765,0.0812899859441945,,
V3v_lh_subj01,backbone.blocks.3,vit_base_t=10_gs=224_a3da1632,0.34043493653033835,,0.018232116295308617,0.04660743877159956,,
OWFA_lh_subj01,backbone.blocks.3,vit_base_t=10_gs=224_a3da1632,0.4199152667307737,,0.0032065647127610653,0.02383570885709688,,
V2v_rh_subj01,backbone.blocks.3,vit_base_t=10_gs=224_a3da1632,0.34965493561499095,,0.013177258345801128,0.040539427122472424,,
FFA-1_rh_subj01,backbone.blocks.3,vit_base_t=10_gs=224_a3da1632,0.1528548575749602,,0.1601885581698126,0.06986905406280641,,
hV4_lh_subj01,backbone.blocks.3,vit_base_t=10_gs=224_a3da1632,0.317887162041955,,0.000310516347129333,0.0056029453106544716,,
V1d_lh_subj01,backbone.blocks.3,vit_base_t=10_gs=224_a3da1632,0.4214587763636377,,0.007240043508698533,0.03605736072018939,,
OPA_lh_subj01,backbone.blocks.3,vit_base_t=10_gs=224_a3da1632,0.1937846929224695,,0.01576142990545236,0.024620611899810036,,
V1v_rh_subj01,backbone.blocks.3,vit_base_t=10_gs=224_a3da1632,0.3683482399657816,,0.007280242401196579,0.03160188359151656,,
V3d_rh_subj01,backbone.blocks.3,vit_base_t=10_gs=224_a3da1632,0.397519877305794,,0.009008885938078658,0.03798781344840161,,
VWFA-2_lh_subj01,backbone.blocks.3,vit_base_t=10_gs=224_a3da1632,-0.024599276381374397,,0.6786324474050449,0.05125478760200897,,
PPA_lh_subj01,backbone.blocks.3,vit_base_t=10_gs=224_a3da1632,0.0987553871597857,,0.1942094045534444,0.05132068276758063,,
OFA_lh_subj01,backbone.blocks.3,vit_base_t=10_gs=224_a3da1632,0.3430313308815613,,0.005274773180790725,0.025012614698583253,,
VWFA-1_lh_subj01,backbone.blocks.3,vit_base_t=10_gs=224_a3da1632,0.20030591605508533,,0.04550546698062022,0.0442541854090031,,
FFA-2_rh_subj01,backbone.blocks.3,vit_base_t=10_gs=224_a3da1632,0.21397480189654172,,0.0021172347337215483,0.009861378279933166,,
V2v_lh_subj01,backbone.blocks.3,vit_base_t=10_gs=224_a3da1632,0.38184438495138334,,0.013997961077653217,0.04565788959758192,,
OWFA_rh_subj01,backbone.blocks.3,vit_base_t=10_gs=224_a3da1632,0.2106693699813874,,0.02406946831576318,0.033287913796263766,,
FBA-2_rh_subj01,backbone.blocks.3,vit_base_t=10_gs=224_a3da1632,0.1754680221112999,,0.025382789502040898,0.028500996168181806,,
PPA_rh_subj01,backbone.blocks.3,vit_base_t=10_gs=224_a3da1632,0.15324616165070565,,0.0781392288728196,0.04555172153456114,,
V2d_rh_subj01,backbone.blocks.3,vit_base_t=10_gs=224_a3da1632,0.39232982458311244,,0.003723952530199916,0.024008719808086644,,
V3d_lh_subj01,backbone.blocks.3,vit_base_t=10_gs=224_a3da1632,0.33025248318312683,,0.06969106949596547,0.09206739996426021,,
FFA-1_lh_subj01,backbone.blocks.3,vit_base_t=10_gs=224_a3da1632,0.25323901010636723,,0.02361907424960799,0.039624435246395764,,
RSC_rh_subj01,backbone.blocks.3,vit_base_t=10_gs=224_a3da1632,0.12125387421816192,,0.12568534255392524,0.04759665517848068,,
OFA_rh_subj01,backbone.blocks.3,vit_base_t=10_gs=224_a3da1632,0.2186047262466345,,0.006313602709700654,0.01745268508826813,,
EBA_rh_subj01,backbone.blocks.3,vit_base_t=10_gs=224_a3da1632,0.236170800153198,,0.03059886545375606,0.042289001732514896,,
mfs-words_lh_subj01,backbone.blocks.3,vit_base_t=10_gs=224_a3da1632,0.14173034854378982,,0.08481384869816545,0.044134407390726056,,
hV4_rh_subj01,backbone.blocks.3,vit_base_t=10_gs=224_a3da1632,0.2821699607522838,,0.003659953070419647,0.01711761329597553,,
RSC_lh_subj01,backbone.blocks.3,vit_base_t=10_gs=224_a3da1632,0.17494556618098042,,0.015428686926489757,0.02198561418724142,,
V3v_rh_subj01,backbone.blocks.3,vit_base_t=10_gs=224_a3da1632,0.3179316115260619,,0.04384187547496028,0.06885500829046999,,
V1v_lh_subj01,backbone.blocks.3,vit_base_t=10_gs=224_a3da1632,0.40873074265513365,,0.014785351746452485,0.050258672379342485,,
EBA_lh_subj01,backbone.blocks.3,vit_base_t=10_gs=224_a3da1632,0.25544711429985356,,0.03993476810624892,0.052637603315781496,,
V1d_rh_subj01,backbone.blocks.3,vit_base_t=10_gs=224_a3da1632,0.4552982176996747,,0.009536026200314046,0.04478196512812002,,
FFA-2_rh_subj02,backbone.blocks.3,vit_base_t=10_gs=224_a3da1632,0.2722515815269299,,0.009973047934664499,0.02739377144870917,,
